# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:25:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c76689d5a.json
# init = 2 (Default)
# random
#   seed = 53475375
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111025-2-13305f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111025-2-50694c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-20.171892,1,1,1,1,0,21.327041,0.74797367,1.4027611,1.0492284,0.35353273,-1.4113875,-1.5937676,-1.4876609,-1.3761239,-3.9440956,-2.5849394,-1.522403,-1.3761239,-1.3387357,-1.5137731,6,6,4,6,7,4,3,8,7,5,5,3,4,8,6,2,4,7,5,2,-0.69271443,0.28490942,1.7174206,0.48930932,1.2281113
-20.171892,0,14.38551,0,1,1,20.222466,0.74797367,1.4027611,1.0492284,0.35353273,-1.4113875,-1.5937676,-1.4876609,-1.3761239,-3.9440956,-2.5849394,-1.522403,-1.3761239,-1.3387357,-1.5137731,6,5,5,8,5,4,6,8,8,7,4,5,3,5,5,2,5,3,4,6,-0.69271443,0.36179885,1.7412479,0.62998151,1.1112664
-20.171892,5.6874298e-52,2.4311673,1,2,1,20.541543,0.74797367,1.4027611,1.0492284,0.35353273,-1.4113875,-1.5937676,-1.4876609,-1.3761239,-3.9440956,-2.5849394,-1.522403,-1.3761239,-1.3387357,-1.5137731,2,3,5,3,6,5,5,6,8,5,7,5,1,5,6,5,7,4,7,2,-0.69271443,0.78622129,4.9190739,3.8674806,1.0515933
-18.895316,1,0.23979141,3,7,0,20.441648,0.59853827,2.3428442,1.4022819,0.94056228,-1.446415,-1.6852945,-1.3464161,-1.3479802,-3.9014947,-2.3251438,-1.3881786,-1.3479802,-1.1091967,-1.6613022,5,6,3,4,7,6,3,8,8,3,3,5,1,8,7,1,7,8,8,5,-0.7613716,0.46072549,5.1611368,2.3778673,2.7832695
-18.570157,1,0.32433241,2,3,0,18.912236,0.50762777,2.1911177,1.1122722,1.0788455,-1.5465625,-1.7794508,-1.3243634,-1.4332992,-3.5986985,-2.1112435,-1.3892788,-1.4332992,-0.95670598,-1.7735103,3,4,3,7,5,2,6,5,8,2,5,6,2,8,6,3,6,8,5,4,-0.62162921,0.62855031,2.789965,1.7536334,1.0363316
-19.132504,0.91214943,0.50720558,2,3,0,19.273244,0.50320759,1.1597885,0.58361437,0.57617411,-1.6096859,-1.7966045,-1.4235002,-1.5111001,-3.2089788,-2.0506667,-1.4949207,-1.5111001,-0.96482715,-1.7605645,2,2,1,6,8,6,7,7,5,3,4,3,4,5,7,3,5,1,6,4,-0.56245785,0.69070226,1.0446877,0.72156817,0.32311955
-20.600817,0.56882998,0.6597522,2,3,0,21.091413,0.34423629,0.80735721,0.27792165,0.52943556,-1.8062225,-1.9415216,-1.487889,-1.72282,-2.7403309,-1.8301224,-1.6028465,-1.72282,-0.77765975,-1.9119963,6,6,2,8,4,3,6,7,5,5,5,7,5,7,5,3,4,5,7,3,-1.3542169,0.6454748,0.62116312,0.40094514,0.22021798
-20.197996,1,0.30711507,1,1,0,20.621808,0.36200024,0.87938977,0.3183393,0.56105046,-1.7806471,-1.9257704,-1.4685325,-1.6937932,-2.8052897,-1.8462053,-1.57881,-1.6937932,-0.79080612,-1.8989637,4,2,1,5,8,3,8,7,6,3,5,3,6,7,5,4,3,8,4,5,-1.1213297,0.83188883,3.5271708,2.934214,0.59295683
-19.816844,0.84078587,0.55676169,2,7,0,21.572009,0.7086343,2.5176245,1.7840751,0.73354941,-1.3531064,-1.5811499,-1.3995704,-1.2938322,-4.3115878,-2.6300952,-1.4232241,-1.2938322,-1.302689,-1.532586,6,3,2,7,7,5,5,7,7,5,3,3,1,6,7,4,8,8,6,2,-1.0408946,0.13260652,1.6155363,0.21423065,1.4013057
-21.709869,0.76920012,0.62451014,2,3,0,21.845698,0.24595111,0.72731691,0.1788844,0.54843251,-1.9227243,-2.0257491,-1.5189504,-1.8732593,-2.5625722,-1.7412085,-1.665806,-1.8732593,-0.67161403,-2.0044263,5,3,3,7,6,3,7,5,7,2,6,7,2,7,4,6,4,8,8,4,-1.8469865,0.65415068,3.839059,2.511323,1.3277359
-20.245437,1,0.56437592,2,3,0,22.350292,0.4203404,0.82751918,0.34783975,0.47967944,-1.7266696,-1.8779173,-1.4834034,-1.6328162,-2.870417,-1.9198415,-1.5768316,-1.6328162,-0.87216964,-1.8370057,7,3,2,6,6,3,5,4,6,2,3,8,4,8,7,4,7,4,8,2,-1.2142208,0.46838168,1.8012858,0.84368927,0.95759652
-20.245437,0.01117133,1.0649889,1,1,0,20.330299,0.4203404,0.82751918,0.34783975,0.47967944,-1.7266696,-1.8779173,-1.4834034,-1.6328162,-2.870417,-1.9198415,-1.5768316,-1.6328162,-0.87216964,-1.8370057,5,6,1,8,5,3,4,6,8,4,5,5,3,4,8,4,6,3,6,3,-1.2142208,0.82800273,3.5697249,2.9557419,0.61398294
-20.679328,0.99554193,0.089415531,3,7,0,21.088833,0.46172065,0.73760449,0.34056722,0.39703727,-1.7040505,-1.8517441,-1.5124103,-1.6123819,-2.8780203,-1.9728368,-1.5967569,-1.6123819,-0.93428516,-1.796091,3,4,5,6,5,6,2,8,6,6,4,3,2,7,5,4,7,8,8,3,-1.5118486,0.51025101,1.806153,0.92159139,0.88456161
-22.411505,0.95637973,0.1685482,3,15,0,24.634786,0.6892538,0.59708871,0.41154566,0.18554305,-1.6058302,-1.736925,-1.6039102,-1.5628443,-3.1125865,-2.2712061,-1.6662466,-1.5628443,-1.2227979,-1.6278602,6,5,4,8,7,4,3,8,8,6,1,5,2,6,7,6,3,8,8,2,-2.3818394,0.074425668,1.5733423,0.11709705,1.4562453
-20.192485,0.98238998,0.28068685,3,7,0,23.568925,0.75052078,2.2999058,1.7261271,0.5737787,-1.3398253,-1.5518016,-1.4379203,-1.300454,-4.3862678,-2.7301018,-1.4599301,-1.300454,-1.3723526,-1.489566,4,1,2,3,8,4,4,8,5,3,2,3,2,6,6,1,5,7,5,4,-0.98131155,0.66483956,2.1602614,1.4362273,0.72403417
-20.158442,0.90543028,0.50516487,3,7,0,21.806982,0.33934723,4.0222002,1.3649225,2.6572777,-1.7785124,-2.0062254,-1.240483,-1.7202447,-3.4015525,-1.8007784,-1.3773046,-1.7202447,-0.65683212,-2.0554032,2,3,2,8,3,4,6,5,6,5,2,6,3,7,5,4,4,7,8,3,-2.297432,0.52725335,6.1894176,3.2633912,2.9260264
-20.513772,0.96680544,0.7133463,2,3,0,20.549818,0.66806903,0.88881474,0.5937896,0.29502514,-1.5316521,-1.6949221,-1.5186983,-1.4755747,-3.3674444,-2.3055208,-1.5707749,-1.4755747,-1.2007356,-1.6109725,7,2,3,8,4,2,4,6,6,3,2,4,3,2,6,6,8,7,6,5,-1.1378437,0.48732946,1.151582,0.56119981,0.59038215
-20.513772,0.0007071983,1.2107028,1,1,0,20.515178,0.66806903,0.88881474,0.5937896,0.29502514,-1.5316521,-1.6949221,-1.5186983,-1.4755747,-3.3674444,-2.3055208,-1.5707749,-1.4755747,-1.2007356,-1.6109725,7,2,2,5,6,2,3,6,7,3,6,3,7,7,7,3,3,5,4,7,-1.1378437,0.79747647,4.6351639,3.6964342,0.93872978
-19.089639,0.9968578,0.10919266,3,7,0,21.125106,0.6463316,1.8388677,1.1885183,0.6503494,-1.4321304,-1.6513227,-1.3971153,-1.3539226,-3.8749002,-2.400408,-1.4346505,-1.3539226,-1.1849275,-1.6065196,7,4,5,8,4,5,6,8,8,4,3,4,1,7,6,5,5,5,8,3,-0.53313108,0.24403536,1.9588992,0.47804069,1.4808585
-18.933431,0.97020794,0.20461858,2,7,0,21.490047,0.44079237,2.9498936,1.3002906,1.649603,-1.6174492,-1.8587086,-1.2762339,-1.503253,-3.5650521,-1.9919487,-1.3630565,-1.503253,-0.83919089,-1.8783671,4,7,2,7,8,7,6,7,8,2,4,8,3,8,5,5,6,8,8,3,-1.2182708,0.43160727,2.329392,1.0053825,1.3240095
-18.621693,0.95514456,0.35092849,1,3,0,19.58942,0.42062783,1.7706608,0.74478918,1.0258716,-1.6665714,-1.8730021,-1.3401258,-1.5630439,-3.2642178,-1.9312311,-1.4341543,-1.5630439,-0.82336485,-1.8756038,4,5,2,8,6,8,5,8,8,5,2,2,2,6,6,5,1,5,8,6,-0.4468695,0.35497624,2.4775196,0.87946058,1.598059
-19.89499,0.68614027,0.57093197,1,3,0,20.08722,0.51785494,0.89984937,0.46599144,0.43385793,-1.6297805,-1.7976895,-1.4761657,-1.5390864,-3.0842125,-2.0571991,-1.5474352,-1.5390864,-0.99530153,-1.7440963,4,3,5,6,8,2,5,4,5,1,2,2,1,8,5,6,6,5,8,3,-0.99183811,0.63060003,1.2476684,0.78677975,0.46088869
-18.763524,0.99732229,0.41892421,2,7,0,20.009159,0.3768565,1.901842,0.7167215,1.1851205,-1.7235323,-1.9245174,-1.3268899,-1.6333413,-3.1977206,-1.8584255,-1.438434,-1.6333413,-0.75152453,-1.9389619,8,5,1,4,7,6,6,5,6,4,2,3,4,6,6,7,6,7,8,6,-0.53078909,0.36983629,4.612455,1.7058532,2.9066017
-19.102918,0.70656052,0.76373223,2,3,0,19.542988,0.61573993,1.4077097,0.86678306,0.54092663,-1.4894536,-1.6923352,-1.4212807,-1.4076945,-3.5948226,-2.2842255,-1.468464,-1.4076945,-1.1308573,-1.6426662,3,4,3,8,5,4,7,8,8,2,2,3,1,7,6,4,4,7,8,1,-0.46402139,0.25582557,1.9194807,0.49105225,1.4284284
-19.4751,0.72383119,0.59639591,2,3,0,20.087102,0.42964279,3.7148551,1.5960607,2.1187944,-1.6274392,-1.8780139,-1.2518472,-1.5137302,-3.6317496,-1.9793118,-1.3434409,-1.5137302,-0.81502077,-1.9073985,4,2,3,5,8,4,2,4,8,3,4,4,2,6,2,6,4,6,6,3,-1.9194638,0.7994164,2.3441601,1.87396,0.47020009
-19.047908,0.88724561,0.49144851,2,3,0,20.471622,0.51117866,1.208427,0.61772208,0.5907049,-1.5974591,-1.7881387,-1.4174157,-1.4986567,-3.2507386,-2.0671567,-1.4866012,-1.4986567,-0.97500566,-1.7527741,5,3,2,7,7,5,5,6,5,5,2,4,3,8,5,5,4,7,7,3,-0.51783039,0.47503588,0.7655789,0.36367745,0.40190145
-18.849848,0.93842894,0.64560519,2,3,0,19.358533,0.43255914,1.3646194,0.59027861,0.77434081,-1.668185,-1.8586922,-1.3841517,-1.5663125,-3.1540516,-1.942736,-1.4739175,-1.5663125,-0.85432001,-1.845564,2,4,5,7,7,3,5,6,8,2,6,3,5,7,6,6,8,7,6,4,-0.44182559,0.55706734,1.5837042,0.88222988,0.70147432
-18.694734,0.33560334,0.97483545,2,5,0,18.867691,0.4072626,1.6578757,0.67519078,0.98268496,-1.6872875,-1.8865824,-1.3493649,-1.587502,-3.2002989,-1.9065696,-1.448109,-1.587502,-0.80593604,-1.8885529,3,3,3,8,8,2,7,7,7,2,3,3,2,6,6,2,4,7,7,6,-0.43126498,0.62968274,1.4177981,0.892763,0.52503511
-18.887546,0.98738512,0.27275996,3,7,0,19.179667,0.60890682,1.7115281,1.0421611,0.66936695,-1.4700251,-1.687475,-1.3901004,-1.3816754,-3.7175946,-2.3011316,-1.4347995,-1.3816754,-1.122416,-1.6482998,5,5,3,6,6,6,4,8,8,3,3,3,1,4,8,3,4,5,8,4,-0.45484065,0.28340908,1.3363859,0.37874392,0.95764203
-19.291804,0.92978613,0.47168609,2,7,0,19.786651,0.31265601,1.4763576,0.46159206,1.0147655,-1.8222773,-1.9887401,-1.3686046,-1.7642933,-2.9472966,-1.7634076,-1.5052247,-1.7642933,-0.67227551,-2.0019064,6,4,4,5,7,5,2,5,5,1,3,6,3,6,5,1,7,7,8,5,-0.54549049,0.87526728,0.57685382,0.50490127,0.071952549
-21.341817,0.69954485,0.69034687,2,3,0,21.409093,0.22148413,0.85603974,0.18959922,0.66644052,-1.9520686,-2.0559225,-1.4852285,-1.9316143,-2.5834294,-1.6994741,-1.6478505,-1.9316143,-0.61507217,-2.0497753,1,2,1,7,5,5,6,4,6,3,6,4,3,8,6,4,1,8,7,2,-1.4765589,0.87488184,1.7101539,1.4961826,0.21397131
-25.493616,0.96452546,0.53724216,3,7,0,25.502931,0.055552863,2.6538787,0.14743056,2.5064481,-2.3749861,-2.4230077,-1.3507476,-3.1948563,-2.6274884,-1.4237885,-1.6920696,-3.1948563,-0.22554224,-2.4970535,1,5,2,8,7,2,6,5,5,1,5,5,5,8,5,7,5,8,8,5,-2.5176665,0.91051678,3.390845,3.0874212,0.30342372
-27.624943,0.40896036,0.8571243,1,1,0,27.885241,0.045079161,0.48401676,0.02181907,0.46219769,-2.1560888,-2.1743971,-1.6527931,-2.2042193,-2.250899,-1.6822686,-1.8600041,-2.2042193,-0.5406031,-2.148605,1,5,2,6,5,3,4,8,7,2,7,1,4,8,6,4,5,8,7,2,-4.8797481,0.39027558,2.2705231,0.88612974,1.3843934
-28.354724,0.99774352,0.30756807,2,3,0,28.845931,0.03410336,0.47286466,0.016126274,0.45673839,-2.1676071,-2.1813936,-1.6609951,-2.2209036,-2.2383814,-1.6828607,-1.8710891,-2.2209036,-0.5361642,-2.1550122,6,7,2,8,5,4,2,8,8,3,8,2,5,7,7,8,3,7,8,4,-5.2574094,0.31557242,2.0610841,0.65042131,1.4106628
-25.223785,1,0.5341956,2,3,0,28.48945,0.078997498,3.5322803,0.27904131,3.253239,-2.3523919,-2.4235289,-1.3139427,-3.1317241,-2.7352507,-1.4257878,-1.648657,-3.1317241,-0.2343871,-2.5040368,6,4,6,8,5,5,1,7,8,2,5,8,3,8,4,7,4,8,8,5,-2.963666,0.17610431,3.3870626,0.59647631,2.7905863
-25.223785,0.027623564,0.9251151,1,1,0,25.89476,0.078997498,3.5322803,0.27904131,3.253239,-2.3523919,-2.4235289,-1.3139427,-3.1317241,-2.7352507,-1.4257878,-1.648657,-3.1317241,-0.2343871,-2.5040368,5,4,3,6,5,6,4,5,7,4,4,6,2,8,6,4,5,8,7,3,-2.963666,0.39171116,1.7721742,0.6941804,1.0779938
