# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:45:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c9e06cc5.json
# init = 2 (Default)
# random
#   seed = 9548579
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110945-1-18c141.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110945-1-27d857.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.351584,0.91192699,0.5,2,3,0,25.838484,0.24237614,2.6285765,0.63710422,1.9914723,-1.283647,-1.5243228,-1.4779289,-1.6089594,-1.3669463,-1.283647,-1.3662131,-1.513793,-1.3662131,-1.5868356,6,2,5,7,4,8,2,7,2,4,5,5,3,5,7,3,4,6,7,3,-1.2446877,0.8611884,2.5644699,2.2084917,0.35597818
-16.351584,0,12.256896,0,1,1,16.645485,0.24237614,2.6285765,0.63710422,1.9914723,-1.283647,-1.5243228,-1.4779289,-1.6089594,-1.3669463,-1.283647,-1.3662131,-1.513793,-1.3662131,-1.5868356,5,7,4,6,4,7,2,5,5,2,3,7,1,4,6,4,4,7,4,1,-1.2446877,0.33793435,1.4740698,0.49813884,0.975931
-16.351584,1.3093071e-72,1.9754208,1,1,0,18.54537,0.24237614,2.6285765,0.63710422,1.9914723,-1.283647,-1.5243228,-1.4779289,-1.6089594,-1.3669463,-1.283647,-1.3662131,-1.513793,-1.3662131,-1.5868356,7,3,5,6,2,7,3,6,4,2,7,5,1,7,3,7,8,7,6,2,-1.2446877,0.27051204,3.3203187,0.89818617,2.4221325
-16.646254,0.99621144,0.18963133,3,15,0,16.736834,0.16393918,2.9224755,0.47910825,2.4433673,-1.2815467,-1.5788756,-1.3926205,-1.5081182,-1.3636053,-1.2815467,-1.3551913,-1.45634,-1.3551913,-1.3768465,8,7,3,4,2,5,6,7,3,4,5,3,1,5,4,4,5,2,3,4,-1.7814891,0.53496858,1.8616818,0.99594126,0.86574053
-16.472264,1,0.24946218,3,7,0,16.648414,0.18581003,2.3647041,0.43938574,1.9253184,-1.3015728,-1.5742462,-1.4237147,-1.547657,-1.3853141,-1.3015728,-1.37932,-1.4880803,-1.37932,-1.4241335,8,4,3,8,1,8,4,6,7,6,5,3,5,7,6,5,5,7,4,1,-1.2393931,0.7835561,4.6032319,3.6068904,0.99634147
-16.576988,0.98676799,0.38569161,3,7,0,16.638489,0.30548506,3.1267874,0.95518682,2.1716006,-1.2728764,-1.4689617,-1.5457605,-1.6986552,-1.3464274,-1.2728764,-1.3519535,-1.5491521,-1.3519535,-1.7841813,7,6,5,6,2,7,5,7,2,5,5,7,3,8,5,8,6,8,4,5,-1.5237997,0.36402105,2.8982264,1.0550154,1.843211
-16.576988,0.55971687,0.62582361,1,1,0,17.378493,0.30548506,3.1267874,0.95518682,2.1716006,-1.2728764,-1.4689617,-1.5457605,-1.6986552,-1.3464274,-1.2728764,-1.3519535,-1.5491521,-1.3519535,-1.7841813,4,8,1,7,5,5,5,4,7,2,7,7,2,5,5,7,5,5,4,1,-1.5237997,0.21347397,1.5027829,0.32080503,1.1819778
-16.394263,0.94801108,0.28292593,1,3,0,17.614266,0.25950013,2.0827473,0.54047319,1.5422741,-1.314324,-1.5331399,-1.503298,-1.6451217,-1.3963344,-1.314324,-1.3971962,-1.5453858,-1.3971962,-1.6117682,5,4,1,6,6,6,6,5,6,2,3,5,3,8,5,5,8,3,1,4,-0.82043468,0.11670097,2.5377675,0.29615993,2.2416076
-17.263865,0.95609806,0.43525087,2,7,0,17.283966,0.10192125,2.9146016,0.29705983,2.6175417,-1.304586,-1.6366975,-1.3327575,-1.4504603,-1.376731,-1.304586,-1.3624713,-1.4248669,-1.3624713,-1.2084664,8,3,5,5,1,6,2,7,2,2,5,5,1,6,3,5,6,5,6,3,-2.1784513,0.81678403,2.4143814,1.9720282,0.44235323
-17.263865,0.39196099,0.70184033,1,1,0,18.124443,0.10192125,2.9146016,0.29705983,2.6175417,-1.304586,-1.6366975,-1.3327575,-1.4504603,-1.376731,-1.304586,-1.3624713,-1.4248669,-1.3624713,-1.2084664,8,7,2,7,8,7,4,4,7,2,5,5,2,7,7,7,4,3,5,2,-2.1784513,0.15281249,1.4578815,0.22278251,1.235099
