# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 12:28:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b636c0ea80.json
# init = 2 (Default)
# random
#   seed = 998000112
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281428-1-1138e4.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281428-1-54da2c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-36.560975,6.7662127e-11,1,1,1,0,36.822938,0.87633297,0.17543779,0.15374192,0.021695871,-2.1914945,-2.3453789,-2.1914945,-2.3925148,-2.1524816,-2.093852,-1.9992925,-2.0850111,-2.1945925,-2.1914945,6,4,6,4,3,7,4,4,3,0,7,5,6,1,4,4,5,3,0,0,-10.760725,0.17089979,3.1804987,0.54354656,2.6369522
-36.560975,0,2.3350648,0,1,1,37.264801,0.87633297,0.17543779,0.15374192,0.021695871,-2.1914945,-2.3453789,-2.1914945,-2.3925148,-2.1524816,-2.093852,-1.9992925,-2.0850111,-2.1945925,-2.1914945,5,8,8,1,3,7,3,0,5,5,7,7,4,6,4,3,1,3,3,8,-10.760725,0.64821923,2.0679112,1.3404598,0.72745139
-24.283326,1,0.23023585,2,3,0,36.662417,0.80134173,0.77390957,0.62016604,0.15374353,-1.9418075,-2.7694346,-1.9418075,-2.8475805,-1.9109903,-1.8033732,-1.6063281,-1.699927,-1.9080629,-1.9418075,4,5,3,6,7,2,1,4,7,4,2,6,2,6,7,5,2,4,5,1,-1.8182694,0.28929188,1.6134327,0.46675298,1.1466797
-22.020667,0.96439927,0.23979141,3,7,0,25.826356,0.70953585,3.6805325,2.6114698,1.0690627,-1.784306,-3.3903273,-1.784306,-3.2573692,-1.6904278,-1.568191,-1.32749,-1.4235458,-1.6735457,-1.784306,3,5,1,4,5,4,3,3,5,5,2,8,4,4,6,5,3,3,4,3,-2.0604898,0.53192839,2.7603839,1.4683265,1.2920573
-19.276247,0.94461309,0.29296483,2,3,0,23.326358,0.5967425,2.1571857,1.2872844,0.8699013,-1.6989817,-2.701808,-1.6989817,-2.7198459,-1.5747666,-1.4785252,-1.3599465,-1.4595719,-1.5904585,-1.6989817,1,7,6,6,7,5,2,3,4,5,3,3,6,6,5,6,3,1,2,2,-0.63873391,0.48418204,2.1000977,1.0168296,1.0832681
-19.860327,0.99211447,0.38669786,3,7,0,19.897505,0.63579961,2.3407729,1.4882625,0.85251039,-1.7269287,-2.861573,-1.7269287,-2.8630068,-1.6087605,-1.5085013,-1.3563407,-1.4547299,-1.6172429,-1.7269287,5,6,5,0,6,5,2,3,7,3,1,8,7,3,7,6,3,3,5,6,-0.7969439,0.74707281,1.3880345,1.0369629,0.35107167
-17.946005,0.9905924,0.63785731,3,7,0,19.906105,0.14151868,2.4814613,0.35117313,2.1302881,-1.4477476,-1.7955042,-1.4477476,-1.6292942,-1.4936608,-1.4192892,-1.4737021,-1.5266793,-1.5217195,-1.4477476,4,8,2,5,5,4,1,7,3,1,3,5,6,5,5,8,1,2,4,2,-1.5438467,0.49938154,2.8771185,1.4367799,1.4403386
-17.439108,1,1.1029142,1,1,0,17.887219,0.28816139,3.4245852,0.98683324,2.437752,-1.4593508,-2.0308444,-1.4593508,-1.9578911,-1.3968936,-1.2967672,-1.3423325,-1.4292181,-1.4262704,-1.4593508,6,8,4,4,4,5,1,2,7,5,5,7,3,5,7,7,0,5,5,4,-1.8276799,0.74015723,2.0891495,1.5462991,0.54285037
-17.439108,1.5264765e-23,2.0242773,1,2,1,19.159401,0.28816139,3.4245852,0.98683324,2.437752,-1.4593508,-2.0308444,-1.4593508,-1.9578911,-1.3968936,-1.2967672,-1.3423325,-1.4292181,-1.4262704,-1.4593508,3,8,5,7,5,3,3,4,2,4,4,6,4,4,6,5,0,4,4,3,-1.8276799,0.32355125,3.5390649,1.1450689,2.393996
-17.799715,0.9969071,0.1606017,4,15,0,17.903861,0.24118692,4.0512266,0.97710287,3.0741237,-1.4241574,-1.951671,-1.4241574,-1.8530463,-1.391945,-1.2963334,-1.3551709,-1.4313646,-1.4208018,-1.4241574,2,7,3,3,7,7,2,3,4,3,5,6,4,6,5,6,2,4,2,5,-2.5277464,0.61748897,3.1667312,1.9554216,1.2113096
-18.049824,0.92827782,0.29763509,2,7,0,19.234837,0.3537415,4.3232242,1.5293038,2.7939204,-1.4737786,-2.1873325,-1.4737786,-2.1453324,-1.3705764,-1.2699026,-1.2932913,-1.3879749,-1.4001242,-1.4737786,5,8,7,3,4,4,1,6,5,5,7,8,4,6,5,7,0,2,5,3,-2.5622106,0.51018815,6.685804,3.4110179,3.274786
-17.237954,0.97491021,0.44811283,2,3,0,18.257093,0.31205422,2.2584145,0.70474776,1.5536667,-1.5156457,-2.0472979,-1.5156457,-1.9837325,-1.446805,-1.3454058,-1.3788501,-1.4716808,-1.4764338,-1.5156457,4,7,5,3,6,5,4,0,2,4,2,5,4,6,7,7,2,4,5,0,-0.81685068,0.46405036,0.87659528,0.40678436,0.46981093
-18.317723,0.4929794,0.78463265,2,3,0,18.419535,0.40282235,1.3374999,0.53877484,0.79872502,-1.6314599,-2.152069,-1.6314599,-2.1254437,-1.5422723,-1.4423272,-1.4399656,-1.5418277,-1.5720419,-1.6314599,7,6,2,5,6,7,2,4,6,4,5,7,5,3,7,7,4,5,3,3,-0.47339739,0.32372615,2.9553286,0.95671718,1.9986115
-18.155313,0.99985638,0.30304358,3,7,0,18.480597,0.26919293,4.7351557,1.2746704,3.4604852,-1.423447,-2.0112792,-1.423447,-1.9289246,-1.3698202,-1.2713523,-1.3257923,-1.4072982,-1.3989774,-1.423447,5,7,5,6,2,7,2,5,2,3,5,7,3,3,5,4,0,4,2,6,-3.1006101,0.10283736,2.413019,0.2481485,2.1648705
-17.231282,0.6829867,0.57607377,2,3,0,19.563068,0.32254419,2.4661986,0.79545804,1.6707406,-1.5097526,-2.0725455,-1.5097526,-2.0156606,-1.4337481,-1.3324016,-1.3635443,-1.4570276,-1.4634063,-1.5097526,3,6,3,7,4,7,4,2,7,4,2,8,7,7,2,6,1,2,4,2,-0.9454422,0.17698297,2.9364873,0.51970825,2.4167791
-18.645311,0.87612477,0.4081685,3,7,0,19.150304,0.53030424,1.7341908,0.91964874,0.81454208,-1.6692291,-2.4532202,-1.6692291,-2.4769079,-1.5492551,-1.4546956,-1.3870628,-1.4884942,-1.5733337,-1.6692291,5,6,2,6,7,3,5,4,5,7,7,8,4,3,4,6,3,2,4,3,-0.41522041,0.70072687,1.4657697,1.0271042,0.43866549
