# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:46:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c65decf14.json
# init = 2 (Default)
# random
#   seed = 1453146569
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110946-1-20737d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110946-1-76920c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-31.436602,0.00026109484,1,2,3,0,31.776427,0.71123542,0.18476019,0.13140799,0.053352198,-1.8835475,-1.9173173,-1.8835475,-2.0734424,-1.6149047,-1.6397829,-1.8779693,-1.9642636,-1.6611088,-1.9745358,5,4,3,6,7,2,5,8,6,7,5,2,3,7,8,2,8,2,7,7,-9.67459,0.70665114,2.5211575,1.7815788,0.73957867
-31.436602,0,2.3361736,0,1,1,33.798727,0.71123542,0.18476019,0.13140799,0.053352198,-1.8835475,-1.9173173,-1.8835475,-2.0734424,-1.6149047,-1.6397829,-1.8779693,-1.9642636,-1.6611088,-1.9745358,7,1,3,7,6,2,5,8,6,4,8,1,7,4,8,7,5,8,5,8,-9.67459,0.32585167,1.3628333,0.44408152,0.91875183
-27.243927,0.99010026,0.23037758,3,7,0,33.787091,0.25318377,22.431532,5.6792998,16.752232,-1.4891203,-1.2419405,-1.4891203,-1.2673454,-1.3051181,-1.4486579,-1.3489739,-1.3558355,-1.4625695,-1.3831855,3,2,5,4,7,1,6,6,4,3,5,2,6,4,5,3,5,7,6,7,-14.896952,0.10242238,4.1214743,0.42213121,3.6993431
-28.816966,0.91655801,0.23371101,1,1,0,28.970592,0.25167896,26.250738,6.6067586,19.64398,-1.4896809,-1.2411547,-1.4896809,-1.2641171,-1.3067495,-1.4471193,-1.3490172,-1.3526595,-1.4643359,-1.3827868,6,2,4,6,8,6,6,8,8,6,5,2,2,4,6,2,5,7,6,6,-16.627834,0.76011558,1.6100566,1.2238291,0.38622748
-20.367001,1,0.24859481,2,3,0,28.790759,0.20460273,8.4271811,1.7242242,6.7029569,-1.5499094,-1.3182191,-1.5499094,-1.2809423,-1.3998241,-1.333347,-1.4190289,-1.3277967,-1.5289706,-1.456323,1,3,4,8,7,2,7,7,7,6,3,3,4,4,6,2,6,7,4,4,-6.5185938,0.49275505,2.1068923,1.0381818,1.0687105
-15.821987,1,0.38429234,2,3,0,20.37608,0.41608499,3.5211726,1.4651071,2.0560655,-1.4026032,-1.2525827,-1.4026032,-1.4521926,-1.1407882,-1.7127635,-1.2997917,-1.595981,-1.3063156,-1.352689,4,3,4,2,8,1,7,7,3,6,7,5,4,3,8,2,6,8,6,5,-1.7476043,0.55095527,2.9851907,1.6447066,1.3404842
-15.855791,0.96940211,0.64927124,1,3,0,16.060955,0.32095208,2.8442267,0.91286046,1.9313662,-1.4836115,-1.296674,-1.4836115,-1.4045383,-1.2613688,-1.5137409,-1.3693188,-1.4860863,-1.4090031,-1.4187412,4,2,1,4,8,2,6,5,6,7,7,1,4,5,8,2,7,7,8,3,-1.250861,0.43120627,5.2800482,2.2767899,3.0032583
-17.272967,0.28132151,1.0513007,2,3,0,17.41986,0.19396839,1.5282116,0.29642475,1.2317869,-1.6250103,-1.4536289,-1.6250103,-1.4472279,-1.4695993,-1.2565152,-1.5188959,-1.4452711,-1.5612581,-1.5803583,6,2,6,7,7,5,7,7,6,6,3,3,3,6,7,5,7,6,3,3,-0.85859718,0.48710987,2.5239155,1.2294241,1.2944913
-16.41069,0.9718074,0.20154022,2,7,0,19.423663,0.408957,4.5347837,1.8545315,2.6802522,-1.3920972,-1.2310581,-1.3920972,-1.4292303,-1.130549,-1.7186068,-1.2836272,-1.5825434,-1.3024445,-1.3340705,7,3,7,6,7,4,5,8,6,8,4,2,6,3,7,1,5,8,6,5,-2.7061319,0.81921004,1.0937834,0.89603832,0.19774506
-15.90978,0.9895913,0.34024209,2,7,0,17.193944,0.52089084,3.4724855,1.8087859,1.6636996,-1.3426666,-1.2695761,-1.3426666,-1.5612176,-1.0624545,-1.9204693,-1.2667162,-1.7734302,-1.2161185,-1.3355519,5,4,4,7,6,2,4,7,6,4,5,3,5,7,8,3,8,6,6,5,-1.6757416,0.30363383,1.2121608,0.36805303,0.84410777
-16.796957,0.75818516,0.6167758,2,3,0,17.493624,0.20318932,2.6668478,0.541875,2.1249728,-1.5830515,-1.3854295,-1.5830515,-1.3694578,-1.428031,-1.2953974,-1.4661765,-1.3907855,-1.537722,-1.516712,6,2,6,5,7,3,6,5,5,5,5,3,5,5,3,2,6,7,3,5,-1.4012845,0.524024,3.3419692,1.7512721,1.5906971
-15.890932,0.92621388,0.54217336,2,3,0,17.127397,0.42932777,1.5762153,0.67671301,0.8995023,-1.4716339,-1.3560515,-1.4716339,-1.5428231,-1.2146459,-1.649836,-1.3883043,-1.6335427,-1.351911,-1.4501653,6,4,3,8,6,3,6,6,6,6,6,3,2,2,6,2,7,8,6,5,-0.40893619,0.37730079,3.2838459,1.2389976,2.0448482
-15.648834,0.91058181,0.81389326,1,3,0,15.824918,0.53287107,2.1466517,1.1438886,1.0027631,-1.3839519,-1.3277182,-1.3839519,-1.605236,-1.1093915,-1.8796756,-1.318624,-1.7777398,-1.2454519,-1.391795,5,4,3,7,7,4,7,8,3,3,7,3,4,4,6,2,6,8,5,4,-0.59858149,0.59599259,1.4917637,0.88908009,0.60268357
-16.030929,0.48686477,1.1640043,1,1,0,16.580703,0.46810737,1.4755287,0.69070585,0.78482284,-1.4614835,-1.3697827,-1.4614835,-1.5809,-1.1974813,-1.7070455,-1.3876634,-1.6811807,-1.3303189,-1.4538241,5,3,6,6,8,3,6,8,8,4,5,1,3,6,7,2,7,7,6,6,-0.39841057,0.56263704,2.6672902,1.5007163,1.166574
-16.496122,0.87524896,0.44366032,2,3,0,17.645604,0.2968852,1.4501651,0.43053254,1.0196325,-1.5580722,-1.3964774,-1.5580722,-1.4823478,-1.3485478,-1.4199057,-1.457149,-1.5172601,-1.467833,-1.5164492,5,3,4,3,6,3,4,5,5,7,6,2,6,5,6,1,5,7,4,2,-0.57903978,0.23115644,2.8257235,0.6531842,2.1725393
-16.104922,0.96277474,0.57126506,2,7,0,17.081531,0.46618309,1.4289187,0.66613775,0.76278097,-1.4668991,-1.3750935,-1.4668991,-1.5834131,-1.2036379,-1.699066,-1.3933688,-1.6797022,-1.335289,-1.4596628,6,4,1,7,6,5,4,8,8,6,5,6,4,4,6,6,7,6,6,5,-0.40792919,0.8382277,1.5854015,1.3289274,0.25647404
-16.104922,0.00027456881,0.96153225,1,1,0,17.439632,0.46618309,1.4289187,0.66613775,0.76278097,-1.4668991,-1.3750935,-1.4668991,-1.5834131,-1.2036379,-1.699066,-1.3933688,-1.6797022,-1.335289,-1.4596628,7,2,3,3,6,2,8,7,4,7,5,3,1,8,7,3,7,8,6,2,-0.40792919,0.54267873,1.8576191,1.0080904,0.84952872
-16.033183,0.99467032,0.085061575,4,19,0,17.791597,0.34882869,3.5957172,1.2542893,2.3414279,-1.4483199,-1.2629704,-1.4483199,-1.3996326,-1.2120275,-1.5831549,-1.3329999,-1.5066971,-1.3715868,-1.3809381,4,2,7,1,7,4,4,7,4,4,6,2,3,7,8,3,4,6,8,6,-1.8841226,0.019786056,1.1606196,0.022964086,1.1376556
-16.417817,0.99623248,0.15922186,3,15,0,17.188491,0.23544675,2.4840651,0.58486505,1.8992001,-1.5592673,-1.3632551,-1.5592673,-1.3852419,-1.3835251,-1.3497314,-1.4428175,-1.4199264,-1.503394,-1.4939311,4,3,2,3,5,2,6,8,8,5,8,2,3,4,7,2,6,4,7,6,-1.1526228,0.46913647,1.3707341,0.64306137,0.72767275
-15.685242,0.98581161,0.29690895,2,5,0,17.67884,0.34828083,2.6500186,0.92295066,1.7270679,-1.4688444,-1.2945106,-1.4688444,-1.4274473,-1.234455,-1.5591316,-1.3595257,-1.5187334,-1.3849574,-1.4105912,6,5,5,5,7,4,7,7,4,6,4,2,2,4,6,4,7,6,7,4,-1.04988,0.74286818,1.5221609,1.1307649,0.391396
-17.56792,0.6125208,0.53182848,2,3,0,18.489198,0.69679916,4.0503353,2.8222702,1.2280651,-1.2613539,-1.3687698,-1.2613539,-1.8283948,-1.0420009,-2.3099907,-1.2421617,-2.2550207,-1.0874078,-1.3723072,4,2,8,5,7,6,4,8,8,6,7,2,4,3,8,4,3,8,7,4,-2.3833403,0.67357334,0.73442258,0.49468747,0.23973511
-17.064468,1,0.31311356,2,3,0,17.531241,0.67794407,3.5891749,2.4332599,1.1559151,-1.2769664,-1.360429,-1.2769664,-1.793395,-1.0426248,-2.2509792,-1.2515787,-2.1714195,-1.1070571,-1.3716551,5,1,5,5,3,6,7,8,7,4,6,4,7,7,8,3,7,7,8,7,-1.9175988,0.1999695,1.79299,0.35854331,1.4344466
-16.553479,1,0.57948882,2,3,0,17.525248,0.51090558,1.2405004,0.63377859,0.60672183,-1.4694277,-1.4083648,-1.4694277,-1.6381035,-1.2029229,-1.7512831,-1.4086574,-1.7365549,-1.323304,-1.4815959,5,2,2,7,5,4,3,7,6,1,6,3,3,5,8,3,7,5,8,3,-0.4925822,0.52884898,1.4630651,0.7737405,0.68932463
-16.255494,0.35528732,1.0617732,1,3,0,16.331178,0.47462205,4.2854998,2.0339927,2.2515071,-1.3531695,-1.2390604,-1.3531695,-1.4971358,-1.0753715,-1.8476543,-1.2613744,-1.6912389,-1.2432963,-1.3206811,7,6,3,3,6,3,5,7,6,8,6,4,2,4,7,3,8,8,4,5,-2.4397052,0.87025732,2.1332823,1.8565045,0.27677777
-16.090925,1,0.30045201,1,1,0,16.254685,0.47355481,4.0112638,1.8995532,2.1117105,-1.3580982,-1.2444132,-1.3580982,-1.4995109,-1.0811179,-1.83943,-1.2669595,-1.688433,-1.2475103,-1.3264127,6,4,3,6,5,2,6,5,7,6,5,2,5,6,8,1,6,8,6,7,-2.1809522,0.31596269,1.6229181,0.51278158,1.1101365
-16.07688,1,0.54820499,2,3,0,16.274671,0.54887377,1.569761,0.86160064,0.70816037,-1.4184061,-1.3788021,-1.4184061,-1.6484256,-1.148224,-1.8572022,-1.3624521,-1.7925777,-1.2691373,-1.44008,8,6,5,5,7,2,7,8,7,4,7,2,3,7,8,1,3,7,5,8,-0.39819488,0.78123371,1.231119,0.9617917,0.26932734
-16.21184,0.42275351,0.99025059,1,3,0,16.38819,0.57507321,3.5885017,2.0636512,1.5248505,-1.3143261,-1.2898655,-1.3143261,-1.6302449,-1.0373826,-2.0352016,-1.2544531,-1.8908706,-1.1728324,-1.3366277,5,3,3,5,5,2,6,8,5,3,3,3,3,7,8,3,5,8,7,4,-1.8043482,0.44438009,1.7149309,0.76208114,0.95284973
-16.586918,0.84006141,0.35002764,3,7,0,19.012769,0.35113311,4.5648978,1.6028868,2.962011,-1.434121,-1.2422939,-1.434121,-1.3835,-1.1956034,-1.6030875,-1.3150599,-1.5022321,-1.3614664,-1.361094,6,6,4,5,7,2,5,8,6,7,6,3,1,2,4,4,6,4,3,4,-2.7936173,0.87041198,1.7865426,1.5550281,0.23151452
-15.963278,0.99626674,0.40258468,2,3,0,16.795974,0.53503274,1.6271567,0.8705821,0.7565746,-1.418699,-1.3684767,-1.418699,-1.6309064,-1.1477705,-1.8389366,-1.3586286,-1.7724125,-1.2736361,-1.4335198,3,3,4,5,8,3,4,7,7,5,6,3,3,5,7,1,7,8,5,7,-0.39721179,0.50165108,1.7401719,0.87295909,0.86721276
-16.467716,0.95732019,0.71115231,1,3,0,16.600618,0.65799985,1.9151442,1.2601646,0.6549796,-1.3538852,-1.4065488,-1.3538852,-1.7705141,-1.1078399,-2.0957362,-1.3258731,-2.0178106,-1.1817691,-1.4330735,7,4,2,6,8,3,8,7,7,7,5,6,1,6,6,4,6,8,6,4,-0.57907866,0.68183538,0.94475703,0.64416878,0.30058826
-16.467716,0.050427705,1.1185084,1,1,0,16.754172,0.65799985,1.9151442,1.2601646,0.6549796,-1.3538852,-1.4065488,-1.3538852,-1.7705141,-1.1078399,-2.0957362,-1.3258731,-2.0178106,-1.1817691,-1.4330735,6,4,2,6,5,2,5,5,5,3,4,2,5,4,8,2,6,7,8,3,-0.57907866,0.45173308,1.2869236,0.58134596,0.70557765
-16.388478,0.99394745,0.14871439,4,15,0,17.278541,0.53574827,4.2307431,2.2666133,1.9641298,-1.3203657,-1.2579366,-1.3203657,-1.5708821,-1.0380796,-1.9726458,-1.2463484,-1.8119658,-1.1923719,-1.3179534,6,5,5,3,8,2,5,8,6,5,4,1,5,6,5,2,5,6,7,4,-2.3905213,0.80850572,3.3773524,2.7306088,0.64674369
-16.012457,1,0.25954642,2,3,0,16.484847,0.54596763,3.4861811,1.903342,1.5828391,-1.3299948,-1.2787282,-1.3299948,-1.5922877,-1.0500943,-1.9718792,-1.2614196,-1.8246523,-1.1963602,-1.3359339,7,1,3,3,8,6,2,8,6,6,8,2,4,4,7,2,6,7,6,5,-1.6951366,0.5758643,0.98161172,0.56527515,0.41633657
-15.88756,0.97843339,0.4562004,2,3,0,16.384766,0.45370107,1.5741221,0.71418087,0.85994122,-1.4595589,-1.3574084,-1.4595589,-1.56142,-1.1972614,-1.6915672,-1.3812367,-1.6620307,-1.3337588,-1.4452437,7,3,3,3,6,3,6,7,7,7,6,4,2,3,7,5,7,7,6,4,-0.39730739,0.41444134,1.5359735,0.63657091,0.89940259
-15.662613,0.95093825,0.75043397,2,3,0,15.856383,0.52601617,2.0231812,1.064226,0.95895518,-1.3940206,-1.3334843,-1.3940206,-1.6024507,-1.1202829,-1.8578199,-1.3278628,-1.7642882,-1.2560762,-1.3999981,4,1,3,4,7,4,8,6,4,2,8,2,3,5,5,2,8,7,7,4,-0.52797402,0.22832848,1.9695117,0.44969562,1.5198161
-16.505269,0.32805261,1.1392269,2,3,0,16.746459,0.66954305,2.2588731,1.5124128,0.74646032,-1.3288862,-1.3956067,-1.3288862,-1.7836501,-1.0888883,-2.1516907,-1.3032546,-2.0716308,-1.1561758,-1.4160599,6,5,3,5,8,1,4,8,7,8,5,6,2,6,7,6,7,8,7,7,-0.78696761,0.58060516,2.1819572,1.2668556,0.91510156
-16.540871,0.99782861,0.33832839,3,7,0,16.817024,0.66995632,2.0174684,1.3516157,0.66585268,-1.3435291,-1.4086224,-1.3435291,-1.7866576,-1.103606,-2.1294914,-1.3187594,-2.0543305,-1.1692553,-1.4307612,6,3,6,6,7,4,8,7,7,6,5,3,3,5,6,2,6,8,6,7,-0.64509961,0.39012985,2.0782996,0.81080672,1.2674929
-17.715855,0.38911635,0.57964255,2,3,0,19.979022,0.26436468,5.4594605,1.4432886,4.016172,-1.5004923,-1.2781062,-1.5004923,-1.3237993,-1.3087505,-1.4398004,-1.371253,-1.3983893,-1.4559789,-1.4130211,7,3,5,3,6,4,6,7,8,4,5,3,4,5,5,3,7,8,2,3,-3.7856749,0.56927261,2.0055709,1.1417166,0.86385432
-17.104882,0.99907887,0.20622213,3,7,0,18.089137,0.42052557,1.0461035,0.43991325,0.6061902,-1.5352177,-1.4317651,-1.5352177,-1.5982118,-1.2850145,-1.5814845,-1.4600581,-1.6488383,-1.4043093,-1.5269631,8,3,4,6,6,4,7,8,8,5,6,3,3,5,5,3,6,6,4,6,-0.73099007,0.46002193,3.0311224,1.3943828,1.6367396
-17.296105,0.93545302,0.35280305,2,3,0,18.909937,0.60337733,1.0972543,0.66205837,0.43519593,-1.4597855,-1.4621969,-1.4597855,-1.7386147,-1.198854,-1.8790169,-1.4227523,-1.8579744,-1.2900235,-1.5122971,7,5,5,4,6,1,6,6,7,7,2,2,1,5,6,2,4,8,7,6,-0.67763242,0.52327368,1.5250209,0.79800332,0.72701761
-16.703871,0.96413922,0.50964622,3,7,0,18.09798,0.24984895,3.6454504,0.91081195,2.7346384,-1.5279858,-1.3171501,-1.5279858,-1.349266,-1.3447909,-1.3947935,-1.4045957,-1.4043322,-1.4790421,-1.4503391,5,2,3,4,8,2,8,7,7,5,5,3,2,4,8,2,6,8,6,6,-2.12269,0.26991367,2.1367837,0.57674712,1.5600366
-19.577266,0.0760833,0.78681039,2,3,0,21.921551,0.19136108,6.9925236,1.3380968,5.6544268,-1.5665996,-1.3413881,-1.5665996,-1.2876382,-1.4257744,-1.3030959,-1.4389506,-1.3235837,-1.5466547,-1.4774802,4,2,6,5,6,3,6,7,4,7,4,2,6,3,5,2,7,3,6,6,-5.3783468,0.71766182,1.6346138,1.1730999,0.46151388
-19.78797,0.9958074,0.13192379,2,3,0,19.9972,0.20009804,7.4751009,1.495753,5.9793479,-1.556407,-1.3279144,-1.556407,-1.2857717,-1.4092965,-1.3218292,-1.4270325,-1.3281165,-1.5350565,-1.4651618,2,6,3,7,7,2,7,7,5,5,6,2,4,6,7,1,8,7,5,5,-5.7543411,0.38406467,1.1726459,0.45037186,0.72227404
-16.411631,0.97570203,0.2209989,3,7,0,21.891578,0.23968619,2.0608278,0.49395196,1.5668759,-1.5677043,-1.3804273,-1.5677043,-1.4105423,-1.3884871,-1.3472994,-1.4551249,-1.4398894,-1.5045001,-1.5092268,6,4,4,6,8,2,6,5,8,2,7,1,3,5,6,3,7,7,7,4,-0.86138369,0.612189,3.6908594,2.2595035,1.4313559
-17.231494,0.8694537,0.34972758,2,3,0,18.097618,0.20106519,3.6476229,0.73340998,2.9142129,-1.572381,-1.3632571,-1.572381,-1.336312,-1.4211057,-1.3033713,-1.4508002,-1.3651997,-1.536548,-1.4966717,4,2,5,7,7,3,8,6,6,4,4,5,7,5,5,2,7,6,6,4,-2.2789397,0.33463332,2.1175745,0.70861098,1.4089635
-17.281138,0.93542026,0.42425802,2,7,0,19.619975,0.36920909,5.7184577,2.1113066,3.6071511,-1.4103739,-1.221262,-1.4103739,-1.3832006,-1.1627092,-1.6524158,-1.2909016,-1.5215608,-1.3361233,-1.3365199,3,1,4,2,3,5,6,6,8,4,6,5,4,4,5,1,7,8,6,4,-3.8422228,0.037012216,1.8558141,0.06868779,1.7871263
-15.622779,0.92306232,0.60214536,2,3,0,17.379921,0.37540168,2.0662841,0.77568654,1.2905976,-1.4721178,-1.3193742,-1.4721178,-1.4720937,-1.2287101,-1.5861184,-1.3725741,-1.5608286,-1.3741193,-1.4277563,4,3,2,6,5,3,5,5,5,6,8,1,7,5,8,2,7,7,6,3,-0.61231511,0.24161834,1.678966,0.40566897,1.273297
-15.52598,1,0.82548845,1,1,0,15.598317,0.39923455,2.2451811,0.89635387,1.3488272,-1.4494849,-1.3048211,-1.4494849,-1.4790092,-1.1971784,-1.6376743,-1.3522525,-1.5844334,-1.3475023,-1.4078486,6,3,3,6,7,3,8,7,7,7,5,2,5,5,7,2,6,6,6,6,-0.69731969,0.62035261,2.1038075,1.3051025,0.79870505
-15.52598,0.00019153024,1.3540396,1,1,0,16.407302,0.39923455,2.2451811,0.89635387,1.3488272,-1.4494849,-1.3048211,-1.4494849,-1.4790092,-1.1971784,-1.6376743,-1.3522525,-1.5844334,-1.3475023,-1.4078486,6,3,6,6,6,2,7,6,3,5,5,2,4,6,5,2,7,6,4,3,-0.69731969,0.43254094,1.6226557,0.70186503,0.9207907
-16.510214,0.98137334,0.20572026,3,7,0,16.67222,0.61600212,3.633143,2.2380238,1.3951192,-1.2965737,-1.3129033,-1.2965737,-1.6902095,-1.0300413,-2.1219415,-1.249933,-1.9932193,-1.143722,-1.3451181,6,5,1,6,8,4,6,6,7,5,7,4,2,2,8,2,7,7,8,5,-1.878454,0.8416415,2.5716845,2.1644364,0.40724809
-16.16916,0.93766674,0.32375116,3,7,0,18.622906,0.26606618,2.1305014,0.56685435,1.563647,-1.5450453,-1.3585263,-1.5450453,-1.4141719,-1.351253,-1.3951246,-1.4326157,-1.4566338,-1.4763008,-1.4857277,7,3,4,8,7,3,6,8,8,7,4,1,5,6,6,4,5,8,6,3,-0.83172689,0.73148971,2.0152019,1.4740995,0.54110245
-16.461608,0.88182921,0.45713397,2,7,0,17.038378,0.30122248,3.9281422,1.1832447,2.7448975,-1.4809884,-1.2762093,-1.4809884,-1.3647303,-1.2679872,-1.4966077,-1.3586357,-1.4497663,-1.4195754,-1.4041271,6,2,3,5,7,7,6,5,6,5,4,4,4,6,6,4,6,6,7,2,-2.2718299,0.42420445,1.1456607,0.48599437,0.65966633
-15.628427,0.87710265,0.56423573,2,3,0,17.17126,0.53262133,2.4777794,1.3197181,1.1580612,-1.3681418,-1.3095811,-1.3681418,-1.5948188,-1.091766,-1.9003267,-1.3004624,-1.7827507,-1.2325122,-1.3729962,4,5,1,7,8,4,5,8,8,4,5,2,2,3,7,3,6,5,6,5,-0.82373129,0.84666826,2.1533782,1.823197,0.33018122
-15.905038,0.91803978,0.68692546,1,1,0,15.91859,0.58145004,1.9928751,1.1587573,0.83411777,-1.3733011,-1.3573434,-1.3733011,-1.6668338,-1.103465,-1.9587623,-1.3225098,-1.861521,-1.2208096,-1.4067547,6,4,5,3,7,4,4,7,7,4,4,3,6,4,7,3,6,7,5,4,-0.53682496,0.66572525,2.7449595,1.8273889,0.91757065
-17.223313,0.59670775,0.91633611,1,1,0,17.331023,0.73248653,2.2351508,1.6372178,0.59793295,-1.3158937,-1.4486699,-1.3158937,-1.8881532,-1.1238326,-2.2745768,-1.3102928,-2.2484196,-1.1280048,-1.4510387,6,5,4,5,4,1,8,7,6,4,8,4,4,8,8,4,6,8,6,7,-0.89295001,0.098393126,2.8024599,0.27574279,2.5267171
