# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:26:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c7422742a.json
# init = 2 (Default)
# random
#   seed = 1481800317
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111026-2-415671.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111026-2-79ca52.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-17.854105,0.8149607,1,1,1,0,17.854331,0.93962234,-1.2166908,-1.2153173,-1.8562188,-1.2166908,-0.42176477,-1.7026495,-0.38330063,-1.6692637,-1.2166908,-1.2166908,2,8,8,7,4,3,7,6,2,4,1,8,5,7,8,3,8,7,2,3,-1.0776539,0.70135534
-17.854105,1.4937471e-63,10.275746,1,2,1,18.825688,0.93962234,-1.2166908,-1.2153173,-1.8562188,-1.2166908,-0.42176477,-1.7026495,-0.38330063,-1.6692637,-1.2166908,-1.2166908,2,8,4,5,4,2,8,8,5,1,1,7,2,5,8,4,5,5,4,3,-1.0776539,0.70646726
-16.933037,1,1.571813,1,1,0,17.859265,0.89109133,-1.2261754,-1.218283,-1.8991557,-1.2261754,-0.51542486,-1.6571302,-0.44524201,-1.6279913,-1.2261754,-1.2261754,4,6,6,4,4,4,7,5,4,5,1,7,2,7,8,5,8,8,4,1,-0.54079451,0.31241916
-16.933037,0.010536044,2.1035673,2,3,0,16.937564,0.89109133,-1.2261754,-1.218283,-1.8991557,-1.2261754,-0.51542486,-1.6571302,-0.44524201,-1.6279913,-1.2261754,-1.2261754,4,7,6,3,2,6,8,8,3,3,3,3,6,8,7,7,8,8,1,3,-0.54079451,0.53785718
-16.343844,0.99440175,0.19699694,3,9,0,18.306911,0.72429248,-1.3138828,-1.2559477,-2.0630412,-1.3138828,-0.84759846,-1.5148716,-0.66256117,-1.5223429,-1.3138828,-1.3138828,3,8,5,6,8,2,7,5,2,2,6,8,7,5,6,1,7,8,3,1,0.1807848,0.73147082
-16.40301,0.99903315,0.29647339,4,15,0,16.403011,0.82070942,-1.2536802,-1.2293332,-1.9651929,-1.2536802,-0.65360113,-1.5943851,-0.53609127,-1.5770182,-1.2536802,-1.2536802,6,7,5,7,8,5,6,8,1,1,3,8,4,7,8,1,7,6,3,3,-0.12457412,0.86047521
-16.543597,0.95526283,0.49593471,3,7,0,17.571401,0.66306712,-1.3638526,-1.2789865,-2.1297191,-1.3638526,-0.97374923,-1.4683781,-0.74411678,-1.4957357,-1.3638526,-1.3638526,1,6,5,4,6,4,7,7,3,3,3,7,2,7,6,4,8,6,4,4,0.29300888,0.61810327
-16.355179,1,0.76501692,2,3,0,16.487574,0.71890903,-1.3179309,-1.2577913,-2.0687608,-1.3179309,-0.85859649,-1.5106569,-0.66969287,-1.5197626,-1.3179309,-1.3179309,7,8,8,8,6,3,8,7,5,2,3,8,4,4,8,2,6,6,4,3,0.1926621,0.27422481
-16.568163,0.80483295,1.3991544,1,1,0,16.707043,0.65766517,-1.3686634,-1.2812317,-2.1357751,-1.3686634,-0.98499382,-1.4644293,-0.75135999,-1.4936687,-1.3686634,-1.3686634,5,7,4,8,7,6,5,6,4,1,2,2,8,5,8,1,8,5,3,3,0.30073414,0.81273363
-16.710948,0.95500236,1.4072241,1,3,0,16.72492,0.87033515,-1.2326899,-1.220746,-1.9181643,-1.2326899,-0.5558814,-1.638221,-0.47190762,-1.6119099,-1.2326899,-1.2326899,4,2,3,5,6,2,7,5,6,4,1,7,5,8,8,3,8,8,3,1,-0.3899197,0.31255244
