# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:26:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c75ceb622.json
# init = 2 (Default)
# random
#   seed = 825783327
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111026-2-18556a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111026-2-10b945.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-16.53415,0.97607306,1,1,1,0,16.629786,0.66520862,-1.361963,-1.2781057,-2.1273261,-1.361963,-0.96929671,-1.4699505,-0.7412475,-1.4965674,-1.361963,-1.361963,2,5,5,6,6,3,8,6,2,3,3,8,4,8,8,2,7,8,4,3,0.28985721,0.75486724
-16.53415,0,13.773107,0,1,1,16.535151,0.66520862,-1.361963,-1.2781057,-2.1273261,-1.361963,-0.96929671,-1.4699505,-0.7412475,-1.4965674,-1.361963,-1.361963,1,7,4,6,8,4,8,6,3,2,2,7,5,4,6,1,7,7,4,7,0.28985721,0.69223523
-16.53415,0.27732266,2.297853,1,3,0,17.239422,0.66520862,-1.361963,-1.2781057,-2.1273261,-1.361963,-0.96929671,-1.4699505,-0.7412475,-1.4965674,-1.361963,-1.361963,3,8,6,8,7,1,7,8,2,4,2,8,6,7,8,4,8,4,2,5,0.28985721,0.34035599
-16.387227,0.98200517,0.47106276,3,7,0,16.959361,0.81633954,-1.2558742,-1.230264,-1.9694416,-1.2558742,-0.66227408,-1.5906187,-0.54177234,-1.5741762,-1.2558742,-1.2558742,4,7,7,4,8,1,8,7,4,4,3,7,7,7,8,5,4,8,3,6,-0.10583198,0.31805428
-16.309228,0.99219496,0.63545604,1,3,0,16.477303,0.74887543,-1.2962826,-1.2479933,-2.0372706,-1.2962826,-0.79760378,-1.5344236,-0.63009035,-1.5347385,-1.2962826,-1.2962826,2,3,6,8,6,5,4,5,3,5,4,7,6,6,5,3,3,5,3,3,0.12077069,0.59996265
-16.307586,1,0.99972089,1,1,0,16.310532,0.75105651,-1.2947924,-1.2473249,-2.0350115,-1.2947924,-0.79318593,-1.5361824,-0.62721694,-1.5358876,-1.2947924,-1.2947924,7,3,4,3,7,2,7,8,3,4,1,8,6,6,8,6,6,8,1,4,0.11495573,0.39630828
-16.847747,0.5725491,1.733188,1,1,0,16.953873,0.88387558,-1.228281,-1.2190609,-1.9057199,-1.228281,-0.52946188,-1.6505184,-0.45450023,-1.6222975,-1.228281,-1.228281,5,8,6,4,7,7,7,6,4,4,2,8,5,5,7,5,8,8,2,2,-0.48477261,0.36714825
-16.373579,0.94676743,0.82937523,2,3,0,17.118555,0.71122091,-1.3238303,-1.2604863,-2.0769766,-1.3238303,-0.87433399,-1.5046797,-0.67989074,-1.51616,-1.3238303,-1.3238303,4,7,7,5,8,3,5,5,2,3,5,6,6,7,6,3,6,6,2,4,0.208894,0.51278324
-16.752608,0.77353548,1.2841907,1,3,0,16.760699,0.87476337,-1.2311832,-1.2201628,-1.9140763,-1.2311832,-0.54722989,-1.6422269,-0.46620984,-1.6152649,-1.2311832,-1.2311832,3,7,6,4,6,4,8,8,4,4,1,6,7,8,8,4,7,6,6,3,-0.41959268,0.73978902
-16.604066,1,1.1695639,1,1,0,16.820884,0.85734433,-1.2374661,-1.2226334,-1.9302591,-1.2374661,-0.5813259,-1.6265579,-0.48865062,-1.6023007,-1.2374661,-1.2374661,2,6,7,8,7,5,8,7,1,3,1,8,6,8,6,6,8,7,4,4,-0.30947766,0.69682901
-16.604066,0.001484576,2.1948376,1,1,0,16.624416,0.85734433,-1.2374661,-1.2226334,-1.9302591,-1.2374661,-0.5813259,-1.6265579,-0.48865062,-1.6023007,-1.2374661,-1.2374661,5,4,7,5,8,5,7,6,5,5,2,6,2,7,6,5,7,7,2,1,-0.30947766,0.15272234
-16.377142,0.99970394,0.17649998,2,7,0,16.678828,0.81329867,-1.2574327,-1.2309279,-1.9724085,-1.2574327,-0.66831591,-1.5880067,-0.54572846,-1.5722198,-1.2574327,-1.2574327,1,4,8,6,6,3,8,4,2,2,1,7,7,8,8,4,8,8,2,3,-0.093142491,0.54220057
-16.303591,0.9920111,0.33508213,2,7,0,16.758485,0.75938674,-1.2892101,-1.2448289,-2.0264245,-1.2892101,-0.77633935,-1.5429358,-0.61625377,-1.5403516,-1.2892101,-1.2892101,5,7,5,5,8,3,6,8,5,3,3,5,4,5,7,6,7,8,7,3,0.09195101,0.55454727
-18.016327,0.62485537,0.62103846,3,7,0,20.670132,0.94502906,-1.2161668,-1.2152411,-1.8515654,-1.2161668,-0.4114101,-1.7078333,-0.37643483,-1.6741952,-1.2161668,-1.2161668,1,8,4,5,8,4,8,7,3,3,3,8,3,5,7,5,8,5,4,3,-1.1657307,0.73809216
-18.037772,0.99833627,0.36523518,3,15,0,18.039885,0.46630921,-1.5771252,-1.380923,-2.369111,-1.5771252,-1.3959614,-1.3415448,-1.0130919,-1.4469494,-1.5771252,-1.5771252,4,4,6,5,7,2,8,5,4,6,2,8,7,7,7,3,8,5,5,2,0.40091449,0.33429592
-17.412145,1,0.68947758,1,1,0,18.039486,0.53173139,-1.4978852,-1.342627,-2.2851304,-1.4978852,-1.252609,-1.3797162,-0.92246089,-1.4574007,-1.4978852,-1.4978852,4,8,3,4,7,3,6,8,4,3,8,7,6,5,8,6,6,5,3,3,0.40142945,0.49974263
-16.782009,1,1.2996436,1,3,0,17.033133,0.87771691,-1.2302131,-1.2197912,-1.9113596,-1.2302131,-0.54146563,-1.6449073,-0.46241218,-1.6175253,-1.2302131,-1.2302131,2,6,5,6,7,3,8,6,3,3,2,5,6,4,7,3,8,6,4,5,-0.44008822,0.5397943
-16.782009,0.00016770629,2.4303158,1,1,0,16.782722,0.87771691,-1.2302131,-1.2197912,-1.9113596,-1.2302131,-0.54146563,-1.6449073,-0.46241218,-1.6175253,-1.2302131,-1.2302131,2,6,6,5,8,3,8,8,4,1,1,7,5,8,8,3,7,8,2,5,-0.44008822,0.62353172
-16.404912,0.99825347,0.21765104,2,7,0,17.103809,0.82120856,-1.253433,-1.2292287,-1.9647087,-1.253433,-0.65261118,-1.5948163,-0.53544266,-1.5773451,-1.253433,-1.253433,5,7,8,7,6,4,8,6,4,5,3,6,8,8,8,3,8,2,1,2,-0.126754,0.48333837
-16.32956,0.99697191,0.40731495,2,7,0,16.5151,0.73221067,-1.3080541,-1.253302,-2.0546784,-1.3080541,-0.83145462,-1.5211147,-0.65208523,-1.526225,-1.3080541,-1.3080541,2,6,4,7,4,4,8,8,4,1,3,7,3,5,6,6,7,5,3,1,0.16251777,0.68681828
-16.431372,0.88332255,0.75231616,2,3,0,16.980473,0.8276576,-1.2503033,-1.2279101,-1.9584733,-1.2503033,-0.63983388,-1.6004052,-0.52706807,-1.5816121,-1.2503033,-1.2503033,3,7,7,5,7,6,8,7,4,2,1,4,6,5,7,2,8,7,3,3,-0.15566837,0.74803127
-16.431372,0.76468335,0.98350984,1,3,0,17.158346,0.8276576,-1.2503033,-1.2279101,-1.9584733,-1.2503033,-0.63983388,-1.6004052,-0.52706807,-1.5816121,-1.2503033,-1.2503033,4,6,8,4,7,4,5,3,2,3,1,8,2,8,7,5,7,8,6,3,-0.15566837,0.18096517
-16.511006,0.98966082,0.9043354,2,3,0,16.51332,0.67062532,-1.3572282,-1.2759016,-2.1212932,-1.3572282,-0.95804764,-1.4739452,-0.73399537,-1.4987024,-1.3572282,-1.3572282,3,6,3,6,5,2,8,5,2,4,1,5,5,4,8,2,8,5,2,2,0.28165545,0.59066413
-16.511006,0.02702529,1.6018443,2,3,0,17.687675,0.67062532,-1.3572282,-1.2759016,-2.1212932,-1.3572282,-0.95804764,-1.4739452,-0.73399537,-1.4987024,-1.3572282,-1.3572282,4,6,6,8,7,6,8,7,2,2,2,4,4,5,8,3,4,6,4,1,0.28165545,0.86102826
-16.504351,1,0.17539192,1,1,0,16.51167,0.67223161,-1.3558365,-1.2752546,-2.1195097,-1.3558365,-0.95471542,-1.4751347,-0.73184631,-1.4993442,-1.3558365,-1.3558365,4,8,6,3,7,4,8,5,6,6,5,5,4,6,7,6,7,6,1,3,0.27915909,0.33165586
-16.312611,0.9997218,0.32149468,2,7,0,16.542678,0.74512812,-1.2988703,-1.249156,-2.0411622,-1.2988703,-0.80520082,-1.5314109,-0.63502997,-1.5327831,-1.2988703,-1.2988703,5,6,6,3,4,1,8,7,4,2,2,5,3,8,6,2,5,7,2,1,0.13056606,0.46432427
-17.081438,0.7673485,0.58292039,1,3,0,18.340854,0.90201065,-1.2233202,-1.2172678,-1.8893113,-1.2233202,-0.49423837,-1.6672127,-0.43125593,-1.6368203,-1.2233202,-1.2233202,6,5,6,4,7,1,7,7,6,5,1,7,5,8,8,1,8,8,2,3,-0.63426592,0.19962218
-16.712228,0.99901267,0.54483316,2,3,0,17.146954,0.8704758,-1.2326411,-1.220727,-1.9180342,-1.2326411,-0.55560644,-1.638348,-0.47172657,-1.6120159,-1.2326411,-1.2326411,7,6,8,7,4,1,8,5,5,3,1,6,5,6,7,3,8,6,1,2,-0.39084341,0.3075258
-16.876185,0.96863088,0.97195959,2,3,0,16.880774,0.60252604,-1.421304,-1.3060242,-2.1992217,-1.421304,-1.1008582,-1.4255812,-0.82574153,-1.4750421,-1.421304,-1.421304,5,6,5,5,7,1,7,7,4,4,6,8,6,6,8,1,8,8,3,2,0.36250922,0.77196576
-17.204697,0.22727198,1.5790469,2,3,0,18.20905,0.55686421,-1.4695794,-1.3290401,-2.25405,-1.4695794,-1.1983426,-1.3954694,-0.88796543,-1.4628862,-1.4695794,-1.4695794,4,7,4,8,6,2,7,8,4,2,3,8,4,7,5,2,7,8,1,4,0.39244658,0.64002572
