# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 14:06:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b672e6c7c2.json
# init = 2 (Default)
# random
#   seed = 401659811
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281606-2-77b3d7.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281606-2-7c183c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-224.05399,1,0.5,1,1,0,224.44378,0.18191095,0.26343864,0.047922374,0.21551627,-1.7797977,-2.0829457,-1.7046615,-2.6655458,-1.8545444,-2.3292971,-1.7046615,-2.716369,-1.8911495,-1.8119145,6,7,3,6,1,6,7,4,5,7,4,5,7,6,3,7,3,4,1,8,-7.2232418,0.44079836,2.6797657,1.1812363,1.4985294
-224.05399,0,14.38551,0,1,1,224.14857,0.18191095,0.26343864,0.047922374,0.21551627,-1.7797977,-2.0829457,-1.7046615,-2.6655458,-1.8545444,-2.3292971,-1.7046615,-2.716369,-1.8911495,-1.8119145,5,8,6,7,5,3,7,2,6,7,6,3,5,3,4,6,6,2,6,8,-7.2232418,0.81872149,3.1155028,2.5507291,0.56477371
-224.05399,0,2.4311673,0,1,1,225.02359,0.18191095,0.26343864,0.047922374,0.21551627,-1.7797977,-2.0829457,-1.7046615,-2.6655458,-1.8545444,-2.3292971,-1.7046615,-2.716369,-1.8911495,-1.8119145,5,3,7,4,5,5,4,7,4,8,2,8,3,5,3,6,1,1,2,7,-7.2232418,0.4346749,1.1293637,0.49090607,0.63845766
-221.38435,0.96594208,0.23979141,2,7,0,224.41779,0.46304773,0.35601934,0.16485395,0.1911654,-1.7316395,-1.9212069,-1.4975401,-2.4026333,-1.8882265,-2.0831527,-1.4975401,-2.4329123,-1.7473494,-1.7000042,4,3,7,4,4,6,7,3,5,6,5,2,6,1,6,7,8,5,7,6,-4.7506146,0.67768133,2.0099982,1.3621382,0.64785995
-221.34762,0.99404177,0.29425908,3,7,0,221.43539,0.45869305,0.35319125,0.16200637,0.19118488,-1.7328508,-1.9242617,-1.5011884,-2.4061532,-1.8875983,-2.0872105,-1.5011884,-2.436179,-1.7503267,-1.7024281,3,7,4,4,5,8,8,4,4,8,2,3,7,2,4,6,3,8,6,4,-4.7991973,0.3756359,3.5667096,1.3397842,2.2269254
-223.39771,0.14619767,0.45016369,2,3,0,226.92209,0.45166685,0.18919114,0.085451368,0.10373978,-1.8946695,-2.0203084,-1.6617158,-2.2610101,-1.9935265,-2.142146,-1.6617158,-2.1279653,-1.9085228,-1.8661535,5,2,8,3,3,5,8,2,3,8,5,3,5,1,1,5,7,7,7,8,-9.2864091,0.180736,0.45750528,0.082687675,0.37481761
-221.17629,0.99370362,0.05593004,3,15,0,225.18953,0.42206679,0.33201262,0.1401315,0.19188112,-1.7423869,-1.9489655,-1.5311675,-2.4362647,-1.8827296,-2.1205944,-1.5311675,-2.4650365,-1.774126,-1.7216535,3,1,8,7,6,4,5,6,7,6,5,8,5,1,5,6,7,5,6,8,-5.191627,0.82005438,1.5577005,1.2773991,0.28030138
-221.83626,0.98685382,0.09378547,3,15,0,222.14307,0.35929435,0.3935783,0.14141046,0.25216784,-1.6875359,-1.9627249,-1.5207721,-2.5942502,-1.8282104,-2.180794,-1.5207721,-2.6913604,-1.7509444,-1.6872342,6,2,2,5,6,7,7,1,4,3,1,5,5,4,5,6,5,2,3,7,-4.2556516,0.78528804,0.8057323,0.63273194,0.17300037
-222.20933,0.95833291,0.16128276,1,1,0,222.21046,0.35290655,0.42050519,0.14839904,0.27210615,-1.6691996,-1.9609914,-1.5095387,-2.6344416,-1.814032,-2.190999,-1.5095387,-2.7505726,-1.7381172,-1.6724684,5,4,6,2,6,7,8,4,5,5,1,7,7,3,2,7,5,4,8,5,-3.9082913,0.54061673,3.3884271,1.8318404,1.5565867
-225.69448,0.81791963,0.26065531,2,3,0,225.956,0.20906288,0.17568797,0.036729833,0.13895814,-1.8912237,-2.1059083,-1.7691928,-2.4644459,-1.9540881,-2.2799502,-1.7691928,-2.3939509,-1.9704171,-1.8978049,6,6,7,6,5,7,4,2,4,7,2,8,3,2,4,5,6,3,8,3,-10.325768,0.73479203,1.8558637,1.3636738,0.49218984
-223.91685,1,0.27445952,2,3,0,225.61576,0.2193079,0.39082796,0.085711662,0.3051163,-1.6739011,-2.0446614,-1.6089438,-2.8245075,-1.7774416,-2.3450877,-1.6089438,-2.9675289,-1.7990469,-1.7193588,5,6,6,4,4,8,6,4,5,6,5,2,6,3,3,8,7,2,3,8,-4.5903911,0.10102567,2.9549302,0.29852379,2.6564064
-222.30227,0.33750812,0.51833446,2,3,0,223.82616,0.286035,0.36052261,0.10312209,0.25740053,-1.7016533,-2.0096483,-1.5812835,-2.6696675,-1.8169422,-2.2546369,-1.5812835,-2.7704547,-1.7928872,-1.7213672,6,4,6,1,4,6,6,4,4,7,3,7,8,5,8,3,6,5,4,8,-4.8735149,0.72451341,1.9125231,1.3856487,0.52687448
-221.21427,0.98865902,0.12188246,3,15,0,223.01586,0.46137096,0.30656422,0.14143983,0.16512439,-1.7700594,-1.9423305,-1.5359102,-2.3606183,-1.9113231,-2.0934192,-1.5359102,-2.3524523,-1.7850459,-1.739287,2,2,6,4,3,3,7,4,7,4,6,5,5,2,4,6,5,3,5,7,-5.6787994,0.76621457,2.7513023,2.1080879,0.64321438
-222.01429,0.891261,0.22453587,2,3,0,222.18111,0.45773429,0.41897566,0.19177953,0.22719613,-1.6891647,-1.903849,-1.4592999,-2.4645408,-1.8617314,-2.0814552,-1.4592999,-2.5384803,-1.7089693,-1.6585278,3,3,7,3,5,5,5,4,5,5,5,6,8,3,2,2,6,4,5,8,-3.8440534,0.29747651,2.5251013,0.75115832,1.773943
-221.27423,0.99348458,0.30473277,2,3,0,221.78191,0.46757271,0.2915797,0.13633471,0.15524499,-1.7842174,-1.9470382,-1.5465013,-2.3394507,-1.9219428,-2.0925516,-1.5465013,-2.3154711,-1.7964142,-1.752131,4,4,7,3,3,7,6,5,5,7,3,3,3,2,5,7,7,7,3,5,-6.0078859,0.16932244,2.366914,0.40077167,1.9661424
-221.27423,0.22372208,0.56732793,1,1,0,221.6792,0.46757271,0.2915797,0.13633471,0.15524499,-1.7842174,-1.9470382,-1.5465013,-2.3394507,-1.9219428,-2.0925516,-1.5465013,-2.3154711,-1.7964142,-1.752131,6,5,4,2,2,7,7,3,3,7,2,6,7,1,4,3,8,7,3,8,-6.0078859,0.1204468,1.723008,0.2075308,1.5154772
-222.87757,0.94848573,0.098263439,2,7,0,223.43354,0.42886984,0.48213524,0.20677326,0.27536198,-1.6480501,-1.9053996,-1.4386873,-2.5652467,-1.8278107,-2.1102724,-1.4386873,-2.6854681,-1.6841932,-1.6270083,3,3,7,1,3,6,8,6,5,7,3,6,3,4,6,7,8,5,1,3,-3.1592655,0.34665531,0.98162224,0.34028456,0.64133768
-221.65567,0.9356047,0.16002983,2,3,0,224.44783,0.33776374,0.35489621,0.11987107,0.23502514,-1.7120245,-1.9831638,-1.5554762,-2.5824999,-1.8386544,-2.1989093,-1.5554762,-2.6609271,-1.7806882,-1.7157442,4,8,8,5,5,5,8,5,5,5,3,7,6,3,6,5,6,6,8,6,-4.8750586,0.59846545,1.6025948,0.9590976,0.64349717
-221.52033,0.96763094,0.24923208,3,7,0,221.96844,0.4782948,0.26427149,0.12639968,0.13787181,-1.8116878,-1.957859,-1.5681777,-2.3028162,-1.942245,-2.0937234,-1.5681777,-2.2483211,-1.8193671,-1.7776741,2,3,7,7,8,6,5,2,5,8,3,1,1,1,3,7,5,8,2,6,-6.6839831,0.61474121,2.7300456,1.6782716,1.0517741
-221.52033,0.29279048,0.42493461,2,3,0,222.24079,0.4782948,0.26427149,0.12639968,0.13787181,-1.8116878,-1.957859,-1.5681777,-2.3028162,-1.942245,-2.0937234,-1.5681777,-2.2483211,-1.8193671,-1.7776741,5,4,7,6,7,4,6,2,7,7,2,6,6,6,4,4,6,8,2,3,-6.6839831,0.69715446,1.618362,1.1282483,0.49011371
-221.2955,0.98656596,0.096129255,2,7,0,222.2459,0.46096786,0.34288784,0.15806027,0.18482756,-1.7409206,-1.9271124,-1.5077576,-2.3938762,-1.8931775,-2.0868707,-1.5077576,-2.4152664,-1.7571399,-1.7099646,5,5,4,5,2,5,8,5,2,4,3,3,6,4,7,7,5,5,5,7,-4.975945,0.41014166,1.9355546,0.79385157,1.141703
-221.23325,0.99755506,0.17348713,3,7,0,221.36677,0.43587265,0.28493215,0.12419413,0.16073802,-1.7849801,-1.9630984,-1.5637183,-2.3713321,-1.9143046,-2.116853,-1.5637183,-2.3540121,-1.8087507,-1.7601358,4,2,8,4,2,8,7,5,6,7,7,5,5,1,4,3,5,3,5,7,-6.1758925,0.5139953,2.0238509,1.0402499,0.98360105
-221.2158,0.99005779,0.32037992,1,3,0,221.39251,0.38533768,0.30955337,0.11928258,0.19027079,-1.7552515,-1.9740958,-1.5640136,-2.4615985,-1.8814016,-2.1532511,-1.5640136,-2.4861482,-1.7999533,-1.7432442,2,5,6,6,4,8,7,5,4,7,6,4,6,3,8,6,3,8,5,5,-5.6639344,0.65668344,1.7008948,1.1169495,0.58394536
-221.2158,0.0012773588,0.5731813,1,1,0,222.34329,0.38533768,0.30955337,0.11928258,0.19027079,-1.7552515,-1.9740958,-1.5640136,-2.4615985,-1.8814016,-2.1532511,-1.5640136,-2.4861482,-1.7999533,-1.7432442,5,4,4,2,5,8,4,5,3,8,2,1,4,7,2,8,4,7,5,7,-5.6639344,0.30604608,1.4507849,0.44400702,1.0067778
-221.52557,0.99704946,0.058785078,4,31,0,221.87742,0.49207118,0.3524348,0.17342301,0.17901179,-1.7400579,-1.9093737,-1.4897607,-2.3600263,-1.9023468,-2.0600763,-1.4897607,-2.3754161,-1.7434086,-1.700639,4,6,6,4,7,6,6,2,8,8,1,5,2,7,4,4,5,3,7,8,-4.8053358,0.45650172,3.0400441,1.3877854,1.6522587
-221.88736,0.99713365,0.10785105,3,15,0,222.26177,0.30433223,0.28292302,0.086102591,0.19682042,-1.7695785,-2.0204276,-1.6232947,-2.5346797,-1.872293,-2.2220844,-1.6232947,-2.5646847,-1.8415691,-1.7754347,5,4,4,2,6,8,5,4,5,7,8,7,3,1,2,8,5,5,4,4,-6.373711,0.19970965,1.5293932,0.30543459,1.2239587
-221.51605,0.99624965,0.19593818,2,3,0,222.03093,0.35054098,0.34924824,0.12242582,0.22682242,-1.7180385,-1.9780465,-1.5524168,-2.556601,-1.8464018,-2.1856234,-1.5524168,-2.6261488,-1.7807088,-1.7176618,3,6,5,1,4,8,8,6,3,7,2,6,7,4,6,7,3,2,1,1,-4.9528369,0.45588992,1.6966992,0.77350805,0.92319113
-223.18176,0.42997073,0.35157005,1,3,0,225.88936,0.58909613,0.21945239,0.12927856,0.090173837,-1.8786382,-1.9543857,-1.5882973,-2.160561,-2.0099494,-2.0577469,-1.5882973,-2.0112886,-1.8506041,-1.8266271,2,5,4,2,5,6,8,5,6,5,1,2,8,6,2,8,5,5,8,5,-8.1021154,0.14103769,1.1738957,0.16556353,1.0083321
-221.89596,1,0.12904511,3,7,0,223.199,0.53639843,0.34587792,0.18552837,0.16034955,-1.7543876,-1.8929257,-1.4811341,-2.2967841,-1.9247639,-2.0279775,-1.4811341,-2.2879513,-1.7391822,-1.7035977,6,1,7,5,4,5,8,4,7,7,2,7,7,4,5,6,8,2,7,5,-4.9227328,0.66419738,1.6123876,1.0709436,0.54144399
-222.49239,0.97703566,0.2325264,2,3,0,222.5958,0.55933347,0.23718922,0.13266787,0.10452135,-1.8537501,-1.9487323,-1.5742369,-2.1983259,-1.9880406,-2.0602602,-1.5742369,-2.0816538,-1.8341385,-1.8052787,3,6,7,5,2,7,6,5,4,4,2,6,6,5,4,5,4,1,3,3,-7.4868364,0.36382387,1.7962783,0.65352892,1.1427493
-222.49239,0.026227419,0.38962153,1,1,0,223.95404,0.55933347,0.23718922,0.13266787,0.10452135,-1.8537501,-1.9487323,-1.5742369,-2.1983259,-1.9880406,-2.0602602,-1.5742369,-2.0816538,-1.8341385,-1.8052787,2,7,6,6,3,4,7,6,4,7,2,4,5,4,2,7,6,1,4,6,-7.4868364,0.56564107,2.7048923,1.5299982,1.1748942
-222.07852,0.99957514,0.04893236,4,23,0,222.95119,0.34254274,0.40325849,0.13813327,0.26512522,-1.6786747,-1.9700971,-1.5245669,-2.6322404,-1.8170885,-2.2002315,-1.5245669,-2.7416805,-1.7506231,-1.6843135,5,5,7,6,4,6,5,5,3,8,7,7,7,1,2,7,3,3,7,5,-4.1450702,0.25983838,1.2281705,0.31912585,0.90904469
-221.45508,1,0.087497458,4,15,0,222.07115,0.50499121,0.30215451,0.15258537,0.14956914,-1.781912,-1.9267719,-1.5252256,-2.3034491,-1.9307364,-2.0634206,-1.5252256,-2.2732295,-1.7799926,-1.7409158,4,7,5,5,5,5,6,6,3,6,2,5,3,3,3,8,6,5,7,6,-5.7675365,0.6324711,2.7877699,1.7631839,1.024586
