# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 16:18:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b62e2470c2.json
# init = 2 (Default)
# random
#   seed = 2069506764
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281818-2-825953.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281818-2-926bf1.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-212.73046,0.87327861,0.25,2,3,0,224.10214,0.34727218,0.47883867,0.16628735,0.31255132,-1.7613905,-1.7034846,-1.5646172,-1.8547188,-1.6610572,-1.8547188,-1.6163719,-1.6189827,-1.8013102,-1.7608824,3,7,1,5,3,4,6,1,5,4,2,1,3,7,1,7,8,1,5,3,-3.2690437,0.040950104,1.3851446,0.056721814,1.3284228
-212.73046,0,11.425171,0,1,1,213.82559,0.34727218,0.47883867,0.16628735,0.31255132,-1.7613905,-1.7034846,-1.5646172,-1.8547188,-1.6610572,-1.8547188,-1.6163719,-1.6189827,-1.8013102,-1.7608824,3,8,1,3,1,7,6,5,4,1,4,6,8,6,2,4,5,3,7,6,-3.2690437,0.74342606,2.3665418,1.7593489,0.60719295
-212.73046,5.8922501e-45,1.8034227,1,1,0,213.90183,0.34727218,0.47883867,0.16628735,0.31255132,-1.7613905,-1.7034846,-1.5646172,-1.8547188,-1.6610572,-1.8547188,-1.6163719,-1.6189827,-1.8013102,-1.7608824,1,6,2,4,2,4,8,3,6,4,6,5,4,2,5,2,7,1,8,2,-3.2690437,0.30176009,2.8945616,0.87346317,2.0210985
-212.62315,1,0.17107392,1,1,0,212.74166,0.34121597,0.47587906,0.16237754,0.31350153,-1.7680364,-1.7049511,-1.5687731,-1.8603157,-1.6647582,-1.8603157,-1.6181817,-1.6212219,-1.8002792,-1.7668321,2,5,4,4,2,6,6,3,6,5,4,3,1,6,2,3,7,3,8,1,-3.3067308,0.59935563,2.1189436,1.2700008,0.84894279
-212.807,0.99391194,0.22581313,2,3,0,212.84356,0.3515898,0.47689589,0.16767173,0.30922416,-1.7571917,-1.7047139,-1.5631062,-1.8518032,-1.6604981,-1.8518032,-1.6173234,-1.6195927,-1.8036885,-1.75475,8,4,1,4,6,5,7,2,5,2,2,6,4,4,4,3,6,2,5,3,-3.282539,0.39319608,1.3033262,0.51246275,0.79086344
-212.91547,0.84716555,0.34136596,3,7,0,214.45162,0.33521746,0.37997889,0.12737556,0.25260333,-1.7889735,-1.7659898,-1.6111189,-1.8939887,-1.7221761,-1.8939887,-1.6785424,-1.6801738,-1.8436233,-1.7247669,2,4,2,2,4,6,8,6,5,5,2,7,6,5,3,7,2,1,3,4,-4.4840888,0.64302044,0.92303333,0.5935293,0.32950404
-211.86544,0.99732876,0.36005196,2,3,0,213.18894,0.27813395,0.54632319,0.15195103,0.39437217,-1.8341161,-1.6679172,-1.5823373,-1.9023082,-1.6601261,-1.9023082,-1.5858953,-1.5988473,-1.7505102,-1.8803051,4,7,2,3,5,6,8,2,7,6,5,6,1,4,4,3,8,2,5,1,-2.8030631,0.71347648,2.305092,1.6446289,0.66046307
-211.86544,0.1854138,0.62975287,1,1,0,213.4285,0.27813395,0.54632319,0.15195103,0.39437217,-1.8341161,-1.6679172,-1.5823373,-1.9023082,-1.6601261,-1.9023082,-1.5858953,-1.5988473,-1.7505102,-1.8803051,3,5,1,1,1,4,7,5,7,2,6,3,4,4,4,5,4,7,6,4,-2.8030631,0.8747159,2.7468943,2.4027521,0.34414217
-212.71393,0.98149915,0.08887022,2,7,0,213.35711,0.31200077,0.3728084,0.11631651,0.25649189,-1.8117136,-1.7709602,-1.6252085,-1.9129157,-1.7348214,-1.9129157,-1.6847757,-1.6876223,-1.8409279,-1.7460151,6,6,6,4,3,2,1,2,7,5,3,6,5,5,5,3,5,6,3,3,-4.6297688,0.40003528,1.9166155,0.76671383,1.1499017
-211.95335,0.9935331,0.15408298,3,7,0,213.26705,0.20441264,0.66098388,0.13511346,0.52587042,-1.9362565,-1.6223477,-1.6071221,-1.9736933,-1.6647809,-1.9736933,-1.5469299,-1.5844096,-1.6867856,-2.0371853,7,3,2,3,3,3,6,4,6,4,2,1,2,6,7,2,2,4,5,4,-2.2879594,0.4896253,1.7426212,0.85323145,0.88938979
-211.70101,0.99214814,0.2825075,3,7,0,212.27486,0.26370728,0.46398437,0.12235606,0.34162832,-1.8522398,-1.7113523,-1.6140529,-1.9283199,-1.7029359,-1.9283199,-1.629411,-1.6414711,-1.7797156,-1.8546844,3,8,1,4,1,5,6,4,4,2,8,1,7,5,5,4,5,1,7,1,-3.574514,0.48438045,1.9465518,0.94287164,1.0036802
-214.65837,0.093453594,0.5204468,2,3,0,215.40572,0.31537106,0.84816242,0.26748588,0.58067654,-1.7865186,-1.5608926,-1.5022261,-1.8353424,-1.5509358,-1.8353424,-1.4779259,-1.490149,-1.6883177,-1.9455686,5,3,7,3,4,3,7,3,4,5,2,6,4,6,2,4,6,2,7,4,-1.2739781,0.10782042,1.4221988,0.15334207,1.2688567
-213.20582,0.99996598,0.056743404,3,7,0,214.74633,0.28608234,0.74730142,0.21378974,0.53351168,-1.8260868,-1.5898955,-1.5371844,-1.8751936,-1.5915921,-1.8751936,-1.5087348,-1.5257152,-1.6951548,-1.9553308,2,5,3,3,1,4,7,6,8,5,7,6,2,5,4,2,5,1,7,8,-1.6694285,0.78449405,2.3330787,1.8302864,0.50279235
-212.33898,1,0.10867347,3,7,0,213.27996,0.28982482,0.62035284,0.17979365,0.44055919,-1.8193603,-1.635363,-1.5579249,-1.8817976,-1.6271958,-1.8817976,-1.5531311,-1.5661786,-1.7302421,-1.8990048,2,6,4,3,2,4,7,2,7,2,4,7,1,4,5,4,8,1,5,2,-2.2779618,0.58803748,1.9769575,1.1625251,0.81443241
-211.53452,0.98241842,0.20784347,3,7,0,213.01202,0.21752164,0.56391708,0.12266417,0.44125291,-1.910226,-1.6615331,-1.6155767,-1.9620836,-1.6862505,-1.9620836,-1.5840466,-1.6116479,-1.7239324,-1.9693786,1,7,2,5,3,4,5,5,7,1,1,7,3,3,2,3,7,3,7,3,-2.8374177,0.70818945,1.3989421,0.99071603,0.40822606
-212.4484,0.73845392,0.37480771,1,3,0,212.60721,0.18252323,0.73262872,0.13372176,0.59890696,-1.976516,-1.599174,-1.6136115,-2.0015386,-1.662644,-2.0015386,-1.5262682,-1.5765357,-1.6588095,-2.1028525,3,5,3,4,4,7,8,2,5,2,3,6,2,4,5,4,7,4,6,2,-2.0424163,0.4377673,1.7401523,0.76178178,0.97837054
-213.00399,0.97364468,0.31728153,2,5,0,213.01795,0.13382653,0.35614271,0.047661344,0.30848136,-1.9901463,-1.790316,-1.7208826,-2.0587581,-1.8240271,-2.0587581,-1.7150321,-1.7437418,-1.8117039,-1.9287907,5,4,4,6,5,5,8,3,6,2,3,5,6,7,8,4,7,2,6,4,-5.5116792,0.38490826,1.5202332,0.58515032,0.93508288
