# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:43:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c14c55ab2.json
# init = 2 (Default)
# random
#   seed = 1763003004
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110943-2-85c1f5.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110943-2-8560e3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-24.384699,0.59322873,0.5,2,3,0,25.238621,0.481417,0.55138479,0.26544601,0.28593878,-1.7836316,-1.6655257,-1.8395557,-1.8380165,-1.2612019,-1.5891311,-1.6776626,-3.6366659,-1.7343985,-2.829217,1,2,5,7,6,3,4,3,1,8,3,5,5,3,6,4,8,8,6,8,-2.5466937,0.78386207,0.92447184,0.72465841,0.19981343
-24.384699,0,6.866382,0,1,1,24.812898,0.481417,0.55138479,0.26544601,0.28593878,-1.7836316,-1.6655257,-1.8395557,-1.8380165,-1.2612019,-1.5891311,-1.6776626,-3.6366659,-1.7343985,-2.829217,4,5,4,8,7,1,7,7,2,8,3,4,7,6,8,5,6,8,3,8,-2.5466937,0.85356525,2.8481698,2.4310988,0.41707104
-24.384699,0.0072482215,0.93202323,2,3,0,27.184206,0.481417,0.55138479,0.26544601,0.28593878,-1.7836316,-1.6655257,-1.8395557,-1.8380165,-1.2612019,-1.5891311,-1.6776626,-3.6366659,-1.7343985,-2.829217,3,6,1,6,8,7,6,6,5,8,3,4,3,6,7,6,3,7,1,6,-2.5466937,0.32053027,1.1869808,0.38046327,0.80651752
-23.135168,0.99919345,0.082695312,4,23,0,26.129587,0.25508397,1.2318428,0.31422336,0.91761946,-2.0560063,-1.5412148,-1.609242,-1.6026668,-0.78841735,-1.5288069,-1.4832396,-5.5645613,-1.9079034,-2.8280416,4,5,6,4,7,5,4,7,6,6,4,5,5,6,7,8,7,8,5,7,-0.77293335,0.1755524,1.6962157,0.29777474,1.398441
-23.936017,0.99433586,0.10333438,3,7,0,24.149245,0.22317969,0.81406366,0.18168248,0.63238118,-2.0415601,-1.6323106,-1.6445936,-1.6536596,-0.76472092,-1.6160485,-1.571765,-4.9027217,-1.9496552,-2.604389,2,5,4,6,6,4,5,7,4,7,8,6,5,6,7,2,3,7,7,7,-1.596552,0.69265512,2.1257349,1.4724011,0.65333374
-23.922707,0.99806934,0.15118088,2,3,0,24.058028,0.23456211,0.78463746,0.18404621,0.60059124,-2.0247252,-1.6339448,-1.6560807,-1.664872,-0.79059534,-1.6144815,-1.579683,-4.7947478,-1.9352938,-2.6085696,3,5,7,7,5,4,5,6,5,8,4,6,6,6,8,5,6,8,4,8,-1.6598371,0.97582406,0.84497332,0.8245453,0.020428026
-22.991346,1,0.24760689,3,7,0,23.975291,0.6077066,1.9410032,1.1795605,0.76144275,-1.6495197,-1.4297533,-1.9070624,-1.8836074,-1.644058,-1.3257029,-1.4717274,-4.7451345,-1.4568734,-4.1744651,5,5,4,3,5,8,5,8,4,7,5,6,5,4,3,7,6,6,1,8,-0.53283824,0.080077179,1.1705471,0.093734106,1.0768129
-23.229985,0.96241617,0.43399192,1,1,0,23.28062,0.62862894,2.0544741,1.2915019,0.76297223,-1.6254638,-1.4301926,-1.9337628,-1.9131274,-1.7073477,-1.3209247,-1.4739982,-4.7256074,-1.4332457,-4.3213028,5,5,5,8,4,6,3,5,1,7,5,6,4,7,5,1,5,8,2,7,-0.61026373,0.65949266,1.2949974,0.85404128,0.44095612
-22.784249,0.87791262,0.70146035,1,3,0,24.065063,0.30228663,1.2352337,0.37339465,0.86183908,-1.9964054,-1.5179985,-1.6407463,-1.6289235,-0.8900882,-1.4942172,-1.4822961,-5.3544673,-1.8394959,-2.9284955,1,3,4,8,6,1,3,6,7,7,4,4,4,5,6,6,1,8,2,6,-0.66604871,0.88142792,2.0095825,1.7713021,0.23828039
-22.57778,1,0.88567872,1,1,0,22.806698,0.33934521,1.4395215,0.48849474,0.9510268,-1.9645997,-1.4776328,-1.655099,-1.6355081,-0.96684412,-1.4470827,-1.4556832,-5.4573008,-1.7844666,-3.092742,4,2,7,8,7,3,4,8,2,6,6,4,3,4,4,2,6,7,4,6,-0.50987061,0.2318715,1.1641014,0.26992194,0.89417949
