# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:50:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c78e65358.json
# init = 2 (Default)
# random
#   seed = 1635748981
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080950-1-94306e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080950-1-2246bd.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.575384,0.64280741,1,1,3,0,19.905221,0.46574638,3.9546524,1.8418651,2.1127874,-24.028366,-21.074776,-24.028366,-17.537997,-16.677492,-16.553092,-48.241373,-17.537997,-16.719812,-16.719812,6,5,5,2,6,2,6,2,6,2,5,4,4,4,3,1,3,5,2,3,-2.1294772,0.4018328,1.0389022,0.417465,0.62143725
-18.575384,0,7.5140935,0,1,1,18.593834,0.46574638,3.9546524,1.8418651,2.1127874,-24.028366,-21.074776,-24.028366,-17.537997,-16.677492,-16.553092,-48.241373,-17.537997,-16.719812,-16.719812,7,5,6,2,3,4,6,3,4,2,6,4,7,6,2,3,7,3,4,5,-2.1294772,0.91070443,1.0595238,0.96491305,0.094610789
-18.575384,0.00061109566,1.0475567,1,3,0,19.354159,0.46574638,3.9546524,1.8418651,2.1127874,-24.028366,-21.074776,-24.028366,-17.537997,-16.677492,-16.553092,-48.241373,-17.537997,-16.719812,-16.719812,4,4,5,1,4,2,4,5,2,3,5,4,8,3,4,3,5,2,3,4,-2.1294772,0.39401558,1.4431828,0.5686365,0.87454626
-17.831421,0.99796667,0.092720446,4,15,0,19.57836,0.53080552,2.2159982,1.1762641,1.0397341,-24.568761,-21.340079,-24.568761,-17.23537,-16.601699,-16.719192,-47.18009,-17.23537,-16.860788,-16.860788,4,4,4,3,1,2,5,2,2,3,4,3,5,2,5,4,6,2,2,4,-0.64086772,0.5614092,1.8230861,1.0234973,0.79958878
-18.060603,0.99371858,0.11641428,4,31,0,19.528656,0.32472464,2.5345921,0.82304452,1.7115476,-20.994666,-19.468641,-20.994666,-18.341433,-17.419269,-16.815392,-38.637613,-18.341433,-16.57208,-16.57208,7,4,6,4,5,4,8,5,3,3,5,4,7,5,4,6,8,3,3,3,-0.99370657,0.4115222,1.7318146,0.71268016,1.0191345
-17.695877,0.99685879,0.1708876,3,15,0,18.780514,0.42990131,2.1875881,0.94044698,1.2471411,-22.60482,-20.326927,-22.60482,-17.704515,-16.854907,-16.590162,-42.151703,-17.704515,-16.645859,-16.645859,4,5,6,7,5,2,8,2,2,1,3,3,4,4,3,2,4,4,5,2,-0.63905199,0.55898691,2.7326305,1.5275047,1.2051258
-18.419967,0.86320836,0.27977079,1,3,0,20.038874,0.39975561,1.2115129,0.4843091,0.72720384,-21.414715,-19.734277,-21.414715,-17.9016,-17.141602,-16.757956,-36.394045,-17.9016,-16.757722,-16.757722,4,1,1,5,5,1,5,2,5,5,2,2,1,4,3,4,7,3,2,2,-0.55577985,0.10953214,0.95182948,0.10425592,0.84757356
-18.659537,0.99701916,0.3209854,3,7,0,19.0852,0.25571414,2.8755966,0.73533072,2.1402659,-20.051851,-18.952291,-20.051851,-18.863778,-17.982964,-17.242554,-36.574076,-18.863778,-16.606143,-16.606143,6,4,6,3,1,4,7,3,2,4,6,4,3,5,3,2,8,5,4,2,-1.4130193,0.80854097,2.2711026,1.8362795,0.43482309
-18.725244,0.93383843,0.57672699,2,3,0,19.719522,0.67296755,2.1327655,1.4352819,0.69748352,-27.726429,-22.909461,-27.726429,-16.789985,-16.800663,-17.410413,-55.218969,-16.789985,-17.459339,-17.459339,7,3,6,5,4,7,8,4,2,2,4,7,6,2,3,4,8,4,4,3,-0.71346726,0.85144237,2.3066335,1.9639655,0.34266799
-18.45018,1,0.8680244,1,1,0,18.873573,0.61297814,1.4341319,0.87909152,0.55504041,-25.325631,-21.736043,-25.325631,-17.041669,-16.710091,-17.138501,-46.688611,-17.041669,-17.118636,-17.118636,5,5,4,3,4,4,6,5,3,1,5,2,6,5,4,4,6,3,5,1,-0.45452054,0.5259796,1.8279155,0.96144629,0.86646925
