# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:51:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad2e113b1a.json
# init = 2 (Default)
# random
#   seed = 1005568864
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201051-1-58b433.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201051-1-777ad7.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.694469,0.00012288211,1,1,1,0,21.070714,0.51175529,5.150354,2.6357209,2.514633,-0.91537333,-1.3345699,-2.1979671,-1.3342236,-1.3749903,-1.243815,-2.1979671,-1.4649502,-3.1805234,-1.4528402,6,6,6,3,5,6,4,2,5,5,8,7,4,2,7,3,5,4,6,1,-3.2494673,0.33537178,3.0759836,1.0315981,2.0443855
-19.694469,0,2.3355866,0,1,1,20.79525,0.51175529,5.150354,2.6357209,2.514633,-0.91537333,-1.3345699,-2.1979671,-1.3342236,-1.3749903,-1.243815,-2.1979671,-1.4649502,-3.1805234,-1.4528402,8,4,8,3,7,7,3,4,7,2,6,4,5,3,6,6,3,3,7,4,-3.2494673,0.65963749,3.2070605,2.1154973,1.0915632
-19.637003,1,0.23030254,1,1,0,19.877187,0.51488488,5.1413526,2.6472047,2.4941479,-0.90968399,-1.3336907,-2.1894235,-1.3361771,-1.3658026,-1.2449047,-2.1894235,-1.4614823,-3.1678012,-1.447309,6,6,6,5,6,8,4,6,3,1,8,6,8,2,5,7,4,2,5,1,-3.2414393,0.66775131,2.4810001,1.6566911,0.82430903
-18.785673,1,0.23986994,2,3,0,19.599712,0.53699845,4.4703036,2.4005461,2.0697575,-0.87098766,-1.3371152,-2.1203046,-1.3575961,-1.2976191,-1.2621471,-2.1203046,-1.4451433,-3.0512679,-1.4117597,7,8,3,2,7,4,6,3,5,2,8,7,3,4,8,4,3,3,5,4,-2.6170996,0.49869174,1.4207494,0.708516,0.71223342
-16.618034,1,0.3244463,2,3,0,19.098771,0.70625212,1.2268159,0.8664413,0.36037457,-0.66316834,-1.483506,-1.7021529,-1.5791193,-0.87192758,-1.4821732,-1.7021529,-1.495825,-2.2845696,-1.2960698,8,6,7,1,8,5,3,3,4,5,8,5,5,5,8,6,4,2,7,4,-0.68897482,0.41599811,1.8836134,0.7835796,1.1000338
-15.797525,0.95057315,0.50739143,2,3,0,17.765123,0.76539315,3.2330022,2.4745177,0.75848445,-0.49186778,-1.3445302,-1.601907,-1.5465761,-0.68620991,-1.4252844,-1.601907,-1.3457568,-2.2908801,-1.1328476,5,4,5,2,4,6,4,2,4,1,7,2,6,6,7,7,4,6,5,6,-1.7859599,0.5939967,1.1235777,0.66740143,0.45617624
-16.890995,0.74563411,0.74240036,2,3,0,17.096349,0.58551092,2.3526189,1.3774841,0.97513484,-0.80203801,-1.3902969,-1.9537921,-1.4358731,-1.1489511,-1.340583,-1.9537921,-1.4555909,-2.7281151,-1.363237,7,5,3,4,6,7,6,2,6,6,8,5,5,3,8,6,3,4,7,2,-0.75827592,0.11887906,1.013577,0.12049308,0.89308391
-16.686791,1,0.6003625,2,7,0,17.080794,0.93666748,1.8151317,1.7001748,0.11495687,-0.28494485,-1.4455638,-1.3585186,-1.7267888,-0.33091224,-1.6371161,-1.3585186,-1.4378132,-1.8908439,-1.1133584,5,2,6,6,7,4,3,3,5,2,8,6,6,3,8,8,5,8,4,1,-1.8737869,0.64997241,1.4119652,0.9177384,0.49422677
-16.11123,1,1.0954487,1,1,0,16.931805,0.90085412,1.7547647,1.580787,0.17397769,-0.34149992,-1.4418969,-1.4067024,-1.6950175,-0.41370397,-1.5969193,-1.4067024,-1.432465,-1.9516499,-1.1252673,8,5,5,3,5,7,3,4,5,5,8,6,7,6,8,8,1,5,5,4,-1.4461653,0.49621317,2.4093117,1.1955322,1.2137795
-16.11123,4.4633387e-14,2.0381625,1,3,1,16.302907,0.90085412,1.7547647,1.580787,0.17397769,-0.34149992,-1.4418969,-1.4067024,-1.6950175,-0.41370397,-1.5969193,-1.4067024,-1.432465,-1.9516499,-1.1252673,8,5,6,5,7,6,3,1,5,1,8,5,6,1,8,5,5,1,1,2,-1.4461653,0.43997757,3.4120164,1.5012107,1.9108058
-15.603525,0.99641084,0.16202883,3,11,0,17.420055,0.83637065,1.8658248,1.5605211,0.3053037,-0.4284344,-1.4209377,-1.4933029,-1.6358037,-0.55101679,-1.5278054,-1.4933029,-1.41289,-2.0758524,-1.1428323,5,3,8,2,5,4,5,2,4,4,8,3,6,1,8,7,6,4,3,2,-1.0562149,0.5801646,2.5950061,1.5055307,1.0894754
-15.566605,1,0.30273326,3,7,0,15.616383,0.82872457,2.8800038,2.3867299,0.49327389,-0.39812946,-1.3640288,-1.4914285,-1.6087755,-0.53543758,-1.4935434,-1.4914285,-1.3556748,-2.128101,-1.0953949,5,5,4,2,6,5,6,2,5,1,7,3,4,3,8,7,4,7,7,1,-1.7101043,0.47598154,2.4742709,1.1777073,1.2965636
-16.433337,0.68158976,0.57433648,2,3,0,17.458897,0.68773238,3.5597464,2.4481529,1.1115935,-0.61556405,-1.333642,-1.7569869,-1.4769858,-0.88334493,-1.357387,-1.7569869,-1.3574653,-2.513573,-1.2060674,8,3,7,7,7,7,5,3,4,1,8,6,7,2,7,7,3,5,5,3,-1.906773,0.88196523,1.788719,1.5775879,0.21113104
-16.065636,1,0.40125557,2,3,0,16.392073,0.69884421,3.0197951,2.1103664,0.90942877,-0.60492266,-1.3500381,-1.7297771,-1.4949603,-0.8573045,-1.3774846,-1.7297771,-1.369203,-2.4567125,-1.2049576,7,8,2,5,5,7,4,4,2,6,7,4,6,2,8,7,3,5,7,6,-1.4372328,0.39107512,1.2130302,0.47438592,0.73864425
