# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:31:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad7052563a.json
# init = 2 (Default)
# random
#   seed = 1328572129
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201031-1-2947ec.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201031-1-1eb1ab.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.193186,0.97779163,0.25,1,3,0,18.684359,0.21892455,1.6469019,0.36054725,1.2863546,-1.4314244,-1.9672972,-1.6002824,-1.3531666,-1.1520839,-1.5458374,-1.5816526,-1.3004841,-1.1949906,-2.024244,4,6,3,1,1,7,4,1,4,5,6,5,4,3,2,4,2,2,7,7,-0.77450656,0.098014887,2.1294565,0.20871844,1.920738
-17.193186,0,13.816211,0,1,1,17.570671,0.21892455,1.6469019,0.36054725,1.2863546,-1.4314244,-1.9672972,-1.6002824,-1.3531666,-1.1520839,-1.5458374,-1.5816526,-1.3004841,-1.1949906,-2.024244,4,6,2,5,2,8,3,3,7,7,3,6,5,2,2,5,4,1,7,6,-0.77450656,0.31804508,1.7031117,0.54166631,1.1614454
-17.193186,1.2748131e-05,2.3071798,1,2,1,17.94098,0.21892455,1.6469019,0.36054725,1.2863546,-1.4314244,-1.9672972,-1.6002824,-1.3531666,-1.1520839,-1.5458374,-1.5816526,-1.3004841,-1.1949906,-2.024244,6,5,4,4,5,7,5,3,3,7,4,6,7,3,3,7,3,1,5,5,-0.77450656,0.81819119,2.3781303,1.9457653,0.43236505
-17.792605,0.99412609,0.22602031,3,7,0,17.981769,0.44146462,2.9939495,1.3217228,1.6722267,-1.3860236,-1.6155815,-1.3987271,-1.3376031,-1.1981369,-1.6809832,-2.0343041,-1.7470313,-1.3898674,-2.4445879,3,4,2,3,1,7,5,6,5,6,2,6,4,7,2,6,6,4,4,6,-1.2562577,0.52407166,1.164415,0.61023691,0.5541781
-17.81189,0.99596378,0.29933708,3,7,0,18.508798,0.12582606,1.651468,0.2077977,1.4436703,-1.4354478,-2.1457494,-1.6746536,-1.3485665,-1.1309091,-1.5004555,-1.4463279,-1.1491475,-1.1432187,-1.9153897,7,6,3,4,1,5,4,2,4,7,7,6,2,3,2,5,3,3,6,7,-1.2163584,0.14503725,2.9858835,0.43306432,2.5528192
-17.711565,1,0.46090667,1,1,0,17.848701,0.12415698,1.8098179,0.22470154,1.5851164,-1.4213359,-2.1585679,-1.6713919,-1.3342898,-1.1167852,-1.4876065,-1.4383151,-1.1480875,-1.1289073,-1.9147235,5,7,2,4,3,7,4,2,6,7,3,6,2,4,1,4,5,1,8,6,-1.2660034,0.62355099,2.7221711,1.6974125,1.0247586
-17.711565,0.52715791,0.78254174,1,3,0,18.516582,0.12415698,1.8098179,0.22470154,1.5851164,-1.4213359,-2.1585679,-1.6713919,-1.3342898,-1.1167852,-1.4876065,-1.4383151,-1.1480875,-1.1289073,-1.9147235,3,5,3,4,2,3,4,3,7,4,4,7,3,2,2,6,3,1,7,8,-1.2660034,0.47391036,2.5364626,1.2020559,1.3344067
-17.842022,0.99310853,0.32086678,2,3,0,17.878402,0.12588505,1.6193498,0.20385193,1.4154979,-1.4386117,-2.1436779,-1.6756842,-1.3517384,-1.1339952,-1.503177,-1.4476965,-1.1488959,-1.1462701,-1.9152393,4,4,4,6,2,7,5,7,5,8,4,5,3,4,4,7,3,2,6,5,-1.2121315,0.58378931,1.3319997,0.77760719,0.55439252
-17.311712,0.88578463,0.56946987,3,7,0,18.379004,0.36080977,1.6043587,0.5788683,1.0254904,-1.4480893,-1.7521041,-1.5074929,-1.3850695,-1.2146501,-1.6408824,-1.8220718,-1.5351688,-1.3280513,-2.2130124,4,4,1,3,3,3,5,2,7,5,3,7,3,8,2,7,3,2,8,7,-0.47088624,0.53310495,1.7866525,0.95247329,0.83417922
-17.256301,0.66261345,0.73638026,2,3,0,18.568482,0.39473247,2.0545968,0.81101608,1.2435807,-1.4180401,-1.695188,-1.4608351,-1.3608132,-1.2028183,-1.6507881,-1.9023338,-1.620195,-1.3463589,-2.3001842,3,6,5,2,3,7,3,2,5,5,5,6,4,5,2,3,4,3,7,7,-0.58719398,0.36574788,2.1114638,0.77226341,1.3392004
