# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:19:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b63aafaf90.json
# init = 2 (Default)
# random
#   seed = 397545625
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281819-1-45ffa3.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281819-1-14b4f1.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-296.7078,1,0.5,1,1,0,296.76315,0.26956845,-1.2932414,-1.8611939,-1.420924,-1.5706218,-2.4528618,-2.0629356,-1.420924,-2.4938138,-1.5197074,-1.3063949,7,2,6,7,7,2,7,4,1,3,8,6,6,6,7,4,6,1,6,7,0.16670678,0.79813261
-296.7078,0,14.38551,0,1,1,296.80629,0.26956845,-1.2932414,-1.8611939,-1.420924,-1.5706218,-2.4528618,-2.0629356,-1.420924,-2.4938138,-1.5197074,-1.3063949,6,4,7,6,6,2,8,7,4,8,6,3,5,7,5,3,8,5,1,7,0.16670678,0.64340812
-296.7078,3.5512928e-84,2.4311673,2,3,0,296.90485,0.26956845,-1.2932414,-1.8611939,-1.420924,-1.5706218,-2.4528618,-2.0629356,-1.420924,-2.4938138,-1.5197074,-1.3063949,8,4,8,6,3,3,8,5,1,7,8,6,7,4,5,4,8,4,4,8,0.16670678,0.38225427
-296.59082,0.99778809,0.23979141,2,3,0,296.72735,0.28794545,-1.266573,-1.8318425,-1.4026904,-1.5626158,-2.4150828,-2.0330145,-1.4026904,-2.4538554,-1.5053255,-1.2933468,8,2,5,3,4,3,7,3,3,4,8,2,7,7,6,3,6,2,4,8,0.20717449,0.86585501
-296.64116,0.98085727,0.32228917,1,1,0,296.64302,0.27760323,-1.2815684,-1.8482905,-1.4128669,-1.5670234,-2.4362411,-2.0498369,-1.4128669,-2.476267,-1.5133847,-1.3005313,8,3,6,3,5,5,8,3,4,8,8,6,5,5,4,2,7,4,5,7,0.18501631,0.53154893
-296.60521,1,0.47591971,1,1,0,296.64435,0.2840394,-1.2722325,-1.8380333,-1.406508,-1.5642509,-2.4230429,-2.039363,-1.406508,-2.4622968,-1.5083588,-1.296013,8,2,8,5,6,2,7,3,4,7,7,3,6,5,2,4,8,5,3,7,0.19898701,0.71997234
-296.60521,0.00038280373,0.80873045,1,1,0,297.68068,0.2840394,-1.2722325,-1.8380333,-1.406508,-1.5642509,-2.4230429,-2.039363,-1.406508,-2.4622968,-1.5083588,-1.296013,8,3,5,8,6,4,7,1,4,8,7,7,7,7,3,4,7,4,3,8,0.19898701,0.51640478
-296.5788,0.9998788,0.064381393,3,11,0,296.62757,0.29512378,-1.2561846,-1.820533,-1.395757,-1.5597041,-2.4005519,-2.0213634,-1.395757,-2.4384146,-1.4997844,-1.2885935,6,2,8,2,6,3,7,7,1,4,5,4,3,3,5,2,5,4,5,8,0.221666,0.9458288
-296.58595,0.99971088,0.11492455,2,7,0,296.58821,0.28979135,-1.2639001,-1.8289259,-1.4008972,-1.5618556,-2.4113342,-2.0300165,-1.4008972,-2.4498758,-1.5038965,-1.2921065,7,8,6,6,2,2,8,1,4,7,8,6,6,6,3,2,7,3,1,7,0.21096889,0.55788426
-296.82939,0.90468789,0.21131377,2,3,0,297.51649,0.33420142,-1.1999124,-1.7605036,-1.3599218,-1.5459448,-2.323633,-1.9582927,-1.3599218,-2.355991,-1.4703843,-1.265865,7,4,5,6,7,2,7,5,4,5,5,4,6,5,6,2,7,8,1,5,0.28897997,0.16420844
-296.94644,0.95693672,0.29266923,1,1,0,297.02404,0.34233675,-1.1882566,-1.7483345,-1.3528765,-1.5435194,-2.3080767,-1.9452374,-1.3528765,-2.3391759,-1.4644279,-1.2617638,7,5,4,6,3,4,7,4,1,5,5,6,7,8,4,3,6,3,6,6,0.30073683,0.40256013
-296.58272,1,0.48239513,1,1,0,296.69776,0.30101715,-1.2476678,-1.8113133,-1.3901449,-1.5574035,-2.3887161,-2.0118131,-1.3901449,-2.4258078,-1.4952676,-1.2848302,7,1,7,4,5,2,5,3,3,7,7,2,5,8,4,3,7,7,4,8,0.23304236,0.65135604
-296.58272,1.0900466e-06,0.91390315,1,1,0,297.37909,0.30101715,-1.2476678,-1.8113133,-1.3901449,-1.5574035,-2.3887161,-2.0118131,-1.3901449,-2.4258078,-1.4952676,-1.2848302,6,2,8,7,5,5,8,7,3,8,7,4,3,8,3,5,7,4,4,8,0.23304236,0.37165905
-296.6036,0.99917315,0.075195791,3,11,0,296.64747,0.28440969,-1.2716958,-1.8374453,-1.4061447,-1.5640944,-2.4222867,-2.0387609,-1.4061447,-2.4614954,-1.5080707,-1.2957578,8,3,6,4,1,2,4,2,1,7,8,1,8,4,6,2,6,4,4,8,0.19977248,0.44172138
-297.83968,0.92864784,0.14373575,2,5,0,298.1771,0.38254279,-1.1309466,-1.6898644,-1.3202416,-1.533714,-2.2334524,-1.8810898,-1.3202416,-2.2577917,-1.4358361,-1.2444098,7,4,6,5,2,2,7,2,4,6,6,1,4,5,3,5,6,3,5,7,0.3486992,0.49078523
-297.8476,0.99816915,0.2199341,1,1,0,298.12171,0.38281907,-1.1305544,-1.6894723,-1.3200302,-1.5336591,-2.2329524,-1.8806511,-1.3200302,-2.2572423,-1.4356446,-1.2443065,6,6,8,4,6,2,8,1,1,7,8,7,4,3,4,2,7,7,6,7,0.34897361,0.79684667
-297.8476,0.27396388,0.41551593,1,3,0,298.45791,0.38281907,-1.1305544,-1.6894723,-1.3200302,-1.5336591,-2.2329524,-1.8806511,-1.3200302,-2.2572423,-1.4356446,-1.2443065,7,3,7,6,2,1,7,4,3,6,4,5,8,5,6,4,6,4,2,8,0.34897361,0.21819664
-296.61148,1,0.085324887,3,7,0,297.81022,0.30984856,-1.2349254,-1.7976079,-1.3818718,-1.5541067,-2.3711376,-1.9975275,-1.3818718,-2.4070338,-1.4885539,-1.2794198,8,5,6,6,8,7,6,6,2,7,7,1,5,6,4,1,6,5,3,8,0.24924363,0.12284272
-298.3316,0.88027581,0.1623114,2,5,0,298.33441,0.39836314,-1.1085294,-1.6676252,-1.308428,-1.5308387,-2.2051014,-1.8560174,-1.308428,-2.2265458,-1.4249768,-1.2388295,6,4,4,5,3,3,6,4,3,5,7,2,6,7,3,3,7,3,2,8,0.36326695,0.48732085
-298.32809,1,0.21355786,2,3,0,298.69799,0.39825849,-1.1086775,-1.6677709,-1.3085042,-1.5308559,-2.2052871,-1.856183,-1.3085042,-2.2267511,-1.4250479,-1.2388643,8,2,7,5,3,3,7,5,3,6,5,5,4,6,4,1,8,1,2,5,0.36317814,0.54084132
-300.9395,0.36770657,0.40013974,2,3,0,302.0839,0.1525459,-1.4655977,-2.0615071,-1.5525947,-1.6409709,-2.7139257,-2.2567052,-1.5525947,-2.7631542,-1.6177676,-1.4251975,6,1,7,5,7,5,8,3,1,6,4,3,7,3,3,4,6,5,1,8,-0.25404887,0.53885093
-300.83613,1,0.11450789,1,1,0,301.01987,0.15406399,-1.4633332,-2.0587599,-1.550721,-1.639835,-2.7103012,-2.2541548,-1.550721,-2.7594906,-1.6164252,-1.4231824,7,2,7,6,6,1,8,3,1,8,7,4,7,8,2,4,6,4,6,5,-0.24593935,0.54076318
-300.39884,1,0.21373287,1,1,0,301.05336,0.160768,-1.4533419,-2.0466751,-1.5424973,-1.6348919,-2.6943727,-2.242904,-1.5424973,-2.7433662,-1.6105187,-1.4144573,7,6,7,6,3,4,5,4,1,8,5,4,3,5,3,5,3,5,3,8,-0.21130155,0.2721685
