# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:45:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c6e762798.json
# init = 2 (Default)
# random
#   seed = 262145246
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110945-2-8f0333.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110945-2-203696.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.353316,0.94084337,0.25,4,15,0,18.556009,0.14608187,4.2110652,0.61516029,3.5959049,-1.2526365,-1.579117,-1.360964,-1.4655434,-1.3324024,-1.2526365,-1.3215536,-1.4186388,-1.3215536,-1.3424577,5,8,2,8,5,6,5,4,5,2,5,6,4,6,5,5,5,4,5,2,-3.0620199,0.20617808,2.3188062,0.47808701,1.8407192
-17.353316,0,12.918546,0,1,1,20.57901,0.14608187,4.2110652,0.61516029,3.5959049,-1.2526365,-1.579117,-1.360964,-1.4655434,-1.3324024,-1.2526365,-1.3215536,-1.4186388,-1.3215536,-1.3424577,8,4,7,5,1,8,5,8,7,6,8,6,2,8,2,6,4,6,4,5,-3.0620199,0.86403616,1.1274756,0.97417972,0.15329591
-17.353316,2.9648261e-237,2.114753,1,1,0,19.463094,0.14608187,4.2110652,0.61516029,3.5959049,-1.2526365,-1.579117,-1.360964,-1.4655434,-1.3324024,-1.2526365,-1.3215536,-1.4186388,-1.3215536,-1.3424577,8,3,2,8,5,8,1,7,4,5,7,7,3,6,4,4,8,3,6,3,-3.0620199,0.75692314,1.4335701,1.0851024,0.34846773
-18.12483,0.97702783,0.20482073,3,15,0,19.996868,0.41666329,4.6667342,1.9444568,2.7222774,-1.2994511,-1.3789049,-1.6908261,-1.9380057,-1.322903,-1.2994511,-1.3402726,-1.6428922,-1.3402726,-2.1730075,8,7,7,6,4,6,7,5,6,1,5,5,3,7,3,8,1,7,4,3,-2.8248353,0.21678818,2.287428,0.49588736,1.7915406
-17.432818,0.95816175,0.25649656,2,3,0,19.22888,0.31513536,4.6318629,1.4596638,3.1721991,-1.2410643,-1.4367316,-1.5554687,-1.7108821,-1.311086,-1.2410643,-1.318036,-1.5388005,-1.318036,-1.8504736,7,4,2,6,1,5,4,8,5,2,8,6,3,7,5,5,5,4,6,4,-2.9108464,0.59808023,1.6566849,0.99083047,0.6658544
-17.857235,0.97491224,0.35048506,3,7,0,18.550678,0.23328345,5.5324314,1.2906247,4.2418068,-1.2159461,-1.4893777,-1.4529954,-1.5666179,-1.2997596,-1.2159461,-1.2979228,-1.4624647,-1.2979228,-1.6114399,8,3,3,8,3,8,4,8,4,3,4,5,2,8,4,5,8,6,4,3,-3.9363304,0.74816283,6.146059,4.5982529,1.5478061
-17.460777,0.6973867,0.54700907,2,3,0,19.799491,0.46869874,2.0606144,0.96580735,1.094807,-1.4153605,-1.4359073,-1.7416876,-2.0229591,-1.4185691,-1.4153605,-1.4374519,-1.7214942,-1.4374519,-2.1982778,4,5,3,5,3,5,5,6,3,2,6,7,3,7,4,5,5,8,4,3,-0.54904007,0.44689771,4.1636904,1.8607437,2.3029467
-18.51135,0.90042699,0.37874651,3,7,0,19.012459,0.13078293,5.8346429,0.76307172,5.0715712,-1.2355236,-1.5854674,-1.3356139,-1.4327771,-1.312614,-1.2355236,-1.2996155,-1.3909236,-1.2996155,-1.3082357,8,6,4,7,2,7,4,8,5,2,5,6,3,3,3,3,6,4,6,2,-4.6648745,0.4362187,1.6127968,0.70353213,0.90926468
-18.539564,1,0.50314479,1,1,0,19.03379,0.12333415,5.7608047,0.71050396,5.0503007,-1.239531,-1.5938015,-1.3279981,-1.4256336,-1.3152058,-1.239531,-1.3014441,-1.3873251,-1.3014441,-1.2862121,8,5,5,6,3,8,7,6,3,2,6,6,3,6,3,8,5,5,6,3,-4.6480281,0.76887729,1.2202975,0.93825908,0.28203847
-16.383669,0.59255824,0.93262206,1,3,0,17.23395,0.21303671,2.5713113,0.54778369,2.0235276,-1.2874667,-1.5473165,-1.4477399,-1.5727395,-1.3718597,-1.2874667,-1.3683279,-1.4965476,-1.3683279,-1.5038441,8,3,4,4,4,4,5,6,5,3,5,7,1,7,4,5,7,6,6,2,-1.2905844,0.30931325,1.5526636,0.48025941,1.0724042
-16.359205,0.97024079,0.48237361,2,5,0,16.532806,0.27926086,2.4264209,0.67760437,1.7488165,-1.296309,-1.506484,-1.5199823,-1.6648945,-1.3755505,-1.296309,-1.378309,-1.546013,-1.378309,-1.6821318,8,5,3,6,3,6,5,7,3,4,6,5,3,5,2,4,5,4,5,3,-0.99824279,0.68872601,2.3004156,1.584356,0.71605954
-16.524516,0.86781392,0.82873136,1,1,0,16.556096,0.25552226,1.8320561,0.46813112,1.363925,-1.3326539,-1.5485979,-1.5040739,-1.6483581,-1.4152154,-1.3326539,-1.4156987,-1.5554148,-1.4156987,-1.5876966,7,7,4,5,4,8,4,4,4,5,6,5,4,4,4,7,4,4,3,3,-0.71437432,0.76897586,1.4394016,1.1068651,0.33253651
