# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 14:00:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b65c0a5074.json
# init = 2 (Default)
# random
#   seed = 1365291197
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281600-1-3ef3d1.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281600-1-1d0afb.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-250.2618,0.057798949,0.5,1,1,0,250.62663,0.26801363,-1.4507311,-2.0175999,-1.4224983,-3.339471,-1.6414329,-2.4764283,-1.4224983,-3.6572994,-1.6201312,-1.5261136,1,5,7,4,3,6,5,7,7,8,8,6,5,2,6,4,7,6,5,6,0.16304864,0.36346972
-250.2618,7.2604744e-176,2.5938121,1,1,0,250.67984,0.26801363,-1.4507311,-2.0175999,-1.4224983,-3.339471,-1.6414329,-2.4764283,-1.4224983,-3.6572994,-1.6201312,-1.5261136,8,5,7,4,7,5,4,4,3,5,6,4,6,1,3,7,7,6,5,6,0.16304864,0.27584593
-246.27126,0.89669832,0.26383862,1,3,0,250.57292,0.45351321,-1.4943914,-1.8443157,-1.2720619,-2.8423631,-1.7690352,-2.1110141,-1.2720619,-3.1023514,-1.5285899,-1.4605196,5,5,7,4,4,2,8,5,3,5,4,2,8,5,5,5,7,2,4,5,0.39678344,0.53714023
-247.14615,0.87857672,0.21241004,3,7,0,247.33313,0.51656024,-1.5167138,-1.7924363,-1.2404404,-2.6899935,-1.8192526,-2.0108704,-1.2404404,-2.9240513,-1.5045278,-1.4491645,4,4,8,4,4,5,8,4,7,5,2,4,7,4,4,7,8,4,5,7,0.40436754,0.90109227
-248.31299,0.81568212,0.20130828,1,1,0,248.31362,0.55750548,-1.5331678,-1.7606168,-1.2262462,-2.5952027,-1.8537436,-1.9516276,-1.2262462,-2.810811,-1.4908702,-1.4444677,2,2,8,3,5,3,8,3,7,3,1,4,7,3,7,7,8,3,4,7,0.39214932,0.81432921
-246.61146,1,0.17798681,2,3,0,248.33243,0.48789428,-1.5061078,-1.8155897,-1.2534236,-2.7582922,-1.7959868,-2.055028,-1.2534236,-3.0045161,-1.5150161,-1.4536935,5,4,6,4,4,5,8,3,7,6,1,5,8,2,4,7,7,4,5,6,0.40487874,0.82339892
-247.5066,0.85843065,0.29453275,2,3,0,247.65013,0.33949433,-1.4635574,-1.9471276,-1.3553215,-3.1388229,-1.6870511,-2.3220749,-1.3553215,-3.4377753,-1.5812387,-1.4947501,4,6,8,3,5,7,8,3,7,7,3,8,8,1,4,8,6,5,5,6,0.29671187,0.52256924
-247.47001,0.98875946,0.33321793,2,3,0,247.55623,0.52976061,-1.5218515,-1.7820174,-1.2352873,-2.659082,-1.83021,-1.9912861,-1.2352873,-2.887329,-1.4999538,-1.4474255,4,4,7,7,2,6,6,2,5,6,1,3,6,5,7,7,5,6,7,8,0.40191604,0.39169012
-247.47001,0.032673234,0.58357524,1,1,0,247.47055,0.52976061,-1.5218515,-1.7820174,-1.2352873,-2.659082,-1.83021,-1.9912861,-1.2352873,-2.887329,-1.4999538,-1.4474255,7,4,1,6,3,4,7,4,6,6,5,3,7,6,6,4,8,3,8,6,0.40191604,0.1563819
-247.41369,0.99932885,0.051024019,2,3,0,247.57475,0.52760256,-1.5210007,-1.7837103,-1.2360931,-2.6641125,-1.8284081,-1.9944559,-1.2360931,-2.8933184,-1.5006905,-1.4476951,3,3,3,4,3,7,4,6,3,4,3,5,8,3,3,4,8,5,6,6,0.40241285,0.17767856
