# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:32:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad3b64614d.json
# init = 2 (Default)
# random
#   seed = 1983502635
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201032-2-87ac98.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201032-2-35ec52.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-23.222443,1,0.5,3,7,0,26.751464,0.46892893,10.549503,4.9469673,5.6025359,-1.3172578,-1.5403382,-1.3175866,-1.2791908,-1.1613058,-1.7031688,-2.1883536,-1.8941013,-1.4101411,-2.6659571,4,5,2,5,1,4,2,2,5,7,5,3,3,2,3,6,2,2,6,4,-7.7109571,0.83131993,2.4118505,2.0050194,0.40683111
-23.222443,0,14.38551,0,1,1,23.289035,0.46892893,10.549503,4.9469673,5.6025359,-1.3172578,-1.5403382,-1.3175866,-1.2791908,-1.1613058,-1.7031688,-2.1883536,-1.8941013,-1.4101411,-2.6659571,4,6,5,1,3,2,3,2,4,7,6,5,4,4,2,7,1,3,8,6,-7.7109571,0.3250679,3.3267557,1.0814215,2.2453342
-23.222443,0,2.4311673,0,1,1,23.453674,0.46892893,10.549503,4.9469673,5.6025359,-1.3172578,-1.5403382,-1.3175866,-1.2791908,-1.1613058,-1.7031688,-2.1883536,-1.8941013,-1.4101411,-2.6659571,3,7,5,4,3,8,2,3,6,7,6,4,4,3,2,5,3,3,8,7,-7.7109571,0.51010361,1.0760398,0.54889179,0.52714802
-21.443225,0.99300357,0.23979141,3,7,0,24.29003,0.065309704,0.77179932,0.050405985,0.72139333,-1.5911069,-2.1778799,-1.7761822,-1.4999584,-1.2694932,-1.6144858,-1.4579793,-1.0638677,-1.2716512,-1.8809937,6,2,4,2,3,6,3,3,7,2,3,8,3,1,1,5,3,1,6,8,-2.7844413,0.43134387,2.5457275,1.0980839,1.4476435
-17.844548,1,0.31791344,3,7,0,21.793937,0.15061767,1.4207074,0.21398365,1.2067238,-1.458631,-2.0836074,-1.6638717,-1.3738071,-1.1592407,-1.5322118,-1.4894062,-1.1853524,-1.1775328,-1.9404248,1,6,5,2,2,7,2,4,8,3,6,7,6,2,5,7,5,3,5,5,-1.0753607,0.40181113,2.6559805,1.0672025,1.588778
-17.728328,1,0.4967352,1,1,0,17.948304,0.15282722,1.4878651,0.22738629,1.2604788,-1.4504578,-2.0828605,-1.6588871,-1.3658548,-1.1519481,-1.5265416,-1.4895257,-1.1899863,-1.1710794,-1.9435584,4,5,4,3,2,5,2,3,8,6,6,5,5,1,4,6,3,2,8,4,-1.0506731,0.47959079,2.7780636,1.3323337,1.4457299
-18.453629,0.81292018,0.84507766,2,3,0,18.530148,0.4685612,3.7357993,1.7504506,1.9853487,-1.3747227,-1.5706505,-1.3659146,-1.3316087,-1.2031415,-1.7078547,-2.1194308,-1.8225826,-1.4253239,-2.5370695,5,3,4,3,7,8,6,5,8,3,4,5,6,3,2,6,2,2,4,7,-1.9230361,0.67719643,0.8664701,0.58677046,0.27969964
-18.453629,0.39639338,0.84442848,1,3,0,19.125166,0.4685612,3.7357993,1.7504506,1.9853487,-1.3747227,-1.5706505,-1.3659146,-1.3316087,-1.2031415,-1.7078547,-2.1194308,-1.8225826,-1.4253239,-2.5370695,4,6,7,2,1,5,4,1,5,6,6,5,5,5,3,7,4,2,6,8,-1.9230361,0.31456409,1.8665991,0.58716505,1.2794341
-18.323432,1,0.23191855,1,1,0,18.469554,0.46362931,3.6021895,1.6700806,1.9321089,-1.3760517,-1.5785393,-1.3714154,-1.3319935,-1.2015776,-1.7024238,-2.1038902,-1.8091602,-1.4182432,-2.5204895,1,5,7,1,3,4,6,3,6,8,3,6,2,5,3,6,6,1,6,8,-1.79959,0.14506064,1.0587022,0.15357602,0.90512619
-17.693621,0.96675166,0.42827387,2,7,0,19.751707,0.11976688,1.9566393,0.23434059,1.7222988,-1.4102926,-2.1764462,-1.6717444,-1.3228359,-1.1049545,-1.4758939,-1.4276182,-1.1422402,-1.11617,-1.9108791,2,2,4,2,2,2,4,2,5,7,3,5,5,4,4,5,5,2,5,7,-1.3559977,0.49337635,1.0595524,0.52275808,0.53679429
