# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:52:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad4bef279e.json
# init = 2 (Default)
# random
#   seed = 711478407
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201052-1-31e478.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201052-1-561c3c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.254636,1.5406981e-12,4,1,1,0,21.620126,0.41085497,-1.2165908,-1.5430432,-1.7343241,-2.4438748,-1.5430432,-1.4740313,-1.4740313,-2.9500328,-2.2021816,-1.8362867,8,7,6,5,6,7,2,7,4,2,7,5,5,7,3,4,5,8,7,4,0.37316157,0.26567403
-21.254636,0.00069003578,2.3350648,1,1,0,21.267619,0.41085497,-1.2165908,-1.5430432,-1.7343241,-2.4438748,-1.5430432,-1.4740313,-1.4740313,-2.9500328,-2.2021816,-1.8362867,8,4,5,7,4,5,6,4,4,1,8,3,4,3,5,5,6,3,5,3,0.37316157,0.50887749
-20.742684,1,0.23061061,2,3,0,21.247106,0.46486588,-1.2154196,-1.5543606,-1.6864949,-2.3710148,-1.5543606,-1.4563129,-1.4563129,-2.8143394,-2.0999364,-1.7516434,6,5,6,5,5,6,5,7,2,5,8,3,3,6,4,5,5,5,3,3,0.40051525,0.57958103
-20.834081,0.99763185,0.24023272,1,1,0,20.838295,0.4544526,-1.2152351,-1.5519699,-1.6952157,-2.384816,-1.5519699,-1.4592235,-1.4592235,-2.8400343,-2.1192595,-1.7678792,6,5,1,6,6,4,2,5,5,2,8,4,4,5,7,4,6,2,5,2,0.39713222,0.11512569
-20.824193,1,0.32278108,3,7,0,20.892795,0.4555604,-1.2152452,-1.5522195,-1.6942766,-2.3833423,-1.5522195,-1.4589022,-1.4589022,-2.8372903,-2.1171951,-1.7661501,8,5,2,8,1,6,7,2,7,2,6,6,5,8,5,5,5,2,2,2,0.39753423,0.43578666
-20.252411,1,0.50467428,2,5,0,20.821555,0.85180227,-1.4310511,-1.7147114,-1.5246501,-1.9354655,-1.7147114,-1.5505927,-1.5505927,-2.0033924,-1.5133062,-1.1747203,8,3,4,4,4,8,7,5,6,5,7,4,5,4,6,6,8,6,6,3,-0.27784925,0.46410667
-21.717216,0.73176764,0.85895151,1,3,0,22.816097,0.369034,-1.2209232,-1.5361234,-1.7758472,-2.5025026,-1.5361234,-1.4921208,-1.4921208,-3.0593226,-2.2848184,-1.9025737,5,2,3,7,4,3,3,6,3,6,6,7,4,6,4,5,4,7,7,1,0.33438967,0.497486
-21.539234,1,0.66688308,1,1,0,22.025304,0.38449738,-1.2189905,-1.5384944,-1.7600303,-2.4805961,-1.5384944,-1.4849959,-1.4849959,-3.018473,-2.2539077,-1.877987,8,5,5,4,8,8,7,4,5,3,5,6,5,4,5,7,8,6,8,4,0.35062509,0.81334252
-19.828739,1,1.2180602,1,1,0,20.688631,0.6107513,-1.2419622,-1.5983517,-1.5887695,-2.1895671,-1.5983517,-1.4425145,-1.4425145,-2.4766703,-1.8485868,-1.5282461,8,4,1,6,3,2,3,6,7,2,6,3,2,7,6,2,3,4,5,3,0.35515722,0.2740027
-19.828739,1.1000935e-05,2.2674532,2,3,0,22.942671,0.6107513,-1.2419622,-1.5983517,-1.5887695,-2.1895671,-1.5983517,-1.4425145,-1.4425145,-2.4766703,-1.8485868,-1.5282461,4,1,2,6,2,8,5,4,5,3,8,5,7,5,5,7,8,4,6,2,0.35515722,0.17578162
