# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:30:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad7412c68d.json
# init = 2 (Default)
# random
#   seed = 1700320863
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201030-2-7b4ee5.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201030-2-15bcb0.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.22666,1,0.5,1,1,0,19.741654,0.28372328,4.8034834,1.3628601,3.4406234,-1.3226314,-1.3226314,-1.0652276,-1.2307139,-1.6866033,-1.311297,-1.6526885,-1.9088916,-1.311297,-2.2583244,7,6,5,6,3,6,5,7,5,6,5,4,7,8,6,5,4,8,4,8,-3.1322504,0.56631618,4.4170904,2.5014698,1.9156206
-18.22666,0,14.38551,0,1,1,18.476365,0.28372328,4.8034834,1.3628601,3.4406234,-1.3226314,-1.3226314,-1.0652276,-1.2307139,-1.6866033,-1.311297,-1.6526885,-1.9088916,-1.311297,-2.2583244,5,7,5,8,5,5,8,5,5,8,4,7,7,6,6,5,6,7,5,8,-3.1322504,0.63733421,1.0058835,0.64108394,0.36479952
-18.22666,0,2.4311673,1,3,1,18.358403,0.28372328,4.8034834,1.3628601,3.4406234,-1.3226314,-1.3226314,-1.0652276,-1.2307139,-1.6866033,-1.311297,-1.6526885,-1.9088916,-1.311297,-2.2583244,4,4,7,6,3,4,8,7,6,7,6,3,5,7,3,8,7,8,6,6,-3.1322504,0.3887929,4.0979573,1.5932567,2.5047006
-20.902524,0.84071689,0.23979141,2,3,0,21.808263,0.36623636,8.465288,3.1002963,5.3649917,-1.3319781,-1.3319781,-1.086565,-1.1922266,-1.8405546,-1.2923269,-1.8245706,-1.6536891,-1.2923269,-2.5376668,6,7,7,8,4,6,5,7,4,3,6,6,7,5,4,4,5,7,4,8,-6.1940602,0.1586904,1.7681264,0.2805847,1.4875417
-18.315393,0.99831739,0.20575257,3,7,0,21.253163,0.40368365,4.4153319,1.7823973,2.6329346,-1.3934976,-1.3934976,-1.1441239,-1.2343404,-1.9100596,-1.340641,-1.9034892,-1.5615329,-1.340641,-2.5569977,6,5,8,8,3,5,7,6,6,7,6,5,7,7,4,6,6,4,3,8,-2.5975473,0.56709973,2.2553753,1.2790227,0.97635256
-17.373955,0.97920998,0.31387956,3,7,0,19.115014,0.24219646,3.1377683,0.75995637,2.377812,-1.3499923,-1.3499923,-1.0808737,-1.2747252,-1.636003,-1.3463459,-1.5999354,-2.0318647,-1.3463459,-2.1275138,7,5,7,5,3,4,7,8,5,8,6,6,2,7,4,5,8,8,5,5,-1.6785375,0.57303085,3.8636861,2.2140114,1.6496748
-17.322565,0.9268874,0.49489203,2,3,0,18.003369,0.33375901,3.2334535,1.0791942,2.1542592,-1.3758002,-1.3758002,-1.1223252,-1.2612423,-1.7750345,-1.3526476,-1.7488848,-1.7308003,-1.3526476,-2.324896,4,5,6,4,7,8,7,8,7,6,5,6,7,6,2,2,7,6,6,4,-1.5725977,0.01245867,1.1412001,0.014217835,1.1269823
-17.448941,0.75947341,0.69884967,2,3,0,18.357716,0.22866948,3.1596259,0.72251002,2.4371159,-1.3473486,-1.3473486,-1.0749918,-1.2766543,-1.6175975,-1.3452152,-1.5809439,-2.0888542,-1.3452152,-2.1022499,7,7,7,7,3,5,8,8,3,6,7,6,7,7,3,4,8,8,6,7,-1.7378599,0.67187942,1.6880125,1.1341409,0.55387164
-17.209213,1,0.59967367,2,3,0,17.429565,0.37809103,2.1250004,0.80344359,1.3215568,-1.4444373,-1.4444373,-1.1892386,-1.3111353,-1.8516962,-1.4099499,-1.8329553,-1.6280947,-1.4099499,-2.3507722,8,4,6,8,3,3,7,4,6,8,5,8,8,5,3,4,8,8,6,7,-0.64273645,0.77690254,4.4541361,3.4604296,0.99370644
-17.209213,0.046894125,1.1124904,1,3,0,17.822665,0.37809103,2.1250004,0.80344359,1.3215568,-1.4444373,-1.4444373,-1.1892386,-1.3111353,-1.8516962,-1.4099499,-1.8329553,-1.6280947,-1.4099499,-2.3507722,7,6,6,7,5,2,7,7,4,7,8,6,3,6,6,7,6,5,4,6,-0.64273645,0.50273089,1.4345102,0.72117259,0.71333761
