# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:52:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad65630ca9.json
# init = 2 (Default)
# random
#   seed = 1797789057
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201052-2-2c93cb.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201052-2-564ad3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.138211,0.6178154,1,1,1,0,21.45402,0.67475216,-1.8156082,-2.773517,-1.5060998,-1.5003592,-1.7959688,-1.9607988,-1.5800084,-1.2742453,-1.5306069,-1.3678432,6,6,5,4,3,5,7,2,3,6,3,7,4,3,5,5,8,1,8,7,0.27518185,0.40308294
-20.138211,5.2567223e-30,7.1802943,1,2,1,20.205528,0.67475216,-1.8156082,-2.773517,-1.5060998,-1.5003592,-1.7959688,-1.9607988,-1.5800084,-1.2742453,-1.5306069,-1.3678432,7,7,6,2,2,4,8,2,6,4,3,8,5,4,6,4,6,2,4,7,0.27518185,0.82609021
-20.694869,0.87157411,0.98763093,2,3,0,20.845671,0.74575213,-1.9080086,-2.9585173,-1.4734279,-1.5331071,-1.7158451,-2.0317141,-1.5375837,-1.2489612,-1.5254398,-1.4366488,2,8,2,1,5,4,3,2,5,8,6,7,4,1,5,8,4,4,7,8,0.12895185,0.81944704
-19.686039,1,0.88345688,1,3,0,20.439845,0.45171019,-1.5901119,-2.3234894,-1.6757592,-1.4453464,-2.1136051,-1.7676504,-1.7826301,-1.3900286,-1.5771129,-1.2289733,5,8,5,3,3,5,8,4,4,6,3,7,5,1,7,5,7,2,1,8,0.39609371,0.72953118
-19.686039,0.087486868,1.3129407,2,3,0,22.097797,0.45171019,-1.5901119,-2.3234894,-1.6757592,-1.4453464,-2.1136051,-1.7676504,-1.7826301,-1.3900286,-1.5771129,-1.2289733,7,6,4,3,5,3,7,2,5,3,6,7,5,1,5,6,7,3,3,8,0.39609371,0.76154475
-19.860896,0.99001577,0.14365369,5,31,0,21.399103,0.39296081,-1.5470563,-2.2300845,-1.7368174,-1.4414732,-2.2147192,-1.7240835,-1.8579879,-1.4286599,-1.5969884,-1.2166114,6,5,5,3,2,4,8,4,5,7,3,7,4,5,4,6,8,1,4,5,0.35855215,0.74684863
-19.902714,0.98956948,0.22923188,3,9,0,20.684828,0.63036546,-1.7629392,-2.6696748,-1.5318881,-1.4838912,-1.85112,-1.9188127,-1.6113828,-1.2930851,-1.5362114,-1.3303164,5,7,4,2,4,4,8,3,5,8,4,8,4,2,6,3,5,4,5,5,0.33506345,0.49815396
-20.347227,0.97998836,0.38845298,2,5,0,20.512208,0.30863731,-1.4974995,-2.110392,-1.8363219,-1.4428213,-2.3735374,-1.6668121,-1.9872911,-1.4894708,-1.631127,-1.2225954,4,8,4,4,7,7,8,3,3,5,2,3,4,3,4,7,5,3,2,7,0.24708031,0.42551822
-19.96059,1,0.6627942,1,1,0,20.28034,0.37076808,-1.5325996,-2.1970157,-1.7616451,-1.4410556,-2.2549217,-1.7084098,-1.8894292,-1.4440627,-1.6053293,-1.2152532,3,8,1,5,2,2,8,3,3,8,4,6,6,3,5,6,8,3,4,6,0.33632556,0.69912647
-19.65404,1,1.2301843,1,1,0,19.72692,0.54095379,-1.6686101,-2.4835028,-1.5959718,-1.4593164,-1.9742352,-1.8396221,-1.6873052,-1.3375671,-1.5530122,-1.2688453,4,6,3,4,6,1,8,5,6,8,4,6,5,6,4,5,5,1,4,5,0.39873365,0.5639927
-19.65404,0.0070341042,2.3087616,1,1,0,19.830153,0.54095379,-1.6686101,-2.4835028,-1.5959718,-1.4593164,-1.9742352,-1.8396221,-1.6873052,-1.3375671,-1.5530122,-1.2688453,1,6,3,2,7,3,8,1,8,6,3,6,5,2,5,2,8,2,3,6,0.39873365,0.73587891
-19.810913,0.99736182,0.18893363,3,9,0,19.944299,0.40605871,-1.556056,-2.250156,-1.7226185,-1.4419852,-2.191514,-1.7335354,-1.8402263,-1.4197755,-1.5922804,-1.2183013,7,8,4,1,7,3,8,2,7,7,6,7,5,2,6,6,8,2,4,8,0.36952714,0.74839318
-19.780204,1,0.35597839,1,1,0,19.810117,0.41508419,-1.5624584,-2.2642326,-1.7130302,-1.4424542,-2.1757467,-1.7401357,-1.8283177,-1.4137433,-1.5891288,-1.2198336,5,8,4,1,5,4,7,1,5,4,4,8,3,1,6,4,8,2,5,8,0.3761982,0.51044192
-19.637781,1,0.67632061,2,3,0,19.758792,0.52207869,-1.650701,-2.4476771,-1.6115386,-1.455515,-2.002316,-1.8238147,-1.7057189,-1.3480141,-1.5574986,-1.2584948,4,8,2,2,7,3,5,2,1,4,5,8,2,3,2,2,8,4,4,8,0.40351333,0.60880912
-19.851876,0.83566595,1.2805775,1,1,0,19.894464,0.61824801,-1.749236,-2.642728,-1.5396298,-1.4799025,-1.8668586,-1.9076607,-1.620643,-1.2986129,-1.5380574,-1.3208476,4,8,5,1,5,2,8,4,2,6,2,8,5,4,2,4,5,3,7,4,0.34790976,0.2893965
-19.851876,0.086731181,1.4488611,1,1,0,20.33278,0.61824801,-1.749236,-2.642728,-1.5396298,-1.4799025,-1.8668586,-1.9076607,-1.620643,-1.2986129,-1.5380574,-1.3208476,7,8,4,6,4,3,5,1,4,8,4,8,5,1,3,7,5,2,3,6,0.34790976,0.64109281
-19.857649,0.99973809,0.16357017,2,3,0,19.883459,0.61969366,-1.7508557,-2.6459127,-1.5386905,-1.4803672,-1.8649655,-1.9089842,-1.619522,-1.2979449,-1.53783,-1.3219593,4,6,4,3,5,6,7,2,3,6,5,5,5,3,8,4,7,5,4,7,0.34645125,0.27916549
-19.837458,1,0.31035338,1,1,0,19.859687,0.61454784,-1.7451092,-2.6346132,-1.5420532,-1.4787268,-1.8717232,-1.9042817,-1.6235321,-1.300333,-1.538648,-1.3180246,4,7,4,2,2,3,5,4,2,5,3,5,2,2,3,7,8,4,2,8,0.35155277,0.62034095
-19.822994,1,0.58449276,1,1,0,19.863236,0.61069601,-1.7408418,-2.6262214,-1.5446055,-1.4775238,-1.8768164,-1.9007773,-1.6265706,-1.3021394,-1.5392762,-1.3151201,6,8,3,2,3,7,5,5,2,5,6,8,2,2,8,2,4,3,6,8,0.35520873,0.52324839
-20.006894,0.93768085,1.0909024,2,3,0,20.0264,0.3617026,-1.5269825,-2.183839,-1.7720657,-1.4410459,-2.2716675,-1.7021307,-1.902779,-1.4504796,-1.6088685,-1.2152675,3,7,7,7,7,5,7,1,7,7,6,6,4,3,7,5,7,5,6,6,0.32587555,0.16145266
-20.006894,0.036147272,1.6748178,1,1,0,20.28791,0.3617026,-1.5269825,-2.183839,-1.7720657,-1.4410459,-2.2716675,-1.7021307,-1.902779,-1.4504796,-1.6088685,-1.2152675,3,6,3,2,7,6,5,1,6,8,4,8,6,3,6,2,6,3,2,4,0.32587555,0.21238739
-20.115635,0.99794025,0.17769459,1,3,0,20.177008,0.34256928,-1.5156802,-2.1566425,-1.7945913,-1.4413279,-2.3076343,-1.6891134,-1.9319636,-1.4642585,-1.6165899,-1.2164388,2,4,6,3,7,4,7,4,2,8,1,7,5,2,4,6,8,3,7,8,0.30106221,0.2101527
-20.50058,0.98719062,0.32845409,2,3,0,20.519508,0.28958475,-1.4883492,-2.085492,-1.8607581,-1.4442072,-2.4117533,-1.6547299,-2.0205047,-1.5040563,-1.6397647,-1.2285388,4,8,6,5,8,8,7,1,8,6,4,8,5,3,8,5,4,4,3,6,0.21054656,0.40387203
-20.318259,1,0.58262642,2,3,0,20.530114,0.31249829,-1.4994471,-2.1155302,-1.8314582,-1.4425881,-2.3659001,-1.6692991,-1.9807543,-1.4865524,-1.6294183,-1.2216167,1,6,3,1,8,2,8,2,3,7,2,7,6,3,5,3,5,5,3,6,0.25391223,0.33325182
-19.651043,1,1.0622709,1,3,0,19.926279,0.53833325,-1.6660819,-2.4784614,-1.5980908,-1.4587607,-1.9780897,-1.8374086,-1.689809,-1.3389962,-1.5536155,-1.2673504,4,8,4,2,5,6,7,2,8,3,5,7,5,2,3,1,8,5,2,8,0.39957002,0.5282882
-19.651043,0.00074436654,1.9174294,1,3,0,24.251507,0.53833325,-1.6660819,-2.4784614,-1.5980908,-1.4587607,-1.9780897,-1.8374086,-1.689809,-1.3389962,-1.5536155,-1.2673504,2,7,4,1,6,7,6,3,6,5,4,7,6,1,8,7,8,2,1,6,0.39957002,0.25528632
-19.928802,0.99214776,0.20208667,3,11,0,20.265189,0.63611504,-1.7695423,-2.682664,-1.5283194,-1.4858587,-1.8437549,-1.9241505,-1.6070956,-1.290519,-1.5353829,-1.3349278,6,6,4,3,4,3,8,3,4,7,6,8,4,6,5,2,6,4,3,5,0.32846611,0.35055728
-19.704853,1,0.35835457,3,7,0,19.914166,0.44264704,-1.5830201,-2.3085005,-1.6847371,-1.4444814,-2.128709,-1.7607326,-1.7935528,-1.3957816,-1.5799708,-1.226289,3,4,7,4,4,4,7,3,6,8,4,6,4,1,6,3,4,8,5,7,0.39222033,0.18528079
-19.761395,0.96101205,0.64332293,1,3,0,20.009899,0.59227468,-1.7208359,-2.5868555,-1.5572259,-1.4720616,-1.9015877,-1.8842019,-1.6415448,-1.3110001,-1.5424696,-1.3017197,3,6,3,4,5,7,7,2,7,3,5,8,2,1,6,3,7,6,1,6,0.37081314,0.32888833
-19.989992,0.5054057,1.0269341,2,3,0,20.761838,0.36493748,-1.5289677,-2.1885192,-1.7683287,-1.4410387,-2.2656703,-1.7043631,-1.8979808,-1.4481816,-1.6075968,-1.2152234,2,5,3,4,3,1,6,2,4,8,3,8,1,3,6,5,7,1,2,7,0.32969841,0.34296896
-19.649457,0.98558715,0.46708782,3,7,0,20.430155,0.47642477,-1.6102786,-2.3654948,-1.6520955,-1.4482134,-2.073319,-1.7868804,-1.7540636,-1.3747318,-1.5697045,-1.2376354,4,8,4,1,2,5,7,2,5,5,2,7,5,1,5,3,8,3,2,7,0.40323947,0.73565999
-19.712942,0.94135731,0.79305,2,3,0,19.890178,0.4391303,-1.5803123,-2.3027429,-1.6882642,-1.4441724,-2.1346179,-1.7580677,-1.7978577,-1.3980345,-1.5811002,-1.2253207,1,5,7,3,7,2,7,1,7,8,4,6,3,3,6,4,7,2,5,7,0.3905337,0.34116084
-19.712942,0.075080676,1.1849099,2,3,0,21.478526,0.4391303,-1.5803123,-2.3027429,-1.6882642,-1.4441724,-2.1346179,-1.7580677,-1.7978577,-1.3980345,-1.5811002,-1.2253207,5,7,6,1,4,4,8,7,2,7,4,7,3,4,5,3,8,5,2,8,0.3905337,0.78943136
-19.716768,0.99997978,0.17378501,2,3,0,19.716871,0.43753058,-1.5790887,-2.3001346,-1.6898766,-1.4440367,-2.1373146,-1.7568591,-1.7998283,-1.3990631,-1.5816177,-1.224894,1,7,5,2,8,2,8,5,5,7,2,8,3,1,7,5,8,4,5,7,0.38973228,0.25292932
-19.70481,1,0.30502574,1,1,0,19.716436,0.44266634,-1.583035,-2.3085321,-1.6847178,-1.4444831,-2.1286767,-1.7607473,-1.7935293,-1.3957693,-1.5799647,-1.2262944,3,7,4,5,8,7,8,1,6,7,5,6,6,4,4,4,6,2,5,8,0.3922293,0.2485674
-21.064298,0.7751471,0.53059854,1,3,0,21.847305,0.23343195,-1.4659057,-2.0163415,-1.937025,-1.4505251,-2.5296272,-1.620964,-2.1284681,-1.5488033,-1.6672264,-1.2580189,6,7,5,4,3,3,8,2,8,7,4,7,3,4,2,2,6,1,3,8,0.071062994,0.54509193
-19.655104,0.93315713,0.50890362,1,3,0,23.006603,0.54183727,-1.6694655,-2.4852074,-1.5952604,-1.4595058,-1.9729389,-1.8403697,-1.6864649,-1.3370869,-1.5528103,-1.2693534,4,7,5,5,6,2,5,5,6,7,7,8,3,1,5,3,8,2,5,7,0.39843906,0.7897894
-19.63379,0.93198657,0.73515575,2,3,0,20.004871,0.50384041,-1.6340607,-2.4141068,-1.6272486,-1.4522807,-2.0301544,-1.8088396,-1.7243692,-1.3584443,-1.5621447,-1.2494345,3,6,5,3,5,7,7,3,5,6,4,7,4,4,6,4,6,2,3,5,0.40540611,0.20149171
-19.680905,0.97241916,1.0527514,1,1,0,19.681229,0.55884615,-1.6862317,-2.5185214,-1.5818674,-1.4633546,-1.948296,-1.854898,-1.6706536,-1.327996,-1.5490618,-1.2795388,2,8,6,5,3,6,8,5,2,8,4,5,6,1,4,4,6,3,2,6,0.3915168,0.14673792
-19.680905,0.27189746,1.661988,1,1,0,20.122674,0.55884615,-1.6862317,-2.5185214,-1.5818674,-1.4633546,-1.948296,-1.854898,-1.6706536,-1.327996,-1.5490618,-1.2795388,5,7,7,5,2,3,8,1,6,5,6,6,4,6,3,3,7,5,7,7,0.3915168,0.49899354
-20.40492,0.89270219,0.44285891,1,3,0,21.074664,0.7125925,-1.8635968,-2.8689863,-1.4873525,-1.5167957,-1.7520315,-1.9980141,-1.5562596,-1.2600002,-1.5272693,-1.4032143,5,7,6,4,6,4,3,2,6,8,6,6,4,4,4,2,8,2,1,5,0.20605971,0.55505382
-20.648658,0.99192393,0.57202615,2,3,0,20.683517,0.74087656,-1.9013394,-2.9449856,-1.4753266,-1.5305936,-1.7210304,-2.0266949,-1.5402087,-1.2504971,-1.5256444,-1.4315934,3,6,6,4,6,7,8,3,3,7,7,6,2,1,5,4,5,1,4,7,0.1413875,0.21694458
-19.654458,1,0.94254164,2,3,0,20.396906,0.54130364,-1.6689486,-2.4841775,-1.5956899,-1.4593913,-1.9737217,-1.8399181,-1.6869723,-1.3373769,-1.5529322,-1.2690462,6,5,5,4,6,2,8,3,4,6,4,5,5,6,5,3,8,2,7,5,0.39861776,0.45571238
