# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:19:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b66093e963.json
# init = 2 (Default)
# random
#   seed = 9848724
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281819-1-06073d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281819-1-5823f6.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-236.18531,1,0.5,1,1,0,242.75655,0.11923329,-2.1227791,-1.5379022,-1.6476822,-2.1121871,-1.6749192,-2.1121871,-1.4732732,-1.5773068,-1.5781087,-2.3129186,6,5,5,3,6,8,4,3,6,1,2,3,5,2,2,2,6,3,6,7,-0.46187633,0.32416744
-236.18531,0,14.38551,0,1,1,236.58138,0.11923329,-2.1227791,-1.5379022,-1.6476822,-2.1121871,-1.6749192,-2.1121871,-1.4732732,-1.5773068,-1.5781087,-2.3129186,4,5,2,1,7,4,6,1,8,1,3,7,4,7,2,8,5,2,5,6,-0.46187633,0.77448683
-236.18531,4.9245404e-52,2.4311673,2,3,0,236.29822,0.11923329,-2.1227791,-1.5379022,-1.6476822,-2.1121871,-1.6749192,-2.1121871,-1.4732732,-1.5773068,-1.5781087,-2.3129186,5,7,5,4,3,5,8,6,6,3,5,4,5,5,2,5,5,2,7,2,-0.46187633,0.77206782
-230.73631,0.92082538,0.23979141,3,7,0,235.85175,0.33093624,-1.7654197,-1.5254727,-1.472791,-1.8086406,-1.5118234,-1.8086406,-1.4416978,-1.4522402,-1.6729872,-1.9635398,1,5,4,4,5,5,7,1,6,4,2,7,2,5,1,5,7,2,7,5,0.284054,0.40028284
-230.78605,0.84500418,0.25867068,2,7,0,231.70013,0.24058921,-1.9086408,-1.5256571,-1.5429554,-1.9269486,-1.5704774,-1.9269486,-1.4495371,-1.4869049,-1.6262175,-2.1103951,6,4,3,3,2,5,6,2,6,1,3,4,3,7,7,4,3,1,6,4,0.091882725,0.46960528
-230.688,1,0.25233437,1,1,0,230.79185,0.24738994,-1.8973786,-1.525376,-1.5374375,-1.9174709,-1.5654881,-1.9174709,-1.4486473,-1.4834025,-1.6294033,-2.099227,3,7,1,4,3,2,4,2,5,6,5,5,5,7,6,5,4,1,6,4,0.11076195,0.15741109
-232.10984,0.53670682,0.42151402,1,1,0,232.18802,0.1895337,-1.9956875,-1.529145,-1.5855805,-2.0011283,-1.6108743,-2.0011283,-1.4577293,-1.5182469,-1.6039852,-2.1948447,3,5,2,2,4,6,6,2,6,1,5,2,3,4,2,5,7,3,7,5,-0.081574485,0.61133754
-232.17071,0.99628653,0.17623037,1,1,0,232.27209,0.18791298,-1.998523,-1.5292954,-1.586968,-2.0035713,-1.6122413,-2.0035713,-1.4580325,-1.5193935,-1.6033275,-2.1975432,4,6,5,6,8,5,7,3,4,4,6,5,1,6,3,4,5,8,6,1,-0.088164615,0.23597511
-232.03606,1,0.31408847,1,1,0,232.49244,0.19154548,-1.9921741,-1.5289617,-1.5838611,-1.9981034,-1.6091847,-1.9981034,-1.4573565,-1.5168372,-1.6048056,-2.1914966,5,6,4,3,5,2,7,2,6,4,2,3,4,3,4,4,4,1,3,5,-0.073501379,0.015249751
-230.43557,1,0.5808648,1,1,0,230.85012,0.28634769,-1.8343717,-1.5246015,-1.5065647,-1.864982,-1.5386987,-1.864982,-1.4444813,-1.4662108,-1.6486919,-2.0356106,3,7,1,3,3,3,8,7,7,1,3,7,2,4,4,7,6,5,1,2,0.20385158,0.89693335
-230.43557,3.7653276e-06,1.0890094,1,1,0,230.58197,0.28634769,-1.8343717,-1.5246015,-1.5065647,-1.864982,-1.5386987,-1.864982,-1.4444813,-1.4662108,-1.6486919,-2.0356106,4,6,2,7,1,3,7,1,5,1,4,3,3,5,2,6,5,1,7,4,0.20385158,0.25229859
-230.43933,0.99991488,0.087234407,2,5,0,230.44094,0.28167139,-1.841799,-1.5246191,-1.5102039,-1.871121,-1.5417525,-1.871121,-1.4448969,-1.4680222,-1.6462822,-2.0432147,1,8,4,4,2,6,5,3,5,2,5,4,5,7,2,5,5,2,6,2,0.19391715,0.43946957
-230.89843,0.92057783,0.16607493,1,3,0,231.6611,0.23394226,-1.9197239,-1.5259737,-1.548385,-1.9363031,-1.5754431,-1.9363031,-1.4504529,-1.4904767,-1.6231552,-2.1213289,4,2,1,4,2,5,8,1,6,1,4,8,4,5,3,3,5,2,6,4,0.072580799,0.57513737
-230.47674,0.99124542,0.24680471,1,3,0,230.89389,0.27053205,-1.8596406,-1.5247439,-1.5189463,-1.8859217,-1.5492053,-1.8859217,-1.4459802,-1.4726107,-1.6406465,-2.0613634,3,6,2,6,3,5,7,2,7,2,2,8,5,4,4,4,6,2,4,3,0.16895493,0.42929282
-230.47674,0.18180034,0.45725178,1,1,0,232.09005,0.27053205,-1.8596406,-1.5247439,-1.5189463,-1.8859217,-1.5492053,-1.8859217,-1.4459802,-1.4726107,-1.6406465,-2.0613634,5,8,4,3,5,4,8,3,6,4,6,2,3,5,3,4,7,4,4,2,0.16895493,0.90689354
-231.35285,0.99192711,0.068666813,3,11,0,231.55608,0.21346515,-1.9543369,-1.527208,-1.565338,-1.9656895,-1.5912945,-1.9656895,-1.4535592,-1.5024225,-1.6140388,-2.1551262,4,4,4,4,5,2,3,4,5,5,3,2,5,2,3,6,6,3,3,1,0.0073595409,0.14347445
-230.68751,0.96640794,0.12829299,2,5,0,233.08646,0.32711723,-1.7711928,-1.5253242,-1.4756175,-1.8133113,-1.5139652,-1.8133113,-1.4418517,-1.4532083,-1.6708117,-1.9696822,3,6,1,8,4,4,6,4,8,3,5,6,1,6,1,7,8,5,6,4,0.27813864,0.10728792
-230.75489,0.98782293,0.22025557,1,1,0,230.78101,0.33231038,-1.7633486,-1.5255296,-1.471777,-1.8069671,-1.5110601,-1.8069671,-1.4416464,-1.4519021,-1.6737743,-1.9613311,3,8,4,2,2,2,5,3,8,2,4,5,3,4,7,1,3,5,6,3,0.28614175,0.52367102
-230.44135,1,0.40084697,1,1,0,230.58744,0.2926024,-1.8244955,-1.5246102,-1.5017257,-1.8568394,-1.5346835,-1.8568394,-1.4439618,-1.4638928,-1.6519555,-2.0254535,1,6,3,3,6,4,5,5,7,2,2,6,5,4,2,5,6,3,7,3,0.21665648,0.48641226
-230.47843,0.65429446,0.75041227,1,3,0,230.5082,0.27021021,-1.8601593,-1.5247493,-1.5192004,-1.8863531,-1.5494243,-1.8863531,-1.4460134,-1.472749,-1.6404858,-2.0618885,2,6,5,5,2,3,6,6,7,1,5,5,3,6,5,5,6,3,7,2,0.16820566,0.5625
-230.47843,0.0037446236,0.49645987,1,1,0,231.86495,0.27021021,-1.8601593,-1.5247493,-1.5192004,-1.8863531,-1.5494243,-1.8863531,-1.4460134,-1.472749,-1.6404858,-2.0618885,2,5,4,6,6,3,5,4,6,3,4,4,2,1,2,5,6,5,5,3,0.16820566,0.041511997
-230.47302,0.99998402,0.048350463,1,3,0,230.48204,0.27126654,-1.8584578,-1.5247321,-1.5183667,-1.8849381,-1.5487061,-1.8849381,-1.4459047,-1.4722962,-1.6410136,-2.0601652,4,3,5,4,1,6,4,1,3,5,2,3,2,4,1,6,7,2,7,1,0.17065883,0.15762388
-230.67301,0.99676248,0.090903627,3,7,0,230.67588,0.24854556,-1.8954726,-1.5253325,-1.5365037,-1.9158697,-1.5646495,-1.9158697,-1.4485009,-1.4828225,-1.6299499,-2.0973311,7,5,6,2,5,5,7,2,7,6,4,4,2,5,6,4,5,4,7,2,0.11388565,0.041866603
-231.25892,0.96654604,0.16762031,3,7,0,231.77292,0.21713585,-1.9480801,-1.526958,-1.562274,-1.9603584,-1.5883917,-1.9603584,-1.4529709,-1.5001749,-1.6156379,-2.1490551,2,7,5,2,3,2,7,1,7,2,3,4,1,3,7,1,4,1,6,4,0.019731281,0.28247992
-230.66586,0.96814371,0.28049295,2,3,0,231.6311,0.24910998,-1.8945425,-1.5253118,-1.536048,-1.9150887,-1.5642409,-1.9150887,-1.4484299,-1.4825408,-1.6302175,-2.0964053,1,6,1,5,2,6,6,2,6,5,1,7,3,2,5,2,5,4,2,7,0.11540259,0.60027106
-230.66586,0.83589266,0.46753719,1,3,0,230.78117,0.24910998,-1.8945425,-1.5253118,-1.536048,-1.9150887,-1.5642409,-1.9150887,-1.4484299,-1.4825408,-1.6302175,-2.0964053,4,4,2,5,7,5,7,2,8,3,3,5,1,6,1,4,8,2,6,1,0.11540259,0.31247496
-230.66586,0.59701242,0.53126608,1,1,0,230.72812,0.24910998,-1.8945425,-1.5253118,-1.536048,-1.9150887,-1.5642409,-1.9150887,-1.4484299,-1.4825408,-1.6302175,-2.0964053,4,6,5,2,6,3,2,1,7,4,5,6,3,4,3,5,4,2,6,3,0.11540259,0.28815336
-230.81701,0.87708781,0.3079852,2,3,0,231.58856,0.33664294,-1.7568396,-1.5257206,-1.4685907,-1.8017151,-1.5086792,-1.8017151,-1.4414977,-1.4508714,-1.6762714,-1.954372,2,3,2,2,1,5,5,3,2,2,4,8,3,5,3,6,6,3,6,1,0.29258516,0.45872947
-230.43848,1,0.39313172,1,1,0,230.6151,0.28225131,-1.8408759,-1.5246157,-1.5097516,-1.8703573,-1.5413714,-1.8703573,-1.4448441,-1.4677939,-1.6465796,-2.0422712,6,7,1,4,2,5,5,3,6,4,7,3,7,6,4,5,8,1,7,6,0.19516625,0.29114195
-230.45828,0.9692056,0.70179072,1,1,0,230.48119,0.27462676,-1.8530578,-1.5246845,-1.5157207,-1.8804521,-1.5464365,-1.8804521,-1.4455667,-1.4708789,-1.6427011,-2.0546863,2,5,2,4,2,5,8,3,4,4,2,7,1,4,5,6,8,1,4,2,0.17834818,0.64406054
-230.45828,2.5207498e-47,1.1404291,1,1,0,231.39201,0.27462676,-1.8530578,-1.5246845,-1.5157207,-1.8804521,-1.5464365,-1.8804521,-1.4455667,-1.4708789,-1.6427011,-2.0546863,4,5,3,6,3,5,7,1,5,7,2,4,4,5,5,4,8,1,6,5,0.17834818,0.30409011
-230.51974,0.97400036,0.13219988,3,7,0,231.36587,0.26373184,-1.8706358,-1.5248775,-1.524334,-1.89508,-1.5538781,-1.89508,-1.4467058,-1.4756036,-1.6372778,-2.072467,1,4,5,5,2,4,8,1,6,4,5,2,3,5,2,4,5,1,8,5,0.15277614,0.40691455
-230.63144,0.9666592,0.21886491,3,7,0,230.92485,0.25196576,-1.8898449,-1.5252112,-1.5337463,-1.9111468,-1.5621832,-1.9111468,-1.4480756,-1.4811315,-1.6315769,-2.0917231,4,6,2,3,5,3,5,1,4,5,4,7,4,6,5,7,5,4,5,3,0.12299088,0.25518121
-230.54476,1,0.35239449,1,1,0,230.63231,0.26060458,-1.8757184,-1.5249536,-1.5268245,-1.899323,-1.5560584,-1.899323,-1.4470558,-1.4770294,-1.6357468,-2.0775796,5,7,2,4,4,7,5,6,5,2,2,7,3,5,1,2,6,2,7,5,0.145086,0.56725892
-230.54476,0.18921575,0.61505085,1,1,0,230.62312,0.26060458,-1.8757184,-1.5249536,-1.5268245,-1.899323,-1.5560584,-1.899323,-1.4470558,-1.4770294,-1.6357468,-2.0775796,1,7,2,3,4,7,7,3,7,1,1,3,3,4,6,7,5,2,6,4,0.145086,0.75187343
-230.46845,0.99921563,0.1262028,3,7,0,230.60424,0.27222178,-1.8569207,-1.5247175,-1.5176135,-1.8836605,-1.5480586,-1.8836605,-1.4458074,-1.4718897,-1.6414919,-2.0586072,3,3,1,3,1,7,8,5,5,2,3,3,5,2,3,6,8,2,7,2,0.17286238,0.3989424
-230.63789,0.95023132,0.21963367,1,3,0,230.99144,0.3228438,-1.7776823,-1.5251744,-1.4787951,-1.8185721,-1.5163976,-1.8185721,-1.4420429,-1.4543414,-1.6683986,-1.9765621,2,4,1,3,7,4,6,2,7,4,6,3,6,3,3,5,8,2,3,6,0.2713195,0.33340185
-231.63607,0.65079846,0.33379071,1,1,0,231.68354,0.37658455,-1.698353,-1.5283286,-1.4399836,-1.7550444,-1.4885783,-1.7550444,-1.4411107,-1.4438383,-1.7003947,-1.890557,2,5,3,3,5,8,7,1,8,6,4,6,3,3,5,4,8,4,7,6,0.34260465,0.65619
-230.43577,1,0.23355844,2,3,0,231.49013,0.28538638,-1.8358955,-1.5246034,-1.5073113,-1.8662404,-1.5393228,-1.8662404,-1.4445648,-1.4665777,-1.6481944,-2.0371731,2,5,3,4,3,5,7,6,8,6,2,6,3,4,3,5,7,2,7,2,0.20183489,0.59083076
-234.52227,0.081456921,0.40013019,1,1,0,234.6305,0.45588008,-1.5904814,-1.5380909,-1.3874074,-1.6716826,-1.45881,-1.6716826,-1.4457777,-1.4423807,-1.7543916,-1.7656512,3,2,1,4,6,3,6,3,8,3,4,5,4,7,8,2,6,4,4,2,0.39764837,0.68119203
-230.7797,0.99872987,0.066565908,3,9,0,234.88993,0.24099631,-1.9079644,-1.5256391,-1.542624,-1.9263786,-1.5701761,-1.9263786,-1.4494825,-1.486691,-1.6264067,-2.109726,4,5,5,5,2,6,7,3,4,2,3,5,4,4,6,2,6,2,8,2,0.093037186,0.48557469
-230.45997,0.99864975,0.11379997,2,7,0,230.88557,0.27419298,-1.8537538,-1.52469,-1.5160617,-1.88103,-1.5467282,-1.88103,-1.4456097,-1.4710599,-1.6424825,-2.0553933,6,5,2,5,4,2,2,1,7,2,5,6,6,6,5,7,8,1,6,6,0.17736525,0.33030671
-230.57583,0.95864371,0.19295523,2,5,0,230.95227,0.31669594,-1.7870729,-1.5249895,-1.4833939,-1.8262041,-1.5199631,-1.8262041,-1.4423528,-1.4560644,-1.6649661,-1.9864723,1,8,2,4,3,5,8,4,5,2,2,5,3,6,4,7,4,4,5,3,0.26113099,0.8152579
