# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:51:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad7f55fafa.json
# init = 2 (Default)
# random
#   seed = 1005644666
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201051-2-243857.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201051-2-6eb240.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.953957,0.00099594608,4,3,7,0,18.964833,0.8569795,-2.073447,-1.4538513,-1.4410775,-1.6771486,-1.4674702,-1.5644474,-0.48912143,-1.6771486,-1.4674702,-1.4445576,5,5,6,5,8,6,8,5,1,6,6,6,8,6,4,6,6,5,4,4,-0.30734911,0.60343206
-17.557984,0.33333874,2.339297,1,3,0,17.569455,0.48105737,-1.6449888,-1.780942,-1.5176293,-1.5246435,-1.4549284,-1.239471,-0.99255413,-1.5246435,-1.4549284,-1.6477932,5,5,6,6,2,6,4,7,3,3,5,3,4,3,7,7,8,3,4,5,0.40402878,0.48529145
-17.702687,0.92733704,0.50630468,3,7,0,18.719471,0.71633851,-1.8732467,-1.5629386,-1.4530975,-1.5855881,-1.4447172,-1.406879,-0.6731008,-1.5855881,-1.4447172,-1.4856613,5,2,7,5,3,6,8,5,3,3,5,5,5,5,5,6,5,8,3,4,0.19818333,0.96779637
-18.434678,0.9371498,0.48156651,2,7,0,19.040913,0.33000398,-1.5618418,-1.9432093,-1.5861432,-1.547255,-1.4984521,-1.2180886,-1.2059342,-1.547255,-1.4984521,-1.8097781,6,4,5,4,7,7,8,5,3,6,3,6,5,4,7,6,6,1,2,5,0.28262539,0.58454671
-18.614805,0.98092294,0.57239565,1,1,0,18.701488,0.3099874,-1.5543876,-1.9659997,-1.5967482,-1.5540563,-1.5067155,-1.2222447,-1.2347252,-1.5540563,-1.5067155,-1.8346178,5,4,6,5,4,8,8,6,2,5,7,5,5,4,3,8,8,4,1,7,0.24949041,0.9154336
-18.130668,1,0.86680226,2,3,0,18.647166,0.36894334,-1.5787197,-1.8997364,-1.5665278,-1.5366272,-1.4841251,-1.2152289,-1.1502767,-1.5366272,-1.4841251,-1.7637296,4,4,3,5,6,3,8,5,5,4,8,2,5,2,6,6,8,3,4,5,0.33428765,0.44658781
-18.468626,0.90316821,1.4969776,1,3,0,18.482598,0.81803808,-2.0127717,-1.4823872,-1.4422817,-1.6475905,-1.4591686,-1.5170455,-0.53956358,-1.6475905,-1.4591686,-1.4514495,6,7,5,4,6,6,8,2,2,5,7,3,6,5,7,7,5,6,3,2,-0.11304477,0.25138212
-18.468626,0.34027716,1.9998536,1,3,0,19.139552,0.81803808,-2.0127717,-1.4823872,-1.4422817,-1.6475905,-1.4591686,-1.5170455,-0.53956358,-1.6475905,-1.4591686,-1.4514495,7,3,6,1,7,8,8,2,5,4,8,1,7,2,6,3,5,5,3,1,-0.11304477,0.2113491
-17.461365,0.99460682,0.46429597,2,5,0,18.808433,0.51715868,-1.6719972,-1.7447131,-1.504317,-1.5265085,-1.4490809,-1.2559581,-0.94254351,-1.5265085,-1.4490809,-1.6157119,2,5,8,8,6,7,3,8,7,3,5,6,7,4,7,7,8,1,2,3,0.40428673,0.41800307
-18.965272,0.62663819,0.84575064,1,3,0,19.007983,0.27566307,-1.543534,-2.0057819,-1.6157546,-1.5678783,-1.5223644,-1.2341088,-1.2843852,-1.5678783,-1.5223644,-1.8790732,6,3,6,6,6,7,7,4,4,4,4,7,6,4,6,8,6,4,3,6,0.18068493,0.70182925
