# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 12:29:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b65d9cefc2.json
# init = 2 (Default)
# random
#   seed = 481292144
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281429-2-43ec09.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281429-2-964167.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.663499,1,1,1,1,0,19.942069,0.6010562,-1.6029737,-1.602528,-1.5016115,-1.59376,-2.7758056,-1.8115138,-1.4997429,-1.4040197,-1.4040197,-1.6115206,7,4,1,1,8,3,1,0,6,8,6,5,3,0,5,2,2,1,0,8,0.36375791,0.8208515
-19.663499,5.1542805e-109,14.38551,1,3,1,20.762444,0.6010562,-1.6029737,-1.602528,-1.5016115,-1.59376,-2.7758056,-1.8115138,-1.4997429,-1.4040197,-1.4040197,-1.6115206,5,4,3,0,8,1,4,2,1,7,5,2,0,1,8,3,2,2,1,8,0.36375791,0.58753753
-19.663499,0.33336225,2.4311673,1,3,0,20.322874,0.6010562,-1.6029737,-1.602528,-1.5016115,-1.59376,-2.7758056,-1.8115138,-1.4997429,-1.4040197,-1.4040197,-1.6115206,6,6,0,5,8,1,0,4,6,2,6,5,3,0,6,1,1,2,3,8,0.36375791,0.63388016
-19.579526,0.95393116,0.58293614,3,7,0,20.172741,0.32951249,-1.7285739,-1.6132611,-1.647242,-1.4941596,-2.1562008,-1.681927,-1.5144114,-1.6148289,-1.6148289,-1.4943101,5,2,3,4,6,6,4,2,4,3,5,5,1,6,8,3,1,3,2,3,0.28186825,0.35281991
-19.67676,0.97908046,0.73701428,1,1,0,19.731465,0.31100806,-1.743038,-1.6167446,-1.6632615,-1.4945095,-2.1248624,-1.6759663,-1.5186563,-1.6317113,-1.6317113,-1.4953741,2,3,7,2,8,4,0,4,1,8,6,4,3,3,2,2,3,6,1,7,0.25129732,0.40247791
-24.187993,0.034609648,1.1222489,2,3,0,24.77899,0.90270891,-1.6659475,-1.6871857,-1.5827329,-1.900249,-4.0442469,-2.0571967,-1.6122608,-1.2680956,-1.2680956,-2.2371764,6,4,4,2,6,3,5,3,2,5,6,3,3,0,6,1,3,0,2,8,-0.64064352,0.41867129
-23.063536,0.99993926,0.10155073,4,15,0,24.215902,0.86281977,-1.6440052,-1.6695415,-1.5530008,-1.8488532,-3.8161171,-2.0178687,-1.5876801,-1.278706,-1.278706,-2.1010394,6,4,2,4,7,2,1,1,1,5,8,0,1,3,6,0,1,4,1,8,-0.34224966,0.84117911
-23.525591,0.99980464,0.17534746,1,3,0,23.739049,0.8805942,-1.6532248,-1.6771442,-1.5653913,-1.8713514,-3.9144082,-2.0351172,-1.5982127,-1.2736582,-1.2736582,-2.158653,6,4,4,1,4,5,2,2,2,7,3,1,1,1,8,2,0,1,4,8,-0.46062643,0.52216112
-23.6532,1,0.31597401,1,1,0,23.703829,0.8851466,-1.6557294,-1.6791582,-1.5687835,-1.877218,-3.9404225,-2.0396059,-1.6010179,-1.2724471,-1.2724471,-2.1741688,5,6,2,0,8,4,4,2,3,4,6,1,3,6,7,0,2,2,2,8,-0.4943413,0.61133291
-26.577816,0.99955014,0.58436876,2,3,0,26.753451,0.95716472,-1.7034144,-1.714738,-1.6352831,-1.9756928,-4.4075967,-2.1145727,-1.6515732,-1.2579975,-1.2579975,-2.4706039,3,8,6,1,6,1,4,4,1,8,8,2,2,5,6,2,2,2,0,8,-1.4024135,0.44404457
