# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:43:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c29b67db1.json
# init = 2 (Default)
# random
#   seed = 1011191907
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110943-1-6a9cbf.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110943-1-6431c9.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-26.355832,0.093631768,2,1,3,0,26.471595,0.089266241,-2.2373965,-1.6938684,-1.5469777,-1.5686975,-0.47736065,-1.705168,-1.5430208,-5.9381229,-2.1627555,-2.4631908,6,3,7,7,5,1,4,7,7,7,5,6,6,7,7,1,4,8,6,6,-0.71787711,0.53217031
-26.355832,0.0088019163,2.7684268,1,3,0,26.833136,0.089266241,-2.2373965,-1.6938684,-1.5469777,-1.5686975,-0.47736065,-1.705168,-1.5430208,-5.9381229,-2.1627555,-2.4631908,4,5,4,7,5,1,3,6,3,8,5,7,6,4,8,4,5,8,5,7,-0.71787711,0.86452776
-26.192391,1,0.29310846,1,1,0,26.357292,0.095611916,-2.2290744,-1.6880636,-1.5498457,-1.570611,-0.48963426,-1.6986158,-1.541868,-5.9040676,-2.1518833,-2.4728187,5,5,5,8,6,4,6,7,3,6,7,7,3,6,7,5,4,8,8,5,-0.65619507,0.69545588
-23.888175,0.99955352,0.31504761,2,5,0,26.860316,0.25616138,-2.0287797,-1.5769683,-1.6342998,-1.6335913,-0.80781705,-1.5591898,-1.5250773,-5.1608733,-1.9053854,-2.7404357,3,6,2,4,8,4,3,7,7,6,3,7,4,5,8,4,6,7,5,8,0.13388064,0.11295042
-23.702021,0.99893705,0.43405052,3,7,0,24.020855,0.28135032,-1.9991291,-1.5653974,-1.6496061,-1.6461177,-0.85912678,-1.5419638,-1.524621,-5.0604649,-1.8715441,-2.7869782,5,7,6,5,4,5,7,6,3,4,3,6,6,7,7,3,3,6,2,7,0.1932235,0.32914394
-24.059788,0.9502852,0.685271,1,1,0,24.084071,0.23615199,-2.0526743,-1.5872447,-1.6225361,-1.6241676,-0.76733441,-1.5737825,-1.5258639,-5.2432687,-1.9331833,-2.7044002,5,3,5,6,4,2,6,6,3,8,4,3,3,5,8,4,4,7,5,8,0.079093374,0.7094661
-23.795658,1,1.0099407,2,3,0,24.203362,0.26814477,-2.0146141,-1.5712754,-1.6415125,-1.6394577,-0.83217847,-1.5508351,-1.5247859,-5.1126592,-1.8891262,-2.7624114,5,4,2,6,7,6,3,8,8,8,3,6,5,5,8,4,8,7,3,3,0.16335865,0.17497379
-23.795658,0.010150156,1.8119307,1,1,0,24.082368,0.26814477,-2.0146141,-1.5712754,-1.6415125,-1.6394577,-0.83217847,-1.5508351,-1.5247859,-5.1126592,-1.8891262,-2.7624114,2,5,7,7,7,1,5,8,1,8,6,5,5,3,8,4,6,6,6,8,0.16335865,0.59843214
-23.171976,0.99792555,0.14891854,3,9,0,24.499622,0.41303175,-1.8518908,-1.5286627,-1.7386285,-1.7241831,-1.1339142,-1.4731929,-1.5320522,-4.5865416,-1.7151966,-3.0536832,3,5,7,7,7,1,6,8,5,8,4,6,5,4,6,3,7,8,2,8,0.37474411,0.37652748
-23.155044,0.98717442,0.27262111,2,7,0,23.775869,0.49061589,-1.7712533,-1.5248697,-1.7981646,-1.780722,-1.3012323,-1.4501751,-1.5443217,-4.3402288,-1.6390495,-3.231733,3,4,8,7,8,6,5,6,5,7,1,3,2,5,6,4,8,8,2,4,0.4051128,0.38378811
