# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:15:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b64e39f16.json
# init = 2 (Default)
# random
#   seed = 315215019
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281815-1-50375a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281815-1-1f198b.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-215.0478,0.20515937,0.5,1,1,0,215.72161,0.16931887,-1.6568294,-1.5857906,-1.6568294,-1.6811859,-2.031372,-1.2488771,-2.0402163,-1.5311951,-1.6030368,-2.2285815,7,7,8,2,6,2,4,4,3,5,5,3,4,7,4,1,8,3,4,3,-0.16972134,0.66890431
-215.0478,2.3942921e-191,3.3907688,1,1,0,215.12044,0.16931887,-1.6568294,-1.5857906,-1.6568294,-1.6811859,-2.031372,-1.2488771,-2.0402163,-1.5311951,-1.6030368,-2.2285815,7,5,6,3,4,3,8,8,5,2,7,3,7,4,3,3,3,6,3,4,-0.16972134,0.43659831
-214.25437,1,0.37340718,1,1,0,214.99179,0.19359574,-1.6393911,-1.5986839,-1.6393911,-1.6653796,-1.9886005,-1.2610615,-2.0787551,-1.5287787,-1.5821122,-2.1880862,7,5,6,5,3,3,5,3,2,4,5,7,5,5,3,2,8,5,3,2,-0.065393729,0.4411512
-214.19244,1,0.41424444,2,3,0,214.34378,0.33037961,-1.5643526,-1.6809864,-1.5643526,-1.5859476,-1.7662596,-1.3581017,-2.3286155,-1.5254502,-1.4732022,-1.9644347,4,2,2,5,4,3,7,4,3,5,3,4,5,4,5,2,8,4,4,2,0.2832022,0.37739554
-214.44234,0.60387362,0.58285507,1,3,0,214.44241,0.18693554,-1.6440498,-1.595095,-1.6440498,-1.6696649,-2.0002352,-1.2575538,-2.0680181,-1.5293873,-1.5878059,-2.1991712,7,6,3,3,6,1,5,5,2,3,4,3,3,5,4,2,7,4,5,3,-0.092176863,0.35364461
-213.47493,0.95934587,0.28702312,2,3,0,214.82947,0.28025439,-1.5873141,-1.6489286,-1.5873141,-1.6131523,-1.8440569,-1.3172973,-2.2302893,-1.5246285,-1.5113103,-2.0455205,7,3,2,2,5,2,3,3,2,3,5,2,2,4,2,5,7,5,2,2,0.19084447,0.36863855
-213.41975,0.99784072,0.42481706,2,3,0,213.45112,0.26821608,-1.5936066,-1.6415558,-1.5936066,-1.6200147,-1.8633765,-1.3083644,-2.2078791,-1.5247846,-1.5207769,-2.0651429,3,5,1,5,5,4,3,2,2,1,4,3,7,1,7,1,8,6,6,3,0.16352711,0.38747618
-213.41975,0.097960597,0.74626065,1,1,0,213.60648,0.26821608,-1.5936066,-1.6415558,-1.5936066,-1.6200147,-1.8633765,-1.3083644,-2.2078791,-1.5247846,-1.5207769,-2.0651429,4,6,7,2,3,2,6,4,3,1,5,4,3,5,5,1,7,7,2,1,0.16352711,0.6174734
-213.44699,0.99850231,0.080135932,2,7,0,213.53257,0.27540846,-1.5898108,-1.6459455,-1.5898108,-1.6158994,-1.8518043,-1.3136599,-2.2212136,-1.5246749,-1.5151065,-2.0534124,5,5,6,5,1,6,5,4,3,2,4,1,5,5,6,1,6,3,1,5,0.18011232,0.68818641
-214.33027,0.88610846,0.14653033,1,3,0,215.58163,0.33645902,-1.5619219,-1.6850234,-1.5619219,-1.5827987,-1.7571153,-1.3634336,-2.3411092,-1.5257121,-1.4687257,-1.9546672,8,6,6,1,1,3,7,4,4,5,2,5,6,2,6,1,8,5,5,4,0.29231588,0.7313594
