# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:43:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c2412c6ab.json
# init = 2 (Default)
# random
#   seed = 1876035
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110943-1-5e53cf.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110943-1-6101da.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-23.150653,0.99431882,0.5,1,3,0,23.213449,0.48630321,-1.7756162,-1.5247437,-1.7947166,-1.7773612,-1.2918213,-1.4510969,-1.5434825,-4.3533749,-1.6429724,-3.2213773,6,5,5,5,6,4,7,7,4,8,1,5,6,8,7,5,5,7,5,6,0.40471442,0.47874397
-23.150653,1.8327301e-49,14.237681,1,3,1,24.143512,0.48630321,-1.7756162,-1.5247437,-1.7947166,-1.7773612,-1.2918213,-1.4510969,-1.5434825,-4.3533749,-1.6429724,-3.2213773,2,7,5,4,8,1,4,7,2,5,6,7,5,6,6,5,5,6,4,7,0.40471442,0.17057824
-23.150653,0.18325939,2.3988294,1,1,0,23.159592,0.48630321,-1.7756162,-1.5247437,-1.7947166,-1.7773612,-1.2918213,-1.4510969,-1.5434825,-4.3533749,-1.6429724,-3.2213773,3,4,6,7,6,2,8,7,3,8,5,4,6,5,8,5,5,8,5,8,0.40471442,0.82859638
-23.15237,0.99986666,0.38489129,1,1,0,23.15282,0.48806346,-1.7738337,-1.5247904,-1.796122,-1.7787298,-1.2956609,-1.4507155,-1.5438228,-4.3480019,-1.6413668,-3.2255972,1,5,2,5,8,2,1,7,8,8,5,4,3,5,6,3,3,7,3,8,0.40489502,0.10541668
-23.406874,0.92409477,0.53848211,1,3,0,23.833528,0.33412365,-1.9385561,-1.5459687,-1.6834688,-1.6748166,-0.967909,-1.5100589,-1.5256073,-4.8609747,-1.8047645,-2.888958,7,4,2,7,8,3,3,7,3,6,6,7,5,7,6,4,4,6,3,7,0.28886404,0.18037921
-23.549923,0.9735491,0.68652944,1,1,0,23.5748,0.30585331,-1.9707442,-1.5555758,-1.6650269,-1.6590244,-0.90941672,-1.5264406,-1.5247507,-4.9660956,-1.8398473,-2.833557,5,4,6,8,8,5,3,7,7,5,2,6,5,6,8,6,5,7,5,8,0.24203783,0.22094206
-25.169541,0.61123694,1.0865491,1,1,0,25.199701,0.14633929,-2.1636634,-1.6456781,-1.574066,-1.5874483,-0.5885583,-1.6490748,-1.5339849,-5.6465838,-2.0681221,-2.5522633,4,7,4,2,8,6,4,7,7,8,4,4,3,7,5,3,6,7,3,6,-0.28828942,0.22568702
-23.397988,1,0.58195509,2,3,0,24.988244,0.33612628,-1.9362988,-1.5453574,-1.6848017,-1.6759724,-0.97207183,-1.5089611,-1.5256969,-4.8536732,-1.8023395,-2.8929519,2,7,8,6,8,2,8,8,3,8,7,8,6,7,7,2,8,5,2,8,0.29182779,0.68566673
-23.309266,0.81130696,1.0615426,2,3,0,23.651643,0.55926816,-1.7037114,-1.5321371,-1.8552618,-1.8378477,-1.4528508,-1.4414284,-1.5602236,-4.1387952,-1.5815424,-3.4045784,6,8,4,8,8,2,6,8,2,7,4,8,5,4,7,3,5,8,1,7,0.3913146,0.47139321
-23.309266,0.93273273,1.0882631,1,1,0,23.473168,0.55926816,-1.7037114,-1.5321371,-1.8552618,-1.8378477,-1.4528508,-1.4414284,-1.5602236,-4.1387952,-1.5815424,-3.4045784,1,4,6,5,4,2,7,8,4,8,2,5,7,6,8,3,7,7,2,8,0.3913146,0.73366385
-23.309266,0.068447313,1.6507706,1,1,0,25.213686,0.55926816,-1.7037114,-1.5321371,-1.8552618,-1.8378477,-1.4528508,-1.4414284,-1.5602236,-4.1387952,-1.5815424,-3.4045784,3,6,3,4,4,4,4,7,4,7,5,5,5,4,6,2,6,6,3,8,0.3913146,0.34205293
-24.817768,0.98211316,0.16406992,3,9,0,25.81936,0.76296264,-1.5249458,-1.6113117,-2.0496096,-2.0519365,-1.924078,-1.4887951,-1.6369002,-3.6150719,-1.4671405,-4.0278107,7,4,2,5,7,3,3,8,3,7,1,5,4,8,6,3,7,8,1,8,0.08167575,0.29285292
