# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:47:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c5d38f65b.json
# init = 2 (Default)
# random
#   seed = 2083620983
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110947-2-91f33c.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110947-2-6aa0f7.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.079163,1,2,1,1,0,21.453603,0.94633527,-1.0410072,-4.1547069,-1.0410072,-0.40891088,-1.0410072,-1.0410072,-1.5365891,-1.8782306,-1.5315596,-1.4448214,2,7,1,7,4,4,3,3,5,2,3,7,2,7,3,1,5,6,2,2,-1.1883981,0.27648357
-21.079163,5.7835917e-148,14.38551,1,1,0,21.675755,0.94633527,-1.0410072,-4.1547069,-1.0410072,-0.40891088,-1.0410072,-1.0410072,-1.5365891,-1.8782306,-1.5315596,-1.4448214,3,4,6,7,3,4,4,8,7,5,1,3,2,6,2,1,8,4,1,4,-1.1883981,0.25419061
-20.313614,0.44528992,2.4311673,1,3,0,20.659965,0.65129652,-1.467462,-3.4220101,-1.467462,-0.99827489,-1.467462,-1.467462,-1.5333418,-2.3666587,-1.693252,-1.4655808,3,6,4,7,2,3,6,2,5,2,1,5,4,8,1,3,4,4,5,4,0.30943587,0.49825409
-19.82152,1,0.78550796,1,3,0,20.178639,0.76402608,-1.3013052,-3.6789137,-1.3013052,-0.76697523,-1.3013052,-1.3013052,-1.5248709,-2.150058,-1.622433,-1.4466734,1,7,2,7,7,2,4,7,3,4,3,7,2,7,4,3,6,6,3,1,0.078572135,0.79767434
-19.795468,1,1.1575094,1,1,0,19.815362,0.77990432,-1.2782291,-3.7172023,-1.2782291,-0.73502426,-1.2782291,-1.2782291,-1.5246311,-2.12273,-1.61335,-1.44506,3,6,5,7,4,5,4,7,3,4,4,5,1,4,3,3,3,8,4,2,0.029482525,0.38039965
-19.795468,0.06547725,1.9131654,1,1,0,20.704796,0.77990432,-1.2782291,-3.7172023,-1.2782291,-0.73502426,-1.2782291,-1.2782291,-1.5246311,-2.12273,-1.61335,-1.44506,1,5,4,6,1,1,7,6,1,3,2,8,2,8,1,4,5,4,3,3,0.029482525,0.98598752
-19.813047,0.99884705,0.19303801,3,11,0,19.945174,0.83057418,-1.2051159,-3.8431651,-1.2051159,-0.63406326,-1.2051159,-1.2051159,-1.5254581,-2.0403825,-1.5858463,-1.4417117,3,4,5,8,4,4,1,8,5,2,4,8,1,5,3,4,8,8,3,6,-0.16921867,0.38412826
-19.851707,0.9980053,0.33574522,2,7,0,19.913393,0.75119358,-1.3200131,-3.6483666,-1.3200131,-0.79290838,-1.3200131,-1.3200131,-1.5252376,-2.1726925,-1.629935,-1.4481706,4,5,2,6,2,3,3,8,6,2,1,6,2,8,4,1,6,5,6,6,0.11458745,0.53071932
-19.868114,0.99721321,0.60538165,1,1,0,19.874844,0.74530507,-1.3286152,-3.6344662,-1.3286152,-0.8048419,-1.3286152,-1.3286152,-1.5254576,-2.1832455,-1.6334257,-1.448915,5,5,4,7,5,1,5,7,2,4,5,6,7,8,3,1,3,8,5,1,0.13010901,0.33477109
-19.847438,1,1.1132905,1,1,0,19.893333,0.75282589,-1.3176306,-3.6522328,-1.3176306,-0.78960412,-1.3176306,-1.3176306,-1.5251824,-2.1697859,-1.6289728,-1.4479706,5,5,5,5,4,3,1,7,4,5,1,6,2,8,4,4,5,7,4,3,0.11017589,0.51566895
-20.008573,0.42179771,2.0890902,1,3,0,20.086272,0.87553208,-1.1409046,-3.9600269,-1.1409046,-0.54572917,-1.1409046,-1.1409046,-1.5282402,-1.9732571,-1.563342,-1.4410979,5,4,2,7,4,4,7,7,3,4,3,6,1,7,2,3,5,5,2,2,-0.42487129,0.76682724
-20.015861,0.99686564,0.6337385,3,7,0,20.070465,0.70579842,-1.3866147,-3.5430574,-1.3866147,-0.8854559,-1.3866147,-1.3866147,-1.5277706,-2.2568262,-1.6576286,-1.4548322,3,8,4,6,5,4,6,8,4,3,5,8,1,4,2,3,6,6,6,2,0.21984376,0.37168851
-20.119878,0.94736626,1.1878563,2,3,0,20.182584,0.88938241,-1.1212458,-3.9970522,-1.1212458,-0.51874665,-1.1212458,-1.1212458,-1.5294892,-1.9536593,-1.5567711,-1.4413677,1,5,2,8,2,3,6,7,2,4,2,8,1,7,1,5,2,7,7,4,-0.52714464,0.25449229
-20.119878,5.2091873e-06,1.9033203,2,3,0,22.674459,0.88938241,-1.1212458,-3.9970522,-1.1212458,-0.51874665,-1.1212458,-1.1212458,-1.5294892,-1.9536593,-1.5567711,-1.4413677,3,8,1,5,1,1,4,8,7,3,4,5,2,8,1,1,6,5,2,1,-0.52714464,0.39006291
-19.799716,0.99945347,0.15854553,3,15,0,20.312411,0.82341474,-1.2153983,-3.8250076,-1.2153983,-0.64823742,-1.2153983,-1.2153983,-1.5251934,-2.0515792,-1.5895952,-1.4420162,2,6,6,8,4,3,4,4,4,5,2,6,2,8,3,5,7,3,5,7,-0.13648726,0.76321653
-20.787453,0.95878535,0.30191878,2,7,0,21.930586,0.93490024,-1.0570409,-4.1223308,-1.0570409,-0.43082126,-1.0570409,-1.0570409,-1.5349084,-1.8927215,-1.5363871,-1.4438203,2,7,2,6,2,2,7,8,4,2,2,5,3,8,3,2,7,6,3,4,-1.0073905,0.3326907
-20.650215,0.96023195,0.50420118,2,7,0,22.321663,0.60374208,-1.5388103,-3.3209008,-1.5388103,-1.0982813,-1.5388103,-1.5388103,-1.540445,-2.4709548,-1.7264487,-1.4773469,5,6,3,8,2,1,4,8,6,5,1,8,3,7,2,1,3,8,5,4,0.36146131,0.33294024
-24.593304,0.41971192,0.84088601,3,7,0,24.949647,0.28374958,-2.0398343,-2.7340491,-2.0398343,-1.8130338,-2.0398343,-2.0398343,-1.6424788,-3.444763,-2.0016815,-1.6111837,6,7,3,8,4,1,4,7,5,3,2,5,3,8,4,6,6,4,3,5,0.19837085,0.29359729
-24.240656,1,0.27075587,3,7,0,24.597976,0.30432369,-2.0064609,-2.7674256,-2.0064609,-1.7647064,-2.0064609,-2.0064609,-1.6330527,-3.3635317,-1.9812146,-1.599813,3,5,2,7,1,2,5,8,5,2,2,5,4,6,3,2,4,7,7,5,0.2392253,0.62361981
-23.320734,1,0.50847162,2,3,0,24.273039,0.36320091,-1.911872,-2.8660035,-1.911872,-1.6283119,-1.911872,-1.911872,-1.6082782,-3.1483289,-1.9247876,-1.569336,4,7,2,8,5,4,6,4,3,2,1,8,2,4,2,1,6,4,6,6,0.32765926,0.7596643
-20.205725,1,0.94594438,1,1,0,22.095789,0.66904695,-1.441024,-3.4608108,-1.441024,-0.96132356,-1.441024,-1.441024,-1.5312253,-2.3297886,-1.6813659,-1.4617556,1,8,6,6,2,2,8,7,2,1,3,6,3,7,1,3,7,7,3,4,0.28407966,0.89031693
-21.199301,0.37554979,1.7427108,1,1,0,21.199791,0.95027083,-1.0354977,-4.1659368,-1.0354977,-0.4013864,-1.0354977,-1.0354977,-1.5371974,-1.873318,-1.5299256,-1.4452024,1,4,4,8,1,2,7,8,1,5,4,8,2,8,3,2,3,8,3,5,-1.2604124,0.9298371
-21.937648,0.9715663,0.50963019,2,3,0,22.464059,0.96798658,-1.0107529,-4.2170502,-1.0107529,-0.36761845,-1.0107529,-1.0107529,-1.5401258,-1.8516726,-1.5227442,-1.4471503,2,8,4,7,1,2,7,3,3,5,3,8,4,7,2,1,6,3,1,3,-1.6823777,0.8062021
-20.288959,1,0.86064604,1,3,0,21.902969,0.90518907,-1.0988803,-4.0399209,-1.0988803,-0.48808379,-1.0988803,-1.0988803,-1.5311419,-1.9319007,-1.5494816,-1.4419451,4,2,1,5,3,4,5,7,4,3,2,8,1,8,5,5,3,5,4,2,-0.66372256,0.38237256
