# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:44:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c352998cd.json
# init = 2 (Default)
# random
#   seed = 585706826
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110944-1-787092.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110944-1-31d45d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-24.157755,0.39088445,1,1,1,0,25.775662,0.64851085,0.66123661,0.42881912,0.23241749,-1.6473176,-1.6452745,-1.9387312,-1.9309525,-1.5915135,-1.5388798,-1.6694278,-3.4874229,-1.6011694,-3.2657566,3,5,4,5,8,6,5,7,7,6,7,7,3,5,5,4,6,5,2,8,-1.9490127,0.63025224,1.2201631,0.76901054,0.45115259
-24.157755,0,4.7528224,0,1,1,25.084452,0.64851085,0.66123661,0.42881912,0.23241749,-1.6473176,-1.6452745,-1.9387312,-1.9309525,-1.5915135,-1.5388798,-1.6694278,-3.4874229,-1.6011694,-3.2657566,3,7,1,5,8,1,5,8,5,7,3,6,5,4,4,3,7,8,6,7,-1.9490127,0.55240902,2.179203,1.2038114,0.97539161
-24.157755,0.1169184,0.57849372,1,1,0,27.314338,0.64851085,0.66123661,0.42881912,0.23241749,-1.6473176,-1.6452745,-1.9387312,-1.9309525,-1.5915135,-1.5388798,-1.6694278,-3.4874229,-1.6011694,-3.2657566,3,3,6,8,7,3,5,7,2,4,1,5,5,5,4,2,7,3,3,8,-1.9490127,0.80040306,2.0771217,1.6625346,0.41458715
-23.668829,0.99961079,0.064600026,4,15,0,24.603081,0.66747432,0.81333308,0.54287894,0.27045414,-1.6173092,-1.6053853,-1.9515998,-1.9422841,-1.6639713,-1.4950836,-1.6332484,-3.6442301,-1.5492814,-3.5026768,5,5,5,7,6,4,5,4,1,8,4,6,6,6,4,1,8,8,4,6,-1.3518523,0.78035117,1.6761358,1.3079745,0.36816126
-24.595701,0.99601733,0.079390548,3,7,0,24.668197,0.71482171,0.66767475,0.4772684,0.19040634,-1.5988238,-1.6662055,-1.9909399,-1.9863745,-1.7275313,-1.5507692,-1.6882903,-3.3674089,-1.5706171,-3.4267207,2,5,3,7,7,5,5,8,6,7,4,4,5,8,2,4,7,2,1,8,-2.0277032,0.35354546,2.9241742,1.0338285,1.8903456
-22.900627,0.99964007,0.11540337,4,15,0,24.768353,0.60300601,0.99092903,0.59753616,0.39339287,-1.6628464,-1.5437462,-1.8939016,-1.8781761,-1.550128,-1.4438041,-1.5745923,-4.0075347,-1.5512814,-3.5149228,3,5,4,8,8,3,5,8,5,8,4,8,7,6,7,5,5,7,5,7,-0.8409187,0.21902793,1.2925172,0.28309738,1.0094199
-22.785473,0.99858436,0.18854234,3,7,0,23.039422,0.57147523,0.97646529,0.55802572,0.41843956,-1.6925325,-1.5394092,-1.8663812,-1.8497316,-1.4777036,-1.446059,-1.5681257,-4.0768701,-1.575971,-3.4167025,5,7,3,7,7,2,5,8,5,8,4,5,6,5,8,6,5,8,5,8,-0.84522931,0.48106357,1.4189875,0.68262319,0.73636431
-23.005412,0.98975872,0.32752997,3,7,0,23.206877,0.59948298,0.92168136,0.55253229,0.36914907,-1.6684127,-1.557884,-1.8917291,-1.8770515,-1.5333079,-1.4588874,-1.5873103,-3.9370503,-1.5657273,-3.4403167,5,3,5,7,6,2,6,8,3,4,1,3,5,7,8,5,6,6,1,6,-0.97949202,0.45163424,3.6741756,1.6593835,2.0147921
-22.821375,1,0.57532229,2,3,0,23.252449,0.57111747,1.9736488,1.1271853,0.84646349,-1.6924118,-1.416068,-1.8654682,-1.8375708,-1.5483896,-1.3212728,-1.4551865,-4.9081212,-1.4883544,-4.040683,2,5,6,4,6,4,6,5,3,7,3,5,7,4,4,2,6,8,5,8,-0.52100031,0.66588601,3.1334903,2.0865474,1.0469429
-22.821375,0.015783932,1.0671008,1,1,0,22.99286,0.57111747,1.9736488,1.1271853,0.84646349,-1.6924118,-1.416068,-1.8654682,-1.8375708,-1.5483896,-1.3212728,-1.4551865,-4.9081212,-1.4883544,-4.040683,4,5,4,8,6,1,4,7,4,6,4,3,8,7,7,3,6,8,4,7,-0.52100031,0.46874841,3.1465546,1.4749425,1.6716121
