# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:53:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c45b1875.json
# init = 2 (Default)
# random
#   seed = 2116928526
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080953-2-68d25a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080953-2-1abfb6.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-24.702764,2.9998348e-05,1,1,1,0,25.031339,0.33192234,0.34451842,0.11435336,0.23016506,-24.85282,-22.614042,-23.292665,-22.043981,-22.624914,-23.712543,-23.292665,-21.838319,-23.712543,-27.222881,8,4,6,7,6,3,7,5,2,7,6,4,7,6,7,1,3,5,6,6,-5.0610669,0.50247762,3.4141885,1.7155533,1.6986352
-24.702764,0,2.3351922,0,1,1,26.135336,0.33192234,0.34451842,0.11435336,0.23016506,-24.85282,-22.614042,-23.292665,-22.043981,-22.624914,-23.712543,-23.292665,-21.838319,-23.712543,-27.222881,8,2,8,6,6,2,8,3,4,6,5,7,6,8,2,3,5,3,3,8,-5.0610669,0.86214593,1.1972521,1.032206,0.16504607
-24.073317,1,0.23025213,1,1,0,24.91145,0.35161404,0.36449572,0.12816181,0.23633391,-25.226437,-22.831364,-23.584311,-22.115495,-22.684182,-23.983672,-23.584311,-21.960069,-23.983672,-27.431242,8,1,8,4,5,2,7,6,2,6,4,1,8,7,7,3,6,2,6,8,-4.6995292,0.88121725,2.0085135,1.7699367,0.23857675
-23.830374,0.99420772,0.23981057,3,7,0,25.166897,0.4199979,0.34950794,0.1467926,0.20271534,-25.455497,-23.027829,-23.881071,-21.919453,-22.351524,-24.139878,-23.881071,-21.974223,-24.139878,-26.593124,6,6,5,8,2,3,6,4,3,5,7,3,8,1,4,1,8,6,3,8,-4.8807285,0.13183671,1.185379,0.15627647,1.0291026
-15.833262,1,0.31903643,2,3,0,23.728301,0.63775036,1.0808577,0.68931737,0.3915403,-36.736462,-29.74396,-33.333193,-24.608568,-24.705249,-31.814275,-33.333193,-26.0231,-31.814275,-31.900536,7,1,3,4,7,4,8,3,3,8,8,4,7,5,6,3,7,4,1,7,-0.73443221,0.27506582,2.2533094,0.61980841,1.633501
-14.793407,0.86049414,0.49856631,2,3,0,17.969411,0.81714785,3.5559844,2.905765,0.65021941,-58.380479,-41.212055,-53.002145,-28.365343,-27.637584,-43.587417,-53.002145,-32.43577,-43.587417,-36.062062,7,4,7,4,1,1,5,3,3,8,8,1,8,3,3,2,7,3,4,8,-2.2660418,0.25747363,1.7184347,0.44245162,1.2759831
-14.808932,0.76350568,0.55338813,2,3,0,16.821297,0.84835375,2.9563031,2.5079908,0.44831226,-57.762966,-41.190388,-53.231651,-28.163361,-27.317243,-43.139352,-53.231651,-32.370733,-43.139352,-34.649396,8,3,6,5,3,2,7,7,6,8,8,2,8,3,4,1,5,2,3,7,-1.8740711,0.3906633,0.81054782,0.31665128,0.49389654
-15.288035,0.97916473,0.47081198,2,7,0,15.562828,0.54699453,1.8473618,1.0104968,0.83686498,-39.778606,-30.992553,-34.920031,-26.061329,-26.551269,-33.916452,-34.920031,-27.114711,-33.916452,-37.544428,5,2,5,6,4,5,7,5,2,7,6,2,7,6,5,5,6,3,1,7,-0.45556309,0.33339762,2.1514403,0.71728508,1.4341552
-15.288035,0.23050319,0.80273052,2,3,0,16.330349,0.54699453,1.8473618,1.0104968,0.83686498,-39.778606,-30.992553,-34.920031,-26.061329,-26.551269,-33.916452,-34.920031,-27.114711,-33.916452,-37.544428,4,6,4,8,4,2,3,4,4,7,6,2,8,4,5,4,7,7,4,8,-0.45556309,0.32665107,1.5958583,0.52128882,1.0745695
-15.032579,0.99996277,0.13129022,3,7,0,15.442397,0.58819713,1.7036998,1.0021113,0.70158846,-40.093329,-31.311867,-35.493216,-25.835658,-26.148356,-34.052658,-35.493216,-27.175517,-34.052658,-36.062017,8,2,6,5,3,4,6,4,2,8,8,3,8,7,3,3,6,3,4,7,-0.43615877,0.18252299,2.4598764,0.448984,2.0108924
