# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:29:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c4bc4610e.json
# init = 2 (Default)
# random
#   seed = 1700143546
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111029-2-8076c5.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111029-2-954ae3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-15.280836,1,1,1,1,0,15.672988,0.74281862,-0.80988723,-1.3322508,-1.4474506,-1.5996401,-0.63807611,-1.5411423,-1.9039902,-1.2498817,-0.80988723,-0.63807611,6,6,3,5,7,2,2,3,5,8,8,4,1,5,7,2,4,5,2,8,0.1364824,0.58943409
-15.280836,0,14.38551,0,1,1,15.304737,0.74281862,-0.80988723,-1.3322508,-1.4474506,-1.5996401,-0.63807611,-1.5411423,-1.9039902,-1.2498817,-0.80988723,-0.63807611,7,5,4,4,8,6,7,6,8,7,8,2,4,5,7,4,5,5,6,5,0.1364824,0.60247436
-15.280836,0.00016334314,2.4311673,1,1,0,16.426211,0.74281862,-0.80988723,-1.3322508,-1.4474506,-1.5996401,-0.63807611,-1.5411423,-1.9039902,-1.2498817,-0.80988723,-0.63807611,5,2,3,3,8,2,4,8,8,7,6,5,4,6,8,5,4,7,6,8,0.1364824,0.56092967
-15.231225,0.99890949,0.2398958,2,7,0,15.371428,0.78619171,-0.72241415,-1.2691134,-1.4535036,-1.6258298,-0.58109669,-1.5066858,-1.9651899,-1.2374208,-0.72241415,-0.58109669,8,1,4,4,5,3,5,6,8,8,7,4,4,5,8,4,7,4,8,8,0.0085293604,0.57948936
-15.429808,0.98106131,0.32347438,3,7,0,16.143141,0.69504823,-0.90755973,-1.4024843,-1.443059,-1.575349,-0.7013933,-1.5808752,-1.8409923,-1.2663912,-0.90755973,-0.7013933,4,5,2,6,6,4,4,4,7,7,8,3,2,2,7,1,7,7,8,8,0.24038378,0.10740736
-15.232191,0.98262286,0.47803687,1,3,0,15.681273,0.78082243,-0.7331814,-1.2768972,-1.4526496,-1.6223729,-0.58812434,-1.5108665,-1.9574051,-1.2388274,-0.7331814,-0.58812434,7,2,2,3,8,3,4,5,6,2,7,2,6,4,8,4,6,7,8,8,0.026478882,0.47180754
-15.232191,0.91860058,0.77032901,1,3,0,15.609832,0.78082243,-0.7331814,-1.2768972,-1.4526496,-1.6223729,-0.58812434,-1.5108665,-1.9574051,-1.2388274,-0.7331814,-0.58812434,7,3,4,6,8,4,4,8,8,8,6,2,2,5,8,2,1,6,7,7,0.026478882,0.66438664
-15.234612,0.998895,1.0679103,2,3,0,15.236002,0.77563668,-0.74359696,-1.2844235,-1.4518526,-1.6190919,-0.59491873,-1.5149273,-1.9499427,-1.2402229,-0.74359696,-0.59491873,6,3,5,5,8,6,5,5,7,8,8,2,3,4,6,7,3,7,7,6,0.04319983,0.87658793
-15.45535,0.75200127,1.9526288,1,1,0,15.543155,0.86581235,-0.56472914,-1.1547349,-1.4695608,-1.6843092,-0.47773206,-1.4475616,-2.0876815,-1.2213733,-0.56472914,-0.47773206,5,2,3,5,6,5,5,7,5,6,8,4,6,3,8,2,3,8,6,5,-0.36084371,0.30966166
-15.685124,0.85142094,1.6647959,1,1,0,15.924049,0.89305455,-0.51161077,-1.1160433,-1.4764856,-1.7074682,-0.44272528,-1.4285958,-2.1326852,-1.218086,-0.51161077,-0.44272528,7,1,1,3,5,3,4,6,7,8,6,2,1,5,8,2,8,8,7,7,-0.55678452,0.42231195
