# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:45:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c568fcf40.json
# init = 2 (Default)
# random
#   seed = 1579963153
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110945-1-1288db.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110945-1-8a0c82.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-23.08922,1,0.5,2,3,0,31.971774,0.75541743,0.81555062,0.61608115,0.19946947,-1.8812832,-1.5703497,-2.0182258,-2.5838713,-1.6666861,-1.8812832,-1.6933658,-2.0307548,-1.6933658,-2.6492705,3,5,4,5,1,6,1,4,4,6,7,6,3,7,1,8,7,8,3,5,-1.528185,0.61897703,2.0619212,1.2762819,0.78563934
-23.08922,0,14.38551,0,1,1,23.582081,0.75541743,0.81555062,0.61608115,0.19946947,-1.8812832,-1.5703497,-2.0182258,-2.5838713,-1.6666861,-1.8812832,-1.6933658,-2.0307548,-1.6933658,-2.6492705,7,5,4,7,4,7,7,6,5,3,5,3,6,4,2,7,3,8,3,3,-1.528185,0.54320508,2.6469043,1.4378119,1.2090924
-23.08922,6.3578323e-102,2.4311673,1,2,1,24.456712,0.75541743,0.81555062,0.61608115,0.19946947,-1.8812832,-1.5703497,-2.0182258,-2.5838713,-1.6666861,-1.8812832,-1.6933658,-2.0307548,-1.6933658,-2.6492705,5,7,3,8,5,5,4,7,4,1,8,7,3,8,4,6,7,8,4,3,-1.528185,0.19750653,2.9246343,0.57763437,2.3469999
-22.660707,1,0.23979141,2,3,0,23.526532,0.76630246,1.0680943,0.81848329,0.24961101,-1.9261667,-1.5123289,-2.0643365,-2.7463128,-1.6287069,-1.9261667,-1.6577812,-2.0612845,-1.6577812,-2.8190596,6,6,5,8,4,8,7,3,3,2,7,2,3,7,5,7,6,6,6,7,-1.006752,0.20744416,2.5808999,0.53539261,2.0455073
-16.904704,0.99578843,0.32433241,2,7,0,23.445203,0.18163999,3.782928,0.68713101,3.095797,-1.2517931,-1.5502813,-1.4019529,-1.5116752,-1.3352887,-1.2517931,-1.3282379,-1.4471639,-1.3282379,-1.439452,8,4,4,8,5,8,3,7,2,5,4,5,2,7,2,7,6,7,7,3,-2.4831447,0.68629961,2.2836663,1.5672793,0.71638701
-17.703,0.7282295,0.50087669,2,3,0,19.226578,0.11703625,4.3223698,0.50587395,3.8164959,-1.2621705,-1.6077844,-1.3301662,-1.4347851,-1.3368573,-1.2621705,-1.3230166,-1.4008875,-1.3230166,-1.2608048,8,5,6,7,3,6,6,6,6,3,4,6,1,5,6,5,5,3,4,1,-3.3554017,0.63088386,2.3343913,1.4727298,0.86166153
-16.389244,0.99672344,0.37086257,3,7,0,18.476531,0.21097916,2.5805304,0.54443813,2.0360923,-1.2872318,-1.5486063,-1.4454812,-1.5700122,-1.3716297,-1.2872318,-1.3678988,-1.4949553,-1.3678988,-1.4984548,7,8,1,6,2,5,6,8,3,4,6,6,3,6,2,5,6,8,2,3,-1.3048801,0.24191426,1.6678018,0.40346504,1.2643368
-16.344439,0.58489633,0.64775805,2,3,0,17.413969,0.2618086,2.3294572,0.60987194,1.7195853,-1.2995127,-1.5212516,-1.5022027,-1.6419253,-1.3811372,-1.2995127,-1.38224,-1.5370105,-1.38224,-1.6294819,4,6,6,6,7,5,4,6,4,3,6,7,6,6,2,4,4,5,5,4,-0.96986611,0.20611279,2.4552919,0.50606708,1.9492249
-16.477701,0.98427286,0.32088779,3,7,0,16.627445,0.19953501,2.8987036,0.57839287,2.3203108,-1.2751989,-1.5496503,-1.4294211,-1.5487214,-1.3594646,-1.2751989,-1.3545157,-1.4780733,-1.3545157,-1.4747982,8,4,2,7,5,8,5,6,2,5,8,5,4,5,4,5,7,6,7,4,-1.6080784,0.57043372,1.1036801,0.62957634,0.47410375
-16.484573,0.99723796,0.56474469,3,7,0,16.529456,0.18573584,2.2705275,0.42171834,1.8488092,-1.3068203,-1.5772863,-1.4255665,-1.5508849,-1.3905632,-1.3068203,-1.3846234,-1.4920621,-1.3846234,-1.4213002,4,5,3,6,5,5,6,6,6,4,8,8,3,5,3,8,3,5,7,1,-1.1751338,0.62198014,3.4855054,2.1679152,1.3175903
-16.484573,2.0054014e-05,1.0495388,1,1,0,18.709089,0.18573584,2.2705275,0.42171834,1.8488092,-1.3068203,-1.5772863,-1.4255665,-1.5508849,-1.3905632,-1.3068203,-1.3846234,-1.4920621,-1.3846234,-1.4213002,8,3,3,6,5,8,5,6,5,5,3,8,4,4,5,6,2,7,5,1,-1.1751338,0.67992526,2.6472146,1.799908,0.84730652
-16.67499,0.99929216,0.084080486,4,27,0,17.099727,0.15080795,2.4174895,0.36457665,2.0529129,-1.3071589,-1.6012753,-1.388743,-1.5102649,-1.3878631,-1.3071589,-1.3786013,-1.4669902,-1.3786013,-1.3319822,7,4,4,8,3,8,6,6,3,3,6,7,4,7,3,7,6,5,4,2,-1.4438625,0.82343064,1.4286971,1.176433,0.25226413
-16.588191,0.99483358,0.15977467,2,7,0,17.322838,0.17092612,2.1477163,0.36710081,1.7806155,-1.3171913,-1.5929519,-1.4141965,-1.5405004,-1.3999724,-1.3171913,-1.3927831,-1.4898012,-1.3927831,-1.3786923,8,4,1,4,5,2,5,5,6,4,7,3,2,6,4,7,7,3,5,1,-1.1625622,0.1954364,2.5204251,0.49258281,2.0278423
-16.463956,0.99126414,0.29973688,2,7,0,17.322675,0.31948935,2.4897038,0.79543385,1.69427,-1.3021582,-1.4801366,-1.5645368,-1.7273564,-1.3730265,-1.3021582,-1.3795933,-1.574839,-1.3795933,-1.7987027,4,7,2,5,6,6,3,4,5,2,4,3,2,8,3,6,4,8,6,2,-0.96807532,0.11759461,2.662028,0.31304016,2.3489879
