# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:35:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad28e9a503.json
# init = 2 (Default)
# random
#   seed = 1718109485
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201035-1-9040c4.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201035-1-7c4aaf.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-15.686562,1,0.5,3,7,0,22.420385,0.37171632,1.7594877,0.6540303,1.1054574,-1.2082063,-1.0399217,-1.8425989,-1.3888741,-1.425218,-1.6747621,-1.425218,-1.3744873,-1.4658182,-1.4658182,2,5,5,1,5,5,7,6,1,8,3,8,7,3,4,5,5,4,4,6,-0.48627415,0.77373204,1.8356256,1.4202824,0.41534327
-15.686562,0,14.38551,0,1,1,15.71228,0.37171632,1.7594877,0.6540303,1.1054574,-1.2082063,-1.0399217,-1.8425989,-1.3888741,-1.425218,-1.6747621,-1.425218,-1.3744873,-1.4658182,-1.4658182,4,8,7,1,2,7,4,8,1,8,2,6,5,2,4,7,8,7,3,4,-0.48627415,0.88155344,3.4016186,2.9987086,0.40291
-15.686562,5.5391373e-86,2.4311673,1,2,1,15.902062,0.37171632,1.7594877,0.6540303,1.1054574,-1.2082063,-1.0399217,-1.8425989,-1.3888741,-1.425218,-1.6747621,-1.425218,-1.3744873,-1.4658182,-1.4658182,3,8,6,4,3,6,7,6,5,4,2,7,5,5,2,4,7,5,3,5,-0.48627415,0.084287724,3.5245906,0.29707972,3.2275109
-16.066591,0.98441561,0.23979141,2,3,0,16.108648,0.36605338,1.4428691,0.52816711,0.91470196,-1.2323119,-1.0280229,-1.837993,-1.4099204,-1.4572386,-1.6860998,-1.4572386,-1.403369,-1.4928045,-1.4928045,5,5,7,2,3,4,4,4,1,4,4,3,6,2,3,1,3,6,2,6,-0.47465437,0.7097484,1.9395678,1.3766052,0.56296265
-15.462722,0.9537026,0.31020771,2,3,0,16.764769,0.32398328,1.8682864,0.60529357,1.2629928,-1.175925,-0.92451249,-1.7703442,-1.4269932,-1.4125334,-1.6340805,-1.4125334,-1.3526762,-1.4363042,-1.4363042,3,8,7,3,2,5,4,5,3,6,2,8,7,6,1,8,6,7,4,4,-0.58693654,0.6427633,1.8592397,1.1950511,0.66418868
-15.60522,0.87049724,0.4217533,3,7,0,18.016557,0.1640882,2.2044992,0.3617323,1.8427669,-1.0965205,-0.53762272,-1.5657416,-1.5846262,-1.3974996,-1.5150996,-1.3974996,-1.306283,-1.3890866,-1.3890866,3,5,6,3,1,4,7,6,1,8,1,7,5,3,3,6,6,6,2,6,-1.2300709,0.55658922,3.1159853,1.7343238,1.3816615
-15.63698,0.90815018,0.48051455,2,3,0,16.089733,0.20466354,3.6306673,0.74306523,2.8876021,-1.0536183,-0.60583052,-1.5802446,-1.532252,-1.335992,-1.5012852,-1.335992,-1.2527149,-1.3315945,-1.3315945,1,8,3,5,3,6,2,6,4,5,2,8,6,4,3,6,4,6,5,8,-2.2499004,0.0667208,4.6813372,0.31234257,4.3689947
-15.540982,0.61449074,0.63979137,2,3,0,16.747934,0.27935403,1.7255535,0.48204033,1.2435132,-1.1668001,-0.82207656,-1.7142736,-1.4731133,-1.4239614,-1.6098556,-1.4239614,-1.3547306,-1.4344204,-1.4344204,2,7,6,2,4,3,4,5,3,4,2,6,3,2,5,2,4,5,3,5,-0.62603354,0.54536063,1.9327736,1.0540587,0.87871499
-15.430514,0.99636755,0.3477915,2,7,0,15.85943,0.18890559,2.2920499,0.43298104,1.8590688,-1.0977165,-0.59298198,-1.588671,-1.5562558,-1.3889338,-1.5258616,-1.3889338,-1.3024626,-1.3828762,-1.3828762,1,8,5,3,4,6,2,6,2,6,3,8,6,3,5,3,4,6,3,5,-1.1765122,0.15470261,1.9366173,0.29959975,1.6370175
-15.958491,0.75387559,0.63617172,2,3,0,16.480156,0.12862407,3.0719889,0.39513173,2.6768572,-1.0511546,-0.42776997,-1.5044555,-1.6260289,-1.3650444,-1.4652378,-1.3650444,-1.2662341,-1.3540079,-1.3540079,2,7,5,5,3,7,3,6,5,3,2,8,5,2,2,4,5,5,4,4,-2.1132878,0.22269339,2.3589605,0.52532491,1.8336356
-16.747555,0.56080925,0.54773237,2,5,0,18.707268,0.36834437,1.1549733,0.42542793,0.7295454,-1.2679114,-1.0363897,-1.8485482,-1.4297232,-1.4985228,-1.7088681,-1.4985228,-1.4426642,-1.5315606,-1.5315606,6,6,8,4,3,7,7,5,2,4,1,8,6,4,4,4,7,7,4,5,-0.63921262,0.64125641,2.5861614,1.6583926,0.92776883
-15.767318,0.96967515,0.25815297,2,3,0,17.452983,0.29516523,1.5456328,0.45621706,1.0894158,-1.1893451,-0.86352046,-1.7405432,-1.465086,-1.4419543,-1.6309853,-1.4419543,-1.3751761,-1.4559322,-1.4559322,1,8,6,3,5,4,5,6,6,4,1,6,6,5,3,4,7,7,2,4,-0.57230993,0.29848811,4.6226364,1.379802,3.2428344
