# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:45:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c7c292f1b.json
# init = 2 (Default)
# random
#   seed = 702792649
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110945-1-857c89.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110945-1-64896d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-22.146188,0.037241951,2,1,1,0,22.278568,0.69938763,-1.7835744,-1.5246753,-1.9767775,-2.4992799,-1.608047,-1.7835744,-1.6347235,-1.977341,-1.6347235,-2.6045037,6,5,3,8,3,7,3,4,6,4,7,5,5,6,3,5,6,5,4,3,0.23227568,0.20448643
-22.146188,1.2770407e-06,2.4986542,1,1,0,22.154755,0.69938763,-1.7835744,-1.5246753,-1.9767775,-2.4992799,-1.608047,-1.7835744,-1.6347235,-1.977341,-1.6347235,-2.6045037,5,5,3,6,5,3,6,8,5,2,5,3,3,6,3,7,2,6,5,1,0.23227568,0.30349131
-19.414583,1,0.25136029,4,15,0,22.102973,0.13192905,-1.4562069,-1.6950843,-1.4459643,-1.6074241,-1.5359831,-1.4562069,-1.5276441,-1.5823846,-1.5276441,-1.2460949,7,5,3,8,2,6,3,8,4,4,5,7,4,1,3,4,4,5,5,3,-0.37521339,0.39713477
-18.876529,0.999231,0.26480963,3,11,0,19.458794,0.21798409,-1.4418577,-1.6464589,-1.5099352,-1.6707317,-1.526902,-1.4418577,-1.5246171,-1.6160096,-1.5246171,-1.4351149,8,5,5,7,6,5,5,7,2,3,5,3,4,4,6,5,5,4,8,2,0.022546091,0.83515904
-18.926614,0.9897689,0.35995572,2,7,0,19.25883,0.35730279,-1.458264,-1.5861472,-1.6265209,-1.81767,-1.5268784,-1.458264,-1.5344718,-1.6884991,-1.5344718,-1.7529206,2,5,4,5,5,5,7,3,4,1,6,8,4,5,5,8,4,7,8,5,0.32050619,0.11811852
-19.882225,0.9014678,0.5484841,2,3,0,20.066946,0.51643117,-1.5488426,-1.5429601,-1.7783897,-2.066489,-1.5497376,-1.5488426,-1.5676679,-1.8013944,-1.5676679,-2.135484,6,7,3,8,6,6,4,6,5,2,6,6,2,8,5,7,6,5,5,3,0.40438459,0.34800692
-19.041219,1,0.69194845,1,1,0,19.656703,0.38769916,-1.4691004,-1.5758467,-1.6540168,-1.8579034,-1.5293275,-1.4691004,-1.5390128,-1.7074669,-1.5390128,-1.824317,6,8,2,8,4,6,4,4,3,1,5,5,1,6,3,6,5,8,5,2,0.35370232,0.23340811
-20.591109,0.28024747,1.2336601,1,1,0,21.14069,0.58693185,-1.6195928,-1.5320566,-1.8518519,-2.2112216,-1.5680043,-1.6195928,-1.5898262,-1.8628643,-1.5898262,-2.3122934,8,6,2,2,2,8,5,8,6,3,5,5,1,8,2,7,6,4,2,5,0.37477021,0.2289422
-20.807533,0.99457187,0.23606685,1,1,0,20.8077,0.60533542,-1.6417763,-1.5300145,-1.8716456,-2.2531715,-1.5736256,-1.6417763,-1.596367,-1.8801693,-1.596367,-2.3592368,6,5,2,5,6,5,5,7,4,2,7,3,5,8,2,7,5,7,3,4,0.36006787,0.37751771
-20.17617,1,0.42856223,1,1,0,20.754029,0.54793349,-1.577799,-1.53748,-1.8107512,-2.1281746,-1.5572654,-1.577799,-1.5770021,-1.8279359,-1.5770021,-2.2139058,8,7,6,8,5,8,3,8,3,5,4,8,3,7,5,7,7,7,5,4,0.39623214,0.9459408
