# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:43:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c3865f1cf.json
# init = 2 (Default)
# random
#   seed = 1306402942
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110943-1-54a951.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110943-1-61ba40.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-23.070051,1,1,1,1,0,23.727874,0.40478679,0.79388279,0.32135327,0.47252953,-1.8508343,-1.5802583,-1.7537615,-1.7465025,-1.1180369,-1.5238324,-1.581372,-4.2793201,-1.7460341,-2.9021776,3,4,6,6,6,6,3,7,5,6,5,7,6,7,7,3,6,8,4,7,-1.3338715,0.35348225,3.9835441,1.4081122,2.575432
-23.070051,0,14.38551,0,1,1,24.047779,0.40478679,0.79388279,0.32135327,0.47252953,-1.8508343,-1.5802583,-1.7537615,-1.7465025,-1.1180369,-1.5238324,-1.581372,-4.2793201,-1.7460341,-2.9021776,3,4,6,8,5,2,4,5,2,8,5,3,4,5,2,1,7,8,3,4,-1.3338715,0.86196949,5.5332712,4.7695109,0.76376024
-23.070051,2.7816974e-215,2.4311673,1,2,1,23.346658,0.40478679,0.79388279,0.32135327,0.47252953,-1.8508343,-1.5802583,-1.7537615,-1.7465025,-1.1180369,-1.5238324,-1.581372,-4.2793201,-1.7460341,-2.9021776,3,7,3,5,8,4,7,5,5,7,2,7,5,8,6,3,3,5,1,3,-1.3338715,0.38274057,0.85083248,0.32564811,0.52518437
-22.416929,0.99828702,0.23979141,2,3,0,23.168419,0.38124432,1.2652037,0.48235174,0.78285199,-1.9019383,-1.4881878,-1.696998,-1.6778396,-1.0638048,-1.4441492,-1.4823143,-5.0632116,-1.7346045,-3.1217591,4,4,5,7,6,3,6,8,5,5,5,6,6,6,8,4,6,8,5,6,-0.53299518,0.35811345,1.3452374,0.4817476,0.8634898
-22.938107,0.94240375,0.32274893,2,5,0,23.479001,0.57497233,0.90398139,0.51976429,0.38421711,-1.6910968,-1.5564906,-1.8713303,-1.8562739,-1.4773698,-1.4625085,-1.5842043,-3.9791953,-1.5857443,-3.3606231,3,3,3,8,5,3,6,8,5,6,1,4,4,8,5,3,6,6,4,8,-1.0032893,0.70288149,3.9911507,2.805306,1.1858448
-23.11439,0.86675629,0.42500054,2,7,0,24.175844,0.62700664,1.9351359,1.2133431,0.72179285,-1.6275531,-1.4375868,-1.9296722,-1.9090636,-1.6955367,-1.3290572,-1.480445,-4.6685672,-1.4411532,-4.253563,5,4,5,6,8,1,3,7,3,6,3,4,4,5,7,4,7,8,5,8,-0.54937624,0.34661627,1.8761188,0.6502933,1.2258255
-22.718963,1,0.47879861,2,3,0,23.108117,0.6115435,1.3558441,0.82915766,0.52668647,-1.6475391,-1.4871113,-1.9032759,-1.8837701,-1.6102663,-1.3840175,-1.5236884,-4.3324128,-1.4977667,-3.8381849,4,6,3,6,6,4,5,8,6,4,3,6,3,5,5,4,5,7,2,6,-0.47801045,0.50307311,1.7769,0.89391059,0.88298938
-23.769226,0.51594915,0.84844187,1,3,0,24.11603,0.49994423,3.1426183,1.5711339,1.5714844,-1.797108,-1.3465277,-1.7879275,-1.7482373,-1.3878472,-1.2731869,-1.3783323,-5.7882888,-1.5346512,-4.1120547,4,5,2,5,7,6,3,7,6,7,4,6,3,7,5,4,4,6,4,8,-1.3738263,0.067009337,3.4667588,0.23230521,3.2344536
-24.329742,0.98120612,0.33930557,2,3,0,24.368501,0.520231,3.6218127,1.8841792,1.7376335,-1.7734665,-1.3346439,-1.8135978,-1.7738909,-1.4522326,-1.2546967,-1.3720286,-5.8366495,-1.502122,-4.3012536,4,4,8,7,8,4,2,8,4,7,4,7,6,2,7,2,5,5,3,7,-1.8142015,0.30786092,2.4583105,0.75681775,1.7014928
-24.261013,1,0.59156336,2,3,0,24.959357,0.26193153,0.65543127,0.17167812,0.48375316,-1.9786019,-1.6603039,-1.6980945,-1.7090336,-0.86163155,-1.6309703,-1.6219583,-4.3989675,-1.9081499,-2.5833214,3,2,5,7,8,3,4,5,4,8,6,5,4,6,8,5,6,6,5,6,-2.1441278,0.73192438,1.8390863,1.3460721,0.4930142
-24.261013,8.8024275e-05,1.1090953,1,3,0,27.051352,0.26193153,0.65543127,0.17167812,0.48375316,-1.9786019,-1.6603039,-1.6980945,-1.7090336,-0.86163155,-1.6309703,-1.6219583,-4.3989675,-1.9081499,-2.5833214,3,5,4,7,6,3,5,3,4,8,2,8,6,8,7,4,4,7,3,5,-2.1441278,0.48645542,1.3989237,0.68051403,0.71840969
-23.780244,0.99647156,0.088865177,4,31,0,26.165775,0.20178143,1.0242889,0.20668249,0.81760643,-2.097962,-1.6031734,-1.5998233,-1.6050575,-0.69553659,-1.5973612,-1.5230855,-5.4399859,-1.9836433,-2.653178,5,4,4,3,8,1,5,6,1,8,3,7,6,6,7,4,5,8,6,8,-1.1794931,0.62891778,0.59895586,0.37669399,0.22226187
