# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:31:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad53a7017a.json
# init = 2 (Default)
# random
#   seed = 1980097551
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201031-2-8f7b70.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201031-2-210864.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-23.409386,0.40692994,2,1,3,0,23.832882,0.76462563,-1.9213067,-1.9213067,-1.5472121,-1.5432207,-2.5532286,-1.6662261,-2.7074796,-1.4411227,-1.6662261,-3.0121628,5,8,5,7,2,5,5,6,2,8,6,5,4,4,4,5,8,4,4,8,0.076812574,0.67846362
-23.409386,1.0845092e-35,4.8935218,1,1,0,23.480696,0.76462563,-1.9213067,-1.9213067,-1.5472121,-1.5432207,-2.5532286,-1.6662261,-2.7074796,-1.4411227,-1.6662261,-3.0121628,6,7,4,4,5,5,5,7,3,7,8,8,8,6,4,3,8,5,5,8,0.076812574,0.30246867
-21.418775,1,0.60079109,1,1,0,23.196069,0.64313917,-1.7609251,-1.7609251,-1.4539363,-1.4883283,-2.2872598,-1.6107901,-2.3453727,-1.4581269,-1.6107901,-2.698714,7,8,5,8,1,3,7,6,5,8,8,5,5,3,3,7,6,7,7,8,0.31995593,0.69065513
-20.103679,1,0.70918256,1,1,0,21.116346,0.51576675,-1.6422092,-1.6422092,-1.3700192,-1.4543473,-2.0608308,-1.5674809,-2.0652371,-1.5233416,-1.5674809,-2.4359447,7,6,6,8,1,1,8,8,4,6,5,4,5,4,1,5,7,7,4,7,0.40447025,0.59618304
-19.386228,1,1.0373513,2,3,0,19.703978,0.36274345,-1.5562987,-1.5562987,-1.290014,-1.4410423,-1.8485561,-1.535222,-1.8246404,-1.684307,-1.535222,-2.1853423,6,8,7,6,4,6,7,6,7,6,5,4,8,8,1,3,4,8,8,7,0.32711707,0.37741518
-19.386228,0.15715415,1.7064101,1,1,0,19.657662,0.36274345,-1.5562987,-1.5562987,-1.290014,-1.4410423,-1.8485561,-1.535222,-1.8246404,-1.684307,-1.535222,-2.1853423,7,6,8,6,5,1,8,7,2,6,6,3,7,7,3,6,6,8,3,6,0.32711707,0.54045222
-19.396038,0.99561961,0.22726942,2,7,0,19.664856,0.28507158,-1.5339038,-1.5339038,-1.2591776,-1.4445924,-1.7629572,-1.5271068,-1.7341829,-1.8122282,-1.5271068,-2.0797031,5,6,8,4,2,3,4,8,2,8,5,6,6,4,4,4,7,8,4,8,0.20117164,0.31897793
-19.358699,0.99996251,0.39239287,2,7,0,19.394133,0.31581175,-1.54114,-1.54114,-1.2705331,-1.4424008,-1.7951464,-1.5296503,-1.7677029,-1.7571077,-1.5296503,-2.1199649,6,7,5,8,4,5,7,4,7,8,3,5,6,7,2,3,3,7,2,2,0.25962832,0.45958634
-19.585282,0.95831016,0.71296053,2,3,0,19.649058,0.23071906,-1.5261987,-1.5261987,-1.2419826,-1.4509134,-1.7113006,-1.5247653,-1.68179,-1.9265059,-1.5247653,-2.0131549,7,8,8,8,3,8,8,7,3,7,6,7,7,6,4,3,8,6,7,7,0.062905938,0.31852028
-19.571304,1,1.1604714,1,1,0,19.709144,0.23350598,-1.5264377,-1.5264377,-1.2427712,-1.4505146,-1.7137886,-1.524818,-1.6842703,-1.9200667,-1.524818,-2.0164286,6,7,4,7,4,6,7,6,6,8,8,4,7,6,4,4,8,8,3,8,0.071283493,0.79650727
-19.571304,0.00013197847,2.1777507,1,1,0,19.615161,0.23350598,-1.5264377,-1.5264377,-1.2427712,-1.4505146,-1.7137886,-1.524818,-1.6842703,-1.9200667,-1.524818,-2.0164286,6,5,6,8,3,2,8,7,3,8,5,5,8,6,5,3,8,8,7,6,0.071283493,0.64378785
-19.637507,0.99884351,0.17438085,1,3,0,19.688407,0.22109238,-1.5255016,-1.5255016,-1.2393385,-1.4523521,-1.7028388,-1.5246391,-1.6733892,-1.9492737,-1.5246391,-2.0019585,6,7,5,8,1,3,7,5,4,8,6,3,7,7,4,5,6,7,5,6,0.03272199,0.84979089
