# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:43:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c77727765.json
# init = 2 (Default)
# random
#   seed = 246470383
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110943-1-8c5fb3.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110943-1-2fc78d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-22.236468,0.3342352,1,1,3,0,23.49198,0.084570853,1.1696702,0.098920008,1.0707502,-1.6803083,-1.513343,-3.3093879,-1.5617318,-1.5532611,-1.5782669,-2.6069379,-1.0831497,-1.7101459,-1.513343,5,5,4,4,8,8,8,4,6,4,7,7,3,6,6,5,8,1,7,6,-1.7247859,0.21859878,1.564628,0.34202577,1.2226022
-22.236468,0,4.2876551,0,1,1,23.686285,0.084570853,1.1696702,0.098920008,1.0707502,-1.6803083,-1.513343,-3.3093879,-1.5617318,-1.5532611,-1.5782669,-2.6069379,-1.0831497,-1.7101459,-1.513343,3,4,1,5,6,7,7,2,5,4,4,3,5,5,4,2,7,3,4,2,-1.7247859,0.60287698,2.0979957,1.2648333,0.83316238
-23.200429,0.57881497,0.50618596,2,3,0,26.055194,0.070959755,0.92954139,0.065960029,0.86358137,-1.7198496,-1.5615012,-3.1945742,-1.5980575,-1.5877611,-1.6099966,-2.5110461,-1.0666132,-1.7428465,-1.5615012,6,7,5,4,8,7,7,3,5,5,4,2,2,5,7,8,8,4,5,5,-2.2543725,0.76270099,1.6718755,1.2751411,0.39673439
-21.537009,0.98874336,0.19019973,2,7,0,23.957335,0.10441732,2.4926926,0.26028029,2.2324123,-1.5944406,-1.3936703,-3.6767898,-1.4709962,-1.4669669,-1.4991687,-3.0097023,-1.1201192,-1.6411813,-1.3936703,7,7,4,4,6,7,8,2,4,4,4,3,4,4,6,5,8,1,4,4,-1.8140263,0.39062206,1.1087993,0.43312145,0.67567781
-20.768566,0.99657271,0.2449806,3,7,0,21.760534,0.13225311,1.5837565,0.20945673,1.3742998,-1.6002062,-1.4513599,-3.3412649,-1.5365996,-1.5397788,-1.5702301,-2.5991105,-1.1586749,-1.6472615,-1.4513599,6,6,4,6,8,5,8,5,4,4,4,3,5,5,6,6,8,1,6,4,-1.1676266,0.43297651,1.7545736,0.75968915,0.99488446
-20.654294,0.99409399,0.37461659,2,3,0,21.103654,0.14114691,1.5027005,0.21210153,1.2905989,-1.5972665,-1.4585084,-3.2827973,-1.5477722,-1.5533941,-1.5838604,-2.5374804,-1.1717354,-1.6452576,-1.4585084,7,7,4,1,8,7,7,6,6,4,5,6,2,5,5,4,5,2,6,6,-1.1148657,0.50861676,2.7936049,1.4208743,1.3727306
-18.909273,0.98052716,0.62115377,2,3,0,21.114347,0.33759305,1.4683331,0.49569904,0.97263403,-1.4749842,-1.4521353,-2.6656312,-1.6644653,-1.7720606,-1.7981276,-1.9888054,-1.487677,-1.5326553,-1.4521353,6,5,4,3,8,7,6,5,7,4,6,4,1,2,6,7,8,2,8,3,-0.50693493,0.45905224,3.1684711,1.4544937,1.7139773
-18.874283,0.47998844,1.0404469,1,3,0,18.920226,0.45352887,2.9646263,1.3445436,1.6200827,-1.3526709,-1.3715496,-2.5195237,-1.7253708,-2.0105454,-2.0024349,-1.8173975,-1.7694068,-1.4000138,-1.3715496,4,5,1,1,6,3,7,1,6,2,7,6,3,3,8,3,8,1,4,2,-1.225601,0.65951611,0.96328809,0.63530401,0.32798407
-18.578354,0.98596295,0.37235989,3,7,0,19.112594,0.37722726,2.1328505,0.80456935,1.3282811,-1.4065905,-1.3978448,-2.6765097,-1.6669469,-1.8313536,-1.8502549,-1.9522265,-1.5925363,-1.4669795,-1.3978448,6,5,4,2,8,5,8,1,6,2,4,8,5,3,3,7,8,2,4,3,-0.64824439,0.91948273,0.83418688,0.76702043,0.067166451
-20.339837,0.6113417,0.65931383,2,3,0,20.429219,0.45098192,0.82884532,0.37379425,0.45505107,-1.5663298,-1.5772278,-2.1535928,-1.7974968,-1.9507345,-1.9648618,-1.7845598,-1.594501,-1.5955092,-1.5772278,7,4,4,4,5,7,8,3,4,1,6,4,3,1,7,5,8,4,6,5,-1.1941222,0.2134488,1.5989491,0.34129377,1.2576554
