# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:46:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c628d90f9.json
# init = 2 (Default)
# random
#   seed = 1656796433
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110946-1-6aff5a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110946-1-6040f1.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-17.89289,1,1,1,1,0,18.134998,0.41934935,-1.5431417,-1.4410569,-1.5431417,-1.6052491,-1.2936891,-1.573732,-1.4688597,-1.6513784,-1.4109184,-1.5364091,8,4,3,8,8,3,5,8,8,8,4,2,7,4,4,3,8,6,7,4,0.37910254,0.88103498
-17.89289,0,14.38551,0,1,1,18.234373,0.41934935,-1.5431417,-1.4410569,-1.5431417,-1.6052491,-1.2936891,-1.573732,-1.4688597,-1.6513784,-1.4109184,-1.5364091,5,4,2,6,5,4,5,8,5,5,4,2,5,5,7,3,7,6,8,5,0.37910254,0.85039605
-17.89289,0.00038380285,2.4311673,1,1,0,18.95434,0.41934935,-1.5431417,-1.4410569,-1.5431417,-1.6052491,-1.2936891,-1.573732,-1.4688597,-1.6513784,-1.4109184,-1.5364091,7,5,1,4,7,4,6,8,6,4,5,1,7,2,7,3,6,7,8,1,0.37910254,0.9208578
-18.091673,0.99759941,0.24003677,4,15,0,18.099959,0.56767876,-1.4877206,-1.4662158,-1.4877206,-1.7145414,-1.2235645,-1.8025169,-1.4436162,-1.8062999,-1.3233921,-1.526513,5,4,7,4,5,2,8,7,3,1,3,7,5,7,7,2,7,7,8,5,0.38697353,0.32672657
-18.136243,0.99925132,0.3224689,2,3,0,18.136512,0.57883669,-1.4843788,-1.4701523,-1.4843788,-1.7246959,-1.2210305,-1.8200487,-1.4428239,-1.8204452,-1.3176918,-1.5276582,6,3,4,3,4,1,5,8,6,3,5,2,5,5,2,2,6,7,8,3,0.38028996,0.16415093
-17.880768,0.97084725,0.50304085,1,3,0,18.514113,0.43353432,-1.5369716,-1.4411751,-1.5369716,-1.6136728,-1.284346,-1.5952751,-1.4652048,-1.663793,-1.4016429,-1.5334691,3,4,4,5,8,1,8,8,8,3,8,5,7,8,7,3,6,8,8,7,0.38763637,0.2342458
-18.352866,0.87755504,0.7829912,1,3,0,18.411753,0.28606436,-1.6098858,-1.4663186,-1.6098858,-1.5465656,-1.4045249,-1.3746274,-1.5174211,-1.5554652,-1.5067847,-1.5843853,2,2,6,8,5,3,5,8,4,4,8,3,4,5,7,4,8,6,7,6,0.20325856,0.18397184
-18.658324,0.97369159,0.95553643,2,3,0,18.773891,0.24276682,-1.6349398,-1.4857668,-1.6349398,-1.5354204,-1.44874,-1.3112018,-1.5391861,-1.5315633,-1.5411844,-1.6079054,6,3,2,7,7,4,6,7,6,7,7,3,3,4,6,2,8,6,6,2,0.098021552,0.54534973
-20.410499,0.51422624,1.6123784,1,1,0,20.944416,0.10931341,-1.7224576,-1.5872712,-1.7224576,-1.5256925,-1.6077101,-1.1193976,-1.6276689,-1.4770971,-1.6567582,-1.7053904,8,4,6,3,6,2,6,8,5,6,1,1,6,3,5,3,7,6,3,3,-0.53753941,0.4531683
-17.959477,0.98939614,0.64819862,3,7,0,20.040165,0.38096549,-1.5607439,-1.443332,-1.5607439,-1.5845663,-1.3214518,-1.5157832,-1.4801549,-1.6200326,-1.436931,-1.546456,5,2,5,5,3,3,8,6,4,5,5,3,3,2,7,1,6,8,5,6,0.34711872,0.20717813
-18.094164,0.92363618,1.1753518,1,1,0,18.158632,0.33821303,-1.5818962,-1.450511,-1.5818962,-1.5651386,-1.3564295,-1.4518246,-1.4952419,-1.5887693,-1.46744,-1.5612348,8,1,4,1,7,1,7,7,6,7,6,2,3,7,6,3,7,8,7,6,0.29486857,0.24628444
-18.094164,0.128567,1.7411133,1,1,0,18.151407,0.33821303,-1.5818962,-1.450511,-1.5818962,-1.5651386,-1.3564295,-1.4518246,-1.4952419,-1.5887693,-1.46744,-1.5612348,5,3,4,6,7,3,6,8,6,8,4,5,3,5,8,2,6,8,6,2,0.29486857,0.72485932
-18.164207,0.99901078,0.21125707,2,3,0,18.1647,0.3217191,-1.5904898,-1.4546484,-1.5904898,-1.558656,-1.3710129,-1.4273118,-1.5017968,-1.57768,-1.479634,-1.5679474,4,7,2,7,4,1,5,5,6,6,1,3,3,4,7,1,5,2,5,4,0.26948923,0.38708274
-18.172162,0.99028301,0.40104679,2,3,0,18.426204,0.31998976,-1.5914047,-1.4551276,-1.5914047,-1.5580089,-1.3725761,-1.4247469,-1.5025083,-1.5765477,-1.480926,-1.5686838,6,1,7,4,5,3,7,8,6,4,5,1,5,5,4,1,8,8,8,5,0.26664577,0.1717565
-18.172162,0.6993923,0.73881571,1,3,0,20.20504,0.31998976,-1.5914047,-1.4551276,-1.5914047,-1.5580089,-1.3725761,-1.4247469,-1.5025083,-1.5765477,-1.480926,-1.5686838,6,4,1,4,8,7,7,6,3,3,6,1,2,5,6,3,6,6,8,4,0.26664577,0.40812037
-18.048817,1,0.54991013,1,1,0,18.157567,0.35045825,-1.5756719,-1.4479391,-1.5756719,-1.5703157,-1.3459893,-1.4700813,-1.4906433,-1.5973461,-1.4585387,-1.5566155,5,3,3,4,7,2,5,7,4,4,5,2,5,3,3,3,4,7,7,4,0.3117576,0.22408477
-17.878254,1,1.0381887,1,1,0,17.964266,0.43814833,-1.5350038,-1.4413226,-1.5350038,-1.616504,-1.2814172,-1.6022975,-1.464075,-1.6679312,-1.3986656,-1.5326028,5,4,1,6,6,3,6,8,7,8,4,2,4,4,5,2,6,4,6,6,0.3900443,0.65943394
-17.878254,0.016207439,1.9446285,1,1,0,18.419826,0.43814833,-1.5350038,-1.4413226,-1.5350038,-1.616504,-1.2814172,-1.6022975,-1.464075,-1.6679312,-1.3986656,-1.5326028,3,6,2,4,6,5,5,7,7,6,6,5,6,5,8,3,5,7,5,8,0.3900443,0.73672289
-17.903782,0.99822947,0.18314537,3,11,0,18.075896,0.41053685,-1.5470661,-1.441241,-1.5470661,-1.6002283,-1.2997468,-1.5603831,-1.47127,-1.6438956,-1.4167733,-1.5384459,8,4,5,6,6,2,5,8,7,5,7,2,4,3,4,2,6,7,5,3,0.37292681,0.69077092
-17.931384,0.99798845,0.34319095,2,3,0,17.949539,0.39393431,-1.554649,-1.4421326,-1.554649,-1.5912105,-1.3116751,-1.5353063,-1.4761056,-1.6302652,-1.4279943,-1.5427202,8,3,3,1,5,3,8,5,8,6,4,2,4,4,7,2,8,5,6,4,0.35942146,0.60100461
-19.547115,0.6957747,0.63669831,1,3,0,20.429356,0.16013153,-1.6873016,-1.5405777,-1.6873016,-1.5249745,-1.5432745,-1.1917909,-1.5899115,-1.4946069,-1.611078,-1.6637583,4,3,2,6,7,6,6,6,5,3,3,1,5,3,5,4,3,6,4,5,-0.21451025,0.54926282
-19.256484,1,0.47874902,1,1,0,19.544726,0.18257546,-1.6724911,-1.5232378,-1.6724911,-1.5263981,-1.5163211,-1.2240136,-1.5748785,-1.5035724,-1.5915524,-1.6471509,4,6,4,6,6,2,7,7,7,7,5,1,4,5,7,2,4,8,5,5,-0.11042892,0.63655719
-19.597296,0.96439334,0.88286102,1,1,0,19.792732,0.15658263,-1.6896836,-1.5434972,-1.6896836,-1.5248466,-1.5476217,-1.1867098,-1.5923783,-1.4932598,-1.614202,-1.6664835,6,1,3,3,6,3,7,5,8,8,6,3,3,6,7,1,8,7,2,7,-0.23270531,0.5283237
-19.597296,0.24102568,1.4533716,1,3,0,23.833735,0.15658263,-1.6896836,-1.5434972,-1.6896836,-1.5248466,-1.5476217,-1.1867098,-1.5923783,-1.4932598,-1.614202,-1.6664835,4,4,4,4,7,1,5,6,6,7,3,3,4,2,7,3,3,5,6,6,-0.23270531,0.51182615
-18.297649,0.99279876,0.29508988,2,7,0,21.214865,0.61253383,-1.4750066,-1.4836863,-1.4750066,-1.7570562,-1.2160956,-1.873277,-1.4413173,-1.8656121,-1.3012755,-1.5327602,2,7,4,6,6,4,8,8,5,4,4,2,4,6,8,2,1,8,5,5,0.35348163,0.6217524
-17.87632,0.96852712,0.52753755,2,5,0,18.697108,0.44314015,-1.5328966,-1.4415419,-1.5328966,-1.6196175,-1.2783102,-1.6099033,-1.4628852,-1.6724645,-1.3954667,-1.5317155,2,1,4,2,5,2,8,7,5,6,7,2,6,2,5,2,8,4,2,8,0.39244859,0.32031686
-17.967577,0.92719859,0.87192232,2,3,0,18.120838,0.52799701,-1.5005556,-1.4544598,-1.5005556,-1.6806545,-1.2359447,-1.7405385,-1.4476454,-1.7590464,-1.3447001,-1.5246077,5,2,5,7,7,4,3,8,7,8,7,3,5,2,8,3,3,7,6,5,0.40232485,0.71751947
-17.967577,0.76709448,1.2724325,1,3,0,18.154428,0.52799701,-1.5005556,-1.4544598,-1.5005556,-1.6806545,-1.2359447,-1.7405385,-1.4476454,-1.7590464,-1.3447001,-1.5246077,6,6,1,5,3,2,7,5,6,4,5,4,2,1,7,1,3,5,5,2,0.40232485,0.58352748
-17.967577,0.38871011,1.1814074,1,1,0,18.77146,0.52799701,-1.5005556,-1.4544598,-1.5005556,-1.6806545,-1.2359447,-1.7405385,-1.4476454,-1.7590464,-1.3447001,-1.5246077,6,6,4,4,8,2,7,7,8,1,7,3,4,2,4,4,7,6,8,2,0.40232485,0.50429024
-18.133827,0.97846299,0.38628041,2,7,0,18.484649,0.32857377,-1.5868892,-1.4528341,-1.5868892,-1.5612817,-1.3648803,-1.4374881,-1.4990219,-1.5822247,-1.474538,-1.5650893,6,3,4,3,8,2,4,8,6,7,7,2,6,4,8,5,8,8,3,8,0.28041444,0.34653574
-18.450143,0.95345881,0.64704474,1,1,0,18.450151,0.27083214,-1.6185126,-1.472482,-1.6185126,-1.5422021,-1.4196481,-1.3522456,-1.5247208,-1.5466817,-1.5187094,-1.5922134,4,3,6,5,8,2,5,8,6,5,7,4,3,7,7,4,8,6,7,6,0.1696521,0.56195526
-18.559578,0.96843281,1.0040844,1,1,0,18.761127,0.2554242,-1.6274458,-1.4794603,-1.6274458,-1.5382768,-1.4354247,-1.3296813,-1.532497,-1.5382133,-1.5309679,-1.6006243,6,5,1,7,8,4,7,8,8,3,3,4,4,5,8,3,7,8,7,5,0.13198928,0.89883002
