# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:28:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8cac7ed3f.json
# init = 2 (Default)
# random
#   seed = 1670642888
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111028-2-34d492.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111028-2-758609.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.497112,0.33374462,2,1,3,0,20.816329,0.82782084,-1.5310313,-2.0261762,-1.2090684,-2.0276222,-2.0261762,-2.0261762,-2.0261762,-1.2502257,-1.2502257,-1.2278775,6,3,4,7,4,6,5,3,2,5,7,6,2,3,7,3,2,2,3,8,-0.15641879,0.074773218
-20.497112,7.4657182e-18,4.2838325,1,3,1,20.512879,0.82782084,-1.5310313,-2.0261762,-1.2090684,-2.0276222,-2.0261762,-2.0261762,-2.0261762,-1.2502257,-1.2502257,-1.2278775,5,4,6,7,5,3,5,8,6,3,8,3,1,2,7,8,2,2,3,8,-0.15641879,0.16230389
-20.518811,0.99922929,0.505601,1,1,0,20.676563,0.82916532,-1.532069,-2.0285858,-1.2071381,-2.0296835,-2.0285858,-2.0285858,-2.0285858,-1.2495888,-1.2495888,-1.2276106,6,6,4,6,1,3,6,3,7,2,7,6,1,4,8,6,5,6,5,8,-0.16263522,0.069856688
-18.861473,0.98063685,0.58233324,3,7,0,21.119702,0.6650613,-1.4512705,-1.7862142,-1.4469512,-1.8126754,-1.7862142,-1.7862142,-1.7862142,-1.3620926,-1.3620926,-1.2781661,5,5,2,5,5,8,5,5,3,3,4,6,2,3,8,7,2,3,2,7,0.29007566,0.18099171
-18.55879,1,0.79456889,2,3,0,18.861807,0.48099045,-1.4522915,-1.6175527,-1.7265808,-1.6449413,-1.6175527,-1.6175527,-1.6175527,-1.5586573,-1.5586573,-1.3719692,6,5,6,5,3,3,7,4,7,5,7,8,3,3,5,5,3,4,6,6,0.40401861,0.16354677
-18.513807,1,1.2919695,1,1,0,18.523254,0.53772043,-1.4429521,-1.6594186,-1.6391455,-1.6886387,-1.6594186,-1.6594186,-1.6594186,-1.4910305,-1.4910305,-1.3393314,5,4,1,5,8,8,4,1,3,5,5,8,2,4,6,8,1,4,4,6,0.39975753,0.31545372
-18.513807,0.021278735,2.2554021,1,1,0,18.733526,0.53772043,-1.4429521,-1.6594186,-1.6391455,-1.6886387,-1.6594186,-1.6594186,-1.6594186,-1.4910305,-1.4910305,-1.3393314,6,8,2,3,6,2,6,6,7,7,5,6,4,5,8,7,6,2,4,4,0.39975753,0.31919811
-18.82776,0.99205756,0.19490182,2,7,0,19.083123,0.39896718,-1.4787913,-1.5714808,-1.855062,-1.5938833,-1.5714808,-1.5714808,-1.5714808,-1.6667848,-1.6667848,-1.4245666,6,6,2,2,8,3,4,2,4,6,6,4,3,4,7,4,4,3,3,7,0.36377761,0.67049132
-18.899201,0.99612487,0.34311316,1,1,0,18.900018,0.38473311,-1.4848913,-1.5651473,-1.8776129,-1.5864604,-1.5651473,-1.5651473,-1.5651473,-1.6867594,-1.6867594,-1.4343194,8,7,1,4,7,7,3,2,2,4,3,7,2,5,4,3,3,5,1,6,0.35085493,0.72616196
-18.631738,0.98743342,0.62709235,2,3,0,19.054834,0.4501303,-1.4605033,-1.598268,-1.7746299,-1.6240658,-1.598268,-1.598268,-1.598268,-1.5979286,-1.5979286,-1.391026,2,8,3,6,7,4,6,3,5,6,6,7,5,6,5,5,2,2,7,5,0.39546735,0.23552254
-18.631738,0.72784472,1.1299931,1,1,0,18.962276,0.4501303,-1.4605033,-1.598268,-1.7746299,-1.6240658,-1.598268,-1.598268,-1.598268,-1.5979286,-1.5979286,-1.391026,8,7,3,4,7,7,5,1,3,7,3,5,2,4,7,8,4,2,2,4,0.39546735,0.78526837
-18.860293,0.8401389,0.90191848,2,3,0,19.129035,0.6648432,-1.4512189,-1.7859551,-1.4472757,-1.8124312,-1.7859551,-1.7859551,-1.7859551,-1.3622847,-1.3622847,-1.2782556,3,6,1,6,8,7,2,1,3,6,7,6,4,5,7,2,2,1,2,7,0.29039861,0.72819526
-19.338668,0.80724067,1.0308819,1,1,0,19.509829,0.73242215,-1.4738929,-1.873805,-1.3474735,-1.8935623,-1.873805,-1.873805,-1.873805,-1.3079005,-1.3079005,-1.2532324,7,4,6,3,7,3,3,4,5,7,7,6,2,2,5,6,2,1,6,6,0.16201652,0.11618082
-20.712106,0.68369114,1.0651977,1,1,0,20.909848,0.84065825,-1.5412231,-2.049503,-1.1906598,-2.0475066,-2.049503,-2.049503,-2.049503,-1.2443596,-1.2443596,-1.2254372,7,6,3,4,4,5,2,5,5,4,5,7,1,2,8,6,1,5,5,6,-0.21851459,0.39680988
-19.175206,1,0.75036115,2,7,0,20.452681,0.33974806,-1.5069968,-1.5482436,-1.9493889,-1.5657706,-1.5482436,-1.5482436,-1.5482436,-1.7521944,-1.7521944,-1.4663171,5,8,2,2,2,7,4,3,3,7,7,7,6,7,6,3,2,6,2,7,0.29707474,0.30558954
-19.175206,0.36630862,1.4173754,1,1,0,21.259656,0.33974806,-1.5069968,-1.5482436,-1.9493889,-1.5657706,-1.5482436,-1.5482436,-1.5482436,-1.7521944,-1.7521944,-1.4663171,6,5,4,4,7,7,4,4,3,4,6,7,2,3,6,6,5,4,2,7,0.29707474,0.45512116
-20.200079,0.93697043,0.37829019,1,3,0,20.718398,0.23082085,-1.5778055,-1.5262071,-2.1264697,-1.5330296,-1.5262071,-1.5262071,-1.5262071,-1.9249543,-1.9249543,-1.5509472,4,8,2,6,5,8,3,1,4,8,7,6,1,6,3,7,7,6,3,2,0.063214683,0.55779558
-21.306498,0.96385599,0.58888117,2,5,0,22.735635,0.87132429,-1.5682144,-2.1082045,-1.1468884,-2.0968662,-2.1082045,-2.1082045,-2.1082045,-1.2323479,-1.2323479,-1.220613,4,4,6,5,8,4,3,6,3,8,7,7,2,1,7,5,2,2,6,6,-0.39644147,0.41028825
-20.124022,1,0.98906012,1,1,0,21.391144,0.80274216,-1.5129146,-1.9826277,-1.245177,-1.9900694,-1.9826277,-1.9826277,-1.9826277,-1.2630423,-1.2630423,-1.2333344,4,7,2,4,4,3,6,4,3,2,7,5,2,4,5,7,2,4,1,6,-0.051205829,0.25315998
-18.82757,0.33398358,1.8382142,1,3,0,18.829481,0.39900697,-1.4787748,-1.5714992,-1.8549991,-1.5939047,-1.5714992,-1.5714992,-1.5714992,-1.6667294,-1.6667294,-1.4245396,4,4,2,6,4,5,2,6,2,6,6,7,4,2,7,6,2,3,5,4,0.36381113,0.16730942
-18.753586,0.98301016,0.46455588,2,5,0,19.126286,0.64312292,-1.4467581,-1.7609069,-1.4796712,-1.7886683,-1.7609069,-1.7609069,-1.7609069,-1.3819265,-1.3819265,-1.2874413,7,3,3,2,7,8,1,1,3,7,3,6,3,6,7,7,2,3,4,7,0.31997619,0.68754565
-18.513667,0.96602776,0.81877493,2,3,0,18.905788,0.52532094,-1.4443415,-1.6495398,-1.6581586,-1.6784933,-1.6495398,-1.6495398,-1.6495398,-1.5052976,-1.5052976,-1.3461943,6,2,4,4,4,3,6,6,4,7,8,4,3,8,5,4,4,1,4,3,0.40289721,0.26719815
-18.513667,0.046740301,1.3605912,1,3,0,20.684283,0.52532094,-1.4443415,-1.6495398,-1.6581586,-1.6784933,-1.6495398,-1.6495398,-1.6495398,-1.5052976,-1.5052976,-1.3461943,6,6,4,3,4,4,5,3,5,2,3,6,3,3,7,3,3,3,6,6,0.40289721,0.49830893
-18.513122,0.99999907,0.15497285,3,15,0,18.513878,0.52896775,-1.4438944,-1.6524023,-1.652561,-1.6814424,-1.6524023,-1.6524023,-1.6524023,-1.5010713,-1.5010713,-1.3441599,6,6,3,4,7,5,2,2,2,8,7,2,1,5,8,8,6,3,6,6,0.40210294,0.65168824
-19.073196,0.9692266,0.28576512,3,7,0,19.614208,0.35495372,-1.4990484,-1.5534338,-1.9250407,-1.5722943,-1.5534338,-1.5534338,-1.5534338,-1.7296861,-1.7296861,-1.4553035,4,8,3,6,6,7,2,1,4,6,4,8,2,7,7,6,3,6,6,6,0.3175584,0.42923694
