# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 16:19:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6588c4f7f.json
# init = 2 (Default)
# random
#   seed = 1790788332
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281819-1-383a99.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281819-1-670a5c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-221.62975,6.6329967e-13,0.5,1,1,0,224.15777,0.38127298,0.16343759,0.062314338,0.10112325,-1.857292,-1.9997264,-1.7653289,-2.0152437,-1.9292563,-2.0152437,-1.9058994,-1.904482,-2.0363796,-1.5598889,2,6,1,6,1,5,8,3,7,2,2,4,2,4,2,3,7,1,6,2,-10.611791,0.86814989,1.8314347,1.5899599,0.24147487
-221.62975,0,2.3350648,0,1,1,222.17423,0.38127298,0.16343759,0.062314338,0.10112325,-1.857292,-1.9997264,-1.7653289,-2.0152437,-1.9292563,-2.0152437,-1.9058994,-1.904482,-2.0363796,-1.5598889,1,3,3,3,3,5,5,5,7,3,5,8,6,5,5,2,7,7,8,2,-10.611791,0.54744494,3.0549245,1.672403,1.3825215
-213.12045,1,0.23023585,2,3,0,221.73256,0.31599752,0.34538477,0.10914073,0.23624404,-1.813413,-1.7922415,-1.6371052,-1.9202663,-1.7524191,-1.9202663,-1.7054133,-1.7071212,-1.8586003,-1.7254355,2,5,1,2,4,7,8,5,7,1,5,7,3,1,6,5,7,5,7,1,-5.0715319,0.78713051,2.108413,1.6595962,0.4488168
-211.7986,1,0.23979141,2,3,0,213.01952,0.27953297,0.49609673,0.13867539,0.35742133,-1.8335032,-1.6932466,-1.5953702,-1.9085974,-1.6806625,-1.9085974,-1.6106251,-1.6215089,-1.7705959,-1.8528528,5,7,3,4,3,3,7,2,5,1,2,4,5,5,2,4,3,4,2,2,-3.2227437,0.2966203,1.9986866,0.59285102,1.4058356
-212.55809,0.7671973,0.32433241,2,7,0,213.03687,0.14480362,0.37731806,0.054637021,0.32268104,-1.9806937,-1.7735837,-1.7076698,-2.04705,-1.8067409,-2.04705,-1.6980871,-1.7273068,-1.7992051,-1.9344725,1,6,2,5,4,4,7,6,7,2,8,6,1,6,6,6,8,1,4,6,-5.1113729,0.55266564,2.6844908,1.4836258,1.2008649
-211.59676,0.9822708,0.25336543,2,7,0,213.76334,0.21369322,0.44418036,0.094918334,0.34926203,-1.9083998,-1.7247642,-1.6481035,-1.9766437,-1.7369231,-1.9766437,-1.6459095,-1.6661905,-1.775434,-1.9031004,1,5,3,4,2,5,7,3,6,1,7,6,2,4,3,4,5,4,6,6,-3.9342036,0.84499683,0.8479942,0.71655241,0.13144179
-212.16903,0.79333429,0.40091782,2,3,0,212.37265,0.21134325,0.3770549,0.079688009,0.29736689,-1.9099218,-1.7697066,-1.6725463,-1.9894136,-1.7733938,-1.9894136,-1.6898308,-1.7049206,-1.8129832,-1.8596295,4,4,2,3,1,5,6,3,7,4,7,3,1,4,2,3,3,5,4,5,-4.8182256,0.53220388,2.7334478,1.4547515,1.2786962
-212.87563,0.65440636,0.37228352,2,3,0,213.43048,0.2612325,0.33691222,0.088012421,0.2488998,-1.8641276,-1.7994936,-1.6661113,-1.9613899,-1.7780664,-1.9613899,-1.7157501,-1.7211223,-1.8506587,-1.7772084,6,2,5,6,4,7,3,2,6,3,7,4,7,2,5,6,7,3,7,5,-5.3357077,0.32496911,1.3854703,0.45023504,0.93523525
-212.93255,0.99867451,0.22822504,2,7,0,213.30663,0.15312932,0.77362514,0.11846469,0.65516045,-2.0283454,-1.5893404,-1.6321695,-2.0428285,-1.6770224,-2.0428285,-1.5193823,-1.5862619,-1.6383463,-2.1660666,6,6,6,5,7,6,4,2,5,4,4,6,3,2,5,3,6,2,3,3,-2.024341,0.24536132,1.086936,0.26669204,0.82024394
-211.72958,1,0.41966023,1,1,0,212.34589,0.15935413,0.57003008,0.090836646,0.47919344,-1.9885692,-1.662867,-1.652732,-2.0267864,-1.7210207,-2.0267864,-1.5898828,-1.6370851,-1.7048209,-2.0512617,4,6,2,3,5,5,5,2,7,2,4,3,2,5,5,6,3,2,5,6,-3.0332978,0.81587037,0.8588415,0.70070333,0.15813817
