# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:52:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c54d9e1ae.json
# init = 2 (Default)
# random
#   seed = 454786626
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080952-2-67283a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080952-2-77eb26.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.685616,1,2,1,1,0,20.718502,0.92311652,-1.2189706,-1.7310719,-1.215872,-1.4412514,-1.6229227,-1.4412514,-1.6546306,-1.7181812,-2.2769321,-1.0736037,3,4,4,3,4,5,5,1,6,2,4,6,2,6,1,7,7,2,5,2,-0.85370463,0.095594326
-20.685616,6.0344698e-158,14.38551,1,2,1,21.619737,0.92311652,-1.2189706,-1.7310719,-1.215872,-1.4412514,-1.6229227,-1.4412514,-1.6546306,-1.7181812,-2.2769321,-1.0736037,1,6,6,2,3,6,5,3,6,3,2,8,2,5,2,5,8,5,8,1,-0.85370463,0.66427831
-20.685616,0.0077445094,2.4311673,2,3,0,20.900011,0.92311652,-1.2189706,-1.7310719,-1.215872,-1.4412514,-1.6229227,-1.4412514,-1.6546306,-1.7181812,-2.2769321,-1.0736037,1,6,2,3,1,7,6,3,5,2,1,7,1,6,2,6,6,4,8,1,-0.85370463,0.7972069
-19.385929,0.99956787,0.24479133,3,7,0,21.152637,0.85671529,-1.2377107,-1.688144,-1.2227315,-1.4445923,-1.5548809,-1.4445923,-1.6018441,-1.6519151,-2.1766703,-1.1677051,2,5,2,4,2,6,8,2,8,3,1,4,2,5,1,4,7,5,6,2,-0.3058118,0.67829203
-19.984346,0.99245525,0.33117981,2,3,0,19.990798,0.89290844,-1.2256724,-1.7108362,-1.2181005,-1.4414149,-1.5895619,-1.4414149,-1.6294426,-1.686963,-2.230005,-1.1162502,3,5,2,7,3,4,6,2,5,2,2,6,1,7,1,7,3,4,6,2,-0.55558284,0.066008079
-20.246831,0.99462992,0.50685431,1,1,0,20.269228,0.90545978,-1.2225027,-1.7190988,-1.2169882,-1.441067,-1.6029155,-1.441067,-1.6396632,-1.6997168,-2.249229,-1.0984979,3,6,6,1,4,5,8,4,5,2,2,7,1,4,4,8,4,8,8,3,-0.66628287,0.63271784
-19.404476,1,0.84869229,1,1,0,20.214171,0.85803588,-1.2371986,-1.6889428,-1.2225264,-1.4444205,-1.5560501,-1.4444205,-1.6028036,-1.6531488,-2.178563,-1.1658207,3,7,2,4,8,2,2,3,3,4,2,5,4,3,3,6,7,2,7,3,-0.31353084,0.15263386
-18.690558,1,1.5182486,1,3,0,18.713031,0.4256512,-1.6302952,-1.5336432,-1.4067749,-1.7020072,-1.4685361,-1.7020072,-1.4431248,-1.4410467,-1.7328245,-1.8129916,1,6,3,3,3,3,6,5,6,2,3,5,3,2,3,2,5,2,8,1,0.38310602,0.91244325
-18.690558,0.0019908506,2.7951885,1,3,0,18.957355,0.4256512,-1.6302952,-1.5336432,-1.4067749,-1.7020072,-1.4685361,-1.7020072,-1.4431248,-1.4410467,-1.7328245,-1.8129916,4,4,3,4,2,6,6,6,8,2,2,4,5,1,3,7,3,4,5,2,0.38310602,0.34209455
-20.482799,0.96345724,0.22351122,2,7,0,21.441658,0.23997416,-1.9096632,-1.5256847,-1.5434562,-1.9278104,-1.5709331,-1.9278104,-1.4496199,-1.4872292,-1.625932,-2.1114061,2,4,3,2,1,4,8,3,8,4,3,4,6,2,1,4,5,1,5,1,0.090132593,0.63172665
