# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 12:30:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b63e842b3a.json
# init = 2 (Default)
# random
#   seed = 1586477552
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281430-2-124551.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281430-2-352678.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-21.811767,0.12328587,1,1,3,0,21.930946,0.26559699,9.5346521,2.5323749,7.0022772,-1.6469913,-1.3680674,-1.5809914,-1.2289656,-2.153039,-1.4105919,-1.2768503,-1.6684927,-1.6684927,-1.2279599,5,5,4,1,8,1,1,3,2,6,4,3,3,0,6,3,5,5,3,6,-7.2017855,0.52598724,2.7062087,1.4234313,1.2827775
-21.811767,0,2.921788,0,1,1,22.112312,0.26559699,9.5346521,2.5323749,7.0022772,-1.6469913,-1.3680674,-1.5809914,-1.2289656,-2.153039,-1.4105919,-1.2768503,-1.6684927,-1.6684927,-1.2279599,4,6,4,6,5,4,4,2,0,7,4,0,2,3,8,1,1,0,2,4,-7.2017855,0.42708408,1.1413741,0.48746271,0.6539114
-18.713121,0.99497461,0.30787437,2,5,0,22.729103,0.66176742,1.2675432,0.83881878,0.4287244,-1.5467073,-1.5620048,-1.4442304,-1.6049517,-3.1029677,-1.8285958,-1.4628735,-1.3282816,-1.3282816,-1.6604759,8,4,0,6,6,8,3,1,0,8,5,0,2,2,8,2,3,2,1,6,-0.58396863,0.80417255,0.76486653,0.61508467,0.14978186
-18.329846,0.94107114,0.32861845,3,7,0,20.405859,0.20641564,3.0399565,0.62749457,2.412462,-1.7682265,-1.4735655,-1.7034041,-1.3443983,-1.9630071,-1.468486,-1.3845411,-1.7407448,-1.7407448,-1.3399653,5,4,2,2,5,3,1,0,2,7,1,1,3,5,3,3,2,3,3,4,-1.7055467,0.67729642,1.7266576,1.169459,0.55719861
-19.117515,0.88923044,0.38424788,2,7,0,20.424372,0.39661887,0.91863283,0.36434712,0.55428572,-1.6984937,-1.6228181,-1.6109077,-1.5201961,-2.2694903,-1.7226536,-1.5213136,-1.5646319,-1.5646319,-1.517757,4,2,5,1,7,4,2,1,2,6,4,2,2,4,5,2,2,5,1,5,-0.98976645,0.41859029,2.271745,0.95093038,1.3208146
-16.907194,0.90909899,0.43509226,1,3,0,19.792956,0.39858337,2.768348,1.1034175,1.6649305,-1.5395934,-1.4262492,-1.4575472,-1.3263298,-2.4518276,-1.5661968,-1.3269931,-1.4919967,-1.4919967,-1.3264346,2,4,2,2,6,2,1,1,0,8,4,4,4,4,6,2,1,2,4,5,-1.0919732,0.58435464,2.0583731,1.2028199,0.85555323
-17.197394,0.91419951,0.55837367,2,3,0,17.455059,0.31598857,2.5505952,0.80595893,1.7446363,-1.6305251,-1.454418,-1.5562482,-1.3282262,-2.2071388,-1.5308994,-1.3585936,-1.5934931,-1.5934931,-1.3283943,2,1,1,2,8,3,2,0,1,7,2,2,4,0,5,4,4,4,3,4,-1.0204611,0.8152059,2.0894036,1.7032942,0.38610946
-17.197394,0.080040018,0.7594795,1,1,0,18.517877,0.31598857,2.5505952,0.80595893,1.7446363,-1.6305251,-1.454418,-1.5562482,-1.3282262,-2.2071388,-1.5308994,-1.3585936,-1.5934931,-1.5934931,-1.3283943,4,5,3,4,8,1,1,4,3,6,3,4,5,2,7,3,3,1,3,4,-1.0204611,0.78606169,2.1387182,1.6811644,0.45755376
-17.154181,0.9999788,0.077102314,4,15,0,17.287684,0.32482178,2.234397,0.72578081,1.5086162,-1.6320535,-1.4698562,-1.5562935,-1.3462414,-2.216238,-1.5507213,-1.3733551,-1.5849816,-1.5849816,-1.346349,0,2,3,1,6,2,5,2,1,4,3,2,4,2,5,3,2,3,0,8,-0.77982449,0.15527713,1.2640067,0.19627133,1.0677354
-17.794963,0.985451,0.14161575,3,7,0,18.180523,0.3701174,1.3291971,0.49195896,0.8372381,-1.6529184,-1.5475371,-1.5699833,-1.4374583,-2.2618694,-1.645676,-1.4480148,-1.5573778,-1.5573778,-1.4365417,2,1,0,2,7,1,2,1,1,6,2,5,4,2,3,1,3,1,2,4,-0.50862617,0.73978141,3.7128517,2.7466986,0.96615302
-17.856305,0.99925831,0.25306749,2,3,0,17.929223,0.35514199,1.3257303,0.47082251,0.85490784,-1.6650525,-1.5505117,-1.5834511,-1.4363206,-2.2294068,-1.6398193,-1.4515379,-1.5721804,-1.5721804,-1.4357424,5,2,1,2,7,2,0,3,2,8,7,4,4,3,5,2,4,1,1,8,-0.52810214,0.74814958,3.3185132,2.4827443,0.83576896
-17.32914,1,0.47685976,1,1,0,17.759849,0.36901467,1.6172053,0.59677247,1.0204328,-1.626153,-1.5115199,-1.5444753,-1.4008718,-2.2853238,-1.6147845,-1.4124964,-1.5471058,-1.5471058,-1.4002203,5,4,0,5,8,1,3,1,0,8,4,1,3,3,7,1,2,2,0,5,-0.46239096,0.87870814,2.7539395,2.419909,0.33403044
