# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:34:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad75410ac8.json
# init = 2 (Default)
# random
#   seed = 2052990548
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201034-2-29c36d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201034-2-8736f2.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.186001,0.33333416,1,1,3,0,19.36472,0.92902582,3.1814365,2.9556366,0.22579986,-1.4015924,-1.3325397,-1.3588744,-0.28697442,-1.0447321,-1.3525277,-1.3325397,-1.6636634,-1.2667353,-1.8427378,5,6,6,7,5,4,2,1,7,8,5,4,3,8,7,6,3,6,3,4,-2.7413592,0.62636222,0.87007003,0.54497899,0.32509104
-17.186001,0,4.2806366,0,1,1,17.892537,0.92902582,3.1814365,2.9556366,0.22579986,-1.4015924,-1.3325397,-1.3588744,-0.28697442,-1.0447321,-1.3525277,-1.3325397,-1.6636634,-1.2667353,-1.8427378,4,4,5,6,4,3,4,5,2,7,4,4,7,7,8,3,5,5,3,6,-2.7413592,0.44068956,5.9472329,2.6208834,3.3263495
-16.22506,0.98910699,0.50511208,2,3,0,17.238467,0.85278333,2.5953541,2.2132747,0.38207938,-1.4672952,-1.4555097,-1.3701828,-0.48496124,-1.0928005,-1.3672324,-1.4555097,-1.5767808,-1.2851725,-1.9495847,3,2,5,7,6,2,6,6,3,8,6,4,1,8,8,6,4,6,5,8,-1.598654,0.49852773,2.2871306,1.140198,1.1469326
-16.282887,0.93859871,0.56621635,2,3,0,16.604274,0.84247552,2.9919511,2.5206455,0.47130555,-1.464409,-1.4677701,-1.353096,-0.49956441,-1.0832597,-1.3512271,-1.4677701,-1.5559807,-1.2691248,-1.9730221,7,3,4,6,8,5,2,7,2,4,4,1,3,8,8,4,2,2,4,4,-1.8740037,0.87761726,1.7676909,1.5513561,0.21633485
-16.282887,0.60592509,0.68375325,1,3,0,17.080386,0.84247552,2.9919511,2.5206455,0.47130555,-1.464409,-1.4677701,-1.353096,-0.49956441,-1.0832597,-1.3512271,-1.4677701,-1.5559807,-1.2691248,-1.9730221,1,4,5,5,3,5,7,3,4,7,4,3,4,7,7,5,4,5,3,8,-1.8740037,0.081946932,1.3385068,0.10968652,1.2288202
-16.539565,0.98359982,0.34113644,2,7,0,17.08475,0.88904908,2.9498191,2.6225339,0.32728515,-1.4330121,-1.3947414,-1.3598115,-0.38848545,-1.0628764,-1.353999,-1.3947414,-1.6126945,-1.2712548,-1.8993615,4,2,6,7,7,5,4,4,2,8,5,4,2,6,3,6,5,5,2,8,-2.1340606,0.7554823,7.2654793,5.488941,1.7765383
-16.879577,0.93565304,0.54637226,3,7,0,17.196063,0.86096988,4.0945183,3.5252569,0.56926138,-1.4320766,-1.4294454,-1.3246603,-0.43499154,-1.0447573,-1.3205065,-1.4294454,-1.561808,-1.2386665,-1.956917,3,4,5,8,6,3,3,3,3,8,7,3,2,7,4,3,5,6,3,7,-2.9931913,0.49199152,3.1416325,1.5456566,1.5959759
-17.959032,0.71752196,0.7941897,1,3,0,18.677172,0.9536922,3.4246022,3.2660164,0.15858581,-1.3810174,-1.2942991,-1.3572497,-0.22193233,-1.0355384,-1.3519759,-1.2942991,-1.6983175,-1.2630596,-1.8090534,4,4,5,6,6,3,1,5,5,8,6,4,4,8,4,4,3,7,3,4,-3.363416,0.57183618,1.2022389,0.68748371,0.5147552
-16.315926,0.50692443,0.59804511,2,3,0,20.079798,0.84154077,3.0934495,2.6032639,0.49018562,-1.4629018,-1.468465,-1.3494525,-0.49967452,-1.0804869,-1.3476855,-1.468465,-1.5528769,-1.2655796,-1.9763131,6,6,6,7,5,2,7,5,3,6,5,3,4,7,7,6,2,7,1,7,-1.9585331,0.51753506,1.548454,0.80137922,0.74707476
-17.645054,0.93348335,0.23381801,2,3,0,17.749804,0.82449897,5.4278002,4.4752157,0.95258452,-1.4482051,-1.4896234,-1.3000836,-0.51504648,-1.0473501,-1.3007715,-1.4896234,-1.5053635,-1.2181692,-2.0370537,2,4,5,8,4,6,5,6,5,7,4,2,5,8,8,5,2,5,3,7,-4.0522078,0.15997527,1.3712408,0.21936461,1.1518762
-17.564008,0.99809926,0.35476008,3,7,0,18.106898,0.77774216,5.1910013,4.0372605,1.1537407,-1.4900088,-1.5790573,-1.3020648,-0.63853751,-1.0880578,-1.3127725,-1.5790573,-1.4555946,-1.2259441,-2.1289364,5,5,4,8,7,4,5,5,6,7,3,5,4,8,7,3,4,4,4,7,-3.6556262,0.64448094,1.4880733,0.95903486,0.52903841
-16.160941,1,0.66578294,1,1,0,16.889369,0.80568587,2.6970669,2.1729886,0.5240782,-1.4985893,-1.5314808,-1.3628826,-0.59543023,-1.1175867,-1.3666482,-1.5314808,-1.5244231,-1.2828083,-2.028075,4,3,4,7,5,3,5,6,4,5,3,2,4,8,7,6,3,4,3,8,-1.4593604,0.76261964,1.3639369,1.040165,0.32377182
-16.160941,0.00040889892,1.2601109,1,1,0,17.284033,0.80568587,2.6970669,2.1729886,0.5240782,-1.4985893,-1.5314808,-1.3628826,-0.59543023,-1.1175867,-1.3666482,-1.5314808,-1.5244231,-1.2828083,-2.028075,4,3,5,7,4,1,4,3,6,8,5,4,4,8,8,6,5,6,4,7,-1.4593604,0.48234737,4.0810714,1.9684941,2.1125774
-16.787667,0.99669374,0.10366704,4,15,0,16.923051,0.8601586,3.939967,3.3889965,0.55097051,-1.4347522,-1.4316814,-1.3278832,-0.43917147,-1.0483269,-1.3238402,-1.4316814,-1.5624604,-1.2419918,-1.9566408,6,3,6,8,7,5,5,5,3,7,4,6,2,8,8,4,3,4,2,5,-2.8425253,0.60292353,6.7860412,4.0914639,2.6945773
-16.374908,0.99950578,0.19628578,3,7,0,16.96794,0.87874861,2.3119609,2.0316325,0.28032846,-1.4596008,-1.4209278,-1.3873212,-0.4339027,-1.0947631,-1.3823968,-1.4209278,-1.6142097,-1.2998986,-1.9066156,5,4,6,4,3,5,5,4,6,7,5,4,5,8,8,4,3,6,1,6,-1.553294,0.17242301,3.3342473,0.57490098,2.7593464
-16.976595,0.96102492,0.37334523,3,7,0,16.993903,0.89163143,3.8883053,3.4669352,0.42137007,-1.4128337,-1.3807972,-1.3332277,-0.36213909,-1.0355209,-1.326942,-1.3807972,-1.6041634,-1.2441636,-1.904151,5,3,3,6,6,6,3,5,3,5,5,4,3,8,7,5,2,6,2,8,-3.0129127,0.81636428,2.4406944,1.9924957,0.44819868
-16.474714,1,0.62687103,1,1,0,16.807343,0.88498652,2.846408,2.5190327,0.32737528,-1.4384,-1.4023563,-1.3631571,-0.40106011,-1.0681882,-1.3575912,-1.4023563,-1.609394,-1.2750084,-1.9043007,6,2,3,8,7,7,3,5,3,8,5,2,5,8,6,3,4,5,4,7,-2.0140704,0.71672332,2.6697457,1.913469,0.75627671
-16.443157,0.43439311,1.1785825,2,7,0,16.795945,0.88744781,2.4709246,2.1928167,0.27810799,-1.4482305,-1.4049891,-1.3800548,-0.40752545,-1.0834008,-1.3745741,-1.4049891,-1.6203705,-1.2918017,-1.8962828,4,7,4,8,8,3,3,6,1,7,5,2,2,8,6,6,4,3,5,6,-1.7317863,0.57919345,3.1148105,1.8040778,1.3107327
-18.090976,0.87611078,0.39571753,3,15,0,21.230206,0.95986554,3.1391336,3.0131462,0.12598742,-1.3840631,-1.2906802,-1.3672278,-0.21539957,-1.0442825,-1.3625145,-1.2906802,-1.7098974,-1.2727637,-1.8000304,2,3,7,5,5,3,1,5,3,7,5,2,5,8,7,3,2,8,4,6,-3.2409015,0.44834794,2.0658168,0.9262047,1.1396121
-22.231525,0.60568363,0.51051449,2,3,0,22.839345,0.98929462,1.046121,1.0349219,0.011199119,-1.5065243,-1.3636507,-1.5351118,-0.31755231,-1.2075976,-1.5340564,-1.3636507,-1.7991217,-1.4410129,-1.7937117,5,6,7,5,5,2,3,2,5,7,4,2,4,8,6,4,1,6,1,7,-3.8668519,0.089562577,1.9984039,0.1789822,1.8194217
-21.898106,1,0.29310653,3,7,0,22.867018,0.98955004,5.4812757,5.4239966,0.057279092,-1.3301045,-1.2238398,-1.3309808,-0.099155409,-1.0024929,-1.3293017,-1.2238398,-1.75319,-1.2333949,-1.7615526,6,2,4,8,5,6,4,5,4,7,5,2,2,8,7,3,2,4,4,6,-6.739929,0.79259265,2.7223365,2.1577039,0.56463259
-21.400493,1,0.5453043,1,1,0,22.091011,0.99006579,4.5403425,4.4952378,0.045104717,-1.3405105,-1.2312817,-1.3439384,-0.11144729,-1.0159268,-1.3423829,-1.2312817,-1.7548502,-1.2466928,-1.7603137,5,3,4,8,7,3,4,5,1,5,6,1,2,8,7,7,1,7,5,7,-5.9131144,0.89502394,2.7952525,2.5018179,0.2934346
-17.203496,0.40342172,1.0044898,1,3,0,20.939957,0.92867525,1.880856,1.7467044,0.13415159,-1.4507698,-1.3656784,-1.4231308,-0.34379617,-1.1091708,-1.4176394,-1.3656784,-1.6874942,-1.3318504,-1.8376951,2,3,7,8,7,5,4,4,3,6,5,4,5,8,8,6,1,2,6,7,-1.7878117,0.62356448,1.7165551,1.0703828,0.64617229
-16.6348,1,0.32347119,3,15,0,17.184627,0.68228531,2.435423,1.6616533,0.77376965,-1.6058001,-1.7565474,-1.3820727,-0.90346826,-1.240739,-1.4196297,-1.7565474,-1.4368657,-1.3162711,-2.2474123,4,1,4,5,7,4,5,6,6,8,7,5,6,6,7,6,3,5,5,7,-0.93065813,0.44011162,3.2566268,1.4332793,1.8233475
-17.320881,0.91701488,0.59273731,3,7,0,17.364206,0.62154925,2.8889283,1.7956113,1.0933171,-1.6567837,-1.8894572,-1.3730618,-1.0578109,-1.3021961,-1.4388954,-1.8894572,-1.3869402,-1.3159328,-2.4114314,8,1,5,6,5,2,4,4,6,7,6,5,2,6,4,5,4,4,1,7,-1.2125901,0.53513018,1.1306676,0.60505434,0.52561322
-16.197907,1,0.84827908,1,3,0,16.99323,0.84885868,2.4367066,2.0684195,0.36828706,-1.474948,-1.4638499,-1.3775781,-0.4991983,-1.1020926,-1.3750934,-1.4638499,-1.5768565,-1.2929596,-1.9526311,3,2,6,8,4,1,2,3,3,8,5,4,2,8,6,5,4,7,3,8,-1.4560944,0.3083899,2.4547447,0.75701845,1.6977262
-16.197907,1.0617988e-24,1.5265983,1,1,0,18.193967,0.84885868,2.4367066,2.0684195,0.36828706,-1.474948,-1.4638499,-1.3775781,-0.4991983,-1.1020926,-1.3750934,-1.4638499,-1.5768565,-1.2929596,-1.9526311,3,2,7,6,5,1,7,5,7,7,6,7,6,8,8,5,1,4,2,7,-1.4560944,0.20985651,1.2303296,0.25819267,0.97213693
-16.973178,0.99257718,0.16398492,3,7,0,17.061723,0.92268447,2.8966767,2.6727186,0.2239581,-1.4128284,-1.3462534,-1.3674178,-0.31034828,-1.0556447,-1.3610905,-1.3462534,-1.6581922,-1.2759446,-1.8500989,3,3,5,8,7,2,5,2,4,8,6,4,1,7,6,3,3,6,2,6,-2.4123418,0.34930854,1.3006622,0.45433241,0.84632978
-17.659746,0.98837987,0.29027549,3,7,0,17.709896,0.94165036,1.7109347,1.6111023,0.099832418,-1.455016,-1.3574811,-1.4396461,-0.3282253,-1.121769,-1.4347193,-1.3574811,-1.7093389,-1.3475969,-1.8228544,3,5,5,6,8,6,3,6,4,5,7,3,2,7,8,5,6,6,4,4,-1.9212341,0.69438407,2.4547629,1.7045483,0.75021464
-18.187369,0.91010454,0.50309382,3,7,0,19.674043,0.76296992,0.92966643,0.70930752,0.22035891,-1.6328151,-1.6284506,-1.5405211,-0.77652392,-1.3001463,-1.5495665,-1.6284506,-1.6240162,-1.4621206,-2.0167699,2,2,4,7,5,7,5,5,4,8,6,3,6,6,3,5,6,5,4,6,-1.2449541,0.57472653,3.1578788,1.8149167,1.3429621
-18.060525,1,0.69730283,2,3,0,18.237184,0.78053076,5.9312111,4.6294927,1.3017184,-1.4833252,-1.5737964,-1.2931472,-0.62760803,-1.0780925,-1.3033241,-1.5737964,-1.4524385,-1.2167794,-2.1320454,1,4,3,5,6,3,3,5,4,4,7,3,4,7,6,3,2,4,4,7,-4.3420759,0.5057136,0.8588656,0.43434002,0.42452559
-18.060525,7.8733944e-15,1.2271168,1,1,0,18.306297,0.78053076,5.9312111,4.6294927,1.3017184,-1.4833252,-1.5737964,-1.2931472,-0.62760803,-1.0780925,-1.3033241,-1.5737964,-1.4524385,-1.2167794,-2.1320454,3,5,2,8,3,2,4,5,3,8,4,3,4,7,8,5,5,4,2,7,-4.3420759,0.41288504,1.3205634,0.54524088,0.77532254
-16.377189,1,0.14469259,3,7,0,18.32545,0.72088625,2.2470612,1.6198756,0.62718569,-1.577166,-1.6817894,-1.3882215,-0.81051479,-1.2082022,-1.4120759,-1.6817894,-1.4706283,-1.3174387,-2.1613778,3,5,2,8,8,5,1,7,3,7,4,3,5,8,5,7,4,2,1,7,-0.87419827,0.94777915,1.7937978,1.7001242,0.093673645
-17.03193,0.97521296,0.25553205,2,3,0,17.065064,0.66999239,1.526524,1.0227595,0.50376455,-1.6435577,-1.7650289,-1.4516647,-0.94387877,-1.3010038,-1.4882102,-1.7650289,-1.4913812,-1.3848694,-2.1990511,4,4,5,6,6,7,4,7,3,4,3,2,7,8,7,5,2,6,3,8,-0.51211991,0.81806865,0.8910195,0.72891513,0.16210438
-16.384473,0.44370781,0.41871321,2,3,0,25.478117,0.76147816,1.7615508,1.3413824,0.42016833,-1.5634322,-1.6115469,-1.4210615,-0.72655959,-1.2006103,-1.4329518,-1.6115469,-1.5280426,-1.3449903,-2.065889,4,3,5,8,5,6,4,3,6,7,2,2,4,8,8,3,1,4,1,8,-0.73824856,0.56590624,1.9740765,1.1171422,0.85693431
