# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:47:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c758d6936.json
# init = 2 (Default)
# random
#   seed = 1680813906
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110947-2-4f46a8.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110947-2-1b0d83.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-25.873367,1,0.5,2,3,0,29.547238,0.23204046,0.55323446,0.12837278,0.42486168,-1.9443311,-2.4622844,-1.9443311,-1.7928254,-1.9443311,-1.9443311,-1.7686756,-3.1241182,-2.0319579,-1.7293565,3,6,1,7,1,2,4,5,5,5,3,4,7,2,1,2,3,8,5,6,-2.86999,0.61916604,3.8099099,2.3589668,1.4509431
-25.873367,0,14.38551,0,1,1,26.118124,0.23204046,0.55323446,0.12837278,0.42486168,-1.9443311,-2.4622844,-1.9443311,-1.7928254,-1.9443311,-1.9443311,-1.7686756,-3.1241182,-2.0319579,-1.7293565,1,3,1,6,5,1,2,8,6,3,2,6,4,8,3,5,2,8,3,4,-2.86999,0.54660031,2.197353,1.2010738,0.99627915
-25.873367,0,2.4311673,0,1,1,29.670631,0.23204046,0.55323446,0.12837278,0.42486168,-1.9443311,-2.4622844,-1.9443311,-1.7928254,-1.9443311,-1.9443311,-1.7686756,-3.1241182,-2.0319579,-1.7293565,2,7,4,6,6,3,2,8,5,4,2,7,7,6,4,1,3,8,4,8,-2.86999,0.16223337,1.8826032,0.30542106,1.5771822
-22.598724,0.98994854,0.23979141,2,3,0,26.104229,0.40194628,0.77161176,0.31014648,0.46146528,-1.7940275,-2.8077305,-1.7940275,-1.5089647,-1.7940275,-1.7940275,-1.6432381,-2.8723569,-1.8949178,-1.5961397,2,8,1,8,3,3,4,2,5,4,4,3,7,6,2,2,3,7,5,7,-1.4144809,0.59815459,2.3355118,1.3969971,0.93851469
-23.087601,0.99038904,0.31515056,1,1,0,23.114061,0.37106124,0.73797214,0.27383285,0.46413929,-1.8286091,-2.7414198,-1.8286091,-1.5674025,-1.8286091,-1.8286091,-1.6621737,-2.9321489,-1.9206748,-1.6170901,1,6,1,8,2,3,3,7,3,5,2,3,5,8,2,1,1,8,5,7,-1.5732958,0.7645601,0.84304336,0.64455731,0.19848604
-19.051948,1,0.47832689,2,7,0,22.721236,0.71692459,2.1827477,1.5648655,0.6178822,-1.426596,-4.2278415,-1.426596,-0.82119713,-1.426596,-1.426596,-1.3924486,-2.3609003,-1.5821746,-1.3220268,3,5,1,8,3,5,3,8,8,1,1,7,3,8,1,1,5,8,5,3,-0.82473349,0.74691792,1.384653,1.0342222,0.35043086
-19.051948,0.26911831,0.81293162,1,1,0,20.296918,0.71692459,2.1827477,1.5648655,0.6178822,-1.426596,-4.2278415,-1.426596,-0.82119713,-1.426596,-1.426596,-1.3924486,-2.3609003,-1.5821746,-1.3220268,3,4,1,5,2,2,7,7,2,1,2,8,2,8,2,4,5,5,6,5,-0.82473349,0.62480586,3.9139165,2.445438,1.4684785
-18.838596,0.99994631,0.14939161,3,7,0,19.133003,0.7500935,2.0809652,1.5609185,0.52004673,-1.365545,-4.2997338,-1.365545,-0.74360565,-1.365545,-1.365545,-1.3968249,-2.2692195,-1.5589472,-1.3224518,4,8,2,7,2,2,4,6,5,3,4,7,3,5,2,5,8,6,5,3,-0.84423929,0.76818926,2.4914568,1.9139104,0.57754646
-18.640918,0.99207848,0.26890558,3,7,0,19.177027,0.8419272,1.5792167,1.3295855,0.2496312,-1.1999617,-4.3456237,-1.1999617,-0.55514195,-1.1999617,-1.1999617,-1.4400641,-2.0445052,-1.5206212,-1.3559624,4,7,3,8,4,2,5,8,4,2,2,6,3,6,1,4,3,7,4,5,-1.0193203,0.57847309,1.3522579,0.78224482,0.5700131
-18.814773,0.96650764,0.48465497,2,3,0,18.980563,0.87874589,1.863621,1.6376493,0.2259717,-1.1438438,-4.6497203,-1.1438438,-0.45572207,-1.1438438,-1.1438438,-1.4172567,-1.9840412,-1.4804456,-1.3299511,3,7,3,6,2,3,8,6,6,2,3,7,4,7,1,2,5,5,2,1,-1.3056556,0.52364586,4.6115151,2.4148008,2.1967143
