# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:33:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad51e3f284.json
# init = 2 (Default)
# random
#   seed = 451448314
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201033-2-89090e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201033-2-0a6017.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.483579,0.44525323,2,2,3,0,19.493623,0.1834041,-1.45889,-2.0063592,-1.2302087,-1.3023268,-1.6716659,-1.2252062,-2.0064347,-1.5908392,-1.5226341,-1.6716659,5,5,6,7,6,6,2,2,2,7,4,8,7,8,6,4,3,3,5,6,-0.10691482,0.84291334
-19.483579,0.19738161,5.2466563,2,3,0,19.697489,0.1834041,-1.45889,-2.0063592,-1.2302087,-1.3023268,-1.6716659,-1.2252062,-2.0064347,-1.5908392,-1.5226341,-1.6716659,3,8,6,3,2,1,6,4,7,5,3,8,7,7,3,3,4,6,7,4,-0.10691482,0.13722956
-18.587943,0.93025465,1.0471307,2,3,0,19.051623,0.50308611,-1.4521561,-1.6284518,-1.3624908,-1.2490802,-2.0408908,-1.7019228,-1.5316057,-1.3588827,-1.4489065,-2.0408908,2,6,6,8,7,1,4,4,7,2,4,7,7,6,6,4,7,1,6,5,0.40542701,0.18474517
-18.68125,0.81989783,1.1036127,2,3,0,18.819645,0.526229,-1.4563109,-1.6128255,-1.3763466,-1.260687,-2.0776206,-1.7377904,-1.5042429,-1.3456865,-1.4540186,-2.0776206,4,6,7,8,3,2,6,2,8,6,4,6,7,5,7,5,5,4,8,8,0.40270947,0.054358827
-18.68125,0.10407042,0.99627012,2,3,0,21.379196,0.526229,-1.4563109,-1.6128255,-1.3763466,-1.260687,-2.0776206,-1.7377904,-1.5042429,-1.3456865,-1.4540186,-2.0776206,2,7,5,8,2,2,3,2,8,4,8,8,2,6,7,2,5,3,8,3,0.40270947,0.17568614
-18.848261,0.9986473,0.11316376,2,5,0,18.946525,0.55951475,-1.4635138,-1.5927293,-1.3971651,-1.2799546,-2.1331163,-1.7897185,-1.466665,-1.3276447,-1.4635096,-2.1331163,5,6,5,8,5,6,3,2,7,4,2,5,7,4,6,4,2,2,4,3,0.39119576,0.33026481
-18.844017,0.99922236,0.18422477,2,3,0,18.92569,0.55875557,-1.4633331,-1.593157,-1.3966788,-1.2794825,-2.1318147,-1.7885296,-1.4674984,-1.3280436,-1.4632654,-2.1318147,3,6,7,8,6,4,4,1,6,7,2,4,5,5,6,1,2,3,5,7,0.39156001,0.31277886
-18.602631,1,0.32054259,2,3,0,18.836266,0.50705754,-1.4528202,-1.6256722,-1.3648319,-1.2509639,-2.0470878,-1.7080641,-1.5268391,-1.3565808,-1.4496957,-2.0470878,4,7,7,5,5,2,5,3,6,6,4,8,5,6,6,2,4,3,6,3,0.40526585,0.19632976
-18.458076,0.96562112,0.58134424,1,3,0,18.954083,0.34691092,-1.4412281,-1.7722153,-1.2831598,-1.2160337,-1.8299534,-1.4647874,-1.7415421,-1.461104,-1.4486409,-1.8299534,5,4,7,8,8,5,1,1,2,8,3,6,7,8,7,3,3,2,3,3,0.30703048,0.90636431
-18.424531,1,0.96738725,1,1,0,18.45306,0.36614357,-1.4410391,-1.7506695,-1.2915227,-1.2152181,-1.8526298,-1.49354,-1.7133763,-1.4473271,-1.4452535,-1.8526298,4,5,6,5,6,4,1,1,5,6,2,5,8,7,7,2,6,3,7,4,0.33109692,0.54851361
-18.424531,0.46493667,1.8149489,1,1,0,18.620912,0.36614357,-1.4410391,-1.7506695,-1.2915227,-1.2152181,-1.8526298,-1.49354,-1.7133763,-1.4473271,-1.4452535,-1.8526298,1,8,8,4,8,1,1,2,7,4,5,6,7,7,6,4,7,6,4,6,0.33109692,0.4517595
-18.637201,0.96416471,0.63105134,1,3,0,18.66338,0.29291127,-1.4439372,-1.8390545,-1.2619648,-1.2273643,-1.7709597,-1.3847125,-1.8240095,-1.5014876,-1.4637815,-1.7709597,2,4,4,6,7,3,1,5,6,4,3,8,6,5,2,5,3,2,8,4,0.21727481,0.71417966
-18.488192,1,1.0670871,1,1,0,18.611937,0.3343709,-1.4415731,-1.7868895,-1.2779334,-1.2174337,-1.8156438,-1.4461065,-1.760249,-1.4702597,-1.4514052,-1.8156438,4,4,8,5,8,3,3,5,4,8,1,7,6,5,7,4,3,4,5,6,0.28923238,0.61874174
-18.691799,0.69155283,2.0175356,1,1,0,19.11754,0.28163118,-1.4449005,-1.8542505,-1.2579783,-1.2315896,-1.7594898,-1.3681057,-1.841863,-1.5102353,-1.4680381,-1.7594898,2,6,7,7,8,2,6,2,6,2,1,8,6,7,8,2,6,3,7,7,0.19383036,0.55638178
-18.768977,0.91608135,1.4513904,1,1,0,18.779583,0.54467144,-1.4601203,-1.6013488,-1.3877532,-1.2709975,-2.1079735,-1.7665119,-1.4831604,-1.3355517,-1.4589692,-2.1079735,4,6,8,8,5,3,5,3,6,5,5,8,7,8,7,1,3,3,4,6,0.39745093,0.38558994
-18.768977,0.14121687,2.1050876,1,1,0,20.061494,0.54467144,-1.4601203,-1.6013488,-1.3877532,-1.2709975,-2.1079735,-1.7665119,-1.4831604,-1.3355517,-1.4589692,-2.1079735,1,4,5,7,5,4,4,2,4,8,3,7,4,7,7,3,3,2,6,5,0.39745093,0.65235368
-18.730928,1,0.28030597,1,1,0,18.769614,0.53697686,-1.4584766,-1.606033,-1.3829551,-1.2665839,-2.0951913,-1.7545136,-1.4918778,-1.3397386,-1.4568101,-2.0951913,3,6,5,7,7,3,2,2,3,6,5,3,6,8,5,4,5,4,4,4,0.39998094,0.53792547
-18.637256,0.91230606,0.53015265,2,3,0,19.730795,0.51588851,-1.4543693,-1.6196375,-1.3700922,-1.2553142,-2.0610244,-1.7217405,-1.5163451,-1.3515175,-1.4515818,-2.0610244,4,3,6,8,5,1,7,5,6,7,1,4,6,7,6,3,6,2,5,4,0.40445482,0.25635534
-18.445574,1,0.76226244,1,1,0,18.576893,0.45063337,-1.4452384,-1.6690774,-1.3330263,-1.2286403,-1.9630523,-1.6213365,-1.5972746,-1.3907081,-1.4419869,-1.9630523,1,5,4,4,8,1,6,4,7,5,6,5,4,7,7,2,4,1,3,5,0.39566903,0.68038223
-19.588987,0.32733571,1.4196646,1,1,0,19.984682,0.65911156,-1.4942178,-1.5486145,-1.4654841,-1.3541201,-2.3192428,-1.9475597,-1.3673691,-1.2806272,-1.5063839,-2.3192428,3,8,6,8,8,3,3,6,6,8,4,6,7,6,4,2,4,2,4,7,0.29869699,0.33879461
-19.156962,0.99936434,0.35248635,2,3,0,19.658306,0.60727753,-1.4764738,-1.5686431,-1.428823,-1.3125718,-2.2184857,-1.864946,-1.4165198,-1.3037561,-1.4814139,-2.2184857,1,8,3,3,7,5,4,3,5,5,3,5,6,6,7,4,2,4,7,7,0.358338,0.79010118
-18.696099,1,0.65353643,1,1,0,19.06279,0.52953445,-1.4569609,-1.6107054,-1.3783674,-1.262467,-2.0829894,-1.7429291,-1.5004168,-1.3438449,-1.4548492,-2.0829894,2,4,4,4,5,5,4,1,3,7,2,8,7,7,7,2,4,3,6,7,0.40196987,0.71436081
-18.41773,1,1.2020202,1,1,0,18.488235,0.37159508,-1.4410611,-1.74477,-1.2939685,-1.2152687,-1.8592197,-1.5017124,-1.7055087,-1.4434809,-1.4444778,-1.8592197,1,6,5,6,6,5,6,2,6,5,2,6,5,8,4,4,7,3,8,6,0.33723841,0.63634826
-18.41773,0.0042655884,2.18878,1,1,0,18.663372,0.37159508,-1.4410611,-1.74477,-1.2939685,-1.2152687,-1.8592197,-1.5017124,-1.7055087,-1.4434809,-1.4444778,-1.8592197,1,7,6,5,6,4,3,3,5,4,2,3,7,8,4,1,6,4,7,5,0.33723841,0.53335207
