# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:47:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c510c385a.json
# init = 2 (Default)
# random
#   seed = 1092759770
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110947-2-64f898.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110947-2-97fe1d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-23.317276,1.2118398e-46,2,1,3,1,24.807426,0.43982416,3.5273763,1.5514253,1.975951,-2.0023829,-3.6406216,-2.0023829,-1.5653009,-2.0023829,-2.0023829,-1.4181636,-3.5529972,-1.8636064,-1.3873514,1,7,2,8,2,2,3,4,6,5,4,4,4,4,3,3,5,8,3,2,-1.7393728,0.48008249,0.69864456,0.33540702,0.36323754
-23.317276,0,2.3350648,1,2,1,25.400715,0.43982416,3.5273763,1.5514253,1.975951,-2.0023829,-3.6406216,-2.0023829,-1.5653009,-2.0023829,-2.0023829,-1.4181636,-3.5529972,-1.8636064,-1.3873514,3,8,4,6,1,1,5,5,2,3,3,5,1,8,2,4,4,6,5,5,-1.7393728,0.75349124,1.4773805,1.1131933,0.36418725
-22.81254,1,0.23023585,1,1,0,23.344461,0.46546555,3.4400093,1.6012058,1.8388034,-1.9470178,-3.7063374,-1.9470178,-1.490117,-1.9470178,-1.9470178,-1.4082665,-3.4109185,-1.8306915,-1.3737162,5,4,3,8,4,2,6,7,7,2,4,6,3,6,5,3,3,6,5,3,-1.6488194,0.69792302,1.3800932,0.96319879,0.41689438
-18.742186,0.98596689,0.23979141,3,7,0,24.301321,0.86966266,1.6472059,1.4325135,0.21469245,-1.1563612,-4.4839184,-1.1563612,-0.48966693,-1.1563612,-1.1563612,-1.4354106,-1.9956398,-1.4992823,-1.3489094,3,7,1,5,5,3,6,6,4,2,2,8,1,8,1,1,6,5,5,2,-1.1857153,0.26667574,0.83607138,0.22295995,0.61311142
-18.824381,0.9227274,0.31158568,3,7,0,20.243208,0.78676193,1.2208385,0.96050929,0.26032925,-1.2770332,-3.9230832,-1.2770332,-0.70029299,-1.2770332,-1.2770332,-1.4844199,-2.127972,-1.5839347,-1.4048623,3,5,1,7,2,3,5,6,1,5,2,8,2,8,1,3,4,7,6,4,-0.9060456,0.82165078,2.1960555,1.8043907,0.3916648
-19.061698,0.99443888,0.38633133,2,3,0,19.233318,0.68298472,1.6073023,1.0977629,0.50953939,-1.4616137,-3.8759088,-1.4616137,-0.91229913,-1.4616137,-1.4616137,-1.4415368,-2.392444,-1.629682,-1.3736008,2,6,2,3,7,5,3,6,6,4,1,8,2,5,2,3,4,7,4,2,-0.53424035,0.35782853,2.5158944,0.90025878,1.6156356
-19.231507,0.92686856,0.64178781,3,7,0,19.482545,0.90552122,2.2971551,2.0801227,0.21703242,-1.1020524,-4.982218,-1.1020524,-0.37283698,-1.1020524,-1.1020524,-1.3918705,-1.9410715,-1.4435096,-1.3021322,5,6,1,6,1,3,7,8,4,6,2,8,1,7,1,3,4,5,4,4,-1.7627058,0.69087367,2.033437,1.4048481,0.62858894
-19.231507,0.19298872,0.91014719,1,3,0,21.179814,0.90552122,2.2971551,2.0801227,0.21703242,-1.1020524,-4.982218,-1.1020524,-0.37283698,-1.1020524,-1.1020524,-1.3918705,-1.9410715,-1.4435096,-1.3021322,4,6,4,8,4,2,6,7,5,3,1,7,3,7,2,2,5,5,3,2,-1.7627058,0.59078239,1.5766455,0.93145438,0.6451911
-19.922835,0.99921183,0.13200197,4,15,0,20.050709,0.94626989,1.3698184,1.2962179,0.073600501,-1.0357159,-4.5357424,-1.0357159,-0.35242159,-1.0357159,-1.0357159,-1.476941,-1.8692178,-1.4822122,-1.3849089,5,7,5,8,5,3,3,7,4,6,2,8,4,8,2,1,8,7,4,1,-2.0141967,0.24439135,1.6523216,0.4038131,1.2485085
-19.110799,1,0.24249453,3,7,0,19.942272,0.9104846,1.6282574,1.4825033,0.14575411,-1.0908854,-4.6152969,-1.0908854,-0.40229669,-1.0908854,-1.0908854,-1.442235,-1.924545,-1.4775576,-1.3524756,3,6,4,4,3,3,6,8,4,4,3,7,1,5,2,1,6,3,4,3,-1.5132382,0.23697601,1.7621616,0.41759001,1.3445716
