# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:51:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad1a614504.json
# init = 2 (Default)
# random
#   seed = 1138489801
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201051-1-3251eb.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201051-1-5617fe.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.334806,1,0.5,2,3,0,22.901023,0.15489913,0.78404012,0.12144713,0.66259299,-1.2755323,-0.64278789,-1.989256,-1.6362497,-1.6788007,-1.5703906,-1.4386936,-1.5799622,-1.5788141,-1.6898776,3,6,3,8,7,7,6,2,7,3,3,8,8,5,6,6,7,5,4,4,-1.9778655,0.84754908,1.0723752,0.90889062,0.16348458
-19.334806,0,14.38551,0,1,1,20.105125,0.15489913,0.78404012,0.12144713,0.66259299,-1.2755323,-0.64278789,-1.989256,-1.6362497,-1.6788007,-1.5703906,-1.4386936,-1.5799622,-1.5788141,-1.6898776,5,8,7,7,5,6,6,2,6,4,3,8,6,2,8,2,5,2,6,3,-1.9778655,0.54093887,3.3740757,1.8251687,1.548907
-19.334806,0,2.4311673,0,1,1,19.575802,0.15489913,0.78404012,0.12144713,0.66259299,-1.2755323,-0.64278789,-1.989256,-1.6362497,-1.6788007,-1.5703906,-1.4386936,-1.5799622,-1.5788141,-1.6898776,3,6,5,6,3,8,8,2,3,4,4,8,3,5,7,6,5,5,4,6,-1.9778655,0.74438732,2.4949092,1.8571788,0.63773043
-20.046693,0.84466423,0.23979141,2,3,0,22.918971,0.1938162,0.65253409,0.12647168,0.52606241,-1.3240826,-0.74197137,-2.0301903,-1.6859439,-1.6910168,-1.5507379,-1.3721098,-1.6227472,-1.6252097,-1.7470992,4,8,6,6,6,8,8,2,5,3,2,6,4,5,4,5,8,2,4,7,-2.3724036,0.47374407,1.7553427,0.8315832,0.92375951
-17.069276,1,0.20808621,2,3,0,20.12248,0.18961322,1.3368512,0.25348467,1.0833666,-1.1778418,-0.64096299,-2.1196249,-1.5584613,-1.5710052,-1.484415,-1.4350449,-1.4674213,-1.470146,-1.639751,1,7,5,5,3,4,6,4,6,2,7,8,5,5,6,6,7,2,4,2,-0.92190577,0.53878246,1.333825,0.71864149,0.61518346
-16.998264,1,0.31919257,3,7,0,17.280627,0.1645815,1.4890398,0.24506841,1.2439714,-1.1541067,-0.57562976,-2.083261,-1.5316783,-1.5771936,-1.5115001,-1.4854039,-1.4491638,-1.4489069,-1.6049759,2,7,5,8,6,6,7,5,5,4,6,6,3,7,8,5,8,1,3,7,-0.99040374,0.35102455,1.5746632,0.55274546,1.0219178
-17.540599,0.99612911,0.53658978,2,3,0,17.674522,0.10769535,3.4113202,0.36738331,3.0439369,-1.0379512,-0.369515,-2.0440952,-1.413767,-1.5731367,-1.5852183,-1.6635561,-1.3481675,-1.3392457,-1.476911,2,5,4,8,4,8,5,3,6,4,2,8,4,8,5,8,6,3,5,4,-2.5737378,0.40751736,0.9190816,0.37454171,0.54453989
-17.540599,0.60384492,0.94123873,1,1,0,17.593566,0.10769535,3.4113202,0.36738331,3.0439369,-1.0379512,-0.369515,-2.0440952,-1.413767,-1.5731367,-1.5852183,-1.6635561,-1.3481675,-1.3392457,-1.476911,1,5,3,5,6,4,4,4,6,3,2,7,4,4,6,6,7,3,1,5,-2.5737378,0.14037136,0.77074677,0.10819077,0.662556
-16.206683,1,0.49667111,2,3,0,17.498074,0.27069188,2.0450868,0.55358839,1.4914984,-1.140369,-0.7939801,-2.3784664,-1.554535,-1.4595885,-1.3482866,-1.3289958,-1.4074998,-1.421261,-1.6938089,2,7,6,8,4,6,8,4,6,5,7,8,2,5,4,5,7,5,4,3,-0.77289915,0.58397013,2.5696034,1.5005716,1.0690318
-16.46971,0.52647997,0.92056488,2,3,0,16.546048,0.20832886,1.7596436,0.36658454,1.393059,-1.1390544,-0.6575487,-2.2024867,-1.5322085,-1.5211406,-1.4411941,-1.4261279,-1.4212599,-1.426645,-1.6307326,5,8,5,5,7,6,3,6,4,6,1,7,3,7,5,3,7,3,6,6,-0.83417612,0.092096907,4.283803,0.394525,3.889278
