# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:51:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c5211f1fa.json
# init = 2 (Default)
# random
#   seed = 2064939279
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080951-1-053ed8.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080951-1-1992a1.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.793117,0.83934886,2,1,1,0,18.91379,0.3787859,-1.8629789,-1.4875683,-1.8319448,-1.583484,-1.4411416,-1.5626426,-1.7017829,-1.583484,-1.547118,-1.2972449,3,5,5,4,2,6,8,3,5,7,7,3,4,5,2,3,8,5,4,7,0.34489583,0.10390294
-18.793117,1.1420518e-45,10.741647,1,1,0,18.954568,0.3787859,-1.8629789,-1.4875683,-1.8319448,-1.583484,-1.4411416,-1.5626426,-1.7017829,-1.583484,-1.547118,-1.2972449,3,7,5,5,5,4,6,6,4,8,4,4,5,7,4,3,8,2,4,3,0.34489583,0.25135871
-18.96401,0.76694959,1.6648136,1,1,0,19.25511,0.42806127,-1.9297311,-1.4676864,-1.9119408,-1.6103726,-1.4432963,-1.5859324,-1.7344989,-1.6103726,-1.5345539,-1.3212005,6,2,5,6,4,3,7,6,7,4,5,2,5,2,3,5,5,1,5,7,0.38454712,0.28537801
-18.766042,1,1.2063674,1,1,0,18.896703,0.36731169,-1.8481365,-1.4929457,-1.8139077,-1.5779494,-1.441041,-1.5580442,-1.6946152,-1.5779494,-1.550765,-1.292044,7,5,3,4,4,1,4,4,4,6,6,2,4,1,2,4,6,4,5,8,0.33243759,0.528832
-18.766042,0.0074731759,1.8336251,2,3,0,20.007941,0.36731169,-1.8481365,-1.4929457,-1.8139077,-1.5779494,-1.441041,-1.5580442,-1.6946152,-1.5779494,-1.550765,-1.292044,7,4,5,3,1,4,5,3,3,8,4,4,2,4,2,3,8,5,7,8,0.33243759,0.6355932
-18.715687,0.99962446,0.16035753,3,9,0,18.842341,0.33372549,-1.8062001,-1.5102782,-1.7623989,-1.5633191,-1.4415955,-1.546334,-1.6745874,-1.5633191,-1.5630054,-1.2776693,5,4,2,3,3,3,6,6,6,7,6,3,5,6,3,5,8,4,2,6,0.28826944,0.14972859
-18.745153,0.99794183,0.26431001,4,15,0,18.834031,0.27179061,-1.7347201,-1.5483507,-1.6724897,-1.5424625,-1.4458512,-1.5314252,-1.6412759,-1.5424625,-1.5917066,-1.2546291,3,4,5,3,2,1,5,1,2,7,2,4,3,6,2,5,8,5,6,7,0.17186949,0.85454985
-18.814778,0.96587738,0.46080856,1,3,0,19.296629,0.38674833,-1.8734337,-1.4840013,-1.8445928,-1.5874857,-1.4412995,-1.5660149,-1.7068557,-1.5874857,-1.5447472,-1.3009391,6,3,1,5,3,4,7,3,7,7,4,6,4,4,2,3,5,2,3,5,0.35279849,0.57059738
-20.090163,0.74684689,0.75338583,2,7,0,20.091331,0.10124598,-1.5768447,-1.6928644,-1.4602204,-1.5263139,-1.4780249,-1.533269,-1.5723455,-1.5263139,-1.71252,-1.21755,3,6,2,7,3,2,7,8,5,8,4,2,2,5,5,2,4,5,6,8,-0.60518868,0.090815062
-18.773545,0.95821836,0.62905642,1,3,0,20.676378,0.2588555,-1.7207442,-1.5572863,-1.6545523,-1.5391084,-1.447256,-1.5293833,-1.6348955,-1.5391084,-1.5987083,-1.2504119,4,1,4,1,4,6,5,2,4,5,6,4,2,6,2,6,8,5,6,8,0.14071451,0.73119315
-19.659462,0.703213,1.033506,2,3,0,20.077875,0.53880532,-2.0979895,-1.4428482,-2.1067276,-1.6895423,-1.4588601,-1.6603027,-1.8200939,-1.6895423,-1.5247931,-1.3840902,3,1,8,4,6,5,6,3,4,7,5,4,6,3,2,1,6,4,6,6,0.39942348,0.25002274
-18.993969,1,0.76323557,2,3,0,19.532709,0.20435293,-1.6654598,-1.5986161,-1.5822188,-1.5287898,-1.4550788,-1.5247624,-1.6101349,-1.5287898,-1.6320658,-1.2350398,4,2,3,3,4,4,7,3,4,6,6,5,4,5,4,3,6,3,4,7,-0.024746843,0.3159518
-18.993969,0.37694658,1.4439633,1,1,0,19.103212,0.20435293,-1.6654598,-1.5986161,-1.5822188,-1.5287898,-1.4550788,-1.5247624,-1.6101349,-1.5287898,-1.6320658,-1.2350398,7,2,8,2,2,1,8,3,3,5,2,8,4,7,2,2,6,5,4,4,-0.024746843,0.72612122
-19.24115,0.99161567,0.38657207,2,3,0,19.253325,0.16925824,-1.6329452,-1.6283482,-1.538471,-1.5254255,-1.4617119,-1.5251478,-1.5959672,-1.5254255,-1.6568745,-1.2273009,6,3,2,6,5,6,5,5,5,7,7,2,4,7,3,6,8,4,5,7,-0.17000649,0.14880565
-19.614258,0.95833953,0.71525983,1,1,0,19.621267,0.13315052,-1.6020216,-1.6614697,-1.4958353,-1.5246713,-1.4698112,-1.528255,-1.5828051,-1.5246713,-1.6851611,-1.2212266,6,3,3,7,3,5,8,3,3,7,4,2,5,5,2,4,6,4,4,7,-0.3674055,0.43289736
-19.65233,0.9904652,1.1878203,1,1,0,20.006374,0.13013847,-1.5995584,-1.6643483,-1.4923896,-1.5247334,-1.4705445,-1.5286376,-1.581771,-1.5247334,-1.6876486,-1.2208102,5,1,5,3,1,4,5,8,3,5,7,6,5,5,6,4,6,7,7,8,-0.38681803,0.51536524
-21.929975,0.38489674,2.1660932,1,1,0,22.98352,0.038772211,-1.5334425,-1.7601214,-1.3962965,-1.5359132,-1.4969244,-1.5492082,-1.5549713,-1.5359132,-1.7726618,-1.2153321,8,3,5,6,4,3,4,3,4,5,5,6,2,6,4,8,6,5,4,7,-1.4978359,0.19304576
-19.279251,0.94434855,0.61659482,3,7,0,22.458284,0.16487214,-1.6290517,-1.6322349,-1.5331622,-1.5251869,-1.4626272,-1.5253791,-1.5942924,-1.5251869,-1.6601604,-1.2264586,6,2,4,5,2,6,7,2,5,6,3,6,4,1,2,3,5,4,4,7,-0.19099601,0.44541456
-19.104377,1,0.97581165,1,1,0,19.332502,0.18696566,-1.6490485,-1.6130427,-1.5602636,-1.5268003,-1.458211,-1.5246271,-1.6029444,-1.5268003,-1.6440285,-1.2309862,3,3,3,4,2,1,8,4,6,5,6,8,4,5,2,8,8,3,7,7,-0.092052798,0.49842411
-18.851481,1,1.8137876,1,1,0,19.158646,0.23428319,-1.6950986,-1.5751863,-1.6212875,-1.533692,-1.4504048,-1.5265074,-1.623311,-1.533692,-1.6129736,-1.242993,7,4,8,4,3,4,8,3,7,5,6,4,6,4,2,4,7,3,6,6,0.073591919,0.87786465
-18.851481,1.3372934e-07,3.3392177,1,1,0,19.276449,0.23428319,-1.6950986,-1.5751863,-1.6212875,-1.533692,-1.4504048,-1.5265074,-1.623311,-1.533692,-1.6129736,-1.242993,5,3,6,2,1,2,7,3,4,7,3,6,5,7,2,5,3,3,7,5,0.073591919,0.85654574
