# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:30:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad520223e7.json
# init = 2 (Default)
# random
#   seed = 1254751527
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201030-1-413847.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201030-1-6a1444.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-22.595948,0.33333356,2,1,3,0,22.600155,0.047578506,-1.5464722,-1.5464722,-1.2152226,-1.4940374,-1.5845396,-1.5375363,-1.5635284,-2.5547312,-1.5375363,-1.8276286,7,8,6,7,3,6,8,6,2,6,3,7,6,8,8,4,7,5,6,5,-1.3023623,0.80090786
-22.595948,3.9719429e-18,4.280632,2,3,0,22.850252,0.047578506,-1.5464722,-1.5464722,-1.2152226,-1.4940374,-1.5845396,-1.5375363,-1.5635284,-2.5547312,-1.5375363,-1.8276286,8,4,7,7,7,2,8,4,7,8,2,7,8,5,4,8,7,7,7,7,-1.3023623,0.57724406
-19.378474,1,0.50511137,3,7,0,22.27833,0.29528192,-1.536074,-1.536074,-1.2628224,-1.443752,-1.7734073,-1.5278543,-1.7449959,-1.7932168,-1.5278543,-2.092859,8,5,8,6,1,5,6,6,7,7,6,6,6,6,3,5,8,8,6,7,0.22197731,0.49868102
-19.360386,0.99994671,0.58289157,2,7,0,19.376093,0.33950238,-1.5481641,-1.5481641,-1.2800503,-1.4414109,-1.8214543,-1.5322083,-1.7955506,-1.7187439,-1.5322083,-2.1523593,6,4,6,7,4,6,8,4,1,8,5,6,6,7,5,5,8,7,8,8,0.2967234,0.71026749
-21.043702,0.58676315,0.84050112,1,3,0,21.057969,0.61293983,-1.7285242,-1.7285242,-1.4327126,-1.478222,-2.2290716,-1.5991614,-2.2710513,-1.4688436,-1.5991614,-2.6311031,5,6,6,7,4,5,7,6,5,7,6,6,7,6,1,5,6,8,4,8,0.35309584,0.7447612
-21.487515,0.96912257,0.39962713,1,1,0,21.513668,0.64832881,-1.7667751,-1.7667751,-1.457664,-1.4902,-2.2975583,-1.6128741,-2.3586998,-1.4565605,-1.6128741,-2.7107024,8,6,8,5,2,1,6,4,5,6,6,5,6,7,4,5,4,7,4,8,0.31334352,0.71575254
-21.199071,0.94672827,0.61491999,3,7,0,23.383553,0.62586196,-1.7420491,-1.7420491,-1.4416957,-1.4823839,-2.2536103,-1.6040333,-2.3021923,-1.4639195,-1.6040333,-2.6595927,5,3,5,3,2,6,7,8,7,5,7,5,5,7,5,4,4,8,4,8,0.34000356,0.18691185
-20.890493,1,0.92699457,1,1,0,21.814906,0.59954386,-1.7150286,-1.7150286,-1.4235569,-1.4741598,-2.2041896,-1.5942747,-2.2397707,-1.4744957,-1.5942747,-2.6022398,5,5,8,5,5,6,8,8,1,8,7,8,7,7,2,7,4,6,3,7,0.36502229,0.42066163
-20.890493,0.093850301,1.6985446,1,1,0,20.896018,0.59954386,-1.7150286,-1.7150286,-1.4235569,-1.4741598,-2.2041896,-1.5942747,-2.2397707,-1.4744957,-1.5942747,-2.6022398,6,8,8,6,1,5,6,6,2,8,6,4,8,6,4,5,8,6,4,8,0.36502229,0.093322283
-19.366178,0.99111252,0.1810924,3,11,0,22.368913,0.30540931,-1.5384554,-1.5384554,-1.2665629,-1.4430287,-1.7840093,-1.5286914,-1.7560346,-1.775059,-1.5286914,-2.1061202,5,4,7,7,6,4,6,7,6,4,3,7,8,4,4,6,8,6,3,7,0.24122453,0.16544762
-19.444744,0.99395265,0.32957067,2,7,0,19.533038,0.38966313,-1.5672867,-1.5672867,-1.3023087,-1.4413755,-1.881579,-1.5393355,-1.8606127,-1.648093,-1.5393355,-2.2250966,8,6,3,7,1,3,8,7,2,8,6,4,7,4,6,7,5,6,3,7,0.35554256,0.82241671
-20.307552,0.66749404,0.61051232,1,3,0,21.728181,0.14543053,-1.5268914,-1.5268914,-1.2230704,-1.4669131,-1.6433673,-1.5267017,-1.6160806,-2.1607403,-1.5267017,-1.9197656,6,5,4,6,2,1,6,7,4,6,4,2,8,6,4,6,7,7,5,8,-0.29345479,0.51425668
-19.52668,0.98240328,0.40562472,2,5,0,21.025351,0.41495264,-1.5791687,-1.5791687,-1.3145754,-1.4424467,-1.9142307,-1.5438078,-1.8967282,-1.6174132,-1.5438078,-2.264026,5,5,6,6,5,4,6,8,5,3,5,5,7,6,5,4,7,8,4,7,0.37610611,0.23122377
-19.35644,0.98436692,0.72885742,2,3,0,19.612065,0.32348212,-1.5432752,-1.5432752,-1.2735427,-1.4420131,-1.8035199,-1.5304216,-1.7765237,-1.744311,-1.5304216,-2.1303205,5,7,1,5,3,3,7,5,4,8,4,7,8,7,4,2,4,6,5,7,0.27235163,0.63683249
-19.35644,0.6583105,1.3138563,1,1,0,19.53378,0.32348212,-1.5432752,-1.5432752,-1.2735427,-1.4420131,-1.8035199,-1.5304216,-1.7765237,-1.744311,-1.5304216,-2.1303205,7,7,7,7,7,4,6,8,3,6,4,6,7,8,5,5,8,6,5,3,0.27235163,0.15381269
-20.897853,0.44024755,0.85792009,2,3,0,22.145328,0.10724994,-1.5321635,-1.5321635,-1.2181162,-1.4764042,-1.6180162,-1.529821,-1.5927845,-2.2944784,-1.529821,-1.8820005,4,4,6,8,1,6,7,6,6,8,7,5,7,6,3,7,2,8,6,7,-0.55428242,0.65846122
-20.502566,1,0.28847047,2,3,0,20.899817,0.13109516,-1.5285141,-1.5285141,-1.2209409,-1.4703106,-1.6334865,-1.5277081,-1.6069046,-2.2084667,-1.5277081,-1.9053051,4,6,8,8,1,5,8,8,3,6,7,2,8,6,7,2,7,7,6,7,-0.38059403,0.34942719
-20.753841,0.98814283,0.54547855,1,1,0,20.775832,0.1152578,-1.5308058,-1.5308058,-1.218963,-1.4742965,-1.6230774,-1.5290501,-1.5973687,-2.2646139,-1.5290501,-1.8897238,6,8,7,8,4,7,4,8,4,8,3,6,8,5,8,3,7,8,5,8,-0.49128346,0.16156122
-19.997429,1,0.98672208,2,3,0,20.43842,0.50143496,-1.6316661,-1.6316661,-1.361522,-1.4518859,-2.0383271,-1.5635457,-2.0387114,-1.5341998,-1.5635457,-2.4097539,7,8,6,6,4,5,5,5,5,6,5,7,8,7,4,4,8,8,4,3,0.40545687,0.43501913
-19.746788,0.33674149,1.8339037,2,3,0,19.79029,0.2039098,-1.5247509,-1.5247509,-1.2349312,-1.4551549,-1.688242,-1.5246311,-1.6590306,-1.9920249,-1.5246311,-1.9823993,6,6,5,6,2,5,8,6,3,7,4,5,8,6,5,7,6,7,3,7,-0.026360863,0.64976272
-19.797613,0.99636734,0.46730211,1,1,0,19.814745,0.19691239,-1.5246258,-1.5246258,-1.2332532,-1.4563819,-1.6824827,-1.5247077,-1.6534138,-2.0102508,-1.5247077,-1.9745879,5,8,3,7,1,4,6,8,7,7,8,4,6,4,4,4,7,6,6,4,-0.052528364,0.64384721
-19.496567,1,0.85674866,2,3,0,19.7235,0.25050685,-1.5282593,-1.5282593,-1.2478033,-1.4482555,-1.7293395,-1.5252978,-1.6998765,-1.882205,-1.5252978,-2.0367181,7,6,4,7,5,7,5,5,7,8,6,4,7,6,3,7,8,5,3,3,0.11913235,0.58436037
-20.966575,0.37719942,1.5721772,1,1,0,21.249985,0.1036635,-1.5328149,-1.5328149,-1.2177708,-1.4773682,-1.6157932,-1.5301864,-1.5907827,-2.3081936,-1.5301864,-1.878575,7,5,8,6,6,4,6,8,5,6,4,3,8,4,4,5,5,5,5,8,-0.58428515,0.075577596
-20.874828,1,0.46734272,1,1,0,21.013969,0.10848423,-1.5319456,-1.5319456,-1.2182399,-1.4760753,-1.6187875,-1.5296981,-1.5934807,-2.2898076,-1.5296981,-1.8831842,7,5,5,8,6,7,6,6,4,8,7,6,7,7,5,5,6,8,5,7,-0.54422317,0.30182113
-19.359861,0.88575002,0.8536857,1,3,0,20.644228,0.31359819,-1.5405484,-1.5405484,-1.2696775,-1.4425246,-1.7927554,-1.5294378,-1.7651918,-1.7608695,-1.5294378,-2.1169997,6,5,5,7,5,7,7,8,1,7,5,3,6,6,7,5,5,8,5,8,0.25582461,0.51554331
-19.926745,0.73280462,1.1138501,1,1,0,19.930117,0.18115297,-1.5247249,-1.5247249,-1.2297266,-1.4593257,-1.6699017,-1.5250501,-1.6412453,-2.0531377,-1.5250501,-1.9573154,6,5,8,5,5,4,4,6,3,8,5,5,5,7,2,5,6,8,6,4,-0.116512,0.41185777
-20.01953,0.83361811,0.93817422,2,3,0,21.157462,0.17121303,-1.5250578,-1.5250578,-1.2276854,-1.4613101,-1.662243,-1.5253874,-1.6339091,-2.0815681,-1.5253874,-1.9466462,5,7,7,6,5,3,7,7,5,7,5,5,7,6,6,4,6,8,2,7,-0.16087938,0.80162182
-20.163721,0.93465858,1.0520087,2,3,0,20.218723,0.52341803,-1.6480604,-1.6480604,-1.3746363,-1.4557694,-2.0730793,-1.5696592,-2.079774,-1.5178593,-1.5696592,-2.4501824,8,4,6,7,5,4,8,6,1,4,4,7,5,8,3,6,8,7,4,8,0.40326908,0.89183415
-20.163721,0.57520398,1.5601015,1,3,0,20.213089,0.52341803,-1.6480604,-1.6480604,-1.3746363,-1.4557694,-2.0730793,-1.5696592,-2.079774,-1.5178593,-1.5696592,-2.4501824,7,8,8,8,5,5,6,7,5,7,8,4,6,7,5,4,7,6,6,8,0.40326908,0.55710891
-21.29186,0.76267089,0.85175565,2,3,0,21.551493,0.63329274,-1.7500552,-1.7500552,-1.4469282,-1.4848868,-2.2679636,-1.6069052,-2.3205431,-1.4613184,-1.6069052,-2.6762714,3,6,3,4,3,7,5,5,7,7,6,8,5,5,6,3,6,8,4,8,0.33174556,0.10133509
