# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:47:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c5128a3a2.json
# init = 2 (Default)
# random
#   seed = 2032785576
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110947-1-1ddce0.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110947-1-0df76e.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.217561,1,1,1,1,0,20.714548,0.66701502,-1.4440451,-3.4563392,-1.4440451,-0.96554319,-1.4440451,-1.4440451,-1.5314528,-2.3339543,-1.6827126,-1.4621777,1,8,4,5,2,4,6,6,7,4,4,5,1,8,6,1,1,4,8,3,0.28715885,0.47453885
-20.217561,0,14.38551,0,1,1,20.253323,0.66701502,-1.4440451,-3.4563392,-1.4440451,-0.96554319,-1.4440451,-1.4440451,-1.5314528,-2.3339543,-1.6827126,-1.4621777,2,6,6,5,4,1,5,7,5,2,2,7,3,8,2,1,5,6,1,2,0.28715885,0.69033398
-21.46931,0.083668262,2.4311673,1,3,0,21.905594,0.95786895,-1.0248738,-4.1877452,-1.0248738,-0.38688302,-1.0248738,-1.0248738,-1.5384152,-1.8639408,-1.5268106,-1.4459909,2,4,1,2,1,5,6,6,4,2,3,7,1,7,1,2,4,5,2,4,-1.4182552,0.59258551
-22.017076,0.99344543,0.29968133,1,3,0,22.3803,0.96940561,-1.0087748,-4.2211849,-1.0087748,-0.3649209,-1.0087748,-1.0087748,-1.5403739,-1.8499718,-1.5221814,-1.4473229,1,6,6,8,2,4,2,8,7,3,2,7,4,8,4,3,5,6,2,1,-1.7262513,0.3144433
-22.147981,0.99849225,0.40427436,1,1,0,22.16077,0.97159031,-1.0057304,-4.2275623,-1.0057304,-0.36076994,-1.0057304,-1.0057304,-1.5407597,-1.8473628,-1.5213184,-1.4475936,1,7,1,8,1,1,6,5,4,5,2,6,6,8,2,7,2,6,2,3,-1.7980866,0.89032162
-21.847548,1,0.63544768,1,1,0,22.175402,0.96628412,-1.0131269,-4.2120978,-1.0131269,-0.3708562,-1.0131269,-1.0131269,-1.5398308,-1.8537196,-1.5234219,-1.4469464,1,8,3,7,2,1,6,6,6,4,1,5,1,8,1,1,6,7,6,1,-1.6323243,0.4885041
-22.145163,0.97426041,1.0882711,1,1,0,22.447585,0.9715452,-1.0057933,-4.2274305,-1.0057933,-0.36085562,-1.0057933,-1.0057933,-1.5407517,-1.8474166,-1.5213362,-1.4475879,5,3,3,8,3,6,7,5,4,5,1,8,1,6,1,2,8,4,6,4,-1.7965465,0.63094078
-22.145163,0.069842123,1.8043715,1,1,0,22.628795,0.9715452,-1.0057933,-4.2274305,-1.0057933,-0.36085562,-1.0057933,-1.0057933,-1.5407517,-1.8474166,-1.5213362,-1.4475879,7,5,3,7,2,4,1,5,5,1,2,8,2,8,1,3,7,8,4,2,-1.7965465,0.43271809
-22.160354,0.99996725,0.17889021,1,1,0,22.165899,0.97178748,-1.0054557,-4.2281386,-1.0054557,-0.36039543,-1.0054557,-1.0054557,-1.5407948,-1.8471279,-1.5212407,-1.4476183,3,5,4,7,6,3,7,7,3,5,1,5,1,8,2,1,5,6,6,1,-1.8048483,0.41795288
-21.195393,0.99961084,0.32990014,3,7,0,22.392761,0.95014876,-1.0356686,-4.1655877,-1.0356686,-0.40161968,-1.0356686,-1.0356686,-1.5371783,-1.8734698,-1.529976,-1.4451903,5,7,4,8,1,3,8,8,4,3,4,6,5,8,6,1,2,3,5,1,-1.2580891,0.400409
