# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:33:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad155625e8.json
# init = 2 (Default)
# random
#   seed = 893772811
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201033-2-83fd3a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201033-2-8530cb.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-24.412182,3.7044297e-07,1,1,1,0,24.705773,0.42895916,0.34838334,0.14944223,0.19894112,-1.7008833,-1.8680247,-1.538064,-1.4707516,-2.0026448,-1.4649781,-1.7186844,-1.5884362,-1.7014578,-2.0026448,3,7,6,5,4,1,4,4,5,5,2,2,7,8,7,3,3,5,8,6,-4.8944728,0.41997352,2.1712167,0.9118535,1.2593632
-24.412182,0,2.3350664,0,1,1,24.458133,0.42895916,0.34838334,0.14944223,0.19894112,-1.7008833,-1.8680247,-1.538064,-1.4707516,-2.0026448,-1.4649781,-1.7186844,-1.5884362,-1.7014578,-2.0026448,3,7,8,8,7,3,3,5,6,5,1,6,7,8,8,1,7,1,6,5,-4.8944728,0.44600518,1.6834349,0.75082068,0.9326142
-21.253675,0.99484082,0.23023605,2,3,0,25.432114,0.3133782,0.53422554,0.16741464,0.3668109,-1.5893171,-1.8685377,-1.4013382,-1.3535536,-1.8628617,-1.3683545,-1.7932736,-1.5652326,-1.5964349,-1.8628617,3,4,6,8,5,4,6,2,4,6,4,8,8,7,6,5,5,2,8,4,-2.8286563,0.70938316,2.373011,1.6833741,0.68963695
-16.68788,0.999484,0.23651763,3,7,0,21.36066,0.396789,1.4753834,0.58541589,0.88996749,-1.3680224,-1.6820583,-1.2453429,-1.1458711,-1.8827313,-1.5865446,-1.6638671,-1.3834362,-1.3684546,-1.8827313,3,6,6,7,2,5,5,1,3,8,2,7,7,6,3,2,4,1,6,6,-0.43789955,0.66733418,1.054606,0.70377461,0.35083136
-16.728498,0.99979785,0.31911617,3,7,0,16.783168,0.44697514,3.3928743,1.5165305,1.8763439,-1.2628505,-1.5653883,-1.1929133,-1.0498231,-1.9942922,-1.7702526,-1.5742274,-1.2799311,-1.2565973,-1.9942922,2,6,7,8,4,2,4,5,7,4,2,5,5,8,3,4,3,5,6,4,-1.6120024,0.34570719,3.4966241,1.2088081,2.287816
-16.973994,0.85246203,0.49839588,2,3,0,18.084563,0.39903334,1.2981734,0.51801446,0.78015892,-1.3907621,-1.6902111,-1.2649417,-1.168097,-1.8873863,-1.5749399,-1.6614463,-1.3944842,-1.3908805,-1.8873863,2,7,4,7,5,2,6,1,6,4,2,1,7,8,7,3,1,4,6,7,-0.49649085,0.44847452,2.0150642,0.90370493,1.1113592
-16.284208,0.73624684,0.53975497,2,3,0,18.667511,0.40268125,2.3337464,0.93975594,1.3939905,-1.2998883,-1.644847,-1.1941787,-1.0797045,-1.895054,-1.6480093,-1.6546364,-1.3418819,-1.2994588,-1.895054,2,5,6,7,7,2,3,1,3,8,3,6,7,6,5,4,1,2,6,3,-0.75405522,0.62535448,1.3214088,0.82634893,0.4950599
-17.834234,0.73293597,0.42168287,2,7,0,19.797707,0.66095693,2.1296297,1.4075935,0.7220362,-1.3872395,-1.4247199,-1.4053018,-1.2636714,-2.4785373,-2.1231328,-1.2764178,-1.1674152,-1.3959517,-2.4785373,3,6,7,4,7,5,2,3,7,7,1,6,7,7,4,4,2,3,7,7,-0.69356267,0.60444351,2.3441167,1.4168861,0.92723055
-19.457289,0.89589221,0.33126795,3,7,0,20.577673,0.22654915,6.4478339,1.4607513,4.9870826,-1.2218454,-2.0153377,-1.0211541,-1.0963821,-1.5918378,-1.3705441,-2.0851972,-1.5012253,-1.3039273,-1.5918378,6,7,7,7,6,1,5,2,6,4,2,7,6,8,6,5,7,4,6,5,-4.7800576,0.22240059,2.0704259,0.46046394,1.609962
-18.70419,1,0.44109795,2,3,0,20.291174,0.27238835,0.86998908,0.23697489,0.63301419,-1.475528,-1.8721508,-1.2821808,-1.2606729,-1.7656739,-1.3454702,-1.8504724,-1.5305682,-1.4988861,-1.7656739,3,5,5,7,5,1,4,6,7,5,4,7,6,8,5,5,1,4,8,6,-1.2991237,0.29114577,2.5632923,0.7462917,1.8170006
-18.70419,0.49835289,0.82665767,1,3,0,19.889164,0.27238835,0.86998908,0.23697489,0.63301419,-1.475528,-1.8721508,-1.2821808,-1.2606729,-1.7656739,-1.3454702,-1.8504724,-1.5305682,-1.4988861,-1.7656739,4,5,8,6,7,1,3,4,7,6,4,6,8,7,8,2,5,2,8,5,-1.2991237,0.30729962,2.2111235,0.67947743,1.5316461
-18.104106,1,0.31970828,3,7,0,19.395935,0.2469864,4.8093681,1.1878485,3.6215196,-1.2365101,-1.9469556,-1.0477927,-1.081247,-1.6290853,-1.4009404,-2.0160255,-1.4783743,-1.3001435,-1.6290853,2,5,5,7,6,2,3,3,4,5,3,7,6,7,7,3,3,1,6,7,-3.2264181,0.53177859,0.84721097,0.45052866,0.39668231
-18.193827,1,0.60644141,2,3,0,18.66612,0.62711935,1.1864137,0.74402297,0.4423907,-1.4529729,-1.5287098,-1.423504,-1.3010414,-2.2832281,-1.9355214,-1.3749192,-1.2657002,-1.4593283,-2.2832281,2,5,8,5,6,4,2,2,5,7,1,4,5,5,6,5,2,3,4,6,-0.60349325,0.51034389,1.8922987,0.96572306,0.9265756
-18.193827,0.00034845054,1.1494632,1,3,0,19.906595,0.62711935,1.1864137,0.74402297,0.4423907,-1.4529729,-1.5287098,-1.423504,-1.3010414,-2.2832281,-1.9355214,-1.3749192,-1.2657002,-1.4593283,-2.2832281,3,8,8,6,7,5,2,1,6,6,3,6,5,7,4,3,3,2,5,4,-0.60349325,0.439074,4.2240156,1.8546554,2.3693602
-18.333853,0.99376198,0.096117948,4,23,0,20.694832,0.39182211,0.87697647,0.34361877,0.5333577,-1.4694357,-1.7385769,-1.3267528,-1.2433687,-1.8900899,-1.5165475,-1.6805812,-1.4463718,-1.4701918,-1.8900899,3,7,6,4,5,2,2,3,4,6,5,8,8,7,2,3,2,2,6,4,-1.0963362,0.4636409,2.9233438,1.3553818,1.5679621
-19.210588,0.97690098,0.18040668,2,3,0,19.474925,0.36859771,0.73439719,0.27069713,0.46370007,-1.5094122,-1.7815428,-1.3512075,-1.2799878,-1.8761059,-1.464474,-1.7167078,-1.4856608,-1.5122114,-1.8761059,2,7,8,6,7,2,3,2,5,7,4,5,8,8,5,1,1,4,3,6,-1.5906048,0.82855524,2.1583051,1.788275,0.3700301
-18.501358,1,0.31968575,1,1,0,19.203284,0.36392325,0.84973346,0.30923776,0.5404957,-1.476104,-1.7692797,-1.3205893,-1.2484123,-1.860146,-1.4730136,-1.718867,-1.4688464,-1.4800225,-1.860146,2,7,8,7,5,4,4,1,6,4,6,6,8,7,5,5,3,2,8,8,-1.1998503,0.26153473,1.061186,0.27753699,0.783649
-18.670543,0.98229682,0.60404511,2,3,0,19.43345,0.36909009,6.4185703,2.3690307,4.0495396,-1.2067216,-1.6746009,-1.0999687,-0.98828088,-1.8438126,-1.6581828,-1.7393835,-1.3335075,-1.2142895,-1.8438126,1,6,7,7,7,4,5,1,7,8,1,4,6,8,5,4,2,1,7,8,-4.4698709,0.71024849,2.2817644,1.6206197,0.66114468
-18.670543,0.0045826421,1.0726275,1,3,0,18.719171,0.36909009,6.4185703,2.3690307,4.0495396,-1.2067216,-1.6746009,-1.0999687,-0.98828088,-1.8438126,-1.6581828,-1.7393835,-1.3335075,-1.2142895,-1.8438126,3,7,6,7,7,1,2,2,6,8,3,6,7,6,5,2,2,2,7,7,-4.4698709,0.44299926,4.455157,1.9736313,2.4815258
-19.962447,0.99652973,0.099947911,4,15,0,20.085804,0.32941412,8.1753277,2.6930684,5.4822593,-1.1945256,-1.7565261,-1.0634817,-0.98539649,-1.7653611,-1.5865221,-1.8363433,-1.3736901,-1.2163413,-1.7653611,4,5,6,8,4,3,2,2,7,6,2,6,6,7,8,3,2,2,5,6,-6.0099752,0.13414639,2.411696,0.32352031,2.0881757
-18.354771,1,0.18650362,2,3,0,20.095663,0.38897251,5.9802232,2.3261424,3.6540808,-1.2118141,-1.6385493,-1.1172138,-0.9923048,-1.8847145,-1.695433,-1.6946029,-1.3140548,-1.214206,-1.8847145,2,7,5,6,3,2,1,2,5,6,5,6,4,7,7,3,5,3,5,7,-4.0587608,0.8915566,1.3794485,1.2298564,0.14959209
-21.010341,0.84528991,0.3482908,3,7,0,23.40842,0.76005008,0.78533487,0.59689383,0.18844104,-1.578915,-1.5803276,-1.5646275,-1.4818489,-2.4710005,-2.038567,-1.3343197,-1.293904,-1.6107336,-2.4710005,1,7,6,5,6,2,4,4,4,2,1,7,5,5,4,3,2,1,6,7,-1.6417559,0.7523689,2.1787159,1.6391981,0.53951782
-19.15402,1,0.40919183,2,3,0,21.399983,0.7539102,1.7171784,1.2945983,0.4225801,-1.4683802,-1.4287486,-1.5052695,-1.3929425,-2.6982329,-2.2528527,-1.2099485,-1.1548354,-1.4949726,-2.6982329,2,2,5,7,7,6,1,4,3,7,2,5,4,6,6,3,2,4,6,6,-0.70574613,0.46078447,0.75376259,0.3473221,0.40644049
-18.347635,0.99188093,0.75196835,1,1,0,19.473193,0.69591081,2.4363948,1.6955135,0.74088132,-1.3941275,-1.3942794,-1.4324256,-1.2932819,-2.6136702,-2.2193428,-1.2259064,-1.134503,-1.4085484,-2.6136702,3,7,4,6,8,5,4,3,8,6,1,4,7,5,7,3,7,3,5,6,-0.95543089,0.6172578,2.2056136,1.3614322,0.84418142
-18.347635,0.059559383,1.3364032,1,1,0,18.850982,0.69591081,2.4363948,1.6955135,0.74088132,-1.3941275,-1.3942794,-1.4324256,-1.2932819,-2.6136702,-2.2193428,-1.2259064,-1.134503,-1.4085484,-2.6136702,5,5,4,6,2,1,5,4,4,5,2,7,6,4,8,2,4,3,6,8,-0.95543089,0.28170574,0.93225115,0.2626205,0.66963064
-16.335893,0.99991179,0.16392022,3,15,0,18.737522,0.34400907,2.3341425,0.8029662,1.5311763,-1.2985253,-1.7341377,-1.15973,-1.0813975,-1.7954024,-1.5407518,-1.7648272,-1.3955371,-1.3110193,-1.7954024,4,7,7,6,5,2,4,2,4,7,2,5,6,8,5,2,3,3,8,5,-0.81811095,0.53685387,2.7117274,1.4558014,1.2559261
-16.478921,0.98691413,0.29908548,2,7,0,16.778313,0.4744913,1.9172272,0.90970764,1.0075196,-1.3355026,-1.5724498,-1.261889,-1.1278487,-2.0232329,-1.7555934,-1.5357935,-1.2988293,-1.3291432,-2.0232329,2,6,5,7,4,2,1,1,6,8,1,4,5,6,7,3,2,2,8,4,-0.47738544,0.53439157,1.7398945,0.92978496,0.81010957
-16.84494,0.90284188,0.52088353,1,1,0,16.855789,0.4854602,1.4776339,0.71733245,0.76030144,-1.3776209,-1.5890813,-1.2985474,-1.1718553,-2.0298538,-1.7369068,-1.5294701,-1.3180636,-1.3721137,-2.0298538,2,4,6,7,6,5,3,4,6,6,3,5,7,8,3,6,2,3,8,7,-0.39487506,0.48590658,1.6116729,0.78312246,0.82855043
-16.882039,0.96348475,0.71116543,1,3,0,17.048598,0.54692832,2.6411114,1.4444986,1.1966128,-1.3134566,-1.4741603,-1.2900629,-1.1341315,-2.2086096,-1.9372156,-1.4126252,-1.2166986,-1.3075254,-2.2086096,4,5,7,4,5,2,1,1,5,8,4,5,5,5,5,3,3,3,5,7,-0.95500066,0.85721512,2.4182132,2.0729289,0.34528429
-16.882039,0.54163535,1.1420479,1,1,0,17.567099,0.54692832,2.6411114,1.4444986,1.1966128,-1.3134566,-1.4741603,-1.2900629,-1.1341315,-2.2086096,-1.9372156,-1.4126252,-1.2166986,-1.3075254,-2.2086096,5,6,7,8,3,1,3,3,4,6,3,5,8,7,5,3,5,2,6,5,-0.95500066,0.38032955,2.8412915,1.0806271,1.7606644
-16.619784,0.99942275,0.5731207,2,7,0,16.934544,0.3044772,1.7368401,0.52882821,1.2080119,-1.3426106,-1.8057571,-1.1766071,-1.1333452,-1.7463992,-1.446859,-1.8284713,-1.4493398,-1.3656554,-1.7463992,1,7,7,7,5,2,1,1,6,6,2,5,5,6,3,4,6,4,7,3,-0.57815685,0.36866952,2.1157165,0.7800002,1.3357163
-16.619784,3.2947423e-06,1.0086338,1,1,0,20.171882,0.3044772,1.7368401,0.52882821,1.2080119,-1.3426106,-1.8057571,-1.1766071,-1.1333452,-1.7463992,-1.446859,-1.8284713,-1.4493398,-1.3656554,-1.7463992,4,8,8,7,5,4,1,5,8,5,2,6,7,7,5,2,4,1,5,5,-0.57815685,0.40608597,1.5119719,0.61399058,0.89798135
