# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:19:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b62eb0ace.json
# init = 2 (Default)
# random
#   seed = 233410010
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281819-1-01733a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281819-1-6cbf7d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-230.71276,1,0.25,2,3,0,236.97058,0.24555787,-1.9004049,-1.5254475,-1.5389203,-1.9200149,-1.566823,-1.9200149,-1.4488823,-1.484331,-1.6285398,-2.1022337,4,4,1,6,4,5,5,1,8,1,6,4,3,7,3,3,4,3,6,2,0.10576013,0.771912
-230.71276,0,14.38551,0,1,1,230.76151,0.24555787,-1.9004049,-1.5254475,-1.5389203,-1.9200149,-1.566823,-1.9200149,-1.4488823,-1.484331,-1.6285398,-2.1022337,2,5,4,2,3,3,5,2,7,7,3,5,6,6,3,2,7,2,5,5,0.10576013,0.27560481
-230.71276,5.7235046e-78,2.4311673,1,1,0,230.85401,0.24555787,-1.9004049,-1.5254475,-1.5389203,-1.9200149,-1.566823,-1.9200149,-1.4488823,-1.484331,-1.6285398,-2.1022337,3,6,4,7,2,3,6,2,6,2,2,7,5,5,4,6,5,2,8,3,0.10576013,0.59603658
-231.07183,0.96445163,0.23979141,2,7,0,231.16042,0.35158349,-1.7346406,-1.5265169,-1.4577272,-1.7838888,-1.5007684,-1.7838888,-1.4411442,-1.4477238,-1.6850608,-1.9304296,1,6,3,3,4,3,5,2,4,1,4,6,2,4,2,5,7,6,7,2,0.31322937,0.42469707
-231.49597,0.86495964,0.29300866,1,1,0,231.64651,0.37102765,-1.7063252,-1.5278739,-1.44388,-1.7613491,-1.4911737,-1.7613491,-1.4410572,-1.4445548,-1.6969181,-1.8993987,7,4,7,3,5,5,7,3,6,5,2,6,2,6,4,3,6,3,7,2,0.33661279,0.41076245
-230.43563,1,0.30500222,1,3,0,231.22494,0.2871908,-1.8330365,-1.5246005,-1.5059105,-1.8638798,-1.5381528,-1.8638798,-1.4444088,-1.4658914,-1.6491291,-2.0342405,4,3,2,1,5,8,7,1,4,3,1,6,4,3,2,6,6,4,7,4,0.2056095,0.48756781
-230.67101,0.82610232,0.5121059,1,1,0,230.69618,0.24870244,-1.8952141,-1.5253267,-1.536377,-1.9156526,-1.5645358,-1.9156526,-1.4484811,-1.4827441,-1.6300242,-2.0970737,5,4,3,4,4,2,3,2,3,5,4,2,2,3,4,4,6,1,4,4,0.11430787,0.15953198
-230.67101,0.20278506,0.52873431,1,1,0,231.96673,0.24870244,-1.8952141,-1.5253267,-1.536377,-1.9156526,-1.5645358,-1.9156526,-1.4484811,-1.4827441,-1.6300242,-2.0970737,3,7,5,1,4,8,8,6,8,1,5,7,2,6,5,4,6,4,5,3,0.11430787,0.61542436
-230.51072,0.99956557,0.078668314,2,5,0,230.73708,0.26497559,-1.8686189,-1.5248499,-1.5233457,-1.893398,-1.5530165,-1.893398,-1.4465694,-1.4750452,-1.6378899,-2.0704348,4,5,3,5,5,7,5,2,6,2,8,4,6,4,3,5,6,1,4,1,0.15579033,0.22546237
-231.27019,0.97892817,0.14431766,3,7,0,231.30148,0.21668377,-1.9488494,-1.5269881,-1.5626508,-1.9610135,-1.5887478,-1.9610135,-1.4530426,-1.5004492,-1.6154401,-2.1498025,5,4,1,3,4,5,5,1,8,2,5,5,2,4,3,6,6,2,2,3,0.018224398,0.38828408
