# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:19:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b62b41b059.json
# init = 2 (Default)
# random
#   seed = 1411609547
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281819-2-238678.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281819-2-19b253.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-299.86984,1,0.5,1,1,0,306.58685,0.16957333,-1.4402415,-2.0309185,-1.5318218,-1.6285784,-2.6736433,-2.2281557,-1.5318218,-2.7223228,-1.6028151,-1.4034164,8,1,6,6,4,2,8,3,3,5,8,4,3,6,4,3,7,8,2,7,-0.16852598,0.81683449
-299.86984,0,14.38551,0,1,1,299.87327,0.16957333,-1.4402415,-2.0309185,-1.5318218,-1.6285784,-2.6736433,-2.2281557,-1.5318218,-2.7223228,-1.6028151,-1.4034164,6,7,7,3,3,1,5,6,3,7,6,3,6,8,1,2,7,6,2,8,-0.16852598,0.29118782
-299.86984,1.1052417e-140,2.4311673,1,1,0,299.99463,0.16957333,-1.4402415,-2.0309185,-1.5318218,-1.6285784,-2.6736433,-2.2281557,-1.5318218,-2.7223228,-1.6028151,-1.4034164,6,4,6,7,4,4,5,8,4,6,7,5,6,5,1,5,7,4,3,8,-0.16852598,0.28445014
-296.60413,0.93847493,0.23979141,1,3,0,300.75079,0.28428655,-1.2718743,-1.8376408,-1.4062655,-1.5641464,-2.4225381,-2.0389611,-1.4062655,-2.4617619,-1.5081665,-1.2958426,8,3,7,5,5,2,8,4,2,7,8,2,6,8,7,3,8,3,4,7,0.19951149,0.48958069
-296.86278,0.92770355,0.27204923,1,3,0,296.978,0.33668315,-1.1963546,-1.7567793,-1.3577571,-1.545189,-2.3188709,-1.9543074,-1.3577571,-2.350849,-1.4685612,-1.2645919,6,2,7,5,6,2,6,2,4,6,6,2,6,3,7,3,8,1,2,5,0.29264397,0.36886289
-296.62025,1,0.34033749,1,1,0,296.76265,0.31157077,-1.2324433,-1.7949507,-1.3802777,-1.5534848,-2.3677315,-1.9947452,-1.3802777,-2.4033892,-1.4872523,-1.2783962,5,1,6,4,3,2,8,2,3,7,6,4,6,5,5,5,6,5,5,8,0.25228794,0.69094457
-296.62025,0.00065201856,0.57312715,1,1,0,297.70993,0.31157077,-1.2324433,-1.7949507,-1.3802777,-1.5534848,-2.3677315,-1.9947452,-1.3802777,-2.4033892,-1.4872523,-1.2783962,8,4,7,6,3,2,7,1,2,5,7,1,5,2,3,4,6,4,4,6,0.25228794,0.53462542
-296.62558,0.99994392,0.045403662,1,3,0,296.62808,0.312531,-1.2310598,-1.7934714,-1.3793917,-1.553141,-2.3658355,-1.9931944,-1.3793917,-2.4013593,-1.4865277,-1.2778299,8,5,3,5,2,3,8,4,4,8,7,2,6,6,5,3,6,3,1,7,0.25396932,0.44097293
-296.97167,0.99462278,0.080791944,3,11,0,296.97321,0.25016572,-1.3215138,-1.8928043,-1.4409179,-1.5799459,-2.4936661,-2.094674,-1.4409179,-2.5366779,-1.5351963,-1.3216191,7,3,8,6,2,5,7,1,2,6,8,4,6,7,2,2,7,6,3,7,0.11822472,0.39530183
-296.71207,1,0.1459368,2,3,0,296.96051,0.26913662,-1.2938693,-1.8618905,-1.4213607,-1.5708195,-2.4537597,-2.0636404,-1.4213607,-2.4947602,-1.5200488,-1.3067172,7,1,6,6,2,2,5,3,2,7,7,2,6,7,3,3,3,2,3,6,0.16569459,0.30454339
-296.60546,0.97619125,0.27307929,2,3,0,296.86083,0.30853156,-1.2368241,-1.7996434,-1.3830951,-1.5545869,-2.3737471,-1.9996559,-1.3830951,-2.4098246,-1.4895509,-1.2802095,8,4,8,6,1,4,6,4,4,8,8,3,7,6,6,4,6,2,3,6,0.24689056,0.30714404
-296.60546,0.44693998,0.47836803,1,1,0,296.89464,0.30853156,-1.2368241,-1.7996434,-1.3830951,-1.5545869,-2.3737471,-1.9996559,-1.3830951,-2.4098246,-1.4895509,-1.2802095,7,2,8,5,5,2,8,3,2,7,6,5,7,3,5,6,8,3,5,5,0.24689056,0.92614525
-296.94696,0.95582585,0.15880536,1,3,0,297.18494,0.34236992,-1.1882091,-1.7482851,-1.352848,-1.5435098,-2.3080136,-1.9451842,-1.352848,-2.3391076,-1.4644037,-1.2617475,8,1,8,4,4,4,8,8,4,8,8,1,8,5,1,2,6,2,1,8,0.30078329,0.87796441
