# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 15:03:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b638b7fcbb.json
# init = 2 (Default)
# random
#   seed = 997510814
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281703-2-6cbf76.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281703-2-517ef1.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-235.54988,0.040606387,0.5,1,1,0,235.77214,0.56504487,-0.87677523,-1.5824559,-1.5896572,-1.9411974,-1.5896572,-1.6981928,-1.5331976,-2.5780969,-1.1807732,-1.1807732,6,2,6,8,3,8,5,4,8,7,8,4,3,7,3,3,8,4,8,6,0.38839693,0.46438866
-235.54988,7.0167351e-97,2.5139857,1,1,0,235.6144,0.56504487,-0.87677523,-1.5824559,-1.5896572,-1.9411974,-1.5896572,-1.6981928,-1.5331976,-2.5780969,-1.1807732,-1.1807732,7,3,6,5,3,7,5,5,8,7,8,4,5,6,7,5,4,5,8,8,0.38839693,0.83450966
-234.76964,1,0.25336075,1,3,0,235.44495,0.63668688,-0.77956271,-1.6082341,-1.5565137,-1.8492367,-1.5565137,-1.6319002,-1.5520999,-2.4208273,-1.0288409,-1.0288409,7,7,5,4,5,2,4,5,8,6,7,4,5,5,1,7,5,2,8,6,0.32779194,0.56350455
-235.3373,0.86024186,0.26719346,1,3,0,235.39861,0.69192011,-0.70556024,-1.6313749,-1.5391215,-1.7868445,-1.5391215,-1.5835413,-1.5739239,-2.3059398,-0.9140052,-0.9140052,8,5,3,6,6,7,5,2,6,5,8,7,8,2,6,6,4,4,8,7,0.24607854,0.82230068
-234.83484,1,0.24431985,2,3,0,235.22374,0.61473323,-0.80920346,-1.5998283,-1.5653761,-1.8760648,-1.5653761,-1.6517899,-1.5451784,-2.4680169,-1.0750346,-1.0750346,8,7,4,5,3,5,6,4,8,6,6,4,8,5,4,7,5,7,6,7,0.35137331,0.70270468
-234.83575,0.9994049,0.377399,1,1,0,234.8788,0.61459555,-0.80938976,-1.599777,-1.5654352,-1.8762368,-1.5654352,-1.6519159,-1.5451381,-2.4683156,-1.0753253,-1.0753253,8,5,7,7,1,5,5,1,8,5,3,7,4,7,2,1,3,5,6,8,0.35150662,0.29453175
-234.83575,2.334085e-06,0.63615325,1,1,0,236.41592,0.61459555,-0.80938976,-1.599777,-1.5654352,-1.8762368,-1.5654352,-1.6519159,-1.5451381,-2.4683156,-1.0753253,-1.0753253,6,5,5,8,3,6,5,4,6,7,7,5,7,6,3,7,4,7,5,8,0.35150662,0.66256838
-235.86736,0.98299933,0.050381949,3,15,0,237.53406,0.71354696,-0.67680374,-1.6412174,-1.5341839,-1.7643572,-1.5341839,-1.5652696,-1.5841919,-2.2624288,-0.86956872,-0.86956872,6,7,6,6,4,8,4,3,7,8,8,4,5,3,5,3,6,7,8,8,0.20407179,0.63914364
-235.83682,1,0.085086645,1,1,0,235.88443,0.71247876,-0.67822121,-1.6407208,-1.5344034,-1.7654427,-1.5344034,-1.5661633,-1.5836619,-2.2645586,-0.87175667,-0.87175667,3,4,4,3,2,6,5,5,8,6,8,2,6,3,1,3,6,5,8,7,0.20629575,0.32981243
-236.30447,0.98675645,0.15636572,2,3,0,236.30647,0.72735996,-0.6585009,-1.6477354,-1.5315722,-1.7505551,-1.5315722,-1.5537973,-1.591259,-2.2350672,-0.8413398,-0.8413398,7,4,5,6,3,8,2,2,6,8,7,5,3,7,2,2,6,3,8,6,0.17382278,0.30437932
