# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:28:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c46010c30.json
# init = 2 (Default)
# random
#   seed = 1278814615
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111028-1-59c07f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111028-1-3bdf85.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.608796,0.92005597,1,1,3,0,18.614703,0.13756417,-1.4438785,-1.4438785,-1.4863622,-1.6109809,-1.6109809,-1.5351789,-0.57134201,-1.584338,-1.6085794,-1.4499579,3,5,6,7,8,3,7,6,7,6,6,8,5,8,6,3,8,3,7,1,-0.33989987,0.85710924
-18.608796,0,12.439398,0,1,1,19.646528,0.13756417,-1.4438785,-1.4438785,-1.4863622,-1.6109809,-1.6109809,-1.5351789,-0.57134201,-1.584338,-1.6085794,-1.4499579,4,6,8,7,7,3,4,6,7,6,2,6,8,6,8,2,8,8,4,3,-0.33989987,0.73069854
-18.400079,0.58944377,2.0136352,1,3,0,18.4015,0.26471326,-1.4775668,-1.4775668,-1.5432691,-1.713553,-1.713553,-1.5248556,-0.82519347,-1.6377606,-1.6662712,-1.5472838,4,6,4,4,8,1,6,5,6,1,3,6,5,6,7,4,8,7,5,4,0.15515667,0.28047169
-18.347868,0.98624005,0.93209065,2,3,0,18.438153,0.22390781,-1.4627822,-1.4627822,-1.5221569,-1.6758194,-1.6758194,-1.5265297,-0.74268143,-1.6186282,-1.6460894,-1.5145697,6,8,8,7,7,3,8,6,5,6,2,7,7,6,7,4,6,3,4,4,0.041754634,0.30259705
-19.964681,0.38936947,1.3369796,1,3,0,19.977989,0.052578001,-1.442822,-1.442822,-1.4618913,-1.5656534,-1.5656534,-1.5504122,-0.4068323,-1.5584615,-1.5784557,-1.3927411,3,6,8,6,4,2,7,1,3,3,7,6,8,4,6,5,6,5,5,3,-1.2077087,0.31562703
-19.368838,0.99758284,0.36009879,1,3,0,20.279887,0.076119424,-1.4412774,-1.4412774,-1.4676622,-1.5764545,-1.5764545,-1.5455272,-0.45200307,-1.564868,-1.5861298,-1.4079355,4,2,8,8,7,3,5,4,5,4,2,6,6,7,7,4,8,3,4,6,-0.8628648,0.56182825
-18.365217,0.95083736,0.60285096,1,3,0,20.797674,0.24606147,-1.4703564,-1.4703564,-1.5332679,-1.6957165,-1.6957165,-1.5254275,-0.78735274,-1.6287767,-1.6568491,-1.5321602,4,6,8,4,4,4,8,8,7,3,6,7,6,7,6,5,6,2,4,2,0.10714114,0.38693393
-18.41762,0.97793326,0.9201962,1,1,0,18.422401,0.27171879,-1.4804697,-1.4804697,-1.5471817,-1.7205137,-1.7205137,-1.5247251,-0.83946129,-1.6412399,-1.6698962,-1.5530377,8,4,5,8,7,2,5,8,5,2,6,7,6,4,6,5,8,5,8,1,0.17170384,0.29969657
-18.41762,0.42504471,1.5730098,1,1,0,18.580308,0.27171879,-1.4804697,-1.4804697,-1.5471817,-1.7205137,-1.7205137,-1.5247251,-0.83946129,-1.6412399,-1.6698962,-1.5530377,3,7,8,7,5,4,7,7,4,6,7,8,8,6,4,5,7,5,2,4,0.17170384,0.12846859
-18.475673,0.97340459,0.47710293,2,3,0,18.745967,0.29042224,-1.4887353,-1.4887353,-1.5580547,-1.7398101,-1.7398101,-1.5246029,-0.87770228,-1.6508126,-1.6798056,-1.5685948,6,3,7,8,6,6,6,8,5,3,4,5,7,7,4,2,7,5,6,2,0.21225487,0.44454775
