# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 15:03:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6620c6cad.json
# init = 2 (Default)
# random
#   seed = 1483157627
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281703-2-32a788.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281703-2-01dd01.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-241.24113,0.0002913511,0.5,1,1,0,242.35816,0.81574861,-0.54254095,-1.6937631,-1.5246638,-1.6723327,-1.5246638,-1.4841054,-1.6459541,-2.0677902,-0.66344776,-0.66344776,4,2,8,7,2,4,4,3,7,7,7,6,3,4,4,6,6,4,8,8,-0.10334378,0.37570375
-241.24113,2.4603813e-178,2.3363021,1,3,1,241.97968,0.81574861,-0.54254095,-1.6937631,-1.5246638,-1.6723327,-1.5246638,-1.4841054,-1.6459541,-2.0677902,-0.66344776,-0.66344776,6,5,5,4,6,4,7,3,8,8,8,3,7,7,6,5,6,5,8,4,-0.10334378,0.53160751
-238.69417,1,0.23039401,1,1,0,241.02202,0.77899927,-0.59051228,-1.6737134,-1.5254959,-1.7027592,-1.5254959,-1.5122916,-1.6212129,-2.1357087,-0.73684138,-0.73684138,3,4,5,4,3,5,6,3,8,7,7,5,7,5,1,6,6,3,7,6,0.032425019,0.5643368
-236.256,1,0.23997764,1,1,0,238.2572,0.72594428,-0.66037445,-1.647059,-1.5318205,-1.7519497,-1.5318205,-1.554966,-1.5905164,-2.2378562,-0.84422751,-0.84422751,8,5,8,6,1,3,6,4,6,5,6,5,5,3,5,8,8,3,6,5,0.17705361,0.48354694
-234.87925,0.95899777,0.32460251,2,3,0,235.79295,0.66020341,-0.74795562,-1.6177372,-1.5482593,-1.8217893,-1.5482593,-1.6110148,-1.56062,-2.3712455,-0.97970793,-0.97970793,4,6,5,2,2,8,6,4,8,2,8,4,6,5,3,3,3,6,7,6,0.29714406,0.73118401
-234.87925,0.23545257,0.44923225,1,1,0,235.1609,0.66020341,-0.74795562,-1.6177372,-1.5482593,-1.8217893,-1.5482593,-1.6110148,-1.56062,-2.3712455,-0.97970793,-0.97970793,8,1,6,3,7,7,5,2,7,8,7,6,7,6,5,5,5,4,8,6,0.29714406,0.64876587
-236.71041,0.9638762,0.073351332,2,5,0,237.21025,0.73836021,-0.64396046,-1.6530558,-1.5297919,-1.739873,-1.5297919,-1.5447721,-1.5971717,-2.2135151,-0.81894338,-0.81894338,7,7,5,4,5,8,5,4,8,7,8,7,2,5,1,2,8,5,8,7,0.14764942,0.93745625
-236.52801,1,0.11259805,1,1,0,236.7248,0.73359214,-0.65025918,-1.6507355,-1.5305311,-1.7444696,-1.5305311,-1.548672,-1.5945778,-2.2228311,-0.82864199,-0.82864199,7,5,5,3,4,4,1,6,8,6,7,4,7,6,3,4,5,7,6,8,0.15923055,0.58050919
-237.34666,0.89945145,0.20215865,1,1,0,237.40984,0.75327201,-0.62429946,-1.6604521,-1.5278003,-1.7258273,-1.5278003,-1.5326957,-1.6055906,-2.1846344,-0.78870133,-0.78870133,8,3,7,8,1,6,1,6,3,4,8,7,4,3,6,7,4,6,8,6,0.10896179,0.39317275
-235.38112,1,0.27157642,1,1,0,236.83091,0.69403547,-0.7027421,-1.6323181,-1.5385926,-1.7845974,-1.5385926,-1.5817375,-1.5748854,-2.3016476,-0.90964584,-0.90964584,8,4,6,6,3,7,4,4,6,7,7,3,4,5,3,4,4,6,8,7,0.24224115,0.54585023
-235.38112,0.00085367084,0.5086164,1,1,0,235.946,0.69403547,-0.7027421,-1.6323181,-1.5385926,-1.7845974,-1.5385926,-1.5817375,-1.5748854,-2.3016476,-0.90964584,-0.90964584,7,5,4,7,2,8,5,2,8,6,8,8,7,5,3,7,6,1,7,8,0.24224115,0.78112263
-235.41929,0.9996803,0.040887215,2,3,0,235.44286,0.69581427,-0.70037325,-1.6331145,-1.5381555,-1.7827158,-1.5381555,-1.5802235,-1.5757011,-2.2980444,-0.90598224,-0.90598224,8,2,7,8,4,5,3,1,6,6,8,3,6,6,4,4,1,5,6,5,0.23897014,0.61267532
-234.90722,0.9982581,0.077960298,2,5,0,235.61081,0.66322365,-0.74390701,-1.6189952,-1.547291,-1.8183598,-1.547291,-1.6083642,-1.5617971,-2.3649496,-0.97342367,-0.97342367,7,6,8,7,3,7,5,4,7,4,8,4,7,6,2,5,5,4,8,7,0.29278024,0.34150156
-234.76918,0.98783123,0.14830175,1,3,0,235.10457,0.63579376,-0.78076603,-1.6078834,-1.5568524,-1.8503053,-1.5568524,-1.632702,-1.5517989,-2.42273,-1.030714,-1.030714,8,6,8,6,4,7,7,5,8,8,7,6,6,3,5,5,5,6,8,8,0.32884344,0.65545804
-235.08249,0.83861276,0.27260853,2,3,0,235.55236,0.67743438,-0.72489015,-1.625029,-1.5430131,-1.8025121,-1.5430131,-1.5959896,-1.5675892,-2.3355447,-0.94393363,-0.94393363,6,2,7,8,2,2,3,6,5,5,7,6,6,6,4,3,4,6,7,6,0.2708682,0.073633707
-235.08249,0.85061651,0.31431281,1,1,0,235.4312,0.67743438,-0.72489015,-1.625029,-1.5430131,-1.8025121,-1.5430131,-1.5959896,-1.5675892,-2.3355447,-0.94393363,-0.94393363,7,4,7,5,6,4,5,3,6,7,8,6,6,4,2,6,7,4,7,5,0.2708682,0.54213367
-235.08249,0.46362239,0.37619218,1,1,0,235.97219,0.67743438,-0.72489015,-1.625029,-1.5430131,-1.8025121,-1.5430131,-1.5959896,-1.5675892,-2.3355447,-0.94393363,-0.94393363,6,1,5,4,2,7,4,4,5,3,8,7,4,7,4,4,8,5,8,5,0.2708682,0.11331461
-234.82098,0.99303809,0.13796873,1,3,0,235.23712,0.65226343,-0.7586107,-1.6144708,-1.5509042,-1.8309087,-1.5509042,-1.6180176,-1.5576154,-2.3878748,-0.99625681,-0.99625681,8,3,4,5,5,5,6,5,7,5,7,4,6,4,6,4,2,6,8,7,0.30814263,0.68557747
-235.79018,0.79781489,0.25601898,1,3,0,235.8437,0.71081478,-0.68042988,-1.6399495,-1.5347504,-1.7671388,-1.5347504,-1.5675571,-1.582841,-2.2678804,-0.87516637,-0.87516637,8,5,6,5,3,3,6,4,6,7,8,3,8,5,1,6,6,6,5,6,0.20972819,0.52499761
-234.76954,0.98374282,0.261935,1,3,0,235.66157,0.63289319,-0.78467548,-1.6067495,-1.5579649,-1.853789,-1.5579649,-1.6353102,-1.5508326,-2.4289193,-1.0368007,-1.0368007,5,6,5,7,7,6,3,5,7,6,7,4,5,3,2,5,7,3,7,8,0.33220343,0.53264701
-234.76954,0.046639907,0.46677823,1,1,0,235.52949,0.63289319,-0.78467548,-1.6067495,-1.5579649,-1.853789,-1.5579649,-1.6353102,-1.5508326,-2.4289193,-1.0368007,-1.0368007,8,2,6,6,3,5,3,2,5,6,7,6,5,6,4,5,4,7,7,7,0.33220343,0.34909185
-234.79016,0.99946647,0.051633088,3,13,0,234.85388,0.62341292,-0.797469,-1.603098,-1.5617376,-1.8653175,-1.5617376,-1.6438811,-1.5477958,-2.449255,-1.0567333,-1.0567333,5,5,8,8,1,4,3,5,8,8,8,5,6,7,6,6,4,4,6,8,0.34260731,0.64280602
-235.06313,0.99045808,0.09687431,2,7,0,235.18054,0.67611395,-0.7266549,-1.6244604,-1.5433914,-1.8039646,-1.5433914,-1.5971327,-1.5670334,-2.3382618,-0.94666835,-0.94666835,6,3,5,5,5,8,3,5,8,8,8,4,5,3,7,7,3,3,8,4,0.2730023,0.47435268
-235.26459,0.975263,0.17529151,1,1,0,235.26528,0.68821164,-0.71050359,-1.6297315,-1.5400729,-1.790809,-1.5400729,-1.5867122,-1.5722607,-2.3134836,-0.92165448,-0.92165448,8,8,4,6,5,8,5,3,4,8,8,8,4,5,1,7,2,3,7,7,0.25266994,0.4957003
-234.80147,0.96609647,0.30067673,2,3,0,235.30749,0.64860167,-0.76353029,-1.6129843,-1.5521727,-1.8351649,-1.5521727,-1.621264,-1.5562737,-2.3955821,-1.0039026,-1.0039026,6,5,6,7,4,7,5,4,5,5,8,7,3,4,4,4,3,8,8,8,0.3129881,0.33157815
-234.80525,0.93772345,0.49796179,1,3,0,234.80596,0.61990819,-0.80220475,-1.6017693,-1.5631855,-1.8696349,-1.5631855,-1.6470675,-1.5467202,-2.4568142,-1.0641171,-1.0641171,6,6,7,7,3,2,6,5,6,6,8,7,3,6,4,3,5,3,6,8,0.34623313,0.48627971
-234.80525,8.5110679e-08,0.75463574,1,1,0,235.74564,0.61990819,-0.80220475,-1.6017693,-1.5631855,-1.8696349,-1.5631855,-1.6470675,-1.5467202,-2.4568142,-1.0641171,-1.0641171,8,4,5,3,2,5,4,4,8,7,8,6,7,6,2,8,6,4,8,5,0.34623313,0.59810156
-234.82842,0.99943593,0.081548358,2,3,0,234.82845,0.61573849,-0.80784336,-1.6002034,-1.5649456,-1.8748106,-1.5649456,-1.6508709,-1.5454736,-2.4658369,-1.0729124,-1.0729124,4,5,8,6,3,4,4,4,8,7,8,4,7,6,2,7,3,6,5,8,0.35039459,0.2182908
-234.93741,0.98004223,0.14800643,2,3,0,235.09887,0.60265534,-0.82556614,-1.5953949,-1.5707346,-1.8913283,-1.5707346,-1.6628929,-1.5417956,-2.4943539,-1.1005841,-1.1005841,7,2,3,5,3,3,2,2,8,6,8,5,3,3,3,7,6,5,7,8,0.36239843,0.66789655
-234.80275,1,0.25210126,1,1,0,234.89806,0.62043062,-0.8014986,-1.6019666,-1.5629678,-1.8689894,-1.5629678,-1.6465919,-1.5468789,-2.455686,-1.0630159,-1.0630159,7,5,8,7,5,4,4,4,4,3,7,8,6,3,5,7,4,2,8,8,0.34570009,0.12488045
-234.95121,0.87023937,0.44953775,1,1,0,235.03322,0.60135694,-0.82732754,-1.5949264,-1.5713312,-1.8929907,-1.5713312,-1.6640933,-1.5414499,-2.4972011,-1.1033366,-1.1033366,8,3,3,4,5,7,1,6,7,6,7,1,6,6,5,4,8,2,6,7,0.36350401,0.55863275
-234.91639,1,0.5581472,1,1,0,235.14497,0.60473949,-0.82273978,-1.5961502,-1.5697853,-1.8886687,-1.5697853,-1.6609689,-1.5423578,-2.4897901,-1.0961684,-1.0961684,6,4,8,6,3,1,2,1,7,6,7,5,6,5,4,6,4,5,6,7,0.36059175,0.22939683
-234.91639,1.1906638e-10,0.97946184,1,1,0,234.92993,0.60473949,-0.82273978,-1.5961502,-1.5697853,-1.8886687,-1.5697853,-1.6609689,-1.5423578,-2.4897901,-1.0961684,-1.0961684,8,2,3,2,2,7,5,4,8,6,5,4,3,6,3,5,4,2,8,7,0.36059175,0.74481132
-235.11191,0.98903091,0.11772337,2,5,0,235.28261,0.67936194,-0.7223148,-1.625862,-1.5424681,-1.800399,-1.5424681,-1.5943235,-1.568407,-2.3315839,-0.9399435,-0.9399435,6,5,5,6,5,5,4,7,8,7,8,6,4,4,4,6,6,5,7,6,0.2677159,0.52555258
-235.29095,0.8434844,0.20134569,2,7,0,236.77535,0.57792471,-0.85919468,-1.5867394,-1.5827921,-1.9237165,-1.5827921,-1.685981,-1.5358117,-2.5491219,-1.1532043,-1.1532043,7,6,7,8,1,5,2,3,5,7,7,1,3,6,3,6,6,4,8,6,0.38087622,0.17238113
-234.99486,1,0.23285052,2,3,0,235.22923,0.59753832,-0.83251048,-1.5935575,-1.5731092,-1.897904,-1.5731092,-1.6676312,-1.5404535,-2.505593,-1.111438,-1.111438,6,2,7,3,1,2,3,3,7,8,6,5,5,7,4,6,6,4,6,5,0.36666721,0.3502354
-235.29145,0.79558946,0.4041144,1,1,0,235.53196,0.57789719,-0.85923219,-1.5867301,-1.5828064,-1.9237534,-1.5828064,-1.686007,-1.5358057,-2.5491834,-1.1532631,-1.1532631,7,3,7,8,1,4,6,6,6,7,2,4,5,4,5,7,2,7,8,8,0.3808938,0.16921101
-235.29145,0.83711638,0.40962134,1,3,0,235.41745,0.57789719,-0.85923219,-1.5867301,-1.5828064,-1.9237534,-1.5828064,-1.686007,-1.5358057,-2.5491834,-1.1532631,-1.1532631,8,5,5,2,3,5,8,5,7,6,7,4,5,2,3,3,4,2,6,8,0.3808938,0.65389203
-235.02514,1,0.4618018,1,1,0,235.04604,0.67338563,-0.73030274,-1.6232906,-1.5441853,-1.8069788,-1.5441853,-1.5994989,-1.5658964,-2.3438858,-0.95232243,-0.95232243,5,4,6,7,2,4,4,4,8,7,6,5,7,7,5,6,7,7,8,7,0.27734725,0.33727724
-235.02514,2.4094444e-08,0.78706495,1,1,0,235.03335,0.67338563,-0.73030274,-1.6232906,-1.5441853,-1.8069788,-1.5441853,-1.5994989,-1.5658964,-2.3438858,-0.95232243,-0.95232243,7,7,7,7,4,6,7,2,6,7,8,6,6,6,3,8,3,8,7,4,0.27734725,0.29808371
-234.76986,0.99791242,0.10601256,3,7,0,235.17292,0.63699427,-0.77914862,-1.608355,-1.5563976,-1.8488694,-1.5563976,-1.6316244,-1.5522039,-2.4201728,-1.0281963,-1.0281963,8,5,5,5,3,6,2,3,8,6,7,6,8,6,3,6,2,7,7,7,0.32742819,0.38259188
-234.91886,0.97705375,0.1802415,3,7,0,235.03238,0.60448735,-0.82308166,-1.5960586,-1.5698996,-1.8889899,-1.5698996,-1.6612015,-1.5422893,-2.4903418,-1.0967025,-1.0967025,7,3,6,7,6,8,6,1,3,3,7,5,3,6,4,3,2,4,5,7,0.36081243,0.16969374
-235.26615,0.94121343,0.2886189,2,3,0,235.30035,0.5793088,-0.85730816,-1.5872089,-1.5820784,-1.9218632,-1.5820784,-1.6846764,-1.5361131,-2.5460267,-1.1502484,-1.1502484,7,4,4,4,3,8,4,6,7,7,8,6,4,3,2,7,7,7,6,5,0.37998365,0.84241691
-234.77836,1,0.42000492,1,1,0,234.90816,0.64218931,-0.77215397,-1.6104114,-1.5544683,-1.8426957,-1.5544683,-1.6269743,-1.553991,-2.4091369,-1.0173125,-1.0173125,8,5,5,4,6,7,5,5,3,7,8,4,6,5,1,6,7,4,8,4,0.3211361,0.54133576
-234.77836,0.0046105089,0.7022943,1,1,0,235.31552,0.64218931,-0.77215397,-1.6104114,-1.5544683,-1.8426957,-1.5544683,-1.6269743,-1.553991,-2.4091369,-1.0173125,-1.0173125,7,6,4,8,3,7,4,6,4,7,5,5,8,6,5,6,4,3,7,8,0.3211361,0.63561863
-235.06392,0.98288617,0.10281651,2,7,0,235.3713,0.59217565,-0.83979588,-1.5916579,-1.5756649,-1.9048655,-1.5756649,-1.6726187,-1.5391052,-2.5174235,-1.1228318,-1.1228318,8,5,3,3,3,6,5,4,8,8,7,6,7,8,3,6,2,4,8,5,0.37088878,0.82925042
-238.39082,0.74834803,0.16534031,2,3,0,238.49326,0.48235851,-0.99074522,-1.5586008,-1.6436285,-2.0638168,-1.6436285,-1.7796191,-1.5246629,-2.7716685,-1.3605096,-1.3605096,8,5,8,8,5,6,5,8,5,7,8,4,6,7,3,2,3,4,6,6,0.40421944,0.51967845
-237.70672,1,0.15022819,1,1,0,238.42705,0.49782533,-0.96927952,-1.5625843,-1.632197,-2.0394747,-1.632197,-1.7639915,-1.5251681,-2.7344478,-1.3265209,-1.3265209,8,5,5,7,1,2,7,5,4,6,8,4,4,5,4,7,3,4,7,7,0.40544619,0.49993317
-236.46521,1,0.24930686,1,1,0,237.64493,0.53130934,-0.92304168,-1.5719624,-1.6095784,-1.9890188,-1.6095784,-1.7307833,-1.5279867,-2.6554774,-1.2535241,-1.2535241,7,2,7,6,6,5,6,6,8,8,8,6,5,4,3,3,4,5,7,8,0.4015363,0.80951971
-235.07633,1,0.41084792,1,1,0,235.42367,0.67701873,-0.7254456,-1.6248498,-1.5431318,-1.8029689,-1.5431318,-1.5963493,-1.5674138,-2.3363997,-0.94479434,-0.94479434,8,7,4,8,5,3,4,7,8,8,8,6,6,6,4,6,1,5,4,7,0.27154218,0.57967692
-236.01659,0.044741419,0.67247277,1,3,0,237.11845,0.54629603,-0.90244903,-1.5764944,-1.6003787,-1.9674073,-1.6003787,-1.7161975,-1.5300088,-2.6208343,-1.2211078,-1.2211078,7,4,5,5,3,5,1,3,7,7,3,4,4,5,7,5,5,2,7,8,0.39685486,0.57016892
-235.49292,0.99940051,0.11679173,2,3,0,236.07743,0.56767378,-0.87318313,-1.5833177,-1.5882231,-1.9375949,-1.5882231,-1.6956899,-1.5337032,-2.5721575,-1.1751369,-1.1751369,6,4,5,8,2,5,3,3,7,6,8,4,7,4,5,8,5,4,7,8,0.38697627,0.29411502
-235.26863,1,0.191194,2,7,0,235.45648,0.68842465,-0.71021955,-1.6298255,-1.5400174,-1.7905804,-1.5400174,-1.5865298,-1.5723555,-2.3130496,-0.92121488,-0.92121488,7,2,3,7,3,4,6,3,6,6,7,3,6,6,2,4,7,2,7,6,0.25229598,0.56509758
-234.81166,1,0.31139489,1,1,0,235.08545,0.65062032,-0.76081779,-1.6138023,-1.5514696,-1.8328146,-1.5514696,-1.619473,-1.5570099,-2.3913303,-0.99968655,-0.99968655,7,4,4,6,8,6,4,7,8,7,8,6,6,8,3,5,7,5,6,5,0.3103344,0.43791442
-235.2801,0.60987855,0.50395226,1,1,0,235.51985,0.68902549,-0.70941844,-1.630091,-1.5398615,-1.7899362,-1.5398615,-1.5860154,-1.5726233,-2.311826,-0.91997506,-0.91997506,8,4,7,3,1,5,2,2,3,6,8,4,7,7,3,7,4,2,6,8,0.25123813,0.12326036
-235.03432,1,0.33278422,1,1,0,235.28435,0.67406356,-0.72939615,-1.6235806,-1.5439865,-1.8062283,-1.5439865,-1.5989104,-1.5661775,-2.3424871,-0.95091707,-0.95091707,8,5,5,7,3,1,4,6,6,2,8,6,7,3,4,6,6,3,5,7,0.27627572,0.20092397
-235.03432,0.00021924329,0.5349952,1,1,0,235.67298,0.67406356,-0.72939615,-1.6235806,-1.5439865,-1.8062283,-1.5439865,-1.5989104,-1.5661775,-2.3424871,-0.95091707,-0.95091707,5,7,6,5,6,6,7,6,6,7,7,6,6,5,2,6,2,4,7,8,0.27627572,0.69751597
-234.92746,0.99369018,0.089825566,2,7,0,235.46513,0.60362539,-0.8242505,-1.595746,-1.5702915,-1.8900891,-1.5702915,-1.661997,-1.5420562,-2.4922287,-1.0985285,-1.0985285,7,6,5,5,6,2,3,3,8,4,8,5,2,7,3,5,4,5,7,8,0.36156245,0.45289406
-235.23451,0.83262317,0.14266101,2,5,0,237.80687,0.68659461,-0.71266022,-1.6290189,-1.5404974,-1.7925477,-1.5404974,-1.5880983,-1.5715445,-2.3167805,-0.92499258,-0.92499258,8,8,1,6,8,3,4,6,8,8,6,5,6,6,4,4,7,2,8,3,0.25549048,0.66796603
-234.81223,0.9899844,0.15739285,1,3,0,235.44671,0.65072514,-0.76067697,-1.6138448,-1.5514334,-1.8326928,-1.5514334,-1.6193801,-1.5570484,-2.3911097,-0.99946771,-0.99946771,4,5,6,6,4,6,5,3,6,7,7,4,5,4,4,7,6,3,8,8,0.31019543,0.61976744
-234.76916,0.90146512,0.24566764,2,3,0,235.43357,0.63369792,-0.78359062,-1.6070633,-1.5576543,-1.8528204,-1.5576543,-1.634586,-1.551099,-2.4272006,-1.0351115,-1.0351115,4,4,7,7,1,7,8,3,7,7,4,5,5,4,2,4,4,1,4,6,0.33127964,0.66385904
-234.77254,0.96103005,0.31390385,2,3,0,234.84858,0.63009029,-0.78845543,-1.6056612,-1.5590585,-1.8571747,-1.5590585,-1.6378369,-1.5499154,-2.4349147,-1.0426878,-1.0426878,7,4,6,2,4,3,3,5,5,8,7,4,6,8,2,6,8,3,7,7,0.33537098,0.26288949
-234.77254,0.0064419224,0.45554996,1,1,0,236.206,0.63009029,-0.78845543,-1.6056612,-1.5590585,-1.8571747,-1.5590585,-1.6378369,-1.5499154,-2.4349147,-1.0426878,-1.0426878,8,1,6,3,3,3,5,7,7,5,6,3,2,6,6,8,4,5,5,8,0.33537098,0.64090547
-235.16998,0.99362768,0.08257312,4,15,0,235.20862,0.58502454,-0.8495232,-1.5891663,-1.5791801,-1.9142609,-1.5791801,-1.6793043,-1.5373999,-2.5332825,-1.1380555,-1.1380555,8,4,6,4,2,7,6,5,8,6,7,5,7,5,4,4,4,4,7,8,0.37612209,0.26703233
-234.80172,0.92497479,0.1289922,1,3,0,236.84481,0.64865365,-0.76346043,-1.6130053,-1.5521545,-1.8351043,-1.5521545,-1.6212178,-1.5562926,-2.3954725,-1.003794,-1.003794,8,1,6,4,2,6,2,4,3,6,8,6,6,6,1,7,4,5,7,7,0.3129203,0.095705557
-234.84617,0.99706757,0.17295677,2,5,0,234.8462,0.61307331,-0.8114499,-1.5992109,-1.5660921,-1.8781412,-1.5660921,-1.6533091,-1.5446956,-2.4716206,-1.0785402,-1.0785402,8,4,3,5,4,5,1,4,5,7,7,6,6,3,3,4,4,3,8,8,0.35296867,0.39173133
-235.53021,0.56279625,0.26963175,2,3,0,237.23424,0.565942,-0.8755492,-1.5827493,-1.5891659,-1.939966,-1.5891659,-1.6973381,-1.5333685,-2.5760686,-1.1788492,-1.1788492,8,4,5,2,2,5,4,8,8,8,7,5,6,5,3,4,4,7,8,8,0.38791868,0.92606843
-235.73159,0.99587929,0.16612755,3,7,0,235.77294,0.55722855,-0.88746665,-1.5799311,-1.5940214,-1.9520135,-1.5940214,-1.705666,-1.5317793,-2.595833,-1.1975591,-1.1975591,8,6,6,5,4,8,2,6,8,7,8,8,5,6,6,4,7,5,8,8,0.39227811,0.82629007
-235.27254,1,0.25707904,1,1,0,235.67999,0.57894891,-0.85779865,-1.5870866,-1.5822635,-1.9223446,-1.5822635,-1.6850155,-1.5360343,-2.5468311,-1.1510169,-1.1510169,8,6,8,7,1,7,2,3,8,7,8,3,7,5,4,5,3,4,8,7,0.38021733,0.67528551
