# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:47:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c2b3cc808.json
# init = 2 (Default)
# random
#   seed = 977359162
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110947-1-26b084.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110947-1-626cb8.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-28.019254,1.290541e-15,4,1,1,0,28.120662,0.12965304,-2.2952844,-2.5006321,-2.2952844,-2.1866166,-2.2952844,-2.2952844,-1.7259846,-4.1856195,-2.1676343,-1.7081165,3,7,2,8,5,1,4,8,3,4,1,4,4,8,1,4,5,6,5,6,-0.3899972,0.77742495
-28.019254,0.66968032,2.3350648,1,3,0,28.108232,0.12965304,-2.2952844,-2.5006321,-2.2952844,-2.1866166,-2.2952844,-2.2952844,-1.7259846,-4.1856195,-2.1676343,-1.7081165,1,7,4,7,1,4,6,5,5,3,4,4,2,8,3,3,4,7,6,4,-0.3899972,0.64512805
-19.788966,1,1.1160555,1,3,0,24.15415,0.78608027,-1.2692749,-3.7322442,-1.2692749,-0.72263745,-1.2692749,-1.2692749,-1.5246019,-2.1123004,-1.6098769,-1.4445044,1,8,2,8,2,2,6,6,3,2,3,5,1,8,1,4,3,3,5,2,0.0089086762,0.81793985
-19.788966,0.52759419,1.4283314,1,1,0,20.149739,0.78608027,-1.2692749,-3.7322442,-1.2692749,-0.72263745,-1.2692749,-1.2692749,-1.5246019,-2.1123004,-1.6098769,-1.4445044,3,6,3,6,4,6,3,8,6,3,2,7,2,8,2,4,4,5,2,3,0.0089086762,0.42209753
-20.147586,0.92783507,0.56987122,3,7,0,20.737316,0.67939059,-1.4256658,-3.4836951,-1.4256658,-0.9398842,-1.4256658,-1.4256658,-1.5301264,-2.3087996,-1.674566,-1.4596704,6,6,4,8,1,1,2,6,4,4,2,8,1,7,2,4,5,7,5,3,0.2676687,0.6018066
-20.218915,0.81553105,0.73650875,1,3,0,21.471517,0.89920424,-1.1073397,-4.0236116,-1.1073397,-0.49967725,-1.1073397,-1.1073397,-1.5304876,-1.9400636,-1.5522153,-1.4416925,8,4,5,3,5,1,3,8,6,5,2,7,3,7,2,2,4,6,1,3,-0.60914457,0.14031697
-20.222285,0.99959906,0.71989144,1,1,0,20.286021,0.89950825,-1.1069097,-4.0244378,-1.1069097,-0.49908786,-1.1069097,-1.1069097,-1.53052,-1.9396467,-1.5520757,-1.4417043,3,5,5,6,2,3,5,8,4,5,4,7,2,8,1,2,6,3,6,4,-0.61182722,0.13865031
-20.966618,0.79657532,1.2827203,1,1,0,21.068928,0.94227167,-1.0467006,-4.1431588,-1.0467006,-0.41668892,-1.0467006,-1.0467006,-1.535977,-1.8833431,-1.5332616,-1.4444477,1,7,1,7,1,5,5,7,5,3,1,7,4,8,4,2,4,5,7,5,-1.1197095,0.67100932
-20.298733,1,1.2440793,1,1,0,20.892283,0.90597269,-1.0977734,-4.0420634,-1.0977734,-0.48656728,-1.0977734,-1.0977734,-1.5312302,-1.9308387,-1.5491261,-1.4419812,4,8,2,5,1,2,4,5,7,1,1,7,2,8,1,1,5,2,7,1,-0.67115668,0.57228167
-20.298733,1.0004825e-05,2.3161253,1,1,0,21.086539,0.90597269,-1.0977734,-4.0420634,-1.0977734,-0.48656728,-1.0977734,-1.0977734,-1.5312302,-1.9308387,-1.5491261,-1.4419812,3,6,3,5,4,2,5,8,7,3,5,7,1,7,3,1,4,3,4,4,-0.67115668,0.50512479
-20.309485,0.99997387,0.18416467,2,3,0,20.310499,0.90682146,-1.0965748,-4.0443859,-1.0965748,-0.48492507,-1.0965748,-1.0965748,-1.5313265,-1.9296902,-1.5487416,-1.4420212,3,7,2,6,2,2,5,5,5,1,5,6,1,8,3,1,7,6,4,4,-0.67928809,0.89159555
-19.931086,1,0.34793558,3,7,0,20.303957,0.86291282,-1.1588662,-3.9267196,-1.1588662,-0.57040744,-1.1588662,-1.1588662,-1.5272634,-1.9915516,-1.5694776,-1.4410418,6,7,3,4,3,3,5,8,5,7,2,7,2,6,1,2,3,4,3,4,-0.34282037,0.22565468
-19.959293,0.95379761,0.65981655,1,3,0,20.560591,0.71906522,-1.3670818,-3.5733996,-1.3670818,-0.85827714,-1.3670818,-1.3670818,-1.5268316,-2.2315695,-1.6493491,-1.4526672,1,4,3,8,3,1,5,8,7,3,4,6,3,7,3,2,5,5,4,1,0.19232351,0.91429756
-21.238689,0.56918229,1.081576,2,3,0,21.396189,0.53621443,-1.6414518,-3.184066,-1.6414518,-1.2428971,-1.6414518,-1.6414518,-1.5541079,-2.6339468,-1.7769792,-1.4977766,2,6,2,4,2,3,7,5,5,3,1,4,2,8,2,4,4,5,4,2,0.40020536,0.11462182
-20.677757,1,0.53308754,2,3,0,21.171595,0.60022239,-1.5441214,-3.3135771,-1.5441214,-1.1057426,-1.5441214,-1.5441214,-1.5410536,-2.4790058,-1.7289841,-1.4783047,3,5,5,7,2,3,3,8,7,6,1,6,3,8,4,3,6,8,2,3,0.36445757,0.25219441
-20.082433,0.97387665,1.009135,1,3,0,20.78744,0.88512875,-1.1272772,-3.9856283,-1.1272772,-0.52702196,-1.1272772,-1.1272772,-1.5290859,-1.9596249,-1.5587709,-1.4412615,3,7,2,7,1,4,3,6,7,3,1,8,1,8,1,3,5,8,4,2,-0.49420606,0.22452754
-20.082433,0.045622896,1.7506488,1,1,0,20.246978,0.88512875,-1.1272772,-3.9856283,-1.1272772,-0.52702196,-1.1272772,-1.1272772,-1.5290859,-1.9596249,-1.5587709,-1.4412615,1,5,3,6,3,3,6,7,4,1,1,6,2,8,1,3,2,5,4,4,-0.49420606,0.61151677
-20.125897,0.99952885,0.1770895,3,7,0,20.192851,0.89003484,-1.1203212,-3.9988086,-1.1203212,-0.51747827,-1.1203212,-1.1203212,-1.5295526,-1.9527485,-1.5564658,-1.4413859,3,8,4,8,1,4,7,6,3,5,4,7,1,6,5,2,8,2,6,6,-0.53232687,0.92734673
-20.481603,0.98966158,0.33449203,2,7,0,20.802708,0.91881038,-1.0796664,-4.0774004,-1.0796664,-0.46177122,-1.0796664,-1.0796664,-1.5327614,-1.9136626,-1.5433797,-1.4426757,3,5,2,6,3,4,8,8,4,4,2,7,1,8,5,3,4,7,1,3,-0.80388393,0.42453496
-20.658395,0.98837216,0.60791171,1,1,0,20.671641,0.92874637,-1.0656855,-4.1050609,-1.0656855,-0.44264195,-1.0656855,-1.0656855,-1.5340572,-1.9006543,-1.539034,-1.4433463,2,6,4,8,3,4,4,8,6,2,1,6,3,8,3,5,4,8,5,2,-0.92366969,0.38996305
-19.910196,1,1.0908016,1,1,0,20.431127,0.85882144,-1.1647,-3.9160067,-1.1647,-0.57842794,-1.1647,-1.1647,-1.5269796,-1.9975738,-1.5714973,-1.4410622,6,4,2,7,2,1,7,6,5,4,3,7,2,6,3,1,4,5,3,4,-0.31816457,0.44106897
-19.910196,4.6358527e-06,2.0071886,2,3,0,22.514866,0.85882144,-1.1647,-3.9160067,-1.1647,-0.57842794,-1.1647,-1.1647,-1.5269796,-1.9975738,-1.5714973,-1.4410622,3,7,7,5,3,4,4,8,7,5,2,6,4,7,2,3,7,5,3,4,-0.31816457,0.16620399
-19.852842,0.99636789,0.19497472,3,11,0,20.525815,0.75076746,-1.3206352,-3.6473583,-1.3206352,-0.79377124,-1.3206352,-1.3206352,-1.5252525,-2.1734527,-1.6301866,-1.4482232,3,7,2,7,1,2,3,6,4,2,3,4,2,8,2,2,3,7,5,5,0.11573122,0.65880349
-20.400552,0.97205078,0.35678424,2,7,0,20.669603,0.91350754,-1.0871399,-4.0627495,-1.0871399,-0.47200267,-1.0871399,-1.0871399,-1.5321094,-1.9207068,-1.5457354,-1.4423654,5,7,1,7,1,1,6,8,5,4,3,6,2,8,4,1,4,7,2,4,-0.74640223,0.39113648
-20.432693,0.99701372,0.60268398,3,7,0,20.443956,0.63335326,-1.4942939,-3.3833807,-1.4942939,-1.0358349,-1.4942939,-1.4942939,-1.5357771,-2.4050494,-1.7055463,-1.4697622,4,7,2,3,1,6,5,8,2,6,3,8,3,6,1,2,6,8,4,2,0.33167608,0.55038183
-20.432693,0.72214076,1.0838528,1,1,0,21.080147,0.63335326,-1.4942939,-3.3833807,-1.4942939,-1.0358349,-1.4942939,-1.4942939,-1.5357771,-2.4050494,-1.7055463,-1.4697622,1,6,5,8,4,3,6,8,4,3,1,8,4,7,4,3,5,4,5,4,0.33167608,0.33704909
-20.384756,1,0.88594904,2,3,0,20.642144,0.64039965,-1.483744,-3.3984804,-1.483744,-1.0210599,-1.483744,-1.483744,-1.5347853,-2.3898369,-1.7006849,-1.4680826,6,8,4,8,6,1,3,8,3,4,5,7,2,8,1,2,3,8,4,3,0.32333462,0.61660291
-19.899729,1,1.5860293,1,1,0,19.948604,0.85661673,-1.1678457,-3.9102512,-1.1678457,-0.58275385,-1.1678457,-1.1678457,-1.5268334,-2.0008374,-1.5725918,-1.441081,3,7,3,8,5,3,4,8,5,2,3,8,2,8,4,5,3,5,2,3,-0.30523926,0.63805947
-19.899729,0.092746865,2.8117036,1,1,0,20.732706,0.85661673,-1.1678457,-3.9102512,-1.1678457,-0.58275385,-1.1678457,-1.1678457,-1.5268334,-2.0008374,-1.5725918,-1.441081,3,8,2,3,3,4,8,7,3,4,1,4,3,8,2,3,7,6,4,1,-0.30523926,0.48209975
-19.881666,0.99143718,0.4030377,2,5,0,20.205211,0.74081262,-1.3351853,-3.6239102,-1.3351853,-0.81396042,-1.3351853,-1.3351853,-1.5256472,-2.1913677,-1.6361092,-1.4495071,1,6,2,8,4,2,6,5,2,3,1,6,4,2,1,3,4,7,3,4,0.14154791,0.67756963
-20.669229,0.64247282,0.69928575,1,3,0,22.157543,0.92929468,-1.0649148,-4.1065954,-1.0649148,-0.4415879,-1.0649148,-1.0649148,-1.5341315,-1.8999437,-1.5387967,-1.4433867,1,6,3,6,2,2,4,6,3,4,6,8,4,8,1,2,8,6,4,1,-0.93080436,0.79879831
-20.315368,0.99505263,0.46600729,2,3,0,20.933734,0.90728017,-1.095927,-4.0456419,-1.095927,-0.48403772,-1.095927,-1.095927,-1.5313788,-1.9290702,-1.5485341,-1.4420431,4,5,7,5,4,1,5,8,4,5,4,6,2,7,3,5,5,7,4,4,-0.68371741,0.13740231
-20.43928,0.98361491,0.8081377,1,1,0,20.496444,0.91610958,-1.0834717,-4.0699289,-1.0834717,-0.46698028,-1.0834717,-1.0834717,-1.5324259,-1.9172414,-1.5445763,-1.4425135,5,8,1,7,1,4,3,8,4,3,1,8,2,8,3,2,2,7,4,1,-0.77410373,0.27279016
-20.25727,1,1.3471369,1,3,0,20.323354,0.66035933,-1.4539505,-3.4417468,-1.4539505,-0.97938337,-1.4539505,-1.4539505,-1.5322248,-2.3476982,-1.687149,-1.4635889,5,6,4,6,6,1,3,8,3,4,2,7,1,8,6,2,2,7,6,7,0.29692125,0.46200675
-20.25727,0.061040085,2.3260378,1,1,0,21.911997,0.66035933,-1.4539505,-3.4417468,-1.4539505,-0.97938337,-1.4539505,-1.4539505,-1.5322248,-2.3476982,-1.687149,-1.4635889,3,7,3,8,2,3,2,6,8,4,4,6,1,6,1,2,4,5,3,2,0.29692125,0.56934584
-20.275667,0.99893037,0.33714529,1,1,0,20.294596,0.65735376,-1.4584284,-3.4351844,-1.4584284,-0.98564263,-1.4584284,-1.4584284,-1.5325868,-2.3539546,-1.6891651,-1.4642405,5,6,4,6,4,3,4,8,4,2,1,7,3,5,2,3,7,6,4,4,0.30116978,0.19069067
-20.647686,0.93763595,0.58179312,1,1,0,20.658424,0.60406757,-1.5383193,-3.3215791,-1.5383193,-1.0975917,-1.5383193,-1.5383193,-1.5403893,-2.4702127,-1.7262148,-1.477259,3,6,5,5,2,5,3,8,5,6,1,7,4,5,4,3,6,2,3,3,0.36117854,0.43999508
-19.789279,1,0.84936649,1,3,0,20.494848,0.81521178,-1.2271988,-3.8043516,-1.2271988,-0.66451416,-1.2271988,-1.2271988,-1.5249502,-2.064583,-1.5939462,-1.4424338,4,2,5,4,3,2,5,7,5,2,1,8,2,8,2,1,8,7,3,2,-0.10109274,0.13542156
-20.95664,0.51105363,1.4468633,1,1,0,20.965937,0.94189195,-1.0472329,-4.142082,-1.0472329,-0.41741621,-1.0472329,-1.0472329,-1.5359207,-1.883823,-1.5334214,-1.4444138,4,7,1,7,3,2,4,6,5,4,4,7,4,6,1,1,6,8,3,2,-1.1135563,0.27942538
