# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:27:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c2aa9a955.json
# init = 2 (Default)
# random
#   seed = 1467885261
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111027-1-68f1d0.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111027-1-3c8630.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.952837,0.52803742,1,1,3,0,20.656999,0.48983433,-1.6217259,-1.6217259,-1.7178035,-2.0178965,-2.0178965,-1.5441682,-1.2995258,-1.780111,-1.8069144,-1.7516534,3,7,8,7,7,2,6,7,7,2,4,5,8,4,8,4,6,8,2,4,0.40505166,0.64393924
-19.952837,1.6546328e-30,6.0988954,1,1,0,22.173216,0.48983433,-1.6217259,-1.6217259,-1.7178035,-2.0178965,-2.0178965,-1.5441682,-1.2995258,-1.780111,-1.8069144,-1.7516534,4,6,6,7,8,7,4,6,3,4,5,5,8,4,7,3,5,4,4,6,0.40505166,0.32798698
-18.782213,1,0.79927122,1,1,0,19.578138,0.35362768,-1.5221208,-1.5221208,-1.5996147,-1.8130175,-1.8130175,-1.5266425,-1.0085617,-1.686285,-1.715806,-1.6232456,5,7,6,3,5,4,6,5,2,1,7,6,6,5,7,5,8,2,5,3,0.31586921,0.087235968
-18.646142,1,0.97928949,2,3,0,18.797802,0.13252028,-1.4433145,-1.4433145,-1.4846229,-1.6077936,-1.6077936,-1.5358973,-0.561466,-1.5825879,-1.6066043,-1.446382,2,6,7,8,7,5,6,7,6,6,8,6,8,6,5,4,7,3,6,2,-0.37142324,0.60462044
-18.80658,0.86179714,1.4662264,1,1,0,18.82139,0.35756845,-1.5244768,-1.5244768,-1.6024636,-1.818008,-1.818008,-1.5268959,-1.0168054,-1.6886598,-1.7181802,-1.626758,6,8,8,8,8,1,6,7,5,3,5,8,8,6,5,5,7,6,6,6,0.320836,0.35894088
-18.80658,0.089306277,1.6216161,2,3,0,19.133421,0.35756845,-1.5244768,-1.5244768,-1.6024636,-1.818008,-1.818008,-1.5268959,-1.0168054,-1.6886598,-1.7181802,-1.626758,4,5,8,4,5,5,8,4,4,4,4,3,6,4,5,4,8,7,6,3,0.320836,0.09944721
-18.903001,0.99956924,0.17522164,4,15,0,18.950044,0.37232093,-1.5335786,-1.5335786,-1.6134094,-1.8371535,-1.8371535,-1.5279771,-1.0477563,-1.6977237,-1.7272046,-1.6400155,6,7,6,4,7,6,7,7,4,4,7,2,7,8,7,2,6,7,5,4,0.33803411,0.1619838
-18.522011,1,0.30495337,3,15,0,18.887957,0.15140284,-1.4457394,-1.4457394,-1.4913276,-1.6200578,-1.6200578,-1.5333282,-0.59851268,-1.589281,-1.6141203,-1.4598832,4,2,7,4,7,4,7,6,7,3,8,8,4,2,5,4,8,6,5,4,-0.26022239,0.3265513
-18.766771,0.9813854,0.5528051,3,7,0,18.940582,0.11866517,-1.4420829,-1.4420829,-1.4800363,-1.5993674,-1.5993674,-1.5379916,-0.53441144,-1.5779214,-1.6013008,-1.4366744,5,7,7,7,4,4,7,2,6,2,8,4,8,8,3,2,8,3,4,3,-0.46600762,0.26190257
-18.536847,1,0.96661452,1,1,0,18.731402,0.14877254,-1.4453505,-1.4453505,-1.4903619,-1.6182949,-1.6182949,-1.5336664,-0.59333997,-1.5883255,-1.6130534,-1.4579839,7,6,7,6,6,3,8,8,2,6,3,6,5,7,6,5,8,5,4,1,-0.27465315,0.51125868
