# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:32:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad4cf21f21.json
# init = 2 (Default)
# random
#   seed = 1164341022
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201032-1-86e516.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201032-1-66fd2a.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-24.621246,1,0.5,1,1,0,31.993854,0.42290901,0.36797436,0.15561967,0.21235469,-1.7867917,-1.8840134,-1.7490382,-1.7156191,-1.5232739,-1.8783094,-1.8775878,-1.4633132,-1.6035624,-2.1532495,6,4,2,3,2,6,6,3,1,4,4,7,2,2,4,7,6,2,6,3,-4.5763911,0.59489542,1.5441055,0.91858128,0.6255242
-24.621246,0,14.38551,0,1,1,26.558991,0.42290901,0.36797436,0.15561967,0.21235469,-1.7867917,-1.8840134,-1.7490382,-1.7156191,-1.5232739,-1.8783094,-1.8775878,-1.4633132,-1.6035624,-2.1532495,4,8,5,1,1,7,5,4,8,6,8,7,5,1,2,7,5,1,7,3,-4.5763911,0.41489388,4.0726425,1.6897144,2.382928
-24.621246,0,2.4311673,0,1,1,25.568066,0.42290901,0.36797436,0.15561967,0.21235469,-1.7867917,-1.8840134,-1.7490382,-1.7156191,-1.5232739,-1.8783094,-1.8775878,-1.4633132,-1.6035624,-2.1532495,3,3,6,4,3,6,4,1,6,5,5,4,7,2,8,8,3,5,7,8,-4.5763911,0.44576765,2.2075571,0.98405755,1.2234996
-24.207197,1,0.23979141,1,1,0,24.905002,0.41867646,0.38663701,0.16187582,0.22476119,-1.7729644,-1.8763967,-1.7383338,-1.7020203,-1.5103295,-1.8676348,-1.8721626,-1.4630748,-1.591354,-2.1510513,7,5,2,2,5,7,8,3,5,7,7,5,3,2,1,8,4,3,4,7,-4.2985009,0.59137658,2.6637678,1.5752899,1.0884779
-17.892509,1,0.32433241,2,3,0,24.048251,0.22355832,4.3772459,0.97856972,3.3986762,-1.3149872,-1.9960173,-1.5452261,-1.2388587,-1.0450085,-1.4665679,-1.5813208,-1.3523056,-1.0999955,-2.088924,4,2,7,3,4,8,8,2,5,7,2,4,3,3,4,7,2,2,8,6,-2.8886001,0.74456851,1.0383128,0.77309502,0.26521779
-16.910364,0.99914766,0.50720558,2,3,0,17.909702,0.28141912,2.0894244,0.58800397,1.5014204,-1.398301,-1.8636603,-1.5350512,-1.3275252,-1.1421756,-1.559956,-1.6850619,-1.4207212,-1.2179599,-2.1253189,3,3,4,2,4,6,2,3,8,4,4,4,3,4,3,7,1,3,5,6,-0.77313432,0.17520914,1.5023426,0.26322416,1.2391185
-17.053946,0.93916888,0.86112603,2,3,0,17.080153,0.20944044,2.7223401,0.57016811,2.152172,-1.3615453,-2.0062491,-1.5765845,-1.2831635,-1.0836889,-1.4894286,-1.5573658,-1.3074442,-1.1278389,-2.0397919,5,7,4,2,1,8,4,4,5,7,2,4,5,3,2,6,2,4,6,8,-1.4240068,0.16618055,2.3454824,0.38977356,1.9557088
-22.00344,0.088335723,1.2750648,1,3,0,22.040411,0.79077733,1.5228436,1.2042302,0.3186134,-1.629636,-1.4501049,-1.365049,-1.6138617,-1.5463885,-2.1334587,-2.7864996,-2.2896515,-2.0035913,-3.0043905,5,2,6,1,2,4,4,4,5,6,2,6,1,6,5,8,6,3,4,6,-0.80229273,0.55380412,1.6053759,0.88906377,0.71631209
-16.914955,0.99498834,0.13352982,4,15,0,22.919989,0.2380083,2.2389689,0.53289317,1.7060757,-1.3863543,-1.9419208,-1.5634994,-1.3108367,-1.1163058,-1.5247257,-1.6085895,-1.348863,-1.1714459,-2.0683645,4,6,4,3,2,5,4,5,5,8,4,3,3,4,2,8,2,2,6,6,-0.97279517,0.35912487,1.7835855,0.64052992,1.1430556
-19.143534,0.93768097,0.24206479,3,11,0,20.842568,0.051514405,2.6626746,0.1371661,2.5255085,-1.3821318,-2.3896307,-1.730765,-1.288809,-1.0624401,-1.4128597,-1.315696,-1.0295145,-1.0622047,-1.8340834,3,3,1,5,5,4,2,1,6,7,2,4,6,2,2,6,3,1,7,6,-2.595948,0.39160977,2.1558714,0.84426031,1.3116111
