# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:45:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c75f6e992.json
# init = 2 (Default)
# random
#   seed = 1176151943
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110945-2-49e698.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110945-2-6f5f22.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.620304,0.92195965,0.5,3,7,0,16.950052,0.68009542,2.1107937,1.4355411,0.67525257,-1.3348669,-1.410937,-1.3348669,-1.8012631,-1.1009352,-2.1585999,-1.3129412,-2.0874863,-1.158731,-1.4293208,6,6,1,7,8,5,4,8,7,4,4,6,3,4,6,1,5,8,5,5,-0.71216464,0.9216891,1.0296266,0.94899561,0.080630981
-16.620304,0,12.482528,0,1,1,16.767139,0.68009542,2.1107937,1.4355411,0.67525257,-1.3348669,-1.410937,-1.3348669,-1.8012631,-1.1009352,-2.1585999,-1.3129412,-2.0874863,-1.158731,-1.4293208,2,4,6,4,7,4,5,8,5,6,6,4,3,5,8,3,6,7,4,4,-0.71216464,0.59859587,0.82224755,0.49219399,0.33005356
-16.620304,1.046291e-27,2.0226907,1,2,1,18.900589,0.68009542,2.1107937,1.4355411,0.67525257,-1.3348669,-1.410937,-1.3348669,-1.8012631,-1.1009352,-2.1585999,-1.3129412,-2.0874863,-1.158731,-1.4293208,7,2,2,5,8,3,8,7,3,6,4,2,5,6,8,1,7,6,5,6,-0.71216464,0.24932236,3.41864,0.85234342,2.5662966
-16.01129,0.98694527,0.1947693,2,7,0,17.790723,0.47081424,3.8774374,1.8255527,2.0518846,-1.3620066,-1.2469117,-1.3620066,-1.4984909,-1.0858368,-1.8306839,-1.2706472,-1.6831914,-1.2516683,-1.3298396,3,2,5,4,5,1,7,7,7,2,6,2,6,3,8,3,6,7,6,5,-2.055474,0.12684808,5.649579,0.71663828,4.9329408
-15.916372,0.99214659,0.25000909,3,11,0,16.504463,0.36426312,3.4760555,1.2661988,2.2098567,-1.4390282,-1.2616218,-1.4390282,-1.412806,-1.1962327,-1.6106017,-1.3266958,-1.526617,-1.3572055,-1.375737,4,1,4,6,6,4,7,7,5,3,6,5,5,6,5,2,6,5,5,4,-1.7538467,0.18552704,0.66760902,0.12385952,0.5437495
-15.741374,0.99007767,0.37762778,2,7,0,16.256642,0.50132805,3.2261763,1.6173727,1.6088036,-1.3588233,-1.2708523,-1.3588233,-1.5425926,-1.080572,-1.8727554,-1.2784253,-1.7343039,-1.2366241,-1.3437109,5,4,2,6,8,3,4,7,5,6,5,3,1,7,6,3,3,8,5,4,-1.4488866,0.7793898,2.3618454,1.8407982,0.5210472
-16.053443,0.64606876,0.61862741,2,3,0,18.118847,0.59765502,2.9276364,1.7497166,1.1779198,-1.3234756,-1.3212208,-1.3234756,-1.6693926,-1.0531556,-2.0531627,-1.2729156,-1.9271691,-1.1729363,-1.3617382,6,4,5,5,7,3,7,8,4,7,6,4,3,7,8,2,7,8,6,6,-1.2238098,0.48615892,1.8744015,0.911257,0.96314448
-17.016988,0.85268158,0.36584547,2,3,0,18.058145,0.34208844,1.126617,0.38540264,0.74121433,-1.5626719,-1.4262473,-1.5626719,-1.5445459,-1.3353653,-1.4692415,-1.4734451,-1.5779854,-1.4520995,-1.5371541,6,4,5,3,3,3,6,8,3,7,7,1,5,4,4,3,6,5,5,3,-0.70340834,0.23299112,1.1970835,0.27890982,0.91817366
-18.007478,0.90339106,0.41814906,2,7,0,18.787516,0.56337356,6.4557461,3.6369967,2.8187494,-1.2814731,-1.2427117,-1.2814731,-1.5970006,-0.99784198,-2.0710099,-1.2123415,-1.8976732,-1.1498462,-1.2907555,6,2,3,6,5,4,7,8,8,6,5,5,5,6,6,1,4,7,5,4,-4.4478324,0.55369925,1.2388754,0.6859644,0.55291103
-16.117485,1,0.57076885,1,3,0,17.98904,0.36279133,3.8527205,1.3977336,2.454987,-1.434047,-1.25263,-1.434047,-1.4036885,-1.1912571,-1.6151376,-1.3196193,-1.521683,-1.3547892,-1.3676757,4,5,6,4,8,2,6,8,8,2,5,4,3,5,7,2,7,7,6,2,-2.1071045,0.38496145,1.742052,0.67062284,1.0714291
-16.293235,1,1.0700554,1,1,0,16.37867,0.29199592,1.6250507,0.47450816,1.1505425,-1.5495812,-1.3810087,-1.5495812,-1.4623758,-1.3423235,-1.4206751,-1.4453546,-1.5019626,-1.4648111,-1.5026857,4,4,1,5,8,1,5,8,8,8,4,5,4,6,5,1,7,8,5,2,-0.58209407,0.87482612,2.1579109,1.8877968,0.27011409
-16.293235,5.5741067e-32,2.0177516,1,2,1,16.839635,0.29199592,1.6250507,0.47450816,1.1505425,-1.5495812,-1.3810087,-1.5495812,-1.4623758,-1.3423235,-1.4206751,-1.4453546,-1.5019626,-1.4648111,-1.5026857,7,4,4,5,8,1,7,7,8,6,6,1,4,5,5,4,7,8,5,3,-0.58209407,0.73983702,2.3936703,1.7709259,0.6227444
