# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:34:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad3e0d0b81.json
# init = 2 (Default)
# random
#   seed = 317293919
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201034-1-3b93e7.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201034-1-530019.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-26.451968,0.021382859,1,1,3,0,26.717618,0.28832683,0.28560523,0.082347651,0.20325758,-1.5494773,-1.0151169,-1.9553335,-1.683645,-1.8455608,-1.9165429,-1.8455608,-1.7653915,-1.8488044,-1.8488044,2,7,4,5,5,3,2,5,4,5,2,3,5,3,3,4,5,5,6,4,-6.3407887,0.35749644,2.9505469,1.05481,1.8957369
-26.451968,0,2.4276351,0,1,1,29.984813,0.28832683,0.28560523,0.082347651,0.20325758,-1.5494773,-1.0151169,-1.9553335,-1.683645,-1.8455608,-1.9165429,-1.8455608,-1.7653915,-1.8488044,-1.8488044,3,6,5,2,3,6,5,7,1,7,7,5,8,4,3,5,5,3,4,6,-6.3407887,0.5333525,4.5423386,2.4226676,2.1196709
-15.811518,0.9799568,0.2421371,2,3,0,27.307832,0.38621733,1.6879844,0.65192882,1.0360556,-1.22151,-1.074778,-1.8655345,-1.3800054,-1.4332996,-1.6890477,-1.4332996,-1.3850217,-1.4792573,-1.4792573,3,8,4,2,4,6,6,6,5,6,1,8,7,5,5,6,3,7,7,8,-0.45457292,0.43453486,7.9582826,3.4581512,4.5001314
-15.374356,0.99894172,0.24064894,3,7,0,15.963717,0.29383432,1.9386149,0.5696316,1.3689833,-1.1571508,-0.85135389,-1.7270699,-1.4532125,-1.4062162,-1.6093675,-1.4062162,-1.340464,-1.42102,-1.42102,3,6,7,4,3,6,5,8,3,3,2,8,7,2,3,5,4,5,4,6,-0.67059379,0.51695736,1.9709436,1.0188938,0.95204983
-15.39181,0.99364263,0.32459325,2,7,0,15.579137,0.23365137,1.9770366,0.46193731,1.5150993,-1.1307811,-0.70807014,-1.6500251,-1.5121421,-1.4050253,-1.5673483,-1.4050253,-1.327272,-1.4058681,-1.4058681,1,6,4,2,2,3,4,4,3,6,1,6,5,4,3,4,3,4,5,6,-0.8359409,0.27839271,2.1713633,0.60449172,1.5668716
-16.525514,0.82361672,0.4981002,2,3,0,17.022866,0.11181358,3.9352746,0.44001716,3.4952575,-1.0253463,-0.36984234,-1.4714644,-1.6497368,-1.3457908,-1.4373291,-1.3457908,-1.242909,-1.3340368,-1.3340368,3,8,6,3,1,7,4,5,7,4,2,8,5,2,2,5,4,7,7,6,-3.0297156,0.60528176,2.2431995,1.3577677,0.88543174
-15.259318,0.59712937,0.49382709,2,3,0,19.994268,0.2310601,2.6192248,0.60519833,2.0140264,-1.0953919,-0.68660585,-1.6298335,-1.5068934,-1.3681147,-1.5417493,-1.3681147,-1.2903175,-1.3685578,-1.3685578,4,7,2,3,4,2,6,7,1,6,1,7,3,4,6,2,2,7,4,5,-1.27024,0.32997886,2.7959784,0.92261377,1.8733647
-16.402093,0.93624683,0.24984104,2,7,0,17.069381,0.30751693,1.2361345,0.38013229,0.85600224,-1.2298542,-0.90143612,-1.7697704,-1.4709747,-1.4822533,-1.6628028,-1.4822533,-1.416259,-1.4980192,-1.4980192,2,8,6,3,4,7,4,2,5,6,2,8,4,4,3,5,4,5,5,5,-0.65574372,0.73202282,1.5239645,1.1155768,0.4083877
-15.250835,0.9582043,0.3699583,2,3,0,16.961743,0.31119868,2.4350099,0.75777185,1.677238,-1.1380529,-0.88720862,-1.7437063,-1.4253472,-1.3754849,-1.6054261,-1.3754849,-1.3146357,-1.3968706,-1.3968706,6,8,7,2,5,6,5,7,6,7,3,8,4,3,4,5,7,6,5,2,-0.94157218,0.29495153,1.8744601,0.55287487,1.3215852
-15.225616,0.97493956,0.60006557,2,7,0,15.31455,0.25461012,2.3996178,0.610967,1.7886509,-1.1143359,-0.74818759,-1.664685,-1.4839035,-1.3775791,-1.5646998,-1.3775791,-1.3045648,-1.3829717,-1.3829717,1,5,6,2,2,4,5,6,5,7,1,8,2,2,2,3,6,5,7,4,-1.0375773,0.62830256,0.96789126,0.60812856,0.3597627
