# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 16:13:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b619b8d2aa.json
# init = 2 (Default)
# random
#   seed = 1921323701
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281813-1-6274ad.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281813-1-79cf4d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-212.30906,1,0.25,3,7,0,217.80651,0.58452297,0.38798194,0.22678435,0.16119758,-2.1099489,-1.6879767,-1.7976404,-2.2834973,-1.7976404,-2.0536661,-1.8525178,-1.6940047,-1.5718906,-1.7005449,7,8,7,7,4,6,5,5,1,6,3,1,4,8,1,6,8,5,3,4,-4.2813531,0.16179267,1.7441882,0.28219687,1.4619914
-212.30906,0,14.38551,0,1,1,212.36921,0.58452297,0.38798194,0.22678435,0.16119758,-2.1099489,-1.6879767,-1.7976404,-2.2834973,-1.7976404,-2.0536661,-1.8525178,-1.6940047,-1.5718906,-1.7005449,7,8,4,8,4,7,6,5,3,2,8,7,4,8,3,8,8,3,6,6,-4.2813531,0.39018958,1.0605182,0.41380316,0.64671507
-212.30906,0,2.4311673,0,1,1,212.39593,0.58452297,0.38798194,0.22678435,0.16119758,-2.1099489,-1.6879767,-1.7976404,-2.2834973,-1.7976404,-2.0536661,-1.8525178,-1.6940047,-1.5718906,-1.7005449,4,8,4,5,6,6,2,8,2,4,8,6,6,7,2,6,2,5,3,5,-4.2813531,0.20664206,2.2682536,0.4687166,1.799537
-210.3424,1,0.23979141,2,3,0,212.55948,0.55396336,0.61022199,0.33804063,0.27218136,-2.092361,-1.5934751,-1.681652,-2.3529589,-1.681652,-2.0623919,-1.7500951,-1.5716384,-1.4716998,-1.5956822,8,7,6,8,5,1,8,4,3,5,6,6,4,6,6,5,5,7,6,1,-2.1564265,0.67533677,1.9446651,1.3133039,0.63136125
-209.46114,1,0.32433241,2,3,0,210.34153,0.47139382,0.73372668,0.34587422,0.38785246,-1.9795098,-1.6059119,-1.621212,-2.2831684,-1.621212,-1.9572331,-1.6670351,-1.5124982,-1.397003,-1.5800555,6,7,5,8,5,7,4,6,1,3,7,8,8,8,4,3,4,5,3,5,-1.525065,0.38270046,1.7021813,0.65142557,1.0507557
-209.46114,0.689557,0.50720558,1,1,0,210.00023,0.47139382,0.73372668,0.34587422,0.38785246,-1.9795098,-1.6059119,-1.621212,-2.2831684,-1.621212,-1.9572331,-1.6670351,-1.5124982,-1.397003,-1.5800555,5,7,4,8,5,5,6,4,3,4,7,8,4,7,5,6,6,7,4,1,-1.525065,0.2864098,2.3433277,0.67115202,1.6721757
-210.23201,0.83357983,0.33372489,2,3,0,210.4044,0.41513611,0.43014423,0.1785684,0.25157583,-1.9440372,-1.7331527,-1.7440437,-2.1449876,-1.7440437,-1.8665405,-1.7626146,-1.6441524,-1.4844997,-1.7143281,7,6,5,7,6,4,7,7,4,2,8,7,4,8,6,2,1,3,1,2,-3.7293192,0.77852027,3.6808154,2.8655894,0.81522599
-209.3695,1,0.35017875,1,1,0,209.91013,0.39691601,0.53698925,0.21313963,0.32384962,-1.9069468,-1.7108302,-1.6840947,-2.1471484,-1.6840947,-1.8442208,-1.7034107,-1.5864243,-1.4282075,-1.6705582,7,7,6,7,5,2,5,6,3,3,5,6,1,6,3,8,6,7,4,1,-2.7000363,0.45487106,1.2928403,0.58807562,0.70476463
-209.3695,0.0016717648,0.63563551,2,3,0,210.21866,0.39691601,0.53698925,0.21313963,0.32384962,-1.9069468,-1.7108302,-1.6840947,-2.1471484,-1.6840947,-1.8442208,-1.7034107,-1.5864243,-1.4282075,-1.6705582,6,8,7,7,3,6,6,4,3,1,7,4,2,8,1,6,7,8,1,4,-2.7000363,0.53244314,2.7495562,1.4639824,1.2855739
-209.22989,0.99991119,0.050413664,4,31,0,209.62226,0.46168819,0.56055534,0.25880178,0.30175356,-1.9712949,-1.6583982,-1.6828269,-2.2206008,-1.6828269,-1.9262905,-1.7177298,-1.5773657,-1.444785,-1.6404916,6,7,4,7,2,5,6,5,3,4,8,5,7,6,5,5,6,4,3,5,-2.4832256,0.38089153,6.1311699,2.3353107,3.7958592
