# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:25:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c16f498f.json
# init = 2 (Default)
# random
#   seed = 484077943
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111025-2-641d3b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111025-2-17a00d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.528186,0.33468606,1,1,3,0,21.46366,0.39905228,3.6481388,1.4557981,2.1923407,-1.6759649,-1.9183062,-1.2504379,-1.5745021,-3.5353566,-1.9151049,-1.3557656,-1.5745021,-0.76247701,-1.9533459,6,6,2,7,7,6,3,8,8,2,4,3,3,8,4,4,5,5,8,4,-1.8787293,0.18708903,2.3544514,0.44049205,1.9139594
-19.528186,0,4.2911714,0,1,1,22.147248,0.39905228,3.6481388,1.4557981,2.1923407,-1.6759649,-1.9183062,-1.2504379,-1.5745021,-3.5353566,-1.9151049,-1.3557656,-1.5745021,-0.76247701,-1.9533459,4,5,5,5,7,3,3,5,8,2,5,4,1,8,4,3,5,6,8,3,-1.8787293,0.81157768,2.3280745,1.8894133,0.43866119
-18.865793,0.98828934,0.50672417,1,3,0,19.503298,0.48999746,2.8973109,1.419675,1.4776359,-1.5514018,-1.7992783,-1.2873302,-1.4320423,-3.6981554,-2.0959619,-1.3562034,-1.4320423,-0.92342409,-1.8077902,6,6,4,6,6,5,5,5,7,6,3,6,2,7,7,1,6,8,8,3,-1.1592515,0.54160106,1.2967429,0.70231732,0.59442557
-19.546261,0.56561662,0.567023,2,3,0,21.596092,0.64908756,2.9704455,1.9280792,1.0423663,-1.3807984,-1.6288625,-1.3474928,-1.294437,-4.22102,-2.4942004,-1.3764107,-1.294437,-1.2021755,-1.6006396,5,3,3,5,4,5,5,5,5,4,6,4,3,6,8,5,6,7,7,3,-1.3150929,0.7249702,3.2927096,2.3871163,0.90559326
-18.615953,0.99852549,0.23591237,2,7,0,19.892082,0.50965072,2.340584,1.1928803,1.1477037,-1.5396857,-1.7769213,-1.3165756,-1.425124,-3.6414341,-2.1213917,-1.380439,-1.425124,-0.95923738,-1.7731975,6,5,5,4,7,1,3,3,8,3,5,4,2,8,7,5,2,7,8,5,-0.72055654,0.42277638,1.1934411,0.50455869,0.68888237
-18.740305,0.98026092,0.36226132,3,7,0,19.137733,0.58304966,1.8667595,1.0884135,0.77834602,-1.4827913,-1.707328,-1.3684154,-1.385517,-3.7065815,-2.2565004,-1.4165445,-1.385517,-1.0812184,-1.6778113,3,3,4,7,6,4,8,6,7,2,4,2,1,8,6,2,7,8,6,2,-0.48201332,0.71854493,1.8639693,1.3393457,0.52462361
-19.236927,0.76925019,0.57523672,2,3,0,19.929039,0.37873234,1.2050307,0.4563841,0.74864662,-1.7404599,-1.9115235,-1.4039885,-1.6498575,-2.9826709,-1.8599878,-1.5113148,-1.6498575,-0.78458212,-1.9014419,7,6,1,8,6,6,5,8,8,3,3,3,3,8,8,2,6,5,8,4,-0.58082825,0.12675759,1.7524912,0.22214156,1.5303496
-20.105396,0.76996043,0.49854995,1,1,0,20.182416,0.39089572,0.8760114,0.34242911,0.53358229,-1.7502598,-1.9008328,-1.4696534,-1.6584208,-2.8501968,-1.8816696,-1.5711898,-1.6584208,-0.82879737,-1.8687846,6,4,4,8,5,3,5,8,8,3,3,4,2,8,8,3,2,7,7,6,-1.0997136,0.34137424,1.8106628,0.61811363,1.1925491
-20.308518,0.99615004,0.44069408,2,3,0,20.961384,0.27940892,3.4654284,0.96827163,2.4971568,-1.8900908,-2.0871101,-1.2589935,-1.9018906,-3.1949387,-1.6958513,-1.4298915,-1.9018906,-0.56183906,-2.142149,5,6,2,6,5,3,7,4,6,4,3,3,2,7,5,6,7,8,7,3,-1.8839467,0.91602242,1.2532667,1.1480204,0.1052463
-18.786516,1,0.80647616,2,3,0,19.490805,0.37912547,1.6958757,0.64294969,1.052926,-1.7240577,-1.9183547,-1.3444523,-1.6329459,-3.1488045,-1.8608773,-1.4541875,-1.6329459,-0.76159611,-1.9268185,4,3,4,8,8,3,5,6,8,5,3,4,5,7,6,6,6,8,8,2,-0.46316111,0.59054362,2.5700845,1.517747,1.0523375
