# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:43:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c3f953378.json
# init = 2 (Default)
# random
#   seed = 313188221
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110943-2-3c69f7.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110943-2-622e27.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.194872,2.1406668e-08,1,2,3,0,23.214433,0.27514929,1.4885195,0.40956509,1.0789544,-1.5005051,-1.4484094,-2.8579209,-1.6221311,-1.6877635,-1.7187149,-2.1300503,-1.3864567,-1.5615358,-1.4484094,4,4,2,2,6,4,8,3,5,5,5,3,3,3,6,4,7,2,6,3,-0.61852607,0.72418766,0.95286682,0.69005439,0.26281243
-19.194872,2.5932247e-21,2.3350649,1,3,1,19.528373,0.27514929,1.4885195,0.40956509,1.0789544,-1.5005051,-1.4484094,-2.8579209,-1.6221311,-1.6877635,-1.7187149,-2.1300503,-1.3864567,-1.5615358,-1.4484094,7,6,2,4,4,4,8,3,4,3,8,5,4,3,6,4,7,3,7,6,-0.61852607,0.31488472,1.1831872,0.37256758,0.81061964
-19.383091,0.99507875,0.23023586,3,7,0,19.93343,0.22958732,2.1246304,0.4877882,1.6368422,-1.4831061,-1.3951297,-3.1584153,-1.5581056,-1.605916,-1.6403951,-2.3586128,-1.3314454,-1.5508929,-1.3951297,8,5,3,3,8,7,8,2,4,4,4,5,2,3,8,7,8,1,6,2,-0.92723907,0.65736405,2.9468048,1.9371235,1.0096812
-19.144412,0.99654439,0.23666741,3,11,0,19.768701,0.58761858,1.7233777,1.0126887,0.71068893,-1.4406038,-1.4794107,-2.00043,-1.8741984,-2.3156844,-2.2534368,-1.6105564,-1.9437801,-1.4335822,-1.4794107,5,4,6,4,5,5,8,2,5,4,6,4,4,2,7,5,7,5,3,2,-0.44012103,0.38061674,2.9980661,1.1411141,1.8569519
-18.692777,0.9835555,0.31666205,3,7,0,19.769517,0.37132038,2.5443364,0.94476395,1.5995724,-1.3862037,-1.3744671,-2.7488935,-1.6525457,-1.8210319,-1.840336,-1.9861282,-1.598374,-1.4507559,-1.3744671,6,8,6,4,3,4,8,1,3,3,6,6,4,3,5,5,8,3,6,5,-0.93862008,0.26739327,3.0623546,0.81885301,2.2435016
-19.008233,0.97394469,0.47102608,2,3,0,19.050029,0.40473034,1.2828944,0.51922629,0.76366811,-1.4809867,-1.482401,-2.4240326,-1.7241892,-1.8788211,-1.8958076,-1.8552103,-1.5827285,-1.5267509,-1.482401,7,8,3,3,7,6,6,5,6,2,7,3,3,2,4,7,7,3,8,4,-0.50074813,0.76245731,3.2393781,2.4698875,0.76949059
-18.953089,0.93381566,0.73883404,1,3,0,19.227233,0.36808435,1.356302,0.49923354,0.85706846,-1.4789591,-1.4683575,-2.5468781,-1.6930389,-1.8201436,-1.8425683,-1.9211115,-1.5296257,-1.5314457,-1.4683575,5,5,4,6,6,5,7,3,6,2,7,3,3,7,2,5,8,2,5,2,-0.49892256,0.46303424,1.5170279,0.70243587,0.81459206
-18.953089,0.12255113,1.07318,1,3,0,20.309378,0.36808435,1.356302,0.49923354,0.85706846,-1.4789591,-1.4683575,-2.5468781,-1.6930389,-1.8201436,-1.8425683,-1.9211115,-1.5296257,-1.5314457,-1.4683575,7,5,3,4,7,5,8,5,6,3,4,3,6,7,5,3,7,1,4,1,-0.49892256,0.39859673,3.1062268,1.2381318,1.8680949
-18.955204,0.99967794,0.12493813,4,31,0,19.346834,0.55702461,2.2073655,1.2295569,0.97780861,-1.3972698,-1.4360961,-2.1371284,-1.840416,-2.268437,-2.2133018,-1.6406991,-1.9296834,-1.4038061,-1.4360961,4,5,4,3,6,3,8,2,5,3,6,6,1,7,6,4,8,2,6,5,-0.6446832,0.35167511,3.4233716,1.2039146,2.2194571
-18.574813,0.98669304,0.22979484,3,7,0,19.596327,0.3766719,2.0600198,0.77595157,1.2840682,-1.4114483,-1.402575,-2.6672761,-1.6685082,-1.8301969,-1.84939,-1.9495703,-1.5880886,-1.4712786,-1.402575,2,4,3,5,7,5,3,5,6,3,6,6,3,2,6,6,7,4,6,3,-0.60755906,0.68559165,2.8837038,1.9770433,0.90666057
