# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:30:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c10979bf8.json
# init = 2 (Default)
# random
#   seed = 3873146
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111030-2-544ef7.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111030-2-7337b9.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.387081,1,0.5,1,1,0,23.125158,0.36575148,0.64139517,0.23459123,0.40680394,-1.5588547,-1.8036027,-1.5734928,-1.6366895,-1.155292,-1.8800825,-1.6146032,-1.5073484,-1.5588547,-1.155292,7,1,6,5,8,4,5,8,8,7,4,3,1,6,8,7,6,5,5,8,-2.0377436,0.43870421,2.1575036,0.94650591,1.2109977
-19.387081,0,14.38551,0,1,1,20.402629,0.36575148,0.64139517,0.23459123,0.40680394,-1.5588547,-1.8036027,-1.5734928,-1.6366895,-1.155292,-1.8800825,-1.6146032,-1.5073484,-1.5588547,-1.155292,8,1,3,6,8,3,7,8,8,8,6,2,6,6,4,6,2,6,7,7,-2.0377436,0.76992336,1.4081036,1.0841319,0.32397174
-19.387081,0,2.4311673,0,1,1,19.734935,0.36575148,0.64139517,0.23459123,0.40680394,-1.5588547,-1.8036027,-1.5734928,-1.6366895,-1.155292,-1.8800825,-1.6146032,-1.5073484,-1.5588547,-1.155292,7,1,4,6,7,2,3,3,8,7,8,3,2,5,6,4,7,5,3,7,-2.0377436,0.65589165,2.1774061,1.4281425,0.7492636
-19.212292,0.92781952,0.23979141,3,7,0,24.214748,0.37135293,5.9471728,2.2085,3.7386727,-1.8072908,-2.2073493,-1.2875514,-1.3125196,-1.1782854,-2.0265127,-1.3555507,-1.3328573,-1.8072908,-1.1782854,5,5,6,6,7,4,5,3,7,6,6,3,1,4,8,8,5,8,8,7,-4.0469274,0.34543364,1.3271322,0.45843613,0.86869612
-16.648769,1,0.26389176,3,7,0,19.291876,0.45065642,4.1730965,1.8806327,2.2924638,-1.5443071,-1.9995303,-1.2718618,-1.3199468,-1.0268296,-1.8811407,-1.4596713,-1.266197,-1.5443071,-1.0268296,8,4,3,1,8,2,1,7,5,7,5,4,4,5,5,4,5,7,5,6,-2.3407248,0.32620935,1.7058104,0.5564513,1.1493591
-14.355667,1,0.40900026,2,7,0,16.667695,0.6349849,1.2912421,0.81991924,0.47132287,-1.0271554,-1.5193719,-1.3908837,-1.5037956,-0.75952564,-1.6248909,-1.7540147,-1.2484879,-1.0271554,-0.75952564,7,4,2,5,8,3,7,7,5,7,4,3,4,6,8,1,6,6,7,8,-0.5344941,0.63196467,1.2622375,0.79768952,0.464548
-14.537531,0.37203747,0.69217856,2,3,0,16.39369,0.82973933,5.3076713,4.4039836,0.90368765,-0.50232044,-1.2558574,-1.2492377,-1.512527,-0.35726261,-1.3809213,-2.1526521,-1.0138251,-0.50232044,-0.35726261,5,3,4,1,7,4,6,4,7,8,7,1,4,4,8,1,7,6,8,8,-3.9654289,0.40759261,1.14721,0.46759432,0.67961569
-13.114258,0.98555902,0.17476672,2,7,0,15.800889,0.8500979,2.5862776,2.1985892,0.38768845,-0.49161144,-1.2000085,-1.3184338,-1.5740231,-0.37386104,-1.3843987,-2.146003,-1.0738878,-0.49161144,-0.37386104,8,5,2,6,8,3,4,5,6,8,7,2,6,5,8,2,7,8,8,8,-1.5766006,0.59802912,1.6470652,0.98499295,0.66207225
-14.207073,0.95687045,0.30112963,3,7,0,14.886091,0.93587471,3.093215,2.8948617,0.19835331,-0.27325573,-1.0519649,-1.3321023,-1.6744779,-0.22295786,-1.2950209,-2.3746365,-1.0457279,-0.27325573,-0.22295786,7,3,2,2,6,6,2,6,3,4,8,4,1,5,7,1,7,8,8,8,-2.7567364,0.15879567,3.4157269,0.54240265,2.8733243
-15.165806,0.99022681,0.48588979,2,3,0,15.270854,0.96713936,2.106561,2.037338,0.06922295,-0.24402386,-0.99873936,-1.3861731,-1.7327601,-0.21977122,-1.2960503,-2.394614,-1.0926732,-0.24402386,-0.21977122,6,3,2,3,4,6,5,7,7,6,8,2,3,5,8,2,5,6,6,8,-2.6333701,0.27731292,3.3761347,0.93624578,2.4398889
