# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:50:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c149eadec.json
# init = 2 (Default)
# random
#   seed = 781863589
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080950-2-6a4d3e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080950-2-827e7e.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.953972,7.022289e-42,2,1,1,0,18.359855,0.5485654,2.4421454,1.3396765,1.1024689,-25.123266,-21.621162,-25.123266,-17.156779,-16.576611,-16.75985,-49.084836,-17.156779,-16.925102,-16.925102,6,4,7,6,1,1,4,4,2,2,7,3,5,6,2,6,6,5,4,2,-0.80246626,0.63394125,1.3580016,0.86089322,0.49710836
-17.953972,1.3860013e-06,2.3350648,1,1,0,18.694469,0.5485654,2.4421454,1.3396765,1.1024689,-25.123266,-21.621162,-25.123266,-17.156779,-16.576611,-16.75985,-49.084836,-17.156779,-16.925102,-16.925102,3,6,4,1,3,5,6,3,1,4,8,6,4,1,4,3,8,5,1,5,-0.80246626,0.6261876,2.3629349,1.4796406,0.88329437
-18.251551,0.97995959,0.2302366,2,7,0,18.943466,0.42393696,3.4835145,1.4767906,2.006724,-23.029188,-20.553509,-23.029188,-17.761234,-16.836713,-16.56156,-45.127003,-17.761234,-16.627366,-16.627366,6,4,7,4,4,1,7,4,5,2,5,5,5,3,2,2,7,2,4,2,-1.7075981,0.1877345,4.77515,0.89646041,3.8786896
-18.678178,0.99153294,0.22732292,3,15,0,19.443529,0.23839024,2.5341366,0.60411343,1.9300232,-19.751953,-18.7851,-19.751953,-18.960229,-18.129162,-17.344265,-35.34088,-18.960229,-16.642174,-16.642174,3,3,3,2,2,2,5,1,4,1,4,4,3,3,3,2,6,6,4,2,-1.1821114,0.34941449,5.5322659,1.9330539,3.599212
-19.388404,0.96598533,0.29896395,2,7,0,21.181882,0.73499574,1.7131436,1.2591533,0.45399034,-28.605047,-23.334694,-28.605047,-16.722911,-17.088013,-17.877482,-56.240601,-16.722911,-17.745412,-17.745412,6,7,5,2,5,3,7,3,4,2,3,5,7,6,1,5,7,3,1,5,-0.65619858,0.3069153,1.0085337,0.30953442,0.69899927
-17.800203,1,0.42095062,2,3,0,19.302815,0.37267899,2.0324006,0.75743303,1.2749676,-21.556708,-19.773691,-21.556708,-18.017745,-17.136554,-16.667641,-39.189925,-18.017745,-16.606176,-16.606176,6,5,5,3,5,5,5,7,1,2,5,5,4,6,2,4,8,4,4,4,-0.59710081,0.50550258,1.117933,0.56511801,0.55281497
-19.46411,0.72649649,0.7129567,2,3,0,19.773122,0.16681525,2.2662671,0.3780479,1.8882191,-18.842547,-18.26908,-18.842547,-19.492222,-18.839269,-17.98634,-32.441778,-19.492222,-16.794361,-16.794361,1,7,6,3,4,5,8,4,2,5,3,2,1,3,4,1,5,5,5,4,-1.2567775,0.6584892,1.0272752,0.6764496,0.35082557
-19.232248,1,0.54284605,2,3,0,19.519549,0.18328242,2.2606833,0.41434352,1.8463398,-19.026938,-18.375554,-19.026938,-19.356004,-18.660663,-17.807542,-32.955353,-19.356004,-16.757445,-16.757445,5,4,5,4,6,3,6,5,3,2,4,6,5,5,5,2,7,1,1,2,-1.1789102,0.37474409,2.836511,1.0629657,1.7735453
-19.592413,0.57748708,0.9895391,2,3,0,20.674944,0.71993777,1.2106884,0.87162031,0.3390681,-27.060495,-22.606812,-27.060495,-16.873087,-17.029183,-17.807152,-49.923968,-16.873087,-17.553074,-17.553074,5,4,4,3,2,3,8,2,1,4,6,5,6,5,3,2,7,5,1,4,-0.73047873,0.38681941,1.5945929,0.61681949,0.97777341
-21.061621,0.81525776,0.48462765,2,3,0,22.295408,0.81360678,1.0677663,0.86874189,0.1990244,-28.657309,-23.388489,-28.657309,-16.831298,-17.537773,-18.539202,-53.161496,-16.831298,-18.02426,-18.02426,4,6,5,3,2,3,6,4,4,2,7,6,8,1,3,6,6,3,8,3,-1.1734847,0.28443743,2.1692334,0.61701117,1.5522222
